Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.709774,104.39873,0.0,1.0,115,24.0002,11.961917,0,6251,12.038279,104398.75,20.709774,11.961921,208.34538
20.706803,104.41944,0.0,1.0,115,24.0002,11.957704,0,6252,12.042492,104419.46,20.706803,11.957708,208.34538
20.704298,104.44014,0.0,1.0,115,24.0002,11.953332,0,6253,12.046865,104440.17,20.704298,11.953335,208.34538
20.703312,104.46085,0.0,1.0,115,24.0002,11.948801,0,6254,12.051395,104460.87,20.703312,11.948805,208.34538
20.702521,104.48155,0.0,1.0,115,24.0002,11.944224,0,6255,12.055972,104481.57,20.702521,11.944228,208.34538
20.702534,104.50225,0.0,1.0,115,24.0002,11.939642,0,6256,12.060554,104502.27,20.702534,11.939646,208.34538
20.70314,104.52296,0.0,1.0,115,24.0002,11.935092,0,6257,12.065103,104522.98,20.70314,11.935097,208.34538
20.704305,104.54366,0.0,1.0,115,24.0002,11.93062,0,6258,12.069575,104543.68,20.704305,11.930625,208.34538
20.706122,104.56436,0.0,1.0,115,24.0002,11.926263,0,6259,12.073933,104564.39,20.706122,11.926267,208.34538
20.70857,104.58507,0.0,1.0,115,24.0002,11.922064,0,6260,12.078132,104585.09,20.70857,11.922068,208.34538
20.711693,104.60578,0.0,0.55298724,115,24.0002,11.91807,0,6261,12.082126,104605.8,20.711693,11.918074,208.34538
20.308426,104.62641,0.0,0.048840634,115,24.0002,11.921175,0,6262,12.079167,104626.43,20.308426,11.921033,208.34538
19.833796,104.64643,0.0,0.065003808,115,24.0002,11.918714,0,6263,12.081485,104646.45,19.833796,11.918715,208.34538
19.623269,104.66615,0.0,0.081382817,115,24.0002,11.916841,0,6264,12.083356,104666.17,19.623269,11.916844,208.34538
19.526692,104.68572,0.0,0.087173206,115,24.0002,11.914581,0,6265,12.085616,104685.74,19.526692,11.914584,208.34538
19.483239,104.70522,0.0,0.087807835,115,24.0002,11.912294,0,6266,12.087903,104705.24,19.483239,11.912297,208.34538
19.464178,104.72469,0.0,0.086006014,115,24.0002,11.91013,0,6267,12.090068,104724.71,19.464178,11.910132,208.34538
19.455763,104.74415,0.0,0.083153871,115,24.0002,11.908152,0,6268,12.092047,104744.17,19.455763,11.908153,208.34538
19.452528,104.76361,0.0,0.079774803,115,24.0002,11.90638,0,6269,12.093818,104763.63,19.452528,11.906382,208.34538
19.454239,104.78306,0.0,0.074764793,115,24.0002,11.904899,0,6270,12.095299,104783.08,19.454239,11.904901,208.34538
19.458039,104.80251,0.0,0.068102266,115,24.0002,11.903829,0,6271,12.09637,104802.53,19.458039,11.90383,208.34538
19.459763,104.82197,0.0,0.061908683,115,24.0002,11.903136,0,6272,12.097063,104821.99,19.459763,11.903137,208.34538
19.460215,104.84143,0.0,0.056256752,115,24.0002,11.902782,0,6273,12.097418,104841.45,19.460215,11.902782,208.34538
19.460082,104.86089,0.0,0.051058657,115,24.0002,11.902735,0,6274,12.097465,104860.91,19.460082,11.902735,208.34538
19.459783,104.88035,0.0,0.046208344,115,24.0002,11.902917,0,6275,12.097283,104880.37,19.459783,11.902917,208.34538
19.459386,104.89981,0.0,0.04165436,115,24.0002,11.903264,0,6276,12.096936,104899.83,19.459386,11.903264,208.34538
19.459077,104.91927,0.0,0.0373329,115,24.0002,11.903776,0,6277,12.096425,104919.29,19.459077,11.903775,208.34538
19.458714,104.93873,0.0,0.033261319,115,24.0002,11.904446,0,6278,12.095755,104938.75,19.458714,11.904445,208.34538
19.458666,104.95819,0.0,0.02929182,115,24.0002,11.905268,0,6279,12.094933,104958.21,19.458666,11.905267,208.34538
19.457287,104.97765,0.0,0.026074687,115,24.0002,11.90622,0,6280,12.093981,104977.67,19.457287,11.906219,208.34538
19.454135,104.9971,0.0,0.024124984,115,24.0002,11.907248,0,6281,12.092953,104997.12,19.454135,11.907247,208.34538
19.449728,105.01656,0.0,0.02345003,115,24.0002,11.908301,0,6282,12.0919,105016.58,19.449728,11.9083,208.34538
19.444126,105.036,0.0,0.024108319,115,24.0002,11.909326,0,6283,12.090875,105036.02,19.444126,11.909325,208.34538
19.435499,105.05544,0.0,0.02236318,115,24.0002,11.910344,0,6284,12.089857,105055.46,19.435499,11.910343,208.34538
19.332018,105.07484,0.0,0.012181681,115,24.0002,11.911885,0,6285,12.088316,105074.86,19.332018,11.911884,208.34538
19.210706,105.0941,0.0,0.028081802,115,24.0002,11.912851,0,6286,12.08735,105094.12,19.210706,11.91285,208.34538
19.256437,105.11332,0.0,0.055608088,114,24.0002,11.912403,0,6287,12.087797,105113.34,19.256437,11.912403,208.34538
19.354333,105.13263,0.0,0.049748967,114,24.0002,11.912299,0,6288,12.087901,105132.64,19.354333,11.912299,208.34538
19.39932,105.15201,0.0,0.047224109,114,24.0002,11.912404,0,6289,12.087796,105152.03,19.39932,11.912404,208.34538
19.414213,105.17141,0.0,0.050224834,114,24.0002,11.912406,0,6290,12.087794,105171.43,19.414213,11.912406,208.34538
19.418842,105.19083,0.0,0.056182358,114,24.0002,11.912043,0,6291,12.088156,105190.85,19.418842,11.912044,208.34538
19.422297,105.21025,0.0,0.061878095,114,24.0002,11.911324,0,6292,12.088875,105210.27,19.422297,11.911325,208.34538
19.425869,105.22968,0.0,0.066578582,114,24.0002,11.910317,0,6293,12.089882,105229.69,19.425869,11.910318,208.34538
19.429539,105.2491,0.0,0.070109631,114,24.0002,11.909098,0,6294,12.091101,105249.12,19.429539,11.909099,208.34538
19.43308,105.26853,0.0,0.072457381,114,24.0002,11.90774,0,6295,12.092459,105268.55,19.43308,11.907741,208.34538
19.43664,105.28797,0.0,0.073629392,114,24.0002,11.906314,0,6296,12.093885,105287.99,19.43664,11.906315,208.34538
19.440201,105.30741,0.0,0.073623314,114,24.0002,11.904891,0,6297,12.095307,105307.43,19.440201,11.904893,208.34538
19.443819,105.32685,0.0,0.072403505,114,24.0002,11.903544,0,6298,12.096655,105326.87,19.443819,11.903545,208.34538
19.447406,105.3463,0.0,0.069995572,114,24.0002,11.902342,0,6299,12.097857,105346.31,19.447406,11.902343,208.34538
19.451101,105.36574,0.0,0.066394222,114,24.0002,11.901356,0,6300,12.098843,105365.76,19.451101,11.901357,208.34538
19.455036,105.3852,0.0,0.061584506,114,24.0002,11.900657,0,6301,12.099542,105385.22,19.455036,11.900658,208.34538
19.457811,105.40465,0.0,0.056400693,114,24.0002,11.900283,0,6302,12.099917,105404.67,19.457811,11.900283,208.34538
19.456643,105.42411,0.0,0.052928591,114,24.0002,11.900128,0,6303,12.100072,105424.13,19.456643,11.900128,208.34538
19.45283,105.44357,0.0,0.051456281,114,24.0002,11.900062,0,6304,12.100138,105443.59,19.45283,11.900062,208.34538
19.44754,105.46302,0.0,0.051857217,114,24.0002,11.89997,0,6305,12.10023,105463.04,19.44754,11.89997,208.34538
19.441694,105.48246,0.0,0.054171575,114,24.0002,11.899738,0,6306,12.100462,105482.48,19.441694,11.899738,208.34538
19.435876,105.5019,0.0,0.058265737,114,24.0002,11.899259,0,6307,12.10094,105501.92,19.435876,11.89926,208.34538
19.430275,105.52133,0.0,0.064219736,114,24.0002,11.898423,0,6308,12.101776,105521.35,19.430275,11.898424,208.34538
19.425284,105.54076,0.0,0.071944536,114,24.0002,11.897126,0,6309,12.103072,105540.78,19.425284,11.897128,208.34538
19.421432,105.56018,0.0,0.081202868,114,24.0002,11.89527,0,6310,12.104928,105560.2,19.421432,11.895272,208.34538
19.422264,105.57961,0.0,0.088900513,114,24.0002,11.892927,0,6311,12.107271,105579.63,19.422264,11.892929,208.34538
19.427183,105.59903,0.0,0.093624829,114,24.0002,11.890295,0,6312,12.109902,105599.05,19.427183,11.890298,208.34538
19.433524,105.61846,0.0,0.09569992,114,24.0002,11.887543,0,6313,12.112654,105618.48,19.433524,11.887546,208.34538
19.43996,105.6379,0.0,0.095325203,114,24.0002,11.884813,0,6314,12.115384,105637.92,19.43996,11.884816,208.34538
19.444863,105.65734,0.0,0.091809883,114,24.0002,11.882316,0,6315,12.117882,105657.36,19.444863,11.882318,208.34538
19.449938,105.67679,0.0,0.087239441,114,24.0002,11.880073,0,6316,12.120125,105676.81,19.449938,11.880075,208.34538
19.458788,105.69624,0.0,0.078936069,114,24.0002,11.878348,0,6317,12.12185,105696.26,19.458788,11.87835,208.34538
19.460872,105.7157,0.0,0.072696569,114,24.0002,11.877027,0,6318,12.123172,105715.72,19.460872,11.877028,208.34538
19.458281,105.73516,0.0,0.069061546,114,24.0002,11.875929,0,6319,12.12427,105735.18,19.458281,11.87593,208.34538
19.283257,105.75459,0.0,0.0,114,24.0002,11.87729,0,6320,12.122912,105754.61,19.283257,11.877288,208.34538
17.82079,105.77337,0.15616624,0.0,114,24.0002,11.879278,0,6321,12.120924,105773.39,17.82079,11.879276,208.34538
16.012801,105.79016,0.045503508,0.0,114,24.0002,11.880974,0,6322,12.119228,105790.18,16.012801,11.880972,208.34538
15.245906,105.80575,0.0,0.0,114,24.0002,11.882553,0,6323,12.117648,105805.77,15.245906,11.882552,208.34538
14.812716,105.82073,0.0,0.064746168,114,24.0002,11.882171,0,6324,12.118028,105820.74,14.812716,11.882172,208.34538
14.749856,105.8355,0.0,0.082740665,114,24.0002,11.88062,0,6325,12.119578,105835.51,14.749856,11.880622,208.34538
14.945909,105.8503,0.0,0.14552536,114,24.0002,11.876651,0,6326,12.123542,105850.32,14.945909,11.876658,208.34538
15.974021,105.86567,0.0,0.28231882,114,24.0002,11.865793,0,6327,12.134392,105865.68,15.974021,11.865808,208.34538
17.904627,105.8826,0.0,0.26464106,114,24.0002,11.850909,0,6328,12.149284,105882.62,17.904627,11.850916,208.34538
18.819,105.90104,0.0,0.14057739,114,24.0002,11.845928,0,6329,12.154269,105901.06,18.819,11.845931,208.34538
19.173645,105.92007,0.0,0.10080777,114,24.0002,11.843227,0,6330,12.15697,105920.08,19.173645,11.84323,208.34538
19.326132,105.93933,0.0,0.084629327,114,24.0002,11.841414,0,6331,12.158784,105939.34,19.326132,11.841416,208.34538
19.392976,105.95869,0.0,0.077722378,114,24.0002,11.839938,0,6332,12.160261,105958.71,19.392976,11.839939,208.34538
19.422668,105.9781,0.0,0.074455779,114,24.0002,11.838591,0,6333,12.161607,105978.12,19.422668,11.838593,208.34538
19.432403,105.99753,0.0,0.073994811,114,24.0002,11.837242,0,6334,12.162957,105997.55,19.432403,11.837243,208.34538
19.432778,106.01696,0.0,0.076061439,114,24.0002,11.835749,0,6335,12.164449,106016.98,19.432778,11.835751,208.34538
19.43033,106.03639,0.0,0.079730802,114,24.0002,11.834012,0,6336,12.166186,106036.41,19.43033,11.834014,208.34538
19.430664,106.05582,0.0,0.082380296,114,24.0002,11.832087,0,6337,12.168111,106055.84,19.430664,11.832089,208.34538
19.432956,106.07525,0.0,0.08356103,114,24.0002,11.830088,0,6338,12.17011,106075.27,19.432956,11.83009,208.34538
19.434122,106.09469,0.0,0.084636834,114,24.0002,11.828032,0,6339,12.172166,106094.71,19.434122,11.828034,208.34538
19.438985,106.11412,0.0,0.083601744,114,24.0002,11.826004,0,6340,12.174194,106114.14,19.438985,11.826006,208.34538
19.44487,106.13357,0.0,0.080338978,114,24.0002,11.824196,0,6341,12.176002,106133.59,19.44487,11.824198,208.34538
19.447801,106.15301,0.0,0.07734046,114,24.0002,11.822572,0,6342,12.177627,106153.03,19.447801,11.822573,208.34538
19.070748,106.17233,0.0,0.0,114,24.0002,11.825035,0,6343,12.175167,106172.35,19.070748,11.825033,208.34538
17.319585,106.19069,0.13322767,0.0,114,24.0002,11.826949,0,6344,12.173252,106190.7,17.319585,11.826948,208.34538
14.97836,106.20684,0.13426549,0.0,114,24.0002,11.828544,0,6345,12.171657,106206.86,14.97836,11.828543,208.34538
13.385873,106.22091,0.028750691,0.0,114,24.0002,11.829928,0,6346,12.170274,106220.92,13.385873,11.829926,208.34538
12.818424,106.23397,0.0,0.087422997,114,24.0002,11.829855,0,6347,12.170336,106233.98,12.818424,11.829864,208.34538
13.53815,106.2471,0.0,0.19997903,114,24.0002,11.822988,0,6348,12.177202,106247.11,13.53815,11.822998,208.34538
15.190341,106.26135,0.0,0.36500345,114,24.0002,11.808474,0,6349,12.191708,106261.37,15.190341,11.808492,208.34538
17.374013,106.27766,0.0,0.48582322,114,24.0002,11.792325,0,6350,12.207859,106277.68,17.374013,11.792341,208.34538
18.794413,106.29588,0.0,0.16789438,114,24.0002,11.783984,0,6351,12.216212,106295.9,18.794413,11.783988,208.34538
19.174837,106.3149,0.0,0.11932892,114,24.0002,11.780449,0,6352,12.219748,106314.92,19.174837,11.780452,208.34538
19.320446,106.33416,0.0,0.1096047,114,24.0002,11.777236,0,6353,12.222961,106334.18,19.320446,11.777239,208.34538
19.384373,106.35352,0.0,0.10846894,114,24.0002,11.773963,0,6354,12.226234,106353.54,19.384373,11.773966,208.34538
19.412932,106.37292,0.0,0.11037594,114,24.0002,11.770496,0,6355,12.229701,106372.94,19.412932,11.770499,208.34538
19.426297,106.39234,0.0,0.11316452,114,24.0002,11.76681,0,6356,12.233387,106392.36,19.426297,11.766813,208.34538
19.432918,106.41177,0.0,0.11589713,114,24.0002,11.76293,0,6357,12.237266,106411.79,19.432918,11.762934,208.34538
19.436509,106.4312,0.0,0.11816565,115,24.0002,11.758899,0,6358,12.241297,106431.22,19.436509,11.758903,208.34538
19.438605,106.45064,0.0,0.11974202,115,24.0002,11.754759,0,6359,12.245437,106450.66,19.438605,11.754763,208.34538
19.4401,106.47008,0.0,0.12095707,115,24.0002,11.750548,0,6360,12.249648,106470.1,19.4401,11.750552,208.34538
19.984094,106.48975,0.0,0.20335427,115,24.0002,11.73954,0,6361,12.260652,106489.77,19.984094,11.739548,208.34538
20.448298,106.50999,0.0,0.16239374,115,24.0002,11.732249,0,6362,12.267945,106510.01,20.448298,11.732255,208.34538
20.664032,106.53056,0.0,0.13947554,115,24.0002,11.726622,0,6363,12.273572,106530.58,20.664032,11.726628,208.34538
20.704824,106.55126,0.0,0.16645175,115,24.0002,11.722457,0,6364,12.277739,106551.28,20.704824,11.722461,208.34538
20.706996,106.57197,0.0,0.21145083,115,24.0002,11.718236,0,6365,12.28196,106571.99,20.706996,11.71824,208.34538
20.709739,106.59267,0.0,0.25421722,115,24.0002,11.714153,0,6366,12.286043,106592.69,20.709739,11.714157,208.34538
20.71308,106.61339,0.0,0.29474795,115,24.0002,11.710273,0,6367,12.289923,106613.41,20.71308,11.710277,208.34538
20.716738,106.6341,0.0,0.33320885,115,24.0002,11.706649,0,6368,12.293548,106634.12,20.716738,11.706652,208.34538
20.720155,106.65482,0.0,0.37016601,115,24.0002,11.70329,0,6369,12.296907,106654.84,20.720155,11.703293,208.34538
20.723488,106.67554,0.0,0.40565071,115,24.0002,11.700188,0,6370,12.300009,106675.56,20.723488,11.700191,208.34538
20.726819,106.69627,0.0,0.43966432,115,24.0002,11.697328,0,6371,12.30287,106696.29,20.726819,11.69733,208.34538
20.730267,106.71699,0.0,0.47219934,115,24.0002,11.694695,0,6372,12.305502,106717.02,20.730267,11.694698,208.34538
20.734036,106.73773,0.0,0.5031663,115,24.0002,11.69228,0,6373,12.307918,106737.75,20.734036,11.692282,208.34538
20.738274,106.75846,0.0,0.53251867,115,24.0002,11.690072,0,6374,12.310126,106758.48,20.738274,11.690074,208.34538
20.744841,106.7792,0.0,0.55928992,115,24.0002,11.68817,0,6375,12.312028,106779.22,20.744841,11.688172,208.34538
20.753091,106.79995,0.0,0.58325902,115,24.0002,11.686756,0,6376,12.313443,106799.97,20.753091,11.686757,208.34538
20.760265,106.82071,0.0,0.60544494,115,24.0002,11.685795,0,6377,12.314404,106820.73,20.760265,11.685796,208.34538
20.766514,106.84147,0.0,0.62602656,115,24.0002,11.685242,0,6378,12.314958,106841.49,20.766514,11.685242,208.34538
20.771901,106.86224,0.0,0.64525391,115,24.0002,11.685056,0,6379,12.315144,106862.26,20.771901,11.685056,208.34538
20.776861,106.88302,0.0,0.66307281,115,24.0002,11.685181,0,6380,12.31502,106883.04,20.776861,11.68518,208.34538
20.781885,106.9038,0.0,0.6792655,115,24.0002,11.685494,0,6381,12.314707,106903.82,20.781885,11.685493,208.34538
20.787006,106.92458,0.0,0.69381452,115,24.0002,11.685991,0,6382,12.31421,106924.6,20.787006,11.68599,208.34538
20.792252,106.94537,0.0,0.70669032,115,24.0002,11.686657,0,6383,12.313544,106945.39,20.792252,11.686656,208.34538
20.796973,106.96616,0.0,0.71820287,115,24.0002,11.687488,0,6384,12.312713,106966.19,20.796973,11.687487,208.34538
20.800463,106.98696,0.0,0.72856623,115,24.0002,11.688423,0,6385,12.311778,106986.98,20.800463,11.688422,208.34538
20.802534,107.00777,0.0,0.73805628,115,24.0002,11.689402,0,6386,12.310799,107007.79,20.802534,11.689401,208.34538
20.803054,107.02857,0.0,0.69157206,115,24.0002,11.690359,0,6387,12.309842,107028.59,20.803054,11.690358,208.34538
20.802136,107.04937,0.0,0.3580221,114,24.0002,11.69122,0,6388,12.30898,107049.39,20.802136,11.69122,208.34538
20.360822,107.07005,0.0,0.05335994,114,24.0002,11.693629,0,6389,12.306012,107070.07,20.360822,11.694188,208.34538
19.809747,107.09008,0.0,0.011504627,114,24.0002,11.698216,0,6390,12.301988,107090.1,19.809747,11.698212,208.34538
19.635029,107.10977,0.0,0.052784562,114,24.0002,11.698732,0,6391,12.301465,107109.79,19.635029,11.698735,208.34538
20.048309,107.12956,0.0,0.11885327,114,24.0002,11.693957,0,6392,12.306239,107129.58,20.048309,11.693961,208.34538
20.474973,107.14985,0.0,0.081866789,114,24.0002,11.691678,0,6393,12.308521,107149.87,20.474973,11.691679,208.34538
20.6667,107.17044,0.0,0.066517388,114,24.0002,11.690646,0,6394,12.309553,107170.46,20.6667,11.690647,208.34538
20.749195,107.19115,0.0,0.064304348,114,24.0002,11.689796,0,6395,12.310403,107191.17,20.749195,11.689797,208.34538
20.757438,107.21191,0.0,0.086134527,114,24.0002,11.689124,0,6396,12.311075,107211.93,20.757438,11.689125,208.34538
20.753611,107.23266,0.0,0.11584208,114,24.0002,11.688016,0,6397,12.312182,107232.68,20.753611,11.688018,208.34538
20.750768,107.25342,0.0,0.14594441,114,24.0002,11.686656,0,6398,12.313542,107253.44,20.750768,11.686658,208.34538
20.749054,107.27417,0.0,0.17593996,114,24.0002,11.685137,0,6399,12.315061,107274.19,20.749054,11.685139,208.34538
20.748727,107.29491,0.0,0.20537064,114,24.0002,11.683553,0,6400,12.316646,107294.93,20.748727,11.683554,208.34538
20.749665,107.31566,0.0,0.23382361,114,24.0002,11.681992,0,6401,12.318206,107315.68,20.749665,11.681994,208.34538
20.751933,107.33641,0.0,0.26087959,114,24.0002,11.680542,0,6402,12.319656,107336.43,20.751933,11.680544,208.34538
20.755556,107.35717,0.0,0.28616454,114,24.0002,11.679291,0,6403,12.320908,107357.19,20.755556,11.679292,208.34538
20.760565,107.37793,0.0,0.30934129,114,24.0002,11.678325,0,6404,12.321875,107377.95,20.760565,11.678325,208.34538
20.76584,107.39869,0.0,0.33081493,114,24.0002,11.677727,0,6405,12.322472,107398.71,20.76584,11.677728,208.34538
20.76841,107.41946,0.0,0.35237709,114,24.0002,11.677401,0,6406,12.322799,107419.48,20.76841,11.677401,208.34538
20.769073,107.44023,0.0,0.37409011,114,24.0002,11.677198,0,6407,12.323001,107440.25,20.769073,11.677199,208.34538
20.76786,107.46099,0.0,0.39654312,114,24.0002,11.676986,0,6408,12.323214,107461.01,20.76786,11.676986,208.34538
20.764861,107.48176,0.0,0.42034126,114,24.0002,11.676634,0,6409,12.323566,107481.78,20.764861,11.676634,208.34538
20.759978,107.50252,0.0,0.44625007,114,24.0002,11.676016,0,6410,12.324183,107502.54,20.759978,11.676017,208.34538
20.753077,107.52328,0.0,0.47528414,114,24.0002,11.675001,0,6411,12.325197,107523.3,20.753077,11.675003,208.34538
20.744343,107.54403,0.0,0.50837667,114,24.0002,11.673463,0,6412,12.326735,107544.05,20.744343,11.673465,208.34538
20.735582,107.56477,0.0,0.54545112,114,24.0002,11.671293,0,6413,12.328905,107564.79,20.735582,11.671295,208.34538
20.730442,107.5855,0.0,0.5835153,114,24.0002,11.668651,0,6414,12.331546,107585.52,20.730442,11.668654,208.34538
20.728437,107.60623,0.0,0.62134228,114,24.0002,11.665749,0,6415,12.334448,107606.25,20.728437,11.665752,208.34538
20.728623,107.62696,0.0,0.65813646,114,24.0002,11.662757,0,6416,12.33744,107626.98,20.728623,11.66276,208.34538
20.731347,107.64769,0.0,0.6911176,114,24.0002,11.659897,0,6417,12.3403,107647.71,20.731347,11.6599,208.34538
20.732942,107.66842,0.0,0.72320888,114,24.0002,11.657255,0,6418,12.342943,107668.44,20.732942,11.657257,208.34538
20.743704,107.68916,0.0,0.74935937,114,24.0002,11.655107,0,6419,12.345092,107689.18,20.743704,11.655108,208.34538
20.75023,107.70991,0.0,0.77552304,114,24.0002,11.653483,0,6420,12.346715,107709.93,20.75023,11.653485,208.34538
20.753496,107.73066,0.0,0.070734314,114,24.0002,11.652146,0,6421,12.348052,107730.68,20.753496,11.652148,208.34538
19.943618,107.75096,0.0,0.052846432,114,24.0002,11.656366,0,6422,12.343838,107750.98,19.943618,11.656362,208.34538
19.135763,107.7706,0.1788304,0.0,114,24.0002,11.659397,0,6423,12.340805,107770.62,19.135763,11.659395,208.34538
16.429461,107.78826,0.090906885,0.0,114,24.0002,11.661095,0,6424,12.339107,107788.27,16.429461,11.661093,208.34538
15.376293,107.80407,0.0,0.0,114,24.0002,11.662658,0,6425,12.337544,107804.09,15.376293,11.662656,208.34538
14.8317,107.81914,0.0,0.055209831,114,24.0002,11.662944,0,6426,12.337254,107819.15,14.8317,11.662946,208.34538
14.743628,107.83391,0.0,0.08071908,114,24.0002,11.661397,0,6427,12.338801,107833.92,14.743628,11.661399,208.34538
14.895834,107.84869,0.0,0.13712276,114,24.0002,11.657835,0,6428,12.342359,107848.71,14.895834,11.657841,208.34538
15.839135,107.86397,0.0,0.27257903,114,24.0002,11.647674,0,6429,12.352511,107863.98,15.839135,11.647689,208.34538
17.779344,107.88075,0.0,0.28576364,114,24.0002,11.632124,0,6430,12.368069,107880.76,17.779344,11.632131,208.34538
18.77534,107.89911,0.0,0.14553271,114,24.0002,11.626835,0,6431,12.373361,107899.13,18.77534,11.626839,208.34538
19.154751,107.9181,0.0,0.10278446,114,24.0002,11.623998,0,6432,12.3762,107918.12,19.154751,11.624,208.34538
19.317685,107.93735,0.0,0.08549594,114,24.0002,11.622128,0,6433,12.378071,107937.37,19.317685,11.622129,208.34538
19.388995,107.95671,0.0,0.078245369,114,24.0002,11.620625,0,6434,12.379574,107956.73,19.388995,11.620626,208.34538
19.421076,107.97612,0.0,0.07465568,114,24.0002,11.61927,0,6435,12.380929,107976.14,19.421076,11.619271,208.34538
19.431976,107.99554,0.0,0.073958333,114,24.0002,11.617924,0,6436,12.382275,107995.56,19.431976,11.617925,208.34538
19.432863,108.01498,0.0,0.075848213,114,24.0002,11.616446,0,6437,12.383753,108015.0,19.432863,11.616447,208.34538
19.430443,108.03441,0.0,0.079473243,114,24.0002,11.614728,0,6438,12.38547,108034.43,19.430443,11.61473,208.34538
19.430522,108.05384,0.0,0.082259815,114,24.0002,11.612812,0,6439,12.387386,108053.86,19.430522,11.612814,208.34538
19.432824,108.07327,0.0,0.083489787,114,24.0002,11.610818,0,6440,12.38938,108073.29,19.432824,11.61082,208.34538
19.434051,108.0927,0.0,0.084568148,114,24.0002,11.608767,0,6441,12.391431,108092.72,19.434051,11.608769,208.34538
19.438437,108.11214,0.0,0.083823158,114,24.0002,11.606728,0,6442,12.39347,108112.16,19.438437,11.60673,208.34538
19.444586,108.13158,0.0,0.080548007,114,24.0002,11.604905,0,6443,12.395294,108131.6,19.444586,11.604906,208.34538
19.447656,108.15103,0.0,0.077639589,114,24.0002,11.603264,0,6444,12.396935,108151.05,19.447656,11.603265,208.34538
19.11092,108.17037,0.0,0.0,114,24.0002,11.605443,0,6445,12.394759,108170.39,19.11092,11.605441,208.34538
17.461811,108.18884,0.13302658,0.0,114,24.0002,11.607379,0,6446,12.392823,108188.86,17.461811,11.607377,208.34538
15.133481,108.20516,0.13794766,0.0,114,24.0002,11.608994,0,6447,12.391207,108205.17,15.133481,11.608993,208.34538
13.451212,108.21933,0.035250708,0.0,114,24.0002,11.610387,0,6448,12.389814,108219.35,13.451212,11.610386,208.34538
12.820549,108.23243,0.0,0.053183259,114,24.0002,11.611041,0,6449,12.38915,108232.45,12.820549,11.61105,208.34538
13.471783,108.24552,0.0,0.19023139,114,24.0002,11.60423,0,6450,12.395962,108245.53,13.471783,11.604238,208.34538
15.031838,108.25966,0.0,0.35641826,114,24.0002,11.59047,0,6451,12.409712,108259.67,15.031838,11.590488,208.34538
17.230759,108.27581,0.0,0.50599802,114,24.0002,11.574151,0,6452,12.426033,108275.83,17.230759,11.574167,208.34538
18.745547,108.29393,0.0,0.17614268,114,24.0002,11.564921,0,6453,12.435275,108293.95,18.745547,11.564925,208.34538
19.158604,108.31292,0.0,0.12076534,114,24.0002,11.561303,0,6454,12.438893,108312.94,19.158604,11.561307,208.34538
19.313525,108.33217,0.0,0.10990552,114,24.0002,11.558074,0,6455,12.442122,108332.18,19.313525,11.558078,208.34538
19.381293,108.35152,0.0,0.10842793,114,24.0002,11.554807,0,6456,12.445389,108351.54,19.381293,11.554811,208.34538
19.411529,108.37092,0.0,0.11020509,114,24.0002,11.551355,0,6457,12.448841,108370.93,19.411529,11.551359,208.34538
19.425628,108.39033,0.0,0.11296071,114,24.0002,11.547685,0,6458,12.452511,108390.35,19.425628,11.547689,208.34538
19.432572,108.40976,0.0,0.11571188,114,24.0002,11.543819,0,6459,12.456377,108409.78,19.432572,11.543823,208.34538
19.436309,108.4292,0.0,0.11802546,114,24.0002,11.539798,0,6460,12.460398,108429.22,19.436309,11.539802,208.34538
19.438532,108.44864,0.0,0.11964541,114,24.0002,11.535666,0,6461,12.46453,108448.66,19.438532,11.53567,208.34538
19.439995,108.46808,0.0,0.12088172,114,24.0002,11.53146,0,6462,12.468735,108468.1,19.439995,11.531465,208.34538
19.441598,108.48752,0.0,0.12139365,114,24.0002,11.527224,0,6463,12.472972,108487.54,19.441598,11.527228,208.34538
19.443069,108.50696,0.0,0.12127457,114,24.0002,11.522994,0,6464,12.477202,108506.98,19.443069,11.522998,208.34538
19.44442,108.5264,0.0,0.12055328,115,24.0002,11.518808,0,6465,12.481388,108526.42,19.44442,11.518812,208.34538
19.445668,108.54585,0.0,0.11925794,115,24.0002,11.514699,0,6466,12.485497,108545.87,19.445668,11.514703,208.34538
19.446873,108.56529,0.0,0.11737994,115,24.0002,11.510702,0,6467,12.489494,108565.31,19.446873,11.510706,208.34538
19.448095,108.58474,0.0,0.11489164,115,24.0002,11.506854,0,6468,12.493342,108584.76,19.448095,11.506858,208.34538
19.449425,108.60419,0.0,0.11177205,115,24.0002,11.503191,0,6469,12.497005,108604.21,19.449425,11.503195,208.34538
19.450736,108.62364,0.0,0.10797769,115,24.0002,11.499755,0,6470,12.500442,108623.66,19.450736,11.499758,208.34538
19.451673,108.64309,0.0,0.10382571,115,24.0002,11.49657,0,6471,12.503627,108643.11,19.451673,11.496573,208.34538
19.451941,108.66254,0.0,0.099720557,115,24.0002,11.493631,0,6472,12.506566,108662.56,19.451941,11.493634,208.34538
19.451777,108.682,0.0,0.095701552,115,24.0002,11.490933,0,6473,12.509265,108682.01,19.451777,11.490935,208.34538
19.451329,108.70145,0.0,0.091805173,115,24.0002,11.488466,0,6474,12.511732,108701.47,19.451329,11.488468,208.34538
