Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
7.62e-07,1.1803892,1.0,0.0,116,24.0002,23.862703,0,662,0.13749663,1180.3892,7.62e-07,23.86270337,208.34538
2.19e-07,1.1803892,1.0,0.0,116,24.0002,23.862703,0,663,0.13749661,1180.3892,2.19e-07,23.86270339,208.34538
8.77e-08,1.1803892,1.0,0.0,116,24.0002,23.862703,0,664,0.1374966,1180.3892,8.77e-08,23.8627034,208.34538
5.55e-07,1.1803892,1.0,0.0,116,24.0002,23.862703,0,665,0.13749658,1180.3892,5.55e-07,23.86270342,208.34538
1.04e-06,1.1803892,1.0,0.0,116,24.0002,23.862703,0,666,0.13749657,1180.3892,1.04e-06,23.86270343,208.34538
2.52e-07,1.1803892,1.0,0.0,116,24.0002,23.862703,0,667,0.13749655,1180.3892,2.52e-07,23.86270345,208.34538
5.2e-07,1.1803892,1.0,0.0,116,24.0002,23.862703,0,668,0.13749654,1180.3892,5.2e-07,23.86270346,208.34538
1.24e-06,1.1803892,1.0,0.0,116,24.0002,23.862703,0,669,0.13749653,1180.3892,1.24e-06,23.86270347,208.34538
7.53e-07,1.1803892,1.0,0.0,116,24.0002,23.862703,0,670,0.13749651,1180.3892,7.53e-07,23.86270349,208.34538
8.56e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,671,0.1374965,1180.3892,8.56e-07,23.8627035,208.34538
9.85e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,672,0.13749648,1180.3892,9.85e-07,23.86270352,208.34538
1.01e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,673,0.13749647,1180.3892,1.01e-06,23.86270353,208.34538
4.2e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,674,0.13749646,1180.3892,4.2e-07,23.86270354,208.34538
1.14e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,675,0.13749644,1180.3892,1.14e-06,23.86270356,208.34538
1.07e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,676,0.13749643,1180.3892,1.07e-06,23.86270357,208.34538
1.63e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,677,0.13749642,1180.3892,1.63e-06,23.86270358,208.34538
7.94e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,678,0.1374964,1180.3892,7.94e-07,23.8627036,208.34538
4.83e-08,1.1803892,1.0,0.0,116,24.0002,23.862704,0,679,0.13749639,1180.3892,4.83e-08,23.86270361,208.34538
5.88e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,680,0.13749638,1180.3892,5.88e-07,23.86270362,208.34538
9.24e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,681,0.13749636,1180.3892,9.24e-07,23.86270364,208.34538
1.21e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,682,0.13749635,1180.3892,1.21e-06,23.86270365,208.34538
5.83e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,683,0.13749634,1180.3892,5.83e-07,23.86270366,208.34538
7.38e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,684,0.13749633,1180.3892,7.38e-07,23.86270367,208.34538
4.8e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,685,0.13749631,1180.3892,4.8e-07,23.86270369,208.34538
2.17e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,686,0.1374963,1180.3892,2.17e-07,23.8627037,208.34538
2.95e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,687,0.13749629,1180.3892,2.95e-07,23.86270371,208.34538
1.06e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,688,0.13749628,1180.3892,1.06e-06,23.86270372,208.34538
1.32e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,689,0.13749627,1180.3892,1.32e-06,23.86270373,208.34538
8.99e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,690,0.13749626,1180.3892,8.99e-07,23.86270374,208.34538
6.48e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,691,0.13749624,1180.3892,6.48e-07,23.86270376,208.34538
2.83e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,692,0.13749623,1180.3892,2.83e-06,23.86270377,208.34538
1.12e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,693,0.13749622,1180.3892,1.12e-07,23.86270378,208.34538
4.36e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,694,0.13749621,1180.3892,4.36e-07,23.86270379,208.34538
3.2e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,695,0.1374962,1180.3892,3.2e-07,23.8627038,208.34538
2.1e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,696,0.13749619,1180.3892,2.1e-07,23.86270381,208.34538
2.82e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,697,0.13749618,1180.3892,2.82e-07,23.86270382,208.34538
2.91e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,698,0.13749617,1180.3892,2.91e-07,23.86270383,208.34538
2.53e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,699,0.13749616,1180.3892,2.53e-07,23.86270384,208.34538
5.37e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,700,0.13749615,1180.3892,5.37e-07,23.86270385,208.34538
6.2e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,701,0.13749614,1180.3892,6.2e-07,23.86270386,208.34538
6.95e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,702,0.13749613,1180.3892,6.95e-07,23.86270387,208.34538
2.75e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,703,0.13749612,1180.3892,2.75e-07,23.86270388,208.34538
8.45e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,704,0.13749611,1180.3892,8.45e-07,23.86270389,208.34538
5.09e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,705,0.1374961,1180.3892,5.09e-07,23.8627039,208.34538
9.58e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,706,0.13749609,1180.3892,9.58e-07,23.86270391,208.34538
5.21e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,707,0.13749608,1180.3892,5.21e-07,23.86270392,208.34538
4.08e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,708,0.13749607,1180.3892,4.08e-07,23.86270393,208.34538
1.83e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,709,0.13749606,1180.3892,1.83e-07,23.86270394,208.34538
4.28e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,710,0.13749605,1180.3892,4.28e-07,23.86270395,208.34538
6.49e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,711,0.13749604,1180.3892,6.49e-07,23.86270396,208.34538
1.23e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,712,0.13749603,1180.3892,1.23e-07,23.86270397,208.34538
6.11e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,713,0.13749603,1180.3892,6.11e-07,23.86270397,208.34538
1.56e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,714,0.13749602,1180.3892,1.56e-06,23.86270398,208.34538
4.81e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,715,0.13749601,1180.3892,4.81e-07,23.86270399,208.34538
3.03e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,716,0.137496,1180.3892,3.03e-07,23.862704,208.34538
3.01e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,717,0.13749599,1180.3892,3.01e-07,23.86270401,208.34538
2.98e-08,1.1803892,1.0,0.0,116,24.0002,23.862704,0,718,0.13749598,1180.3892,2.98e-08,23.86270402,208.34538
2.42e-08,1.1803892,1.0,0.0,116,24.0002,23.862704,0,719,0.13749597,1180.3892,2.42e-08,23.86270403,208.34538
1.86e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,720,0.13749597,1180.3892,1.86e-07,23.86270403,208.34538
6.4e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,721,0.13749596,1180.3892,6.4e-07,23.86270404,208.34538
7.2e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,722,0.13749595,1180.3892,7.2e-07,23.86270405,208.34538
3.91e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,723,0.13749594,1180.3892,3.91e-07,23.86270406,208.34538
5.51e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,724,0.13749593,1180.3892,5.51e-07,23.86270407,208.34538
1.45e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,725,0.13749593,1180.3892,1.45e-06,23.86270407,208.34538
5.88e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,726,0.13749592,1180.3892,5.88e-07,23.86270408,208.34538
1.32e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,727,0.13749591,1180.3892,1.32e-07,23.86270409,208.34538
1.38e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,728,0.1374959,1180.3892,1.38e-07,23.8627041,208.34538
3.82e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,729,0.1374959,1180.3892,3.82e-07,23.8627041,208.34538
1.55e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,730,0.13749589,1180.3892,1.55e-06,23.86270411,208.34538
8.23e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,731,0.13749588,1180.3892,8.23e-07,23.86270412,208.34538
5.02e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,732,0.13749587,1180.3892,5.02e-07,23.86270413,208.34538
2.78e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,733,0.13749587,1180.3892,2.78e-07,23.86270413,208.34538
2.24e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,734,0.13749586,1180.3892,2.24e-07,23.86270414,208.34538
3.33e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,735,0.13749585,1180.3892,3.33e-07,23.86270415,208.34538
2.93e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,736,0.13749585,1180.3892,2.93e-07,23.86270415,208.34538
1.17e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,737,0.13749584,1180.3892,1.17e-06,23.86270416,208.34538
5.82e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,738,0.13749583,1180.3892,5.82e-07,23.86270417,208.34538
9.86e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,739,0.13749583,1180.3892,9.86e-07,23.86270417,208.34538
7.06e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,740,0.13749582,1180.3892,7.06e-07,23.86270418,208.34538
5.63e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,741,0.13749581,1180.3892,5.63e-07,23.86270419,208.34538
1.49e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,742,0.13749581,1180.3892,1.49e-07,23.86270419,208.34538
4.86e-08,1.1803892,1.0,0.0,116,24.0002,23.862704,0,743,0.1374958,1180.3892,4.86e-08,23.8627042,208.34538
3e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,744,0.13749579,1180.3892,3e-06,23.86270421,208.34538
1.21e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,745,0.13749579,1180.3892,1.21e-06,23.86270421,208.34538
3.23e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,746,0.13749578,1180.3892,3.23e-07,23.86270422,208.34538
2.97e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,747,0.13749578,1180.3892,2.97e-07,23.86270422,208.34538
3.06e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,748,0.13749577,1180.3892,3.06e-07,23.86270423,208.34538
1.51e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,749,0.13749576,1180.3892,1.51e-07,23.86270424,208.34538
1.99e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,750,0.13749576,1180.3892,1.99e-07,23.86270424,208.34538
3.45e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,751,0.13749575,1180.3892,3.45e-07,23.86270425,208.34538
1.23e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,752,0.13749575,1180.3892,1.23e-06,23.86270425,208.34538
5.23e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,753,0.13749574,1180.3892,5.23e-07,23.86270426,208.34538
6.7e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,754,0.13749573,1180.3892,6.7e-07,23.86270427,208.34538
8.45e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,755,0.13749573,1180.3892,8.45e-07,23.86270427,208.34538
2.29e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,756,0.13749572,1180.3892,2.29e-07,23.86270428,208.34538
9.64e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,757,0.13749572,1180.3892,9.64e-07,23.86270428,208.34538
1.66e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,758,0.13749571,1180.3892,1.66e-06,23.86270429,208.34538
1.21e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,759,0.13749571,1180.3892,1.21e-06,23.86270429,208.34538
3.52e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,760,0.1374957,1180.3892,3.52e-07,23.8627043,208.34538
1.32e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,761,0.1374957,1180.3892,1.32e-07,23.8627043,208.34538
3.31e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,762,0.13749569,1180.3892,3.31e-07,23.86270431,208.34538
2.26e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,763,0.13749569,1180.3892,2.26e-06,23.86270431,208.34538
1.06e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,764,0.13749568,1180.3892,1.06e-06,23.86270432,208.34538
1.11e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,765,0.13749568,1180.3892,1.11e-06,23.86270432,208.34538
2.9e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,766,0.13749567,1180.3892,2.9e-07,23.86270433,208.34538
1.07e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,767,0.13749567,1180.3892,1.07e-06,23.86270433,208.34538
9.97e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,768,0.13749566,1180.3892,9.97e-07,23.86270434,208.34538
6.96e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,769,0.13749566,1180.3892,6.96e-07,23.86270434,208.34538
1e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,770,0.13749565,1180.3892,1e-07,23.86270435,208.34538
8.54e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,771,0.13749565,1180.3892,8.54e-07,23.86270435,208.34538
4.42e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,772,0.13749564,1180.3892,4.42e-07,23.86270436,208.34538
1.97e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,773,0.13749564,1180.3892,1.97e-06,23.86270436,208.34538
7.97e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,774,0.13749563,1180.3892,7.97e-07,23.86270437,208.34538
4.09e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,775,0.13749563,1180.3892,4.09e-07,23.86270437,208.34538
9.14e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,776,0.13749563,1180.3892,9.14e-07,23.86270437,208.34538
1.52e-06,1.1803892,1.0,0.0,116,24.0002,23.862704,0,777,0.13749562,1180.3892,1.52e-06,23.86270438,208.34538
5.95e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,778,0.13749562,1180.3892,5.95e-07,23.86270438,208.34538
2.16e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,779,0.13749561,1180.3892,2.16e-07,23.86270439,208.34538
6.65e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,780,0.13749561,1180.3892,6.65e-07,23.86270439,208.34538
7.69e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,781,0.1374956,1180.3892,7.69e-07,23.8627044,208.34538
8.99e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,782,0.1374956,1180.3892,8.99e-07,23.8627044,208.34538
3.73e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,783,0.1374956,1180.3892,3.73e-07,23.8627044,208.34538
7.14e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,784,0.13749559,1180.3892,7.14e-07,23.86270441,208.34538
1.29e-07,1.1803892,1.0,0.0,116,24.0002,23.862704,0,785,0.13749559,1180.3892,1.29e-07,23.86270441,208.34538
1.1e-06,1.1803893,1.0,0.0,116,24.0002,23.862704,0,786,0.13749558,1180.3893,1.1e-06,23.86270442,208.34538
8.23e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,787,0.13749558,1180.3893,8.23e-07,23.86270442,208.34538
1.02e-06,1.1803893,1.0,0.0,116,24.0002,23.862704,0,788,0.13749558,1180.3893,1.02e-06,23.86270442,208.34538
5.12e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,789,0.13749557,1180.3893,5.12e-07,23.86270443,208.34538
7.77e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,790,0.13749557,1180.3893,7.77e-07,23.86270443,208.34538
3.89e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,791,0.13749557,1180.3893,3.89e-07,23.86270443,208.34538
9.76e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,792,0.13749556,1180.3893,9.76e-07,23.86270444,208.34538
1.16e-06,1.1803893,1.0,0.0,116,24.0002,23.862704,0,793,0.13749556,1180.3893,1.16e-06,23.86270444,208.34538
1.38e-06,1.1803893,1.0,0.0,116,24.0002,23.862704,0,794,0.13749555,1180.3893,1.38e-06,23.86270445,208.34538
2.39e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,795,0.13749555,1180.3893,2.39e-07,23.86270445,208.34538
7.89e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,796,0.13749555,1180.3893,7.89e-07,23.86270445,208.34538
8.9e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,797,0.13749554,1180.3893,8.9e-07,23.86270446,208.34538
1.14e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,798,0.13749554,1180.3893,1.14e-07,23.86270446,208.34538
4.33e-08,1.1803893,1.0,0.0,116,24.0002,23.862704,0,799,0.13749554,1180.3893,4.33e-08,23.86270446,208.34538
9.12e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,800,0.13749553,1180.3893,9.12e-07,23.86270447,208.34538
8.63e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,801,0.13749553,1180.3893,8.63e-07,23.86270447,208.34538
8.02e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,802,0.13749553,1180.3893,8.02e-07,23.86270447,208.34538
2.32e-06,1.1803893,1.0,0.0,116,24.0002,23.862704,0,803,0.13749552,1180.3893,2.32e-06,23.86270448,208.34538
8.44e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,804,0.13749552,1180.3893,8.44e-07,23.86270448,208.34538
2.59e-06,1.1803893,1.0,0.0,116,24.0002,23.862704,0,805,0.13749552,1180.3893,2.59e-06,23.86270448,208.34538
1.09e-06,1.1803893,1.0,0.0,116,24.0002,23.862704,0,806,0.13749551,1180.3893,1.09e-06,23.86270449,208.34538
1.57e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,807,0.13749551,1180.3893,1.57e-07,23.86270449,208.34538
4.88e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,808,0.13749551,1180.3893,4.88e-07,23.86270449,208.34538
3.09e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,809,0.1374955,1180.3893,3.09e-07,23.8627045,208.34538
4.32e-07,1.1803893,1.0,0.0,116,24.0002,23.862704,0,810,0.1374955,1180.3893,4.32e-07,23.8627045,208.34538
2.14e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,811,0.1374955,1180.3893,2.14e-06,23.8627045,208.34538
1.22e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,812,0.1374955,1180.3893,1.22e-06,23.8627045,208.34538
2.17e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,813,0.13749549,1180.3893,2.17e-07,23.86270451,208.34538
9.54e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,814,0.13749549,1180.3893,9.54e-07,23.86270451,208.34538
9.11e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,815,0.13749549,1180.3893,9.11e-07,23.86270451,208.34538
1.76e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,816,0.13749548,1180.3893,1.76e-07,23.86270452,208.34538
1.23e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,817,0.13749548,1180.3893,1.23e-07,23.86270452,208.34538
1.83e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,818,0.13749548,1180.3893,1.83e-07,23.86270452,208.34538
1.15e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,819,0.13749548,1180.3893,1.15e-06,23.86270452,208.34538
1.94e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,820,0.13749547,1180.3893,1.94e-07,23.86270453,208.34538
1.24e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,821,0.13749547,1180.3893,1.24e-06,23.86270453,208.34538
2.2e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,822,0.13749547,1180.3893,2.2e-06,23.86270453,208.34538
6.85e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,823,0.13749547,1180.3893,6.85e-07,23.86270453,208.34538
7.63e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,824,0.13749546,1180.3893,7.63e-07,23.86270454,208.34538
1.92e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,825,0.13749546,1180.3893,1.92e-07,23.86270454,208.34538
5.84e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,826,0.13749546,1180.3893,5.84e-07,23.86270454,208.34538
8.3e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,827,0.13749545,1180.3893,8.3e-07,23.86270455,208.34538
7.43e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,828,0.13749545,1180.3893,7.43e-07,23.86270455,208.34538
1.29e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,829,0.13749545,1180.3893,1.29e-06,23.86270455,208.34538
7.57e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,830,0.13749545,1180.3893,7.57e-07,23.86270455,208.34538
4.48e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,831,0.13749545,1180.3893,4.48e-07,23.86270455,208.34538
6.61e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,832,0.13749544,1180.3893,6.61e-07,23.86270456,208.34538
3.67e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,833,0.13749544,1180.3893,3.67e-07,23.86270456,208.34538
7.3e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,834,0.13749544,1180.3893,7.3e-07,23.86270456,208.34538
1.93e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,835,0.13749544,1180.3893,1.93e-06,23.86270456,208.34538
1.45e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,836,0.13749543,1180.3893,1.45e-06,23.86270457,208.34538
4.99e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,837,0.13749543,1180.3893,4.99e-07,23.86270457,208.34538
7.34e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,838,0.13749543,1180.3893,7.34e-07,23.86270457,208.34538
2.67e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,839,0.13749543,1180.3893,2.67e-07,23.86270457,208.34538
5.84e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,840,0.13749542,1180.3893,5.84e-07,23.86270458,208.34538
6.33e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,841,0.13749542,1180.3893,6.33e-07,23.86270458,208.34538
1.78e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,842,0.13749542,1180.3893,1.78e-07,23.86270458,208.34538
4.72e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,843,0.13749542,1180.3893,4.72e-07,23.86270458,208.34538
5.16e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,844,0.13749542,1180.3893,5.16e-07,23.86270458,208.34538
1.61e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,845,0.13749541,1180.3893,1.61e-07,23.86270459,208.34538
5.69e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,846,0.13749541,1180.3893,5.69e-07,23.86270459,208.34538
2.49e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,847,0.13749541,1180.3893,2.49e-06,23.86270459,208.34538
4.21e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,848,0.13749541,1180.3893,4.21e-07,23.86270459,208.34538
7.59e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,849,0.13749541,1180.3893,7.59e-07,23.86270459,208.34538
1.28e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,850,0.1374954,1180.3893,1.28e-06,23.8627046,208.34538
1.93e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,851,0.1374954,1180.3893,1.93e-06,23.8627046,208.34538
3.11e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,852,0.1374954,1180.3893,3.11e-07,23.8627046,208.34538
1.31e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,853,0.1374954,1180.3893,1.31e-07,23.8627046,208.34538
1.09e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,854,0.1374954,1180.3893,1.09e-06,23.8627046,208.34538
6.46e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,855,0.13749539,1180.3893,6.46e-07,23.86270461,208.34538
2.96e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,856,0.13749539,1180.3893,2.96e-07,23.86270461,208.34538
8.85e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,857,0.13749539,1180.3893,8.85e-07,23.86270461,208.34538
9.65e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,858,0.13749539,1180.3893,9.65e-07,23.86270461,208.34538
1.26e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,859,0.13749539,1180.3893,1.26e-06,23.86270461,208.34538
3.65e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,860,0.13749539,1180.3893,3.65e-07,23.86270461,208.34538
6.65e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,861,0.13749538,1180.3893,6.65e-07,23.86270462,208.34538
1.39e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,862,0.13749538,1180.3893,1.39e-07,23.86270462,208.34538
6.28e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,863,0.13749538,1180.3893,6.28e-07,23.86270462,208.34538
1.11e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,864,0.13749538,1180.3893,1.11e-07,23.86270462,208.34538
1.16e-06,1.1803893,1.0,0.0,116,24.0002,23.862705,0,865,0.13749538,1180.3893,1.16e-06,23.86270462,208.34538
1.73e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,866,0.13749538,1180.3893,1.73e-07,23.86270462,208.34538
4.23e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,867,0.13749537,1180.3893,4.23e-07,23.86270463,208.34538
2.55e-07,1.1803893,1.0,0.0,116,24.0002,23.862705,0,868,0.13749537,1180.3893,2.55e-07,23.86270463,208.34538
