Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.795235,62.971677,0.0,1.0,115,24.0002,16.740184,0,4156,7.2600169,62971.698,20.795235,16.7401831,208.34538
20.799167,62.992475,0.0,1.0,115,24.0002,16.741124,0,4157,7.2590772,62992.495,20.799167,16.7411228,208.34538
20.801858,63.013275,0.0,1.0,115,24.0002,16.742119,0,4158,7.2580822,63013.296,20.801858,16.7421178,208.34538
20.803018,63.034078,0.0,1.0,115,24.0002,16.743106,0,4159,7.2570947,63034.099,20.803018,16.7431053,208.34538
20.80259,63.054881,0.0,0.76059781,115,24.0002,16.744015,0,4160,7.2561855,63054.902,20.80259,16.7440145,208.34538
20.801605,63.075683,0.0,0.20700416,115,24.0002,16.744758,0,4161,7.2554432,63075.704,20.801605,16.744756799999998,208.34538
20.293984,63.096314,0.0,0.055680617,114,24.0002,16.747479,0,4162,7.2527662,63096.334,20.293984,16.7474338,208.34538
19.81177,63.116311,0.0,0.044002777,114,24.0002,16.751195,0,4163,7.2490035,63116.33,19.81177,16.7511965,208.34538
19.941566,63.136143,0.0,0.09838544,114,24.0002,16.748097,0,4164,7.2520967,63136.163,19.941566,16.7481033,208.34538
20.692509,63.156413,0.0,0.22146044,114,24.0002,16.740843,0,4165,7.2593702,63156.434,20.692509,16.7408298,208.34538
20.771118,63.177179,0.0,0.82586425,114,24.0002,16.743328,0,4166,7.2568726,63177.2,20.771118,16.7433274,208.34538
20.763914,63.197946,0.0,1.0,114,24.0002,16.743146,0,4167,7.2570539,63197.967,20.763914,16.7431461,208.34538
20.758868,63.218708,0.0,1.0,114,24.0002,16.74243,0,4168,7.2577686,63218.728,20.758868,16.7424314,208.34538
20.75481,63.239464,0.0,1.0,114,24.0002,16.74135,0,4169,7.2588488,63239.485,20.75481,16.7413512,208.34538
20.751612,63.260218,0.0,1.0,114,24.0002,16.739997,0,4170,7.2602013,63260.238,20.751612,16.7399987,208.34538
20.749458,63.280968,0.0,1.0,114,24.0002,16.738475,0,4171,7.2617237,63280.989,20.749458,16.7384763,208.34538
20.748678,63.301717,0.0,1.0,114,24.0002,16.736873,0,4172,7.2633253,63301.738,20.748678,16.7368747,208.34538
20.749177,63.322466,0.0,1.0,114,24.0002,16.735286,0,4173,7.2649129,63322.487,20.749177,16.7352871,208.34538
20.750978,63.343216,0.0,1.0,114,24.0002,16.733799,0,4174,7.2663998,63343.237,20.750978,16.733800199999997,208.34538
20.754128,63.363968,0.0,1.0,114,24.0002,16.7325,0,4175,7.2676984,63363.989,20.754128,16.7325016,208.34538
20.758652,63.384725,0.0,1.0,114,24.0002,16.731478,0,4176,7.2687211,63384.745,20.758652,16.7314789,208.34538
20.764416,63.405486,0.0,1.0,114,24.0002,16.730823,0,4177,7.2693767,63405.507,20.764416,16.7308233,208.34538
20.767775,63.426252,0.0,1.0,114,24.0002,16.730494,0,4178,7.2697055,63426.273,20.767775,16.7304945,208.34538
20.769066,63.447021,0.0,1.0,114,24.0002,16.730311,0,4179,7.2698885,63447.042,20.769066,16.7303115,208.34538
20.768485,63.46779,0.0,1.0,114,24.0002,16.730136,0,4180,7.2700634,63467.811,20.768485,16.7301366,208.34538
20.766065,63.488557,0.0,1.0,114,24.0002,16.729837,0,4181,7.2703625,63488.578,20.766065,16.7298375,208.34538
20.761902,63.509321,0.0,1.0,114,24.0002,16.729288,0,4182,7.2709108,63509.342,20.761902,16.7292892,208.34538
20.755669,63.53008,0.0,1.0,114,24.0002,16.728358,0,4183,7.2718408,63530.101,20.755669,16.7283592,208.34538
20.74757,63.550832,0.0,1.0,114,24.0002,16.726917,0,4184,7.2732815,63550.853,20.74757,16.7269185,208.34538
20.738062,63.571575,0.0,1.0,114,24.0002,16.724835,0,4185,7.2753628,63571.596,20.738062,16.7248372,208.34538
20.731863,63.59231,0.0,1.0,114,24.0002,16.722211,0,4186,7.277986,63592.33,20.731863,16.722214,208.34538
20.728792,63.61304,0.0,1.0,114,24.0002,16.719294,0,4187,7.2809027,63613.06,20.728792,16.7192973,208.34538
20.728353,63.633768,0.0,1.0,114,24.0002,16.71627,0,4188,7.2839269,63633.789,20.728353,16.7162731,208.34538
20.730269,63.654497,0.0,1.0,114,24.0002,16.713307,0,4189,7.2868905,63654.518,20.730269,16.7133095,208.34538
20.73144,63.675228,0.0,1.0,114,24.0002,16.710642,0,4190,7.2895551,63675.249,20.73144,16.7106449,208.34538
20.740044,63.695963,0.0,1.0,114,24.0002,16.708337,0,4191,7.2918606,63695.984,20.740044,16.7083394,208.34538
20.748361,63.716708,0.0,1.0,114,24.0002,16.706683,0,4192,7.2935156,63716.728,20.748361,16.7066844,208.34538
20.752643,63.737458,0.0,1.0,114,24.0002,16.705346,0,4193,7.2948528,63737.479,20.752643,16.7053472,208.34538
20.754217,63.758212,0.0,0.99907943,114,24.0002,16.704157,0,4194,7.2960415,63758.233,20.754217,16.7041585,208.34538
20.626501,63.77896,0.0,0.0,114,24.0002,16.708836,0,4195,7.2913775,63778.981,20.626501,16.7088225,208.34538
17.258843,63.798317,0.28471345,0.0,114,24.0002,16.710714,0,4196,7.2894875,63798.334,17.258843,16.7107125,208.34538
15.224034,63.814267,0.00926977,0.0,114,24.0002,16.71224,0,4197,7.2879618,63814.282,15.224034,16.7122382,208.34538
14.674432,63.82918,0.0,0.062171374,114,24.0002,16.71209,0,4198,7.288107,63829.195,14.674432,16.712093,208.34538
14.66513,63.843836,0.0,0.087264864,114,24.0002,16.709821,0,4199,7.2903773,63843.85,14.66513,16.7098227,208.34538
14.763011,63.858533,0.0,0.11550826,114,24.0002,16.706863,0,4200,7.2933322,63858.548,14.763011,16.706867799999998,208.34538
15.426713,63.873551,0.0,0.22707072,114,24.0002,16.698025,0,4201,7.3021615,63873.566,15.426713,16.6980385,208.34538
17.167399,63.889765,0.0,0.35874522,114,24.0002,16.680643,0,4202,7.3195406,63889.782,17.167399,16.6806594,208.34538
19.12161,63.907928,0.0,0.77279863,114,24.0002,16.664599,0,4203,7.3355856,63907.947,19.12161,16.664614399999998,208.34538
20.719955,63.927927,0.0,0.7041055,114,24.0002,16.65663,0,4204,7.3435812,63927.947,20.719955,16.6566188,208.34538
20.751151,63.948676,0.0,1.0,114,24.0002,16.65773,0,4205,7.342469,63948.697,20.751151,16.657731,208.34538
20.750051,63.969426,0.0,1.0,114,24.0002,16.656796,0,4206,7.3434035,63969.447,20.750051,16.6567965,208.34538
20.749552,63.990177,0.0,1.0,114,24.0002,16.655588,0,4207,7.3446106,63990.197,20.749552,16.6555894,208.34538
20.747232,64.010925,0.0,1.0,114,24.0002,16.654159,0,4208,7.3460392,64010.946,20.747232,16.6541608,208.34538
20.74266,64.03167,0.0,1.0,114,24.0002,16.652404,0,4209,7.3477937,64031.691,20.74266,16.6524063,208.34538
20.736993,64.05241,0.0,0.92896845,114,24.0002,16.65024,0,4210,7.3499573,64052.431,20.736993,16.6502427,208.34538
20.733484,64.073145,0.0,0.72295448,114,24.0002,16.647843,0,4211,7.352355,64073.166,20.733484,16.647845,208.34538
20.731557,64.093878,0.0,0.53266538,114,24.0002,16.645354,0,4212,7.3548433,64093.898,20.731557,16.6453567,208.34538
20.730006,64.114608,0.0,0.40654193,114,24.0002,16.642772,0,4213,7.3574254,64114.629,20.730006,16.6427746,208.34538
20.73411,64.13534,0.0,0.27555329,114,24.0002,16.64045,0,4214,7.3597483,64135.361,20.73411,16.6404517,208.34538
20.738606,64.156076,0.0,0.1409488,114,24.0002,16.638425,0,4215,7.3617729,64156.097,20.738606,16.6384271,208.34538
20.229684,64.176701,0.0,0.054478313,114,24.0002,16.641295,0,4216,7.3589159,64176.721,20.229684,16.6412841,208.34538
19.382204,64.196459,0.1037412,0.0,114,24.0002,16.64565,0,4217,7.3545523,64196.479,19.382204,16.645647699999998,208.34538
16.281896,64.214378,0.19284993,0.0,114,24.0002,16.647333,0,4218,7.3528687,64214.394,16.281896,16.647331299999998,208.34538
13.893712,64.229344,0.080006458,0.0,114,24.0002,16.648725,0,4219,7.3514762,64229.358,13.893712,16.6487238,208.34538
12.993925,64.2427,0.0,0.0,114,24.0002,16.65003,0,4220,7.3501709,64242.713,12.993925,16.650029099999998,208.34538
13.20751,64.255645,0.0,0.17457161,114,24.0002,16.643873,0,4221,7.3563215,64255.658,13.20751,16.6438785,208.34538
14.426742,64.269365,0.0,0.30667688,114,24.0002,16.631874,0,4222,7.3683095,64269.379,14.426742,16.6318905,208.34538
16.61025,64.284863,0.0,0.50232414,114,24.0002,16.614063,0,4223,7.3861205,64284.88,16.61025,16.6140795,208.34538
18.583766,64.302485,0.0,1.0,115,24.0002,16.598141,0,4224,7.402043,64302.503,18.583766,16.598157,208.34538
20.284863,64.321938,0.0,0.9999757,115,24.0002,16.582487,0,4225,7.4176979,64321.959,20.284863,16.5825021,208.34538
20.723292,64.342595,0.0,1.0,115,24.0002,16.584127,0,4226,7.4160701,64342.616,20.723292,16.5841299,208.34538
20.719555,64.363317,0.0,1.0,115,24.0002,16.581363,0,4227,7.4188339,64363.338,20.719555,16.5813661,208.34538
20.71489,64.384034,0.0,1.0,115,24.0002,16.577949,0,4228,7.4222468,64384.055,20.71489,16.5779532,208.34538
20.710899,64.404747,0.0,1.0,115,24.0002,16.574092,0,4229,7.4261044,64404.768,20.710899,16.5740956,208.34538
20.707685,64.425457,0.0,1.0,115,24.0002,16.569927,0,4230,7.4302684,64425.477,20.707685,16.5699316,208.34538
20.70526,64.446163,0.0,1.0,115,24.0002,16.565554,0,4231,7.4346414,64446.184,20.70526,16.5655586,208.34538
20.703427,64.466867,0.0,1.0,115,24.0002,16.561035,0,4232,7.4391606,64466.887,20.703427,16.5610394,208.34538
20.702738,64.48757,0.0,1.0,115,24.0002,16.556471,0,4233,7.4437242,64487.591,20.702738,16.5564758,208.34538
20.702458,64.508272,0.0,1.0,115,24.0002,16.551875,0,4234,7.4483202,64508.293,20.702458,16.5518798,208.34538
20.702848,64.528975,0.0,1.0,115,24.0002,16.547308,0,4235,7.4528872,64528.996,20.702848,16.5473128,208.34538
20.703845,64.549678,0.0,1.0,115,24.0002,16.542813,0,4236,7.4573828,64549.699,20.703845,16.542817199999998,208.34538
20.705461,64.570383,0.0,1.0,115,24.0002,16.538428,0,4237,7.4617681,64570.404,20.705461,16.5384319,208.34538
20.707667,64.591089,0.0,1.0,115,24.0002,16.534197,0,4238,7.4659993,64591.11,20.707667,16.5342007,208.34538
20.710597,64.611798,0.0,1.0,115,24.0002,16.530164,0,4239,7.4700322,64611.819,20.710597,16.5301678,208.34538
20.714069,64.632511,0.0,1.0,115,24.0002,16.526377,0,4240,7.4738189,64632.531,20.714069,16.5263811,208.34538
20.717685,64.653227,0.0,1.0,115,24.0002,16.522873,0,4241,7.4773241,64653.247,20.717685,16.5228759,208.34538
20.721078,64.673946,0.0,1.0,115,24.0002,16.519638,0,4242,7.4805592,64673.967,20.721078,16.519640799999998,208.34538
20.724394,64.694669,0.0,1.0,115,24.0002,16.516657,0,4243,7.4835405,64694.69,20.724394,16.5166595,208.34538
20.72773,64.715395,0.0,1.0,115,24.0002,16.513913,0,4244,7.4862841,64715.416,20.72773,16.5139159,208.34538
20.731268,64.736124,0.0,1.0,115,24.0002,16.511393,0,4245,7.4888046,64736.145,20.731268,16.511395399999998,208.34538
20.735102,64.756857,0.0,1.0,115,24.0002,16.509084,0,4246,7.4911134,64756.878,20.735102,16.5090866,208.34538
20.739785,64.777595,0.0,1.0,115,24.0002,16.506996,0,4247,7.493202,64777.616,20.739785,16.506998,208.34538
20.747129,64.798338,0.0,1.0,115,24.0002,16.5053,0,4248,7.4948984,64798.359,20.747129,16.5053016,208.34538
20.755159,64.819089,0.0,1.0,115,24.0002,16.504119,0,4249,7.4960804,64819.11,20.755159,16.5041196,208.34538
20.762074,64.839848,0.0,1.0,115,24.0002,16.503373,0,4250,7.4968261,64839.869,20.762074,16.5033739,208.34538
20.768074,64.860613,0.0,1.0,115,24.0002,16.503018,0,4251,7.4971818,64860.634,20.768074,16.5030182,208.34538
20.773281,64.881384,0.0,1.0,115,24.0002,16.503015,0,4252,7.4971852,64881.405,20.773281,16.5030148,208.34538
20.778257,64.90216,0.0,1.0,115,24.0002,16.503267,0,4253,7.4969337,64902.18,20.778257,16.5032663,208.34538
20.783266,64.92294,0.0,1.0,115,24.0002,16.503687,0,4254,7.4965134,64922.961,20.783266,16.503686599999998,208.34538
20.788419,64.943726,0.0,1.0,115,24.0002,16.504283,0,4255,7.495918,64943.747,20.788419,16.504282,208.34538
20.79373,64.964517,0.0,1.0,115,24.0002,16.505044,0,4256,7.4951571,64964.538,20.79373,16.5050429,208.34538
20.798055,64.985313,0.0,1.0,115,24.0002,16.505952,0,4257,7.4942487,64985.334,20.798055,16.5059513,208.34538
20.801172,65.006113,0.0,1.0,115,24.0002,16.506935,0,4258,7.4932657,65006.134,20.801172,16.506934299999998,208.34538
20.802825,65.026915,0.0,1.0,115,24.0002,16.507932,0,4259,7.4922694,65026.936,20.802825,16.5079306,208.34538
20.802896,65.047718,0.0,0.87315397,115,24.0002,16.508873,0,4260,7.4913282,65047.739,20.802896,16.5088718,208.34538
20.801907,65.06852,0.0,0.41444464,115,24.0002,16.509679,0,4261,7.4905216,65068.541,20.801907,16.5096784,208.34538
20.56772,65.089264,0.0,0.047423093,114,24.0002,16.515746,0,4262,7.4844817,65089.285,20.56772,16.5157183,208.34538
19.880674,65.109448,0.0,0.051606255,114,24.0002,16.515462,0,4263,7.4847494,65109.468,19.880674,16.5154506,208.34538
19.837076,65.129266,0.0,0.071243695,114,24.0002,16.515022,0,4264,7.4851735,65129.286,19.837076,16.515026499999998,208.34538
20.399145,65.149328,0.0,0.16034978,115,24.0002,16.507182,0,4265,7.4930073,65149.348,20.399145,16.507192699999997,208.34538
20.771607,65.170023,0.0,0.62530431,114,24.0002,16.508414,0,4266,7.4917859,65170.044,20.771607,16.5084141,208.34538
20.765646,65.190792,0.0,1.0,114,24.0002,16.508407,0,4267,7.4917922,65190.813,20.765646,16.5084078,208.34538
20.760503,65.211555,0.0,1.0,114,24.0002,16.507846,0,4268,7.4923537,65211.576,20.760503,16.5078463,208.34538
20.75607,65.232313,0.0,1.0,114,24.0002,16.506871,0,4269,7.4933278,65232.334,20.75607,16.5068722,208.34538
20.752493,65.253067,0.0,1.0,114,24.0002,16.505593,0,4270,7.4946053,65253.088,20.752493,16.5055947,208.34538
20.750016,65.273819,0.0,1.0,114,24.0002,16.504116,0,4271,7.496082,65273.839,20.750016,16.504118,208.34538
20.748782,65.294568,0.0,1.0,114,24.0002,16.502531,0,4272,7.4976677,65294.589,20.748782,16.5025323,208.34538
20.748887,65.315317,0.0,1.0,114,24.0002,16.50093,0,4273,7.4992685,65315.337,20.748887,16.5009315,208.34538
20.75027,65.336066,0.0,1.0,114,24.0002,16.499402,0,4274,7.5007966,65336.087,20.75027,16.4994034,208.34538
20.752997,65.356818,0.0,1.0,114,24.0002,16.498034,0,4275,7.5021648,65356.838,20.752997,16.4980352,208.34538
20.757086,65.377572,0.0,1.0,114,24.0002,16.496913,0,4276,7.5032856,65377.593,20.757086,16.4969144,208.34538
20.76257,65.398332,0.0,1.0,114,24.0002,16.496129,0,4277,7.5040706,65398.353,20.76257,16.4961294,208.34538
20.766916,65.419097,0.0,1.0,114,24.0002,16.495718,0,4278,7.5044816,65419.118,20.766916,16.4957184,208.34538
20.768888,65.439865,0.0,1.0,114,24.0002,16.495499,0,4279,7.5047006,65439.886,20.768888,16.4954994,208.34538
20.768863,65.460634,0.0,1.0,114,24.0002,16.495336,0,4280,7.5048636,65460.655,20.768863,16.4953364,208.34538
20.767019,65.481402,0.0,1.0,114,24.0002,16.495092,0,4281,7.5051078,65481.423,20.767019,16.4950922,208.34538
20.763413,65.502168,0.0,1.0,114,24.0002,16.494637,0,4282,7.5055626,65502.189,20.763413,16.4946374,208.34538
20.757831,65.522929,0.0,1.0,114,24.0002,16.493842,0,4283,7.5063565,65522.949,20.757831,16.4938435,208.34538
20.750305,65.543683,0.0,1.0,114,24.0002,16.492579,0,4284,7.5076197,65543.704,20.750305,16.4925803,208.34538
20.74095,65.564429,0.0,1.0,114,24.0002,16.49072,0,4285,7.5094776,65564.449,20.74095,16.4907224,208.34538
20.733521,65.585165,0.0,1.0,114,24.0002,16.488233,0,4286,7.5119638,65585.186,20.733521,16.4882362,208.34538
20.729432,65.605897,0.0,1.0,114,24.0002,16.485392,0,4287,7.5148054,65605.917,20.729432,16.4853946,208.34538
20.728318,65.626625,0.0,1.0,114,24.0002,16.482385,0,4288,7.5178124,65626.646,20.728318,16.4823876,208.34538
20.729088,65.647354,0.0,1.0,114,24.0002,16.479374,0,4289,7.5208234,65647.375,20.729088,16.4793766,208.34538
20.731281,65.668085,0.0,1.0,114,24.0002,16.476639,0,4290,7.523558,65668.105,20.731281,16.476642,208.34538
20.73619,65.688817,0.0,1.0,114,24.0002,16.474139,0,4291,7.5260583,65688.838,20.73619,16.4741417,208.34538
20.746365,65.709559,0.0,1.0,114,24.0002,16.472319,0,4292,7.5278789,65709.58,20.746365,16.4723211,208.34538
20.751616,65.730308,0.0,1.0,114,24.0002,16.470897,0,4293,7.5293019,65730.329,20.751616,16.4708981,208.34538
20.75399,65.751061,0.0,1.0,114,24.0002,16.469676,0,4294,7.5305229,65751.082,20.75399,16.4696771,208.34538
20.753903,65.771815,0.0,0.46997923,114,24.0002,16.468498,0,4295,7.5317006,65771.836,20.753903,16.4684994,208.34538
18.873244,65.792015,0.3796026,0.0,114,24.0002,16.475323,0,4296,7.5248787,65792.034,18.873244,16.475321299999997,208.34538
15.5259,65.808804,0.052461071,0.0,114,24.0002,16.476874,0,4297,7.5233277,65808.819,15.5259,16.4768723,208.34538
14.781794,65.823919,0.0,0.0120943,114,24.0002,16.478151,0,4298,7.522046,65823.934,14.781794,16.478154,208.34538
14.653691,65.838593,0.0,0.085965128,114,24.0002,16.475573,0,4299,7.524625,65838.607,14.653691,16.475575,208.34538
14.706108,65.853267,0.0,0.098083244,114,24.0002,16.473326,0,4300,7.526871,65853.282,14.706108,16.473329,208.34538
15.115521,65.868119,0.0,0.18255845,114,24.0002,16.466952,0,4301,7.5332375,65868.134,15.115521,16.4669625,208.34538
16.521978,65.883837,0.0,0.32564367,114,24.0002,16.45168,0,4302,7.5485011,65883.854,16.521978,16.4516989,208.34538
18.534092,65.901377,0.0,0.59617354,114,24.0002,16.434869,0,4303,7.565315,65901.396,18.534092,16.434885,208.34538
20.339717,65.92083,0.0,0.71471986,115,24.0002,16.419074,0,4304,7.5811103,65920.85,20.339717,16.4190897,208.34538
20.749372,65.941522,0.0,1.0,114,24.0002,16.423081,0,4305,7.577118,65941.543,20.749372,16.423082,208.34538
20.750572,65.962273,0.0,1.0,114,24.0002,16.422264,0,4306,7.5779349,65962.294,20.750572,16.4222651,208.34538
20.749707,65.983023,0.0,1.0,114,24.0002,16.421123,0,4307,7.5790759,65983.044,20.749707,16.4211241,208.34538
20.748087,66.003773,0.0,1.0,114,24.0002,16.419789,0,4308,7.5804096,66003.793,20.748087,16.4197904,208.34538
20.744304,66.024519,0.0,1.0,114,24.0002,16.418149,0,4309,7.5820488,66024.54,20.744304,16.4181512,208.34538
20.738665,66.04526,0.0,0.96431675,114,24.0002,16.416109,0,4310,7.5840886,66045.281,20.738665,16.4161114,208.34538
20.734287,66.065997,0.0,0.80130879,114,24.0002,16.413761,0,4311,7.5864366,66066.017,20.734287,16.4137634,208.34538
20.732115,66.08673,0.0,0.56912567,114,24.0002,16.411301,0,4312,7.5888968,66086.751,20.732115,16.4113032,208.34538
20.730093,66.107461,0.0,0.44696235,114,24.0002,16.408736,0,4313,7.5914612,66107.482,20.730093,16.4087388,208.34538
20.732562,66.128192,0.0,0.31765546,114,24.0002,16.406295,0,4314,7.5939023,66128.212,20.732562,16.4062977,208.34538
20.737232,66.148927,0.0,0.18399802,114,24.0002,16.404188,0,4315,7.5960105,66148.947,20.737232,16.4041895,208.34538
20.590068,66.16965,0.0,0.047910203,114,24.0002,16.408581,0,4316,7.5916711,66169.67,20.590068,16.4085289,208.34538
19.615389,66.189689,0.0,0.0,114,24.0002,16.410148,0,4317,7.5900543,66189.708,19.615389,16.4101457,208.34538
17.298053,66.208466,0.22666725,0.0,114,24.0002,16.411982,0,4318,7.5882199,66208.483,17.298053,16.4119801,208.34538
14.473715,66.22425,0.12212611,0.0,114,24.0002,16.413442,0,4319,7.5867597,66224.264,14.473715,16.413440299999998,208.34538
13.176179,66.237947,0.001889346,0.0,114,24.0002,16.414761,0,4320,7.5854403,66237.96,13.176179,16.414759699999998,208.34538
12.961117,66.250893,0.0,0.15991881,114,24.0002,16.411131,0,4321,7.5890611,66250.906,12.961117,16.411138899999997,208.34538
13.908645,66.264277,0.0,0.25783709,114,24.0002,16.40205,0,4322,7.5981355,66264.29,13.908645,16.4020645,208.34538
15.922789,66.279113,0.0,0.41307746,114,24.0002,16.384442,0,4323,7.615742,66279.129,15.922789,16.384458,208.34538
17.998099,66.2961,0.0,0.80729544,115,24.0002,16.368407,0,4324,7.6317773,66296.118,17.998099,16.3684227,208.34538
19.777132,66.315009,0.0,0.50502503,115,24.0002,16.352692,0,4325,7.6474928,66315.028,19.777132,16.352707199999998,208.34538
20.714391,66.33541,0.0,0.1309653,115,24.0002,16.349647,0,4326,7.6505544,66335.43,20.714391,16.3496456,208.34538
20.721078,66.356133,0.0,0.17685601,115,24.0002,16.347531,0,4327,7.6526662,66356.153,20.721078,16.3475338,208.34538
20.716305,66.376851,0.0,0.22709509,115,24.0002,16.344293,0,4328,7.6559033,66376.872,20.716305,16.3442967,208.34538
20.71208,66.397565,0.0,0.27666858,115,24.0002,16.34056,0,4329,7.6596363,66397.586,20.71208,16.3405637,208.34538
20.708617,66.418276,0.0,0.32567969,115,24.0002,16.336482,0,4330,7.6637134,66418.296,20.708617,16.3364866,208.34538
20.705925,66.438983,0.0,0.37414357,115,24.0002,16.332168,0,4331,7.6680272,66439.004,20.705925,16.3321728,208.34538
20.703623,66.459687,0.0,0.42137714,115,24.0002,16.327688,0,4332,7.6725073,66459.708,20.703623,16.3276927,208.34538
20.702799,66.480391,0.0,0.46812726,115,24.0002,16.323134,0,4333,7.6770618,66480.411,20.702799,16.3231382,208.34538
20.702474,66.501093,0.0,0.51476625,115,24.0002,16.318545,0,4334,7.6816509,66501.114,20.702474,16.3185491,208.34538
20.702654,66.521796,0.0,0.56074785,115,24.0002,16.313965,0,4335,7.6862308,66521.817,20.702654,16.3139692,208.34538
20.70349,66.542499,0.0,0.60581115,115,24.0002,16.309442,0,4336,7.6907538,66542.52,20.70349,16.3094462,208.34538
20.704873,66.563203,0.0,0.64985009,115,24.0002,16.305017,0,4337,7.695179,66563.224,20.704873,16.305021,208.34538
20.706891,66.583909,0.0,0.69261357,115,24.0002,16.300732,0,4338,7.6994642,66583.93,20.706891,16.300735799999998,208.34538
20.709611,66.604617,0.0,0.73389035,115,24.0002,16.29663,0,4339,7.7035665,66604.638,20.709611,16.2966335,208.34538
20.712933,66.625328,0.0,0.7734978,115,24.0002,16.292758,0,4340,7.707438,66625.349,20.712933,16.292762,208.34538
20.716595,66.646043,0.0,0.81137851,115,24.0002,16.289162,0,4341,7.7110349,66646.064,20.716595,16.289165099999998,208.34538
20.720012,66.666761,0.0,0.84797996,115,24.0002,16.28584,0,4342,7.7143565,66666.782,20.720012,16.2858435,208.34538
20.723351,66.687483,0.0,0.88325015,115,24.0002,16.282778,0,4343,7.7174189,66687.504,20.723351,16.2827811,208.34538
20.72668,66.708208,0.0,0.91709581,115,24.0002,16.279959,0,4344,7.720238,66708.229,20.72668,16.279961999999998,208.34538
20.730116,66.728936,0.0,0.94944975,115,24.0002,16.277367,0,4345,7.7228301,66728.957,20.730116,16.2773699,208.34538
20.733875,66.749668,0.0,0.98028725,115,24.0002,16.274991,0,4346,7.7252065,66749.689,20.733875,16.2749935,208.34538
20.73807,66.770404,0.0,1.0,115,24.0002,16.272822,0,4347,7.727376,66770.425,20.73807,16.272824,208.34538
20.744516,66.791145,0.0,1.0,115,24.0002,16.27097,0,4348,7.7292287,66791.166,20.744516,16.2709713,208.34538
20.752783,66.811894,0.0,1.0,115,24.0002,16.269632,0,4349,7.7305669,66811.915,20.752783,16.2696331,208.34538
20.759998,66.83265,0.0,1.0,115,24.0002,16.268749,0,4350,7.7314501,66832.671,20.759998,16.2687499,208.34538
20.766281,66.853414,0.0,1.0,115,24.0002,16.268271,0,4351,7.7319292,66853.434,20.766281,16.2682708,208.34538
20.771697,66.874183,0.0,1.0,115,24.0002,16.268156,0,4352,7.7320439,66874.203,20.771697,16.2681561,208.34538
20.776657,66.894957,0.0,1.0,115,24.0002,16.268344,0,4353,7.7318558,66894.978,20.776657,16.2683442,208.34538
20.781684,66.915736,0.0,1.0,115,24.0002,16.268705,0,4354,7.7314955,66915.757,20.781684,16.2687045,208.34538
20.786791,66.93652,0.0,1.0,115,24.0002,16.269245,0,4355,7.730956,66936.541,20.786791,16.269244,208.34538
20.792036,66.95731,0.0,1.0,115,24.0002,16.26995,0,4356,7.7302509,66957.33,20.792036,16.269949099999998,208.34538
20.796809,66.978104,0.0,1.0,115,24.0002,16.270818,0,4357,7.7293827,66978.125,20.796809,16.270817299999997,208.34538
20.800338,66.998903,0.0,1.0,115,24.0002,16.271782,0,4358,7.7284193,66998.924,20.800338,16.2717807,208.34538
20.80247,67.019704,0.0,1.0,115,24.0002,16.27278,0,4359,7.7274206,67019.725,20.80247,16.272779399999997,208.34538
20.803046,67.040507,0.0,0.93095702,115,24.0002,16.273746,0,4360,7.7264548,67040.528,20.803046,16.2737452,208.34538
20.802122,67.06131,0.0,0.58711121,115,24.0002,16.274604,0,4361,7.7255963,67061.331,20.802122,16.2746037,208.34538
20.725172,67.082107,0.0,0.048409956,115,24.0002,16.27934,0,4362,7.7208754,67082.128,20.725172,16.2793246,208.34538
20.041729,67.102522,0.0,0.052614936,115,24.0002,16.280933,0,4363,7.7185148,67102.542,20.041729,16.2816852,208.34538
19.802741,67.122391,0.0,0.052033691,114,24.0002,16.281116,0,4364,7.7190549,67122.411,19.802741,16.2811451,208.34538
20.141448,67.142316,0.0,0.10852895,115,24.0002,16.276492,0,4365,7.723705,67142.336,20.141448,16.276495,208.34538
20.51323,67.162666,0.0,0.077682667,115,24.0002,16.27472,0,4366,7.7254788,67162.686,20.51323,16.2747212,208.34538
20.682641,67.183275,0.0,0.064834663,115,24.0002,16.273914,0,4367,7.7262854,67183.296,20.682641,16.273914599999998,208.34538
20.755908,67.204,0.0,0.063648606,114,24.0002,16.273118,0,4368,7.727081,67204.02,20.755908,16.273119,208.34538
20.757421,67.224759,0.0,0.088929421,114,24.0002,16.272491,0,4369,7.7277082,67224.779,20.757421,16.272491799999997,208.34538
20.753577,67.245514,0.0,0.11889784,114,24.0002,16.271324,0,4370,7.7288747,67245.535,20.753577,16.2713253,208.34538
20.035243,67.265939,0.0,0.05313091,114,24.0002,16.275114,0,4371,7.7250929,67265.959,20.035243,16.2751071,208.34538
19.67885,67.285763,0.0,0.039201035,114,24.0002,16.276419,0,4372,7.7237808,67285.782,19.67885,16.2764192,208.34538
19.524954,67.305348,0.0,0.063520891,114,24.0002,16.275372,0,4373,7.7248266,67305.368,19.524954,16.2753734,208.34538
19.477486,67.324846,0.0,0.069396192,114,24.0002,16.274035,0,4374,7.726164,67324.865,19.477486,16.274036,208.34538
19.459961,67.344313,0.0,0.070173856,114,24.0002,16.272741,0,4375,7.7274582,67344.332,19.459961,16.2727418,208.34538
