Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
0.004203851,1.166357,0.25297015,0.0,117,24.0002,23.863088,0,212,0.1371124,1166.357,0.004203851,23.8630876,208.34538
0.003889572,1.166361,0.25297015,0.0,117,24.0002,23.86309,0,213,0.13711024,1166.361,0.003889572,23.86308976,208.34538
0.003573893,1.1663648,0.25297015,0.0,117,24.0002,23.863092,0,214,0.13710809,1166.3648,0.003573893,23.863091909999998,208.34538
0.003256652,1.1663682,0.25297015,0.0,117,24.0002,23.863094,0,215,0.13710597,1166.3682,0.003256652,23.86309403,208.34538
0.002937635,1.1663713,0.25297015,0.0,117,24.0002,23.863096,0,216,0.13710387,1166.3713,0.002937635,23.86309613,208.34538
0.002616545,1.1663741,0.25297015,0.0,117,24.0002,23.863098,0,217,0.13710178,1166.3741,0.002616545,23.86309822,208.34538
0.002292965,1.1663765,0.25297015,0.0,117,24.0002,23.8631,0,218,0.13709972,1166.3765,0.002292965,23.86310028,208.34538
0.001966269,1.1663786,0.25297015,0.0,117,24.0002,23.863102,0,219,0.13709769,1166.3786,0.001966269,23.86310231,208.34538
0.001635459,1.1663804,0.25297015,0.0,117,24.0002,23.863104,0,220,0.13709567,1166.3804,0.001635459,23.86310433,208.34538
0.001298783,1.1663819,0.25297015,0.0,117,24.0002,23.863106,0,221,0.13709368,1166.3819,0.001298783,23.86310632,208.34538
0.000952706,1.166383,0.25297015,0.0,117,24.0002,23.863108,0,222,0.13709171,1166.383,0.000952706,23.86310829,208.34538
0.000588187,1.1663838,0.25297015,0.0,117,24.0002,23.86311,0,223,0.13708976,1166.3838,0.000588187,23.86311024,208.34538
0.000166778,1.1663842,0.25297015,0.0,117,24.0002,23.863112,0,224,0.13708783,1166.3842,0.000166778,23.86311217,208.34538
3.74e-06,1.1663842,0.25297015,0.0,117,24.0002,23.863114,0,225,0.13708593,1166.3842,3.74e-06,23.863114069999998,208.34538
2.83e-06,1.1663842,0.25297015,0.0,117,24.0002,23.863116,0,226,0.13708404,1166.3842,2.83e-06,23.86311596,208.34538
9.01e-07,1.1663842,0.25297015,0.0,117,24.0002,23.863118,0,227,0.13708218,1166.3842,9.01e-07,23.86311782,208.34538
7.69e-07,1.1663842,0.25297015,0.0,117,24.0002,23.86312,0,228,0.13708033,1166.3842,7.69e-07,23.86311967,208.34538
1.79e-06,1.1663842,0.25297015,0.0,117,24.0002,23.863121,0,229,0.13707851,1166.3842,1.79e-06,23.86312149,208.34538
2.73e-06,1.1663842,0.25297015,0.0,117,24.0002,23.863123,0,230,0.1370767,1166.3842,2.73e-06,23.863123299999998,208.34538
6.44e-07,1.1663842,0.25297015,0.0,117,24.0002,23.863125,0,231,0.13707492,1166.3842,6.44e-07,23.86312508,208.34538
7.88e-07,1.1663842,0.25297015,0.0,117,24.0002,23.863127,0,232,0.13707316,1166.3842,7.88e-07,23.86312684,208.34538
1.44e-06,1.1663842,0.25297015,0.0,117,24.0002,23.863129,0,233,0.13707141,1166.3842,1.44e-06,23.86312859,208.34538
2.56e-07,1.1663842,0.25297015,0.0,117,24.0002,23.86313,0,234,0.13706969,1166.3842,2.56e-07,23.86313031,208.34538
3.21e-06,1.1663842,0.25297015,0.0,117,24.0002,23.863132,0,235,0.13706798,1166.3842,3.21e-06,23.86313202,208.34538
1.9e-06,1.1663842,0.25297015,0.0,117,24.0002,23.863134,0,236,0.13706629,1166.3842,1.9e-06,23.86313371,208.34538
2.03e-06,1.1663842,0.25297015,0.0,117,24.0002,23.863135,0,237,0.13706462,1166.3842,2.03e-06,23.86313538,208.34538
6.99e-07,1.1663842,0.25297015,0.0,117,24.0002,23.863137,0,238,0.13706297,1166.3842,6.99e-07,23.86313703,208.34538
7.76e-07,1.1663843,0.25297015,0.0,117,24.0002,23.863139,0,239,0.13706134,1166.3843,7.76e-07,23.86313866,208.34538
2.17e-06,1.1663843,0.25297015,0.0,117,24.0002,23.86314,0,240,0.13705973,1166.3843,2.17e-06,23.86314027,208.34538
9.42e-07,1.1663843,0.25297015,0.0,117,24.0002,23.863142,0,241,0.13705813,1166.3843,9.42e-07,23.86314187,208.34538
1.05e-06,1.1663843,0.25297015,0.0,117,24.0002,23.863143,0,242,0.13705655,1166.3843,1.05e-06,23.86314345,208.34538
9.22e-07,1.1663843,0.25297015,0.0,117,24.0002,23.863145,0,243,0.13705499,1166.3843,9.22e-07,23.86314501,208.34538
1.05e-06,1.1663843,0.25297015,0.0,117,24.0002,23.863147,0,244,0.13705345,1166.3843,1.05e-06,23.86314655,208.34538
6.24e-07,1.1663843,0.25297015,0.0,117,24.0002,23.863148,0,245,0.13705192,1166.3843,6.24e-07,23.86314808,208.34538
9.62e-07,1.1663843,0.25297015,0.0,117,24.0002,23.86315,0,246,0.13705041,1166.3843,9.62e-07,23.86314959,208.34538
7.72e-07,1.1663843,0.25297015,0.0,117,24.0002,23.863151,0,247,0.13704891,1166.3843,7.72e-07,23.86315109,208.34538
2.68e-07,1.1663843,0.25297015,0.0,117,24.0002,23.863153,0,248,0.13704744,1166.3843,2.68e-07,23.86315256,208.34538
1.09e-06,1.1663843,0.25296901,0.0,117,24.0002,23.863154,0,249,0.13704598,1166.3843,1.09e-06,23.86315402,208.34538
7.65e-07,1.1663843,0.25297015,0.0,117,24.0002,23.863155,0,250,0.13704453,1166.3843,7.65e-07,23.86315547,208.34538
4.14e-06,1.1663843,0.25297015,0.0,117,24.0002,23.863157,0,251,0.1370431,1166.3843,4.14e-06,23.8631569,208.34538
9.69e-07,1.1663843,0.25297015,0.0,117,24.0002,23.863158,0,252,0.13704169,1166.3843,9.69e-07,23.86315831,208.34538
1.01e-06,1.1663843,0.25297015,0.0,117,24.0002,23.86316,0,253,0.13704029,1166.3843,1.01e-06,23.863159709999998,208.34538
0.86648663,1.1665305,0.0,0.40263987,118,24.0002,23.862193,0,254,0.13800332,1166.5314,0.86648663,23.86219668,208.34538
1.8009773,1.1682492,0.019214595,0.0,117,24.0002,23.862588,0,255,0.13761193,1168.251,1.8009773,23.86258807,208.34538
1.6473945,1.1699327,0.0,0.027423518,117,24.0002,23.862586,0,256,0.13761474,1169.9344,1.6473945,23.86258526,208.34538
1.6357014,1.171565,0.024823867,0.0,117,24.0002,23.862604,0,257,0.13759559,1171.5666,1.6357014,23.86260441,208.34538
1.4673076,1.1731033,0.035463892,0.0,117,24.0002,23.862593,0,258,0.13760693,1173.1048,1.4673076,23.86259307,208.34538
1.3687511,1.1745213,0.033481975,0.0,117,24.0002,23.862582,0,259,0.1376183,1174.5226,1.3687511,23.8625817,208.34538
1.2576343,1.1758399,0.025375195,0.0,117,24.0002,23.862584,0,260,0.13761571,1175.8411,1.2576343,23.86258429,208.34538
1.0823578,1.1770092,0.049934729,0.0,116,24.0002,23.862586,0,261,0.13761375,1177.0103,1.0823578,23.86258625,208.34538
0.89321006,1.1779937,0.043522634,0.0,116,24.0002,23.862588,0,262,0.1376121,1177.9946,0.89321006,23.8625879,208.34538
0.69574753,1.1787854,0.029279394,0.0,116,24.0002,23.862589,0,263,0.13761062,1178.7861,0.69574753,23.86258938,208.34538
0.512303,1.1793884,0.024718942,0.0,116,24.0002,23.862591,0,264,0.13760922,1179.3889,0.512303,23.862590779999998,208.34538
0.33040024,1.1798152,0.031296124,0.0,116,24.0002,23.862592,0,265,0.13760787,1179.8155,0.33040024,23.86259213,208.34538
0.20403421,1.1800866,0.027496653,0.0,116,24.0002,23.862593,0,266,0.13760656,1180.0868,0.20403421,23.86259344,208.34538
0.11518087,1.180242,0.023779616,0.0,116,24.0002,23.862595,0,267,0.13760529,1180.2421,0.11518087,23.86259471,208.34538
0.021055402,1.1803068,0.29040465,0.0,116,24.0002,23.862594,0,268,0.13760588,1180.3068,0.021055402,23.86259412,208.34538
0.006993845,1.1803159,1.0,0.0,116,24.0002,23.862595,0,269,0.13760455,1180.3159,0.006993845,23.86259545,208.34538
0.006385399,1.1803226,1.0,0.0,116,24.0002,23.862597,0,270,0.13760329,1180.3226,0.006385399,23.86259671,208.34538
0.00615651,1.1803289,1.0,0.0,116,24.0002,23.862598,0,271,0.13760207,1180.3289,0.00615651,23.86259793,208.34538
0.005836288,1.1803349,1.0,0.0,116,24.0002,23.862599,0,272,0.13760087,1180.3349,0.005836288,23.86259913,208.34538
0.005528733,1.1803406,1.0,0.0,116,24.0002,23.8626,0,273,0.1375997,1180.3406,0.005528733,23.8626003,208.34538
0.005220235,1.180346,1.0,0.0,116,24.0002,23.862601,0,274,0.13759854,1180.346,0.005220235,23.86260146,208.34538
0.004910602,1.180351,1.0,0.0,116,24.0002,23.862603,0,275,0.1375974,1180.351,0.004910602,23.8626026,208.34538
0.004599971,1.1803558,1.0,0.0,116,24.0002,23.862604,0,276,0.13759627,1180.3558,0.004599971,23.86260373,208.34538
0.004288263,1.1803602,1.0,0.0,116,24.0002,23.862605,0,277,0.13759516,1180.3602,0.004288263,23.86260484,208.34538
0.003975396,1.1803644,1.0,0.0,116,24.0002,23.862606,0,278,0.13759405,1180.3644,0.003975396,23.86260595,208.34538
0.003661267,1.1803682,1.0,0.0,116,24.0002,23.862607,0,279,0.13759296,1180.3682,0.003661267,23.86260704,208.34538
0.003345747,1.1803717,1.0,0.0,116,24.0002,23.862608,0,280,0.13759189,1180.3717,0.003345747,23.86260811,208.34538
0.003028664,1.1803749,1.0,0.0,116,24.0002,23.862609,0,281,0.13759082,1180.3749,0.003028664,23.86260918,208.34538
0.002709787,1.1803778,1.0,0.0,116,24.0002,23.86261,0,282,0.13758977,1180.3778,0.002709787,23.862610229999998,208.34538
0.002388793,1.1803803,1.0,0.0,116,24.0002,23.862611,0,283,0.13758872,1180.3803,0.002388793,23.86261128,208.34538
0.002065209,1.1803825,1.0,0.0,116,24.0002,23.862612,0,284,0.13758769,1180.3825,0.002065209,23.86261231,208.34538
0.001738303,1.1803844,1.0,0.0,116,24.0002,23.862613,0,285,0.13758667,1180.3844,0.001738303,23.86261333,208.34538
0.001406842,1.180386,1.0,0.0,116,24.0002,23.862614,0,286,0.13758567,1180.386,0.001406842,23.86261433,208.34538
0.001068501,1.1803872,1.0,0.0,116,24.0002,23.862615,0,287,0.13758467,1180.3872,0.001068501,23.86261533,208.34538
0.00071799,1.1803881,1.0,0.0,116,24.0002,23.862616,0,288,0.13758368,1180.3881,0.00071799,23.86261632,208.34538
0.000338254,1.1803887,1.0,0.0,116,24.0002,23.862617,0,289,0.13758271,1180.3887,0.000338254,23.86261729,208.34538
4.31e-06,1.1803888,1.0,0.0,116,24.0002,23.862618,0,290,0.13758174,1180.3888,4.31e-06,23.862618259999998,208.34538
1.98e-06,1.1803888,1.0,0.0,116,24.0002,23.862619,0,291,0.13758079,1180.3888,1.98e-06,23.86261921,208.34538
1.2e-06,1.1803888,1.0,0.0,116,24.0002,23.86262,0,292,0.13757985,1180.3888,1.2e-06,23.862620149999998,208.34538
1.04e-06,1.1803888,1.0,0.0,116,24.0002,23.862621,0,293,0.13757891,1180.3888,1.04e-06,23.86262109,208.34538
6.27e-07,1.1803888,1.0,0.0,116,24.0002,23.862622,0,294,0.13757799,1180.3888,6.27e-07,23.86262201,208.34538
1.53e-06,1.1803888,1.0,0.0,116,24.0002,23.862623,0,295,0.13757708,1180.3888,1.53e-06,23.86262292,208.34538
1.65e-06,1.1803888,1.0,0.0,116,24.0002,23.862624,0,296,0.13757618,1180.3888,1.65e-06,23.86262382,208.34538
6.46e-07,1.1803888,1.0,0.0,116,24.0002,23.862625,0,297,0.13757528,1180.3888,6.46e-07,23.86262472,208.34538
1.59e-06,1.1803888,1.0,0.0,116,24.0002,23.862626,0,298,0.1375744,1180.3888,1.59e-06,23.8626256,208.34538
6.64e-07,1.1803888,1.0,0.0,116,24.0002,23.862626,0,299,0.13757353,1180.3888,6.64e-07,23.86262647,208.34538
2.96e-07,1.1803888,1.0,0.0,116,24.0002,23.862627,0,300,0.13757266,1180.3888,2.96e-07,23.86262734,208.34538
9.49e-07,1.1803888,1.0,0.0,116,24.0002,23.862628,0,301,0.13757181,1180.3888,9.49e-07,23.86262819,208.34538
7.38e-07,1.1803888,1.0,0.0,116,24.0002,23.862629,0,302,0.13757097,1180.3888,7.38e-07,23.86262903,208.34538
2.3e-07,1.1803888,1.0,0.0,116,24.0002,23.86263,0,303,0.13757013,1180.3888,2.3e-07,23.86262987,208.34538
1.69e-06,1.1803888,1.0,0.0,116,24.0002,23.862631,0,304,0.13756931,1180.3888,1.69e-06,23.86263069,208.34538
1.45e-06,1.1803888,1.0,0.0,116,24.0002,23.862632,0,305,0.13756849,1180.3888,1.45e-06,23.86263151,208.34538
2.11e-06,1.1803888,1.0,0.0,116,24.0002,23.862632,0,306,0.13756768,1180.3888,2.11e-06,23.86263232,208.34538
1.75e-06,1.1803888,1.0,0.0,116,24.0002,23.862633,0,307,0.13756688,1180.3888,1.75e-06,23.862633119999998,208.34538
1.02e-07,1.1803888,1.0,0.0,116,24.0002,23.862634,0,308,0.13756609,1180.3888,1.02e-07,23.86263391,208.34538
7.52e-07,1.1803888,1.0,0.0,116,24.0002,23.862635,0,309,0.13756531,1180.3888,7.52e-07,23.86263469,208.34538
1.22e-06,1.1803888,1.0,0.0,116,24.0002,23.862635,0,310,0.13756454,1180.3888,1.22e-06,23.86263546,208.34538
2.16e-06,1.1803888,1.0,0.0,116,24.0002,23.862636,0,311,0.13756377,1180.3888,2.16e-06,23.86263623,208.34538
7.4e-07,1.1803888,1.0,0.0,116,24.0002,23.862637,0,312,0.13756302,1180.3888,7.4e-07,23.862636979999998,208.34538
1.07e-06,1.1803888,1.0,0.0,116,24.0002,23.862638,0,313,0.13756227,1180.3888,1.07e-06,23.86263773,208.34538
7.74e-07,1.1803888,1.0,0.0,116,24.0002,23.862638,0,314,0.13756153,1180.3888,7.74e-07,23.86263847,208.34538
1.44e-06,1.1803888,1.0,0.0,116,24.0002,23.862639,0,315,0.1375608,1180.3888,1.44e-06,23.8626392,208.34538
1.55e-07,1.1803888,1.0,0.0,116,24.0002,23.86264,0,316,0.13756008,1180.3888,1.55e-07,23.86263992,208.34538
1.48e-06,1.1803888,1.0,0.0,116,24.0002,23.862641,0,317,0.13755936,1180.3888,1.48e-06,23.86264064,208.34538
4.04e-07,1.1803888,1.0,0.0,116,24.0002,23.862641,0,318,0.13755866,1180.3888,4.04e-07,23.86264134,208.34538
1.1e-06,1.1803888,1.0,0.0,116,24.0002,23.862642,0,319,0.13755796,1180.3888,1.1e-06,23.86264204,208.34538
1.84e-06,1.1803888,1.0,0.0,116,24.0002,23.862643,0,320,0.13755726,1180.3888,1.84e-06,23.86264274,208.34538
5.71e-07,1.1803888,1.0,0.0,116,24.0002,23.862643,0,321,0.13755658,1180.3888,5.71e-07,23.86264342,208.34538
7.86e-07,1.1803888,1.0,0.0,116,24.0002,23.862644,0,322,0.1375559,1180.3888,7.86e-07,23.8626441,208.34538
3.49e-06,1.1803888,1.0,0.0,116,24.0002,23.862645,0,323,0.13755524,1180.3888,3.49e-06,23.86264476,208.34538
1.41e-06,1.1803888,1.0,0.0,116,24.0002,23.862645,0,324,0.13755457,1180.3888,1.41e-06,23.86264543,208.34538
1.37e-06,1.1803888,1.0,0.0,116,24.0002,23.862646,0,325,0.13755392,1180.3888,1.37e-06,23.86264608,208.34538
7.11e-07,1.1803888,1.0,0.0,116,24.0002,23.862647,0,326,0.13755327,1180.3888,7.11e-07,23.862646729999998,208.34538
1.34e-06,1.1803888,1.0,0.0,116,24.0002,23.862647,0,327,0.13755263,1180.3888,1.34e-06,23.86264737,208.34538
1.27e-06,1.1803888,1.0,0.0,116,24.0002,23.862648,0,328,0.137552,1180.3888,1.27e-06,23.862648,208.34538
1.1e-06,1.1803888,1.0,0.0,116,24.0002,23.862649,0,329,0.13755137,1180.3888,1.1e-06,23.86264863,208.34538
1.66e-06,1.1803888,1.0,0.0,116,24.0002,23.862649,0,330,0.13755075,1180.3889,1.66e-06,23.86264925,208.34538
3.46e-06,1.1803889,1.0,0.0,116,24.0002,23.86265,0,331,0.13755014,1180.3889,3.46e-06,23.86264986,208.34538
1.41e-06,1.1803889,1.0,0.0,116,24.0002,23.86265,0,332,0.13754954,1180.3889,1.41e-06,23.86265046,208.34538
1.35e-06,1.1803889,1.0,0.0,116,24.0002,23.862651,0,333,0.13754894,1180.3889,1.35e-06,23.86265106,208.34538
3.36e-07,1.1803889,1.0,0.0,116,24.0002,23.862652,0,334,0.13754835,1180.3889,3.36e-07,23.86265165,208.34538
3.66e-07,1.1803889,1.0,0.0,116,24.0002,23.862652,0,335,0.13754776,1180.3889,3.66e-07,23.86265224,208.34538
1.42e-06,1.1803889,1.0,0.0,116,24.0002,23.862653,0,336,0.13754718,1180.3889,1.42e-06,23.86265282,208.34538
1.75e-06,1.1803889,1.0,0.0,116,24.0002,23.862653,0,337,0.13754661,1180.3889,1.75e-06,23.86265339,208.34538
1.44e-06,1.1803889,1.0,0.0,116,24.0002,23.862654,0,338,0.13754604,1180.3889,1.44e-06,23.86265396,208.34538
1.27e-06,1.1803889,1.0,0.0,116,24.0002,23.862655,0,339,0.13754548,1180.3889,1.27e-06,23.86265452,208.34538
7.92e-07,1.1803889,1.0,0.0,116,24.0002,23.862655,0,340,0.13754493,1180.3889,7.92e-07,23.86265507,208.34538
1.75e-06,1.1803889,1.0,0.0,116,24.0002,23.862656,0,341,0.13754438,1180.3889,1.75e-06,23.862655619999998,208.34538
1.04e-06,1.1803889,1.0,0.0,116,24.0002,23.862656,0,342,0.13754384,1180.3889,1.04e-06,23.86265616,208.34538
5.07e-07,1.1803889,1.0,0.0,116,24.0002,23.862657,0,343,0.1375433,1180.3889,5.07e-07,23.8626567,208.34538
1.08e-06,1.1803889,1.0,0.0,116,24.0002,23.862657,0,344,0.13754277,1180.3889,1.08e-06,23.86265723,208.34538
7.41e-08,1.1803889,1.0,0.0,116,24.0002,23.862658,0,345,0.13754225,1180.3889,7.41e-08,23.86265775,208.34538
4.38e-07,1.1803889,1.0,0.0,116,24.0002,23.862658,0,346,0.13754173,1180.3889,4.38e-07,23.86265827,208.34538
6e-07,1.1803889,1.0,0.0,116,24.0002,23.862659,0,347,0.13754122,1180.3889,6e-07,23.86265878,208.34538
1.41e-06,1.1803889,1.0,0.0,116,24.0002,23.862659,0,348,0.13754071,1180.3889,1.41e-06,23.86265929,208.34538
6.71e-07,1.1803889,1.0,0.0,116,24.0002,23.86266,0,349,0.13754021,1180.3889,6.71e-07,23.86265979,208.34538
1.25e-06,1.1803889,1.0,0.0,116,24.0002,23.86266,0,350,0.13753971,1180.3889,1.25e-06,23.86266029,208.34538
1.16e-06,1.1803889,1.0,0.0,116,24.0002,23.862661,0,351,0.13753922,1180.3889,1.16e-06,23.86266078,208.34538
1.11e-06,1.1803889,1.0,0.0,116,24.0002,23.862661,0,352,0.13753874,1180.3889,1.11e-06,23.86266126,208.34538
2.75e-07,1.1803889,1.0,0.0,116,24.0002,23.862662,0,353,0.13753826,1180.3889,2.75e-07,23.86266174,208.34538
8.94e-07,1.1803889,1.0,0.0,116,24.0002,23.862662,0,354,0.13753778,1180.3889,8.94e-07,23.86266222,208.34538
1.53e-06,1.1803889,1.0,0.0,116,24.0002,23.862663,0,355,0.13753731,1180.3889,1.53e-06,23.86266269,208.34538
7.64e-07,1.1803889,1.0,0.0,116,24.0002,23.862663,0,356,0.13753685,1180.3889,7.64e-07,23.86266315,208.34538
8.1e-07,1.1803889,1.0,0.0,116,24.0002,23.862664,0,357,0.13753639,1180.3889,8.1e-07,23.86266361,208.34538
9.67e-07,1.1803889,1.0,0.0,116,24.0002,23.862664,0,358,0.13753594,1180.3889,9.67e-07,23.86266406,208.34538
1.62e-06,1.1803889,1.0,0.0,116,24.0002,23.862665,0,359,0.13753549,1180.3889,1.62e-06,23.86266451,208.34538
1.37e-06,1.1803889,1.0,0.0,116,24.0002,23.862665,0,360,0.13753504,1180.3889,1.37e-06,23.86266496,208.34538
8.13e-07,1.1803889,1.0,0.0,116,24.0002,23.862665,0,361,0.13753461,1180.3889,8.13e-07,23.86266539,208.34538
1.09e-06,1.1803889,1.0,0.0,116,24.0002,23.862666,0,362,0.13753417,1180.3889,1.09e-06,23.86266583,208.34538
2.65e-06,1.1803889,1.0,0.0,116,24.0002,23.862666,0,363,0.13753374,1180.3889,2.65e-06,23.86266626,208.34538
1.61e-06,1.1803889,1.0,0.0,116,24.0002,23.862667,0,364,0.13753332,1180.3889,1.61e-06,23.86266668,208.34538
8.34e-07,1.1803889,1.0,0.0,116,24.0002,23.862667,0,365,0.1375329,1180.3889,8.34e-07,23.8626671,208.34538
2.12e-06,1.1803889,1.0,0.0,116,24.0002,23.862668,0,366,0.13753248,1180.3889,2.12e-06,23.86266752,208.34538
1.56e-06,1.1803889,1.0,0.0,116,24.0002,23.862668,0,367,0.13753207,1180.3889,1.56e-06,23.86266793,208.34538
2.03e-06,1.1803889,1.0,0.0,116,24.0002,23.862668,0,368,0.13753167,1180.3889,2.03e-06,23.862668329999998,208.34538
9.15e-07,1.1803889,1.0,0.0,116,24.0002,23.862669,0,369,0.13753126,1180.3889,9.15e-07,23.86266874,208.34538
5.5e-07,1.1803889,1.0,0.0,116,24.0002,23.862669,0,370,0.13753087,1180.3889,5.5e-07,23.86266913,208.34538
1.41e-06,1.1803889,1.0,0.0,116,24.0002,23.86267,0,371,0.13753047,1180.3889,1.41e-06,23.862669529999998,208.34538
1.58e-06,1.1803889,1.0,0.0,116,24.0002,23.86267,0,372,0.13753009,1180.3889,1.58e-06,23.86266991,208.34538
1.48e-06,1.1803889,1.0,0.0,116,24.0002,23.86267,0,373,0.1375297,1180.3889,1.48e-06,23.862670299999998,208.34538
1.81e-06,1.1803889,1.0,0.0,116,24.0002,23.862671,0,374,0.13752932,1180.3889,1.81e-06,23.86267068,208.34538
3.14e-07,1.1803889,1.0,0.0,116,24.0002,23.862671,0,375,0.13752894,1180.3889,3.14e-07,23.86267106,208.34538
1.25e-06,1.1803889,1.0,0.0,116,24.0002,23.862671,0,376,0.13752857,1180.3889,1.25e-06,23.86267143,208.34538
1.09e-06,1.1803889,1.0,0.0,116,24.0002,23.862672,0,377,0.13752821,1180.3889,1.09e-06,23.86267179,208.34538
1.7e-06,1.1803889,1.0,0.0,116,24.0002,23.862672,0,378,0.13752784,1180.3889,1.7e-06,23.86267216,208.34538
1.4e-06,1.1803889,1.0,0.0,116,24.0002,23.862673,0,379,0.13752748,1180.3889,1.4e-06,23.86267252,208.34538
1.04e-06,1.1803889,1.0,0.0,116,24.0002,23.862673,0,380,0.13752713,1180.3889,1.04e-06,23.86267287,208.34538
1.53e-06,1.1803889,1.0,0.0,116,24.0002,23.862673,0,381,0.13752678,1180.3889,1.53e-06,23.862673219999998,208.34538
3.84e-07,1.1803889,1.0,0.0,116,24.0002,23.862674,0,382,0.13752643,1180.3889,3.84e-07,23.86267357,208.34538
8.22e-07,1.1803889,1.0,0.0,116,24.0002,23.862674,0,383,0.13752608,1180.3889,8.22e-07,23.86267392,208.34538
8.83e-07,1.1803889,1.0,0.0,116,24.0002,23.862674,0,384,0.13752574,1180.3889,8.83e-07,23.86267426,208.34538
1.39e-06,1.1803889,1.0,0.0,116,24.0002,23.862675,0,385,0.13752541,1180.3889,1.39e-06,23.86267459,208.34538
4.07e-07,1.1803889,1.0,0.0,116,24.0002,23.862675,0,386,0.13752507,1180.3889,4.07e-07,23.86267493,208.34538
1.33e-06,1.1803889,1.0,0.0,116,24.0002,23.862675,0,387,0.13752475,1180.3889,1.33e-06,23.86267525,208.34538
8.11e-07,1.1803889,1.0,0.0,116,24.0002,23.862676,0,388,0.13752442,1180.3889,8.11e-07,23.86267558,208.34538
1.07e-06,1.1803889,1.0,0.0,116,24.0002,23.862676,0,389,0.1375241,1180.3889,1.07e-06,23.8626759,208.34538
1.97e-06,1.1803889,1.0,0.0,116,24.0002,23.862676,0,390,0.13752378,1180.3889,1.97e-06,23.86267622,208.34538
1.04e-06,1.1803889,1.0,0.0,116,24.0002,23.862677,0,391,0.13752346,1180.3889,1.04e-06,23.86267654,208.34538
