Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.491309,122.95544,0.014885399,0.0,98,17.2992,5.217887,0,7342,12.081313,122955.46,19.491309,5.217886999999999,175.57109
19.469329,122.97492,0.015312835,0.0,98,17.2992,5.2178254,0,7343,12.081375,122974.94,19.469329,5.217825,175.57109
19.457173,122.99438,0.015624119,0.0,98,17.2992,5.2177609,0,7344,12.081439,122994.4,19.457173,5.217760999999999,175.57109
19.449412,123.01383,0.015606234,0.0,98,17.2992,5.2176947,0,7345,12.081505,123013.85,19.449412,5.217694999999999,175.57109
19.44339,123.03328,0.015096645,0.0,98,17.2992,5.2176273,0,7346,12.081573,123033.3,19.44339,5.217626999999999,175.57109
19.43083,123.05272,0.018803448,0.0,98,17.2992,5.2175595,0,7347,12.08164,123052.74,19.43083,5.217559999999999,175.57109
19.312084,123.07209,0.01795601,0.0,98,17.2992,5.2174937,0,7348,12.081706,123072.11,19.312084,5.217493999999999,175.57109
19.252924,123.09136,0.005521262,0.0,98,17.2992,5.2174273,0,7349,12.081773,123091.38,19.252924,5.217426999999999,175.57109
19.3039,123.11064,0.0,0.004143723,98,17.2992,5.2173587,0,7350,12.081841,123110.66,19.3039,5.217358999999998,175.57109
19.355725,123.12997,0.0,0.01079823,98,17.2992,5.217289,0,7351,12.081911,123129.99,19.355725,5.217288999999999,175.57109
19.398408,123.14935,0.0,0.009166251,98,17.2992,5.2172186,0,7352,12.081981,123149.37,19.398408,5.217218999999998,175.57109
19.408666,123.16876,0.0,0.014878402,98,17.2992,5.2171481,0,7353,12.082052,123168.78,19.408666,5.217148,175.57109
19.373439,123.18815,0.0,0.047975473,98,17.2992,5.2170783,0,7354,12.082122,123188.17,19.373439,5.217077999999999,175.57109
19.381936,123.20752,0.0,0.06448183,98,17.2992,5.2150496,0,7355,12.084149,123207.54,19.381936,5.215050999999999,175.57109
19.408907,123.22692,0.0,0.066529517,98,17.2992,5.2137415,0,7356,12.085457,123226.94,19.408907,5.213742999999999,175.57109
19.42361,123.24634,0.0,0.06815592,98,17.2992,5.2124053,0,7357,12.086793,123246.36,19.42361,5.212406999999999,175.57109
19.431561,123.26577,0.0,0.069396617,98,17.2992,5.2110428,0,7358,12.088156,123265.79,19.431561,5.211043999999999,175.57109
19.436607,123.2852,0.0,0.069993477,98,17.2992,5.2097057,0,7359,12.089493,123285.22,19.436607,5.209707,175.57109
19.440284,123.30464,0.0,0.06982982,98,17.2992,5.2084507,0,7360,12.090748,123304.66,19.440284,5.208451999999999,175.57109
19.443335,123.32408,0.0,0.068830085,98,17.2992,5.2073366,0,7361,12.091862,123324.1,19.443335,5.207337999999998,175.57109
19.446123,123.34353,0.0,0.066981021,98,17.2992,5.2064184,0,7362,12.092781,123343.54,19.446123,5.206418999999999,175.57109
19.448922,123.36297,0.0,0.064264253,98,17.2992,5.2057523,0,7363,12.093447,123362.99,19.448922,5.205753,175.57109
19.451916,123.38242,0.0,0.060666775,98,17.2992,5.2053947,0,7364,12.093805,123382.44,19.451916,5.205394999999999,175.57109
19.453794,123.40188,0.0,0.057005414,98,17.2992,5.2053019,0,7365,12.093898,123401.9,19.453794,5.205302,175.57109
19.452717,123.42133,0.0,0.05466108,97,17.2992,5.2052726,0,7366,12.093927,123421.35,19.452717,5.205272999999998,175.57109
19.449802,123.44078,0.0,0.053732534,97,17.2992,5.2051885,0,7367,12.094011,123440.8,19.449802,5.205188999999999,175.57109
19.44578,123.46023,0.0,0.054163094,97,17.2992,5.2049584,0,7368,12.094241,123460.25,19.44578,5.204958999999999,175.57109
19.441472,123.47967,0.0,0.055962392,97,17.2992,5.2044896,0,7369,12.09471,123479.69,19.441472,5.20449,175.57109
19.437135,123.49911,0.0,0.059073399,97,17.2992,5.2037034,0,7370,12.095496,123499.13,19.437135,5.203703999999998,175.57109
19.94344,123.51879,0.0,0.15444296,97,17.2992,5.1967681,0,7371,12.102439,123518.81,19.94344,5.196760999999999,175.57109
19.960685,123.53875,0.0,0.48854733,97,17.2992,5.1969253,0,7372,12.102273,123538.77,19.960685,5.196926999999999,175.57109
19.947399,123.55871,0.0,0.8623849,97,17.2992,5.1948539,0,7373,12.104344,123558.73,19.947399,5.194856,175.57109
19.938053,123.57865,0.0,1.0,97,17.2992,5.1924203,0,7374,12.106777,123578.67,19.938053,5.192423,175.57109
19.933005,123.59858,0.0,1.0,97,17.2992,5.1898802,0,7375,12.109317,123598.6,19.933005,5.189882999999998,175.57109
19.931146,123.61851,0.0,1.0,97,17.2992,5.1873799,0,7376,12.111818,123618.53,19.931146,5.187382,175.57109
19.932563,123.63845,0.0,1.0,97,17.2992,5.1850401,0,7377,12.114158,123638.47,19.932563,5.185041999999999,175.57109
19.934575,123.65838,0.0,1.0,97,17.2992,5.1831206,0,7378,12.116077,123658.4,19.934575,5.183122999999998,175.57109
19.945131,123.67832,0.0,1.0,97,17.2992,5.1814851,0,7379,12.117714,123678.34,19.945131,5.181486,175.57109
19.9593,123.69827,0.0,1.0,97,17.2992,5.1805351,0,7380,12.118664,123698.29,19.9593,5.180535999999998,175.57109
19.966696,123.71823,0.0,1.0,97,17.2992,5.1797097,0,7381,12.119489,123718.25,19.966696,5.179710999999999,175.57109
19.970247,123.7382,0.0,1.0,97,17.2992,5.1788907,0,7382,12.120308,123738.22,19.970247,5.178891999999999,175.57109
19.970374,123.75817,0.0,0.53818351,97,17.2992,5.177972,0,7383,12.121227,123758.19,19.970374,5.177973,175.57109
18.60815,123.77796,0.35661572,0.0,97,17.2992,5.1794059,0,7384,12.119794,123777.98,18.60815,5.179405999999998,175.57109
15.384152,123.79444,0.016569587,0.0,97,17.2992,5.185016,0,7385,12.114186,123794.45,15.384152,5.185013999999999,175.57109
14.677235,123.80943,0.0,0.060158069,97,17.2992,5.1832608,0,7386,12.115932,123809.44,14.677235,5.183267999999998,175.57109
14.671811,123.82409,0.0,0.079320233,97,17.2992,5.1802095,0,7387,12.118989,123824.1,14.671811,5.180211,175.57109
14.733582,123.83878,0.0,0.094244918,97,17.2992,5.1772437,0,7388,12.12195,123838.8,14.733582,5.177249999999999,175.57109
15.279191,123.85372,0.0,0.17194443,97,17.2992,5.1666818,0,7389,12.132502,123853.73,15.279191,5.166697999999999,175.57109
16.902459,123.86971,0.0,0.27976637,98,17.2992,5.1466805,0,7390,12.152506,123869.73,16.902459,5.146693999999998,175.57109
18.78922,123.88758,0.0,0.46234841,98,17.2992,5.1334148,0,7391,12.165772,123887.6,18.78922,5.133427999999999,175.57109
19.951141,123.90712,0.0,0.31653176,98,17.2992,5.1409347,0,7392,12.158271,123907.14,19.951141,5.140929,175.57109
19.965068,123.92709,0.0,0.67692474,98,17.2992,5.1418797,0,7393,12.15732,123927.11,19.965068,5.141879999999999,175.57109
19.965206,123.94705,0.0,1.0,98,17.2992,5.1415325,0,7394,12.157667,123947.07,19.965206,5.141532999999999,175.57109
19.964561,123.96702,0.0,1.0,98,17.2992,5.140779,0,7395,12.15842,123967.04,19.964561,5.14078,175.57109
19.962006,123.98698,0.0,1.0,98,17.2992,5.1397707,0,7396,12.159428,123987.0,19.962006,5.139771999999999,175.57109
19.953595,124.00694,0.0,1.0,98,17.2992,5.1384501,0,7397,12.160748,124006.96,19.953595,5.138451999999999,175.57109
19.939614,124.02689,0.0,1.0,98,17.2992,5.1367466,0,7398,12.162451,124026.91,19.939614,5.136748999999998,175.57109
19.927454,124.04682,0.0,1.0,98,17.2992,5.1347838,0,7399,12.164414,124046.84,19.927454,5.134785999999998,175.57109
19.921433,124.06674,0.0,1.0,98,17.2992,5.1328066,0,7400,12.166391,124066.76,19.921433,5.132808999999998,175.57109
19.916295,124.08666,0.0,1.0,98,17.2992,5.1308038,0,7401,12.168394,124086.68,19.916295,5.130806,175.57109
19.916632,124.10658,0.0,1.0,98,17.2992,5.1287992,0,7402,12.170399,124106.6,19.916632,5.128800999999999,175.57109
19.929034,124.1265,0.0,1.0,98,17.2992,5.1272081,0,7403,12.17199,124126.52,19.929034,5.12721,175.57109
19.940058,124.14643,0.0,1.0,98,17.2992,5.1258164,0,7404,12.173382,124146.45,19.940058,5.125817999999999,175.57109
19.949782,124.16638,0.0,0.69455888,98,17.2992,5.1245623,0,7405,12.174636,124166.4,19.949782,5.124564,175.57109
19.756516,124.1863,0.17015764,0.0,98,17.2992,5.1262402,0,7406,12.17296,124186.32,19.756516,5.126239999999999,175.57109
15.576489,124.20392,0.15439785,0.0,97,17.2992,5.1307653,0,7407,12.168436,124203.93,15.576489,5.130763999999999,175.57109
13.53206,124.21828,0.021514482,0.0,97,17.2992,5.1322642,0,7408,12.166937,124218.3,13.53206,5.132262999999998,175.57109
12.933196,124.23144,0.0,0.10883993,97,17.2992,5.1273306,0,7409,12.171853,124231.45,12.933196,5.127346999999999,175.57109
13.724572,124.24472,0.0,0.18786664,98,17.2992,5.1165165,0,7410,12.182665,124244.74,13.724572,5.116534999999999,175.57109
15.572915,124.25928,0.0,0.31389085,98,17.2992,5.0964114,0,7411,12.202775,124259.29,15.572915,5.096424999999998,175.57109
17.601272,124.27589,0.0,0.76627493,98,17.2992,5.0830949,0,7412,12.216092,124275.91,17.601272,5.083107999999999,175.57109
19.339204,124.29438,0.0,0.69810674,98,17.2992,5.0704734,0,7413,12.228714,124294.4,19.339204,5.070485999999999,175.57109
19.930536,124.31418,0.0,0.7947298,98,17.2992,5.0805597,0,7414,12.21864,124314.2,19.930536,5.080559999999998,175.57109
19.924716,124.33411,0.0,1.0,98,17.2992,5.0791886,0,7415,12.220009,124334.13,19.924716,5.079191,175.57109
19.91681,124.35403,0.0,1.0,98,17.2992,5.0768326,0,7416,12.222365,124354.05,19.91681,5.076834999999999,175.57109
19.909898,124.37395,0.0,1.0,98,17.2992,5.0739522,0,7417,12.225245,124373.97,19.909898,5.073955,175.57109
19.903925,124.39385,0.0,1.0,98,17.2992,5.070746,0,7418,12.228451,124393.87,19.903925,5.070748999999999,175.57109
19.899051,124.41375,0.0,1.0,98,17.2992,5.0673366,0,7419,12.23186,124413.77,19.899051,5.06734,175.57109
19.895492,124.43365,0.0,1.0,98,17.2992,5.0638108,0,7420,12.235386,124433.67,19.895492,5.063813999999999,175.57109
19.893023,124.45355,0.0,1.0,98,17.2992,5.0602316,0,7421,12.238965,124453.57,19.893023,5.060234999999999,175.57109
19.892177,124.47344,0.0,1.0,98,17.2992,5.0566306,0,7422,12.242566,124473.46,19.892177,5.056633999999999,175.57109
19.892036,124.49333,0.0,1.0,98,17.2992,5.0530634,0,7423,12.246133,124493.35,19.892036,5.053066999999999,175.57109
19.892782,124.51322,0.0,1.0,98,17.2992,5.0495526,0,7424,12.249644,124513.24,19.892782,5.049555999999999,175.57109
19.894372,124.53312,0.0,1.0,98,17.2992,5.0461282,0,7425,12.253068,124533.14,19.894372,5.046131999999998,175.57109
19.896762,124.55301,0.0,1.0,98,17.2992,5.0428187,0,7426,12.256378,124553.03,19.896762,5.042821999999999,175.57109
19.899917,124.57291,0.0,1.0,98,17.2992,5.0396533,0,7427,12.259544,124572.93,19.899917,5.039655999999999,175.57109
19.903907,124.59281,0.0,1.0,98,17.2992,5.0366634,0,7428,12.262534,124592.83,19.903907,5.036665999999999,175.57109
19.90871,124.61272,0.0,1.0,98,17.2992,5.0338834,0,7429,12.265314,124612.74,19.90871,5.033885999999999,175.57109
19.91388,124.63263,0.0,1.0,98,17.2992,5.0313414,0,7430,12.267856,124632.65,19.91388,5.031343999999999,175.57109
19.918427,124.65255,0.0,1.0,98,17.2992,5.0290061,0,7431,12.270192,124652.57,19.918427,5.029007999999999,175.57109
19.922415,124.67247,0.0,1.0,98,17.2992,5.0268594,0,7432,12.272339,124672.49,19.922415,5.026860999999999,175.57109
19.925868,124.69239,0.0,1.0,98,17.2992,5.024889,0,7433,12.274309,124692.41,19.925868,5.024890999999998,175.57109
19.92862,124.71232,0.0,1.0,98,17.2992,5.0230824,0,7434,12.276116,124712.34,19.92862,5.023083999999999,175.57109
19.931453,124.73225,0.0,1.0,98,17.2992,5.0214308,0,7435,12.277768,124732.27,19.931453,5.021431999999999,175.57109
19.934508,124.75218,0.0,1.0,98,17.2992,5.0199273,0,7436,12.279271,124752.2,19.934508,5.019928999999999,175.57109
19.941616,124.77212,0.0,1.0,98,17.2992,5.0186417,0,7437,12.280557,124772.14,19.941616,5.018642999999999,175.57109
19.956337,124.79207,0.0,1.0,98,17.2992,5.0177985,0,7438,12.281401,124792.09,19.956337,5.017798999999998,175.57109
19.970141,124.81203,0.0,1.0,98,17.2992,5.0173239,0,7439,12.281876,124812.05,19.970141,5.017323999999999,175.57109
19.981863,124.83201,0.0,1.0,98,17.2992,5.0171238,0,7440,12.282076,124832.03,19.981863,5.017123999999999,175.57109
19.991881,124.85199,0.0,0.99933478,98,17.2992,5.0171659,0,7441,12.282034,124852.01,19.991881,5.017166,175.57109
20.000643,124.87199,0.0,0.99614039,98,17.2992,5.0174314,0,7442,12.281769,124872.01,20.000643,5.017430999999998,175.57109
20.011131,124.89199,0.0,0.9895649,98,17.2992,5.0177246,0,7443,12.281475,124892.01,20.011131,5.017724999999999,175.57109
20.061541,124.91203,0.0,0.954342,98,17.2992,5.0176942,0,7444,12.281506,124912.05,20.061541,5.017693999999999,175.57109
20.145716,124.93213,0.0,0.87878239,98,17.2992,5.0176912,0,7445,12.281509,124932.15,20.145716,5.017690999999999,175.57109
20.259015,124.95233,0.0,0.75352078,98,17.2992,5.0176722,0,7446,12.281528,124952.35,20.259015,5.017671999999999,175.57109
20.397009,124.97265,0.0,0.56750754,98,17.2992,5.0176438,0,7447,12.281556,124972.67,20.397009,5.017643999999999,175.57109
20.54954,124.99313,0.0,0.31360417,98,17.2992,5.0176095,0,7448,12.281591,124993.15,20.54954,5.017608999999998,175.57109
20.705537,125.01375,0.0,0.0,98,17.2992,5.0175714,0,7449,12.281629,125013.78,20.705537,5.0175709999999984,175.57109
20.652059,125.0345,0.042176454,0.0,98,17.2992,5.0175335,0,7450,12.281666,125034.52,20.652059,5.017534,175.57109
20.045607,125.05486,0.049949059,0.0,98,17.2992,5.0175985,0,7451,12.281601,125054.88,20.045607,5.017598999999999,175.57109
19.50052,125.07461,0.031986005,0.0,98,17.2992,5.0173743,0,7452,12.281826,125074.63,19.50052,5.0173739999999984,175.57109
19.273171,125.09397,0.012483838,0.0,98,17.2992,5.0173071,0,7453,12.281893,125093.99,19.273171,5.017306999999999,175.57109
19.296274,125.11325,0.0,0.006830075,98,17.2992,5.0172381,0,7454,12.281962,125113.27,19.296274,5.017237999999999,175.57109
19.521627,125.13263,0.0,0.07886989,98,17.2992,5.0132297,0,7455,12.285969,125132.65,19.521627,5.013230999999999,175.57109
19.769355,125.15229,0.0,0.065879063,98,17.2992,5.0128781,0,7456,12.286322,125152.31,19.769355,5.012877999999999,175.57109
19.8857,125.17212,0.0,0.061411471,98,17.2992,5.0125081,0,7457,12.286691,125172.14,19.8857,5.012509,175.57109
19.939011,125.19204,0.0,0.062148518,98,17.2992,5.01174,0,7458,12.287459,125192.06,19.939011,5.011740999999999,175.57109
19.964615,125.21199,0.0,0.06455193,98,17.2992,5.0106678,0,7459,12.288531,125212.01,19.964615,5.010668999999998,175.57109
19.970868,125.23196,0.0,0.071175856,98,17.2992,5.0095946,0,7460,12.289604,125231.98,19.970868,5.009595999999998,175.57109
19.966457,125.25193,0.0,0.084058058,98,17.2992,5.0082568,0,7461,12.290942,125251.95,19.966457,5.008258,175.57109
19.963682,125.27189,0.0,0.097230178,98,17.2992,5.006858,0,7462,12.292341,125271.91,19.963682,5.006858999999999,175.57109
19.962858,125.29186,0.0,0.10991215,98,17.2992,5.0054838,0,7463,12.293715,125291.88,19.962858,5.005484999999998,175.57109
19.963865,125.31182,0.0,0.12147124,98,17.2992,5.0042012,0,7464,12.294998,125311.84,19.963865,5.004201999999999,175.57109
19.966723,125.33179,0.0,0.13131281,98,17.2992,5.0030737,0,7465,12.296125,125331.81,19.966723,5.003074999999999,175.57109
19.971516,125.35175,0.0,0.13882673,98,17.2992,5.002164,0,7466,12.297035,125351.77,19.971516,5.002165,175.57109
19.978268,125.37173,0.0,0.14346541,98,17.2992,5.0015351,0,7467,12.297664,125371.75,19.978268,5.001536,175.57109
19.986252,125.39171,0.0,0.14523045,98,17.2992,5.0012474,0,7468,12.297952,125391.73,19.986252,5.001247999999999,175.57109
19.991494,125.4117,0.0,0.1462916,98,17.2992,5.0011245,0,7469,12.298075,125411.72,19.991494,5.001124999999998,175.57109
19.993938,125.43169,0.0,0.14729576,98,17.2992,5.0010157,0,7470,12.298184,125431.71,19.993938,5.001016,175.57109
19.993567,125.45169,0.0,0.14912872,98,17.2992,5.0008111,0,7471,12.298389,125451.71,19.993567,5.000810999999999,175.57109
19.990455,125.47168,0.0,0.15264687,98,17.2992,5.0004196,0,7472,12.29878,125471.7,19.990455,5.000419999999998,175.57109
19.984724,125.49167,0.0,0.15880363,98,17.2992,4.9997509,0,7473,12.299448,125491.69,19.984724,4.999751999999999,175.57109
19.976136,125.51165,0.0,0.16874914,98,17.2992,4.9987066,0,7474,12.300492,125511.67,19.976136,4.998707999999999,175.57109
19.964961,125.53162,0.0,0.1835705,97,17.2992,4.9972034,0,7475,12.301995,125531.64,19.964961,4.997204999999999,175.57109
19.951318,125.55158,0.0,0.20446064,97,17.2992,4.995148,0,7476,12.30405,125551.6,19.951318,4.995149999999999,175.57109
19.940618,125.57152,0.0,0.22873952,98,17.2992,4.9926889,0,7477,12.306509,125571.54,19.940618,4.992690999999999,175.57109
19.934227,125.59146,0.0,0.25408645,98,17.2992,4.9901147,0,7478,12.309083,125591.48,19.934227,4.990117,175.57109
19.931504,125.61139,0.0,0.27933067,98,17.2992,4.9875646,0,7479,12.311633,125611.41,19.931504,4.987566999999999,175.57109
19.930988,125.63132,0.0,0.30355451,98,17.2992,4.9851508,0,7480,12.314047,125631.34,19.930988,4.985152999999999,175.57109
19.935135,125.65126,0.0,0.32105058,98,17.2992,4.9830983,0,7481,12.3161,125651.28,19.935135,4.983099999999999,175.57109
19.93936,125.67119,0.0,0.33834072,98,17.2992,4.9812564,0,7482,12.317942,125671.21,19.93936,4.981257999999999,175.57109
19.955689,125.69114,0.0,0.34682171,98,17.2992,4.9801342,0,7483,12.319065,125691.16,19.955689,4.980134999999999,175.57109
19.964768,125.7111,0.0,0.35549065,98,17.2992,4.9792608,0,7484,12.319938,125711.12,19.964768,4.979261999999999,175.57109
19.969476,125.73107,0.0,0.36417059,97,17.2992,4.9784364,0,7485,12.320763,125731.09,19.969476,4.978437,175.57109
19.970687,125.75104,0.0,0.20317952,97,17.2992,4.9775547,0,7486,12.321644,125751.06,19.970687,4.977556,175.57109
19.142809,125.77089,0.26231726,0.0,97,17.2992,4.9790056,0,7487,12.320195,125770.91,19.142809,4.979004999999999,175.57109
15.851892,125.78802,0.046938526,0.0,97,17.2992,4.9846423,0,7488,12.314559,125788.03,15.851892,4.984641,175.57109
14.927234,125.80335,0.0,0.0,97,17.2992,4.9862533,0,7489,12.312948,125803.37,14.927234,4.986251999999999,175.57109
14.687915,125.81809,0.0,0.075835913,97,17.2992,4.9815568,0,7490,12.317641,125818.11,14.687915,4.981558999999999,175.57109
14.708975,125.83279,0.0,0.083456445,97,17.2992,4.9793271,0,7491,12.319869,125832.8,14.708975,4.979330999999998,175.57109
15.021643,125.8476,0.0,0.14022062,97,17.2992,4.9719386,0,7492,12.32725,125847.62,15.021643,4.97195,175.57109
16.260237,125.86314,0.0,0.24642814,98,17.2992,4.9544361,0,7493,12.344743,125863.16,16.260237,4.954457,175.57109
18.190665,125.88037,0.0,0.27122845,98,17.2992,4.9390436,0,7494,12.360143,125880.39,18.190665,4.939056999999998,175.57109
19.262051,125.89921,0.0,0.12551618,98,17.2992,4.942341,0,7495,12.356859,125899.23,19.262051,4.942340999999999,175.57109
19.660207,125.9187,0.0,0.094347424,98,17.2992,4.9423818,0,7496,12.356818,125918.72,19.660207,4.942381999999999,175.57109
19.842341,125.93846,0.0,0.080905973,98,17.2992,4.9420235,0,7497,12.357176,125938.48,19.842341,4.942023999999998,175.57109
19.92768,125.95835,0.0,0.074776909,98,17.2992,4.9413683,0,7498,12.357831,125958.37,19.92768,4.941369,175.57109
19.962761,125.9783,0.0,0.073685138,98,17.2992,4.9407282,0,7499,12.358471,125978.32,19.962761,4.940728999999999,175.57109
19.957655,125.99826,0.0,0.088392737,98,17.2992,4.9396557,0,7500,12.359543,125998.28,19.957655,4.939656999999999,175.57109
19.945606,126.01821,0.0,0.10879729,98,17.2992,4.9381548,0,7501,12.361043,126018.23,19.945606,4.938156999999999,175.57109
19.93156,126.03815,0.0,0.13459848,98,17.2992,4.9362948,0,7502,12.362903,126038.17,19.93156,4.936297,175.57109
19.923409,126.05808,0.0,0.16132839,98,17.2992,4.9343308,0,7503,12.364867,126058.1,19.923409,4.934332999999999,175.57109
19.918639,126.078,0.0,0.1882208,98,17.2992,4.9323637,0,7504,12.366834,126078.02,19.918639,4.932365999999998,175.57109
19.914219,126.09791,0.0,0.21644517,98,17.2992,4.9303266,0,7505,12.368871,126097.93,19.914219,4.930328999999999,175.57109
19.924028,126.11783,0.0,0.23696194,98,17.2992,4.9285621,0,7506,12.370636,126117.85,19.924028,4.928564,175.57109
19.935734,126.13776,0.0,0.25325971,98,17.2992,4.9270994,0,7507,12.372099,126137.78,19.935734,4.927100999999999,175.57109
19.946104,126.1577,0.0,0.16554554,98,17.2992,4.9257854,0,7508,12.373413,126157.72,19.946104,4.925787,175.57109
19.68233,126.17759,0.12807206,0.0,98,17.2992,4.9277732,0,7509,12.371427,126177.61,19.68233,4.927772999999998,175.57109
16.288648,126.19566,0.081976907,0.0,97,17.2992,4.9343279,0,7510,12.364843,126195.67,16.288648,4.934356999999999,175.57109
13.97937,126.21072,0.055478855,0.0,97,17.2992,4.9340091,0,7511,12.365192,126210.73,13.97937,4.934007999999999,175.57109
13.011502,126.22414,0.0,0.0,97,17.2992,4.9353623,0,7512,12.363839,126224.15,13.011502,4.935360999999999,175.57109
13.273667,126.23712,0.0,0.1411011,98,17.2992,4.9250156,0,7513,12.374179,126237.14,13.273667,4.925020999999999,175.57109
14.482799,126.2509,0.0,0.24664145,98,17.2992,4.9095737,0,7514,12.389604,126250.91,14.482799,4.909595999999999,175.57109
16.601229,126.26643,0.0,0.45977182,98,17.2992,4.8925823,0,7515,12.406604,126266.45,16.601229,4.892595999999999,175.57109
18.479242,126.284,0.0,0.46144738,98,17.2992,4.879712,0,7516,12.419475,126284.02,18.479242,4.879724999999999,175.57109
19.632997,126.3032,0.0,0.11764255,98,17.2992,4.8822801,0,7517,12.416923,126303.22,19.632997,4.882276999999998,175.57109
19.840155,126.32295,0.0,0.098062077,98,17.2992,4.8818073,0,7518,12.417391,126322.97,19.840155,4.881808999999999,175.57109
19.917374,126.34284,0.0,0.098995505,98,17.2992,4.8801443,0,7519,12.419054,126342.86,19.917374,4.880146,175.57109
19.913449,126.36276,0.0,0.13449592,98,17.2992,4.8777204,0,7520,12.421477,126362.78,19.913449,4.877723,175.57109
19.906984,126.38267,0.0,0.27569298,98,17.2992,4.8747013,0,7521,12.424496,126382.69,19.906984,4.874704,175.57109
19.901474,126.40257,0.0,0.42148289,98,17.2992,4.871412,0,7522,12.427785,126402.59,19.901474,4.871414999999999,175.57109
19.89722,126.42247,0.0,0.56883815,98,17.2992,4.8679564,0,7523,12.43124,126422.49,19.89722,4.867959999999998,175.57109
19.893878,126.44236,0.0,0.71643591,98,17.2992,4.8643987,0,7524,12.434798,126442.38,19.893878,4.864401999999998,175.57109
19.892634,126.46226,0.0,0.86448936,98,17.2992,4.8608216,0,7525,12.438375,126462.28,19.892634,4.860824999999998,175.57109
19.891983,126.48215,0.0,1.0,98,17.2992,4.8572432,0,7526,12.441953,126482.17,19.891983,4.857246999999999,175.57109
19.892275,126.50204,0.0,1.0,98,17.2992,4.8537017,0,7527,12.445495,126502.06,19.892275,4.853705,175.57109
19.893439,126.52193,0.0,1.0,98,17.2992,4.850228,0,7528,12.448969,126521.95,19.893439,4.850230999999999,175.57109
19.895391,126.54183,0.0,1.0,98,17.2992,4.8468523,0,7529,12.452344,126541.85,19.895391,4.846855999999999,175.57109
19.898143,126.56173,0.0,1.0,98,17.2992,4.8436026,0,7530,12.455594,126561.75,19.898143,4.843605999999999,175.57109
19.901682,126.58163,0.0,1.0,98,17.2992,4.8405083,0,7531,12.458689,126581.65,19.901682,4.840510999999999,175.57109
19.906082,126.60153,0.0,1.0,98,17.2992,4.8376031,0,7532,12.461594,126601.55,19.906082,4.837605999999999,175.57109
19.91121,126.62144,0.0,1.0,98,17.2992,4.8349216,0,7533,12.464276,126621.46,19.91121,4.834923999999999,175.57109
19.916103,126.64135,0.0,1.0,98,17.2992,4.8324693,0,7534,12.466728,126641.37,19.916103,4.832471999999999,175.57109
19.920358,126.66127,0.0,1.0,98,17.2992,4.8302102,0,7535,12.468988,126661.29,19.920358,4.830212,175.57109
19.924127,126.68119,0.0,1.0,98,17.2992,4.8281335,0,7536,12.471064,126681.21,19.924127,4.828135999999999,175.57109
19.927213,126.70112,0.0,1.0,98,17.2992,4.8262293,0,7537,12.472969,126701.14,19.927213,4.826230999999998,175.57109
19.929907,126.72105,0.0,1.0,98,17.2992,4.8244818,0,7538,12.474717,126721.07,19.929907,4.824482999999999,175.57109
19.932806,126.74098,0.0,1.0,98,17.2992,4.82289,0,7539,12.476308,126741.0,19.932806,4.822892,175.57109
19.937013,126.76091,0.0,1.0,98,17.2992,4.8214524,0,7540,12.477746,126760.93,19.937013,4.821453999999999,175.57109
19.948024,126.78085,0.0,1.0,98,17.2992,4.8203335,0,7541,12.478866,126780.87,19.948024,4.820333999999999,175.57109
19.96313,126.80081,0.0,1.0,98,17.2992,4.8196679,0,7542,12.479532,126800.83,19.96313,4.819667999999998,175.57109
19.975884,126.82078,0.0,1.0,98,17.2992,4.8193023,0,7543,12.479898,126820.8,19.975884,4.819301999999999,175.57109
19.986745,126.84076,0.0,1.0,98,17.2992,4.8191976,0,7544,12.480002,126840.78,19.986745,4.819197999999998,175.57109
19.996159,126.86075,0.0,1.0,98,17.2992,4.8193258,0,7545,12.479874,126860.77,19.996159,4.8193259999999984,175.57109
20.00438,126.88075,0.0,1.0,98,17.2992,4.8196686,0,7546,12.479532,126880.77,20.00438,4.819667999999998,175.57109
20.02948,126.90077,0.0,1.0,98,17.2992,4.819724,0,7547,12.479476,126900.79,20.02948,4.819723999999999,175.57109
20.097481,126.92083,0.0,1.0,98,17.2992,4.8197314,0,7548,12.479469,126920.85,20.097481,4.819730999999999,175.57109
20.195395,126.94097,0.0,0.99675161,98,17.2992,4.8197181,0,7549,12.479482,126940.99,20.195395,4.819717999999998,175.57109
20.32141,126.96123,0.0,0.94250692,98,17.2992,4.8196928,0,7550,12.479507,126961.25,20.32141,4.819692999999999,175.57109
20.467569,126.98162,0.0,0.82911435,98,17.2992,4.8196603,0,7551,12.47954,126981.64,20.467569,4.819659999999999,175.57109
20.623167,127.00216,0.0,0.61309319,98,17.2992,4.8196232,0,7552,12.479577,127002.18,20.623167,4.819622999999998,175.57109
20.776718,127.02286,0.0,0.31511685,98,17.2992,4.819583,0,7553,12.479617,127022.89,20.776718,4.819583,175.57109
20.915649,127.04371,0.0,0.0,98,17.2992,4.8195408,0,7554,12.479659,127043.73,20.915649,4.819540999999999,175.57109
20.397807,127.0645,0.06611761,0.0,98,17.2992,4.8195059,0,7555,12.479694,127064.52,20.397807,4.819505999999999,175.57109
