Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.117828,78.941094,0.0,1.0,98,17.2992,9.5197519,0,5056,7.7794481,78941.114,20.117828,9.5197519,175.57109
20.222591,78.961262,0.0,1.0,98,17.2992,9.5197833,0,5057,7.7794168,78961.282,20.222591,9.5197832,175.57109
20.354211,78.981548,0.0,1.0,98,17.2992,9.5197944,0,5058,7.7794056,78981.568,20.354211,9.5197944,175.57109
20.503478,79.001976,0.0,1.0,98,17.2992,9.5197937,0,5059,7.7794063,79001.996,20.503478,9.5197937,175.57109
20.659524,79.022557,0.0,0.99997409,98,17.2992,9.5197857,0,5060,7.7794143,79022.578,20.659524,9.5197857,175.57109
20.810641,79.043293,0.0,0.85475262,98,17.2992,9.5197732,0,5061,7.7794268,79043.314,20.810641,9.5197732,175.57109
20.943985,79.064172,0.0,0.29149216,98,17.2992,9.5197579,0,5062,7.7794421,79064.193,20.943985,9.519757899999998,175.57109
20.872131,79.085158,0.10109355,0.0,98,17.2992,9.519747,0,5063,7.779453,79085.179,20.872131,9.519747,175.57109
19.6767,79.105335,0.041608008,0.0,98,17.2992,9.5196266,0,5064,7.7795734,79105.355,19.6767,9.5196266,175.57109
19.454487,79.124838,0.0,0.0,98,17.2992,9.5195805,0,5065,7.7796195,79124.858,19.454487,9.5195805,175.57109
19.844767,79.144391,0.0,0.12042305,98,17.2992,9.5039736,0,5066,7.7952139,79144.411,19.844767,9.5039861,175.57109
20.001157,79.164363,0.0,0.37135859,98,17.2992,9.5159231,0,5067,7.7832774,79164.383,20.001157,9.5159226,175.57109
19.993307,79.184361,0.0,0.72247479,98,17.2992,9.5158002,0,5068,7.7833989,79184.381,19.993307,9.5158011,175.57109
19.9852,79.20435,0.0,1.0,98,17.2992,9.5147279,0,5069,7.7844708,79204.37,19.9852,9.514729199999998,175.57109
19.977879,79.224331,0.0,1.0,98,17.2992,9.513307,0,5070,7.7858915,79224.351,19.977879,9.5133085,175.57109
19.971599,79.244306,0.0,1.0,98,17.2992,9.5117039,0,5071,7.7874944,79244.326,19.971599,9.5117056,175.57109
19.96691,79.264275,0.0,1.0,98,17.2992,9.5100447,0,5072,7.7891537,79264.295,19.96691,9.5100463,175.57109
19.963885,79.28424,0.0,1.0,98,17.2992,9.508417,0,5073,7.7907814,79284.26,19.963885,9.5084186,175.57109
19.962832,79.304204,0.0,1.0,98,17.2992,9.506911,0,5074,7.7922876,79304.224,19.962832,9.5069124,175.57109
19.963614,79.324167,0.0,1.0,98,17.2992,9.5055932,0,5075,7.7936056,79324.187,19.963614,9.5055944,175.57109
19.966236,79.344131,0.0,1.0,98,17.2992,9.5045277,0,5076,7.7946713,79344.151,19.966236,9.504528699999998,175.57109
19.970786,79.3641,0.0,1.0,98,17.2992,9.5037787,0,5077,7.7954207,79364.12,19.970786,9.503779299999998,175.57109
19.977301,79.384074,0.0,1.0,98,17.2992,9.5034112,0,5078,7.7957886,79384.094,19.977301,9.5034114,175.57109
19.985387,79.404055,0.0,1.0,98,17.2992,9.5034938,0,5079,7.7957065,79404.075,19.985387,9.5034935,175.57109
19.990963,79.424043,0.0,1.0,98,17.2992,9.503744,0,5080,7.7954563,79424.063,19.990963,9.5037437,175.57109
19.993784,79.444036,0.0,1.0,98,17.2992,9.5038952,0,5081,7.7953048,79444.056,19.993784,9.5038952,175.57109
19.993725,79.46403,0.0,1.0,98,17.2992,9.5038239,0,5082,7.7953759,79464.05,19.993725,9.5038241,175.57109
19.990951,79.484023,0.0,1.0,98,17.2992,9.5034293,0,5083,7.7957701,79484.043,19.990951,9.5034299,175.57109
19.985572,79.504011,0.0,1.0,98,17.2992,9.502619,0,5084,7.7965799,79504.031,19.985572,9.502620099999998,175.57109
19.977314,79.523993,0.0,1.0,98,17.2992,9.5012856,0,5085,7.7979128,79524.013,19.977314,9.5012872,175.57109
19.966469,79.543965,0.0,1.0,98,17.2992,9.4993457,0,5086,7.799852,79543.985,19.966469,9.499348,175.57109
19.952983,79.563925,0.0,1.0,98,17.2992,9.4967097,0,5087,7.8024873,79563.945,19.952983,9.4967127,175.57109
19.941696,79.583872,0.0,1.0,98,17.2992,9.4935821,0,5088,7.8056148,79583.892,19.941696,9.493585199999998,175.57109
19.934766,79.60381,0.0,1.0,98,17.2992,9.4904987,0,5089,7.8086983,79603.83,19.934766,9.4905017,175.57109
19.931671,79.623743,0.0,1.0,98,17.2992,9.4876194,0,5090,7.8115779,79623.762,19.931671,9.4876221,175.57109
19.930888,79.643674,0.0,1.0,98,17.2992,9.4850507,0,5091,7.8141469,79643.694,19.930888,9.485053099999998,175.57109
19.935116,79.663607,0.0,1.0,98,17.2992,9.483067,0,5092,7.8161314,79663.627,19.935116,9.4830686,175.57109
19.937537,79.683542,0.0,1.0,98,17.2992,9.4813972,0,5093,7.8178014,79683.562,19.937537,9.4813986,175.57109
19.954077,79.703488,0.0,1.0,98,17.2992,9.4807713,0,5094,7.8184284,79703.508,19.954077,9.4807716,175.57109
19.963891,79.723447,0.0,1.0,98,17.2992,9.4804146,0,5095,7.818785,79723.467,19.963891,9.480415,175.57109
19.969064,79.743414,0.0,1.0,98,17.2992,9.4799554,0,5096,7.819244,79743.434,19.969064,9.479955999999998,175.57109
19.970695,79.763384,0.0,0.98397589,98,17.2992,9.4792926,0,5097,7.8199066,79763.404,19.970695,9.4792934,175.57109
19.926652,79.783349,0.0,0.0,97,17.2992,9.4815395,0,5098,7.817661,79783.369,19.926652,9.481538999999998,175.57109
16.095372,79.801586,0.07517861,0.0,97,17.2992,9.4890195,0,5099,7.8101733,79801.602,16.095372,9.4890267,175.57109
14.9428,79.81699,0.0,0.0,97,17.2992,9.4911375,0,5100,7.8080642,79817.005,14.9428,9.4911358,175.57109
14.656529,79.831704,0.0,0.078461058,97,17.2992,9.4824569,0,5101,7.81674,79831.719,14.656529,9.48246,175.57109
14.690662,79.846378,0.0,0.081248504,97,17.2992,9.4800006,0,5102,7.8191957,79846.392,14.690662,9.4800043,175.57109
14.927928,79.861143,0.0,0.12954863,98,17.2992,9.470147,0,5103,7.8290363,79861.158,14.927928,9.4701637,175.57109
16.040013,79.876527,0.0,0.2390719,98,17.2992,9.4441463,0,5104,7.8550215,79876.543,16.040013,9.4441785,175.57109
17.973696,79.89353,0.0,0.42903037,98,17.2992,9.423719,0,5105,7.8754665,79893.548,17.973696,9.4237335,175.57109
19.731937,79.912403,0.0,1.0,98,17.2992,9.4186879,0,5106,7.8806068,79912.423,19.731937,9.4185932,175.57109
19.965032,79.93233,0.0,1.0,98,17.2992,9.4401752,0,5107,7.8590273,79932.35,19.965032,9.440172699999998,175.57109
19.965151,79.952295,0.0,1.0,98,17.2992,9.4411423,0,5108,7.858058,79952.315,19.965151,9.441142,175.57109
19.965385,79.97226,0.0,1.0,98,17.2992,9.4410658,0,5109,7.8581343,79972.28,19.965385,9.4410657,175.57109
19.963903,79.992225,0.0,1.0,98,17.2992,9.4404499,0,5110,7.8587494,79992.245,19.963903,9.440450599999998,175.57109
19.958013,80.012186,0.0,1.0,98,17.2992,9.4393579,0,5111,7.8598407,80012.206,19.958013,9.4393593,175.57109
19.946219,80.032139,0.0,1.0,98,17.2992,9.4376958,0,5112,7.8615022,80032.159,19.946219,9.4376978,175.57109
19.932043,80.052078,0.0,1.0,98,17.2992,9.4355411,0,5113,7.8636566,80052.098,19.932043,9.4355434,175.57109
19.923605,80.072005,0.0,1.0,98,17.2992,9.4333464,0,5114,7.8658515,80072.025,19.923605,9.4333485,175.57109
19.91883,80.091926,0.0,1.0,98,17.2992,9.4312418,0,5115,7.8679561,80091.946,19.91883,9.431243899999998,175.57109
19.914142,80.111843,0.0,1.0,98,17.2992,9.4290752,0,5116,7.8701227,80111.862,19.914142,9.4290773,175.57109
19.92341,80.13176,0.0,1.0,98,17.2992,9.4273923,0,5117,7.8718064,80131.78,19.92341,9.427393599999998,175.57109
19.935215,80.15169,0.0,1.0,98,17.2992,9.4261745,0,5118,7.8730244,80151.71,19.935215,9.4261756,175.57109
19.945642,80.17163,0.0,0.94782037,98,17.2992,9.4251008,0,5119,7.8740982,80171.65,19.945642,9.4251018,175.57109
19.934678,80.191579,0.0,0.0,98,17.2992,9.4280205,0,5120,7.8711803,80191.599,19.934678,9.4280197,175.57109
17.338378,80.210769,0.23314998,0.0,97,17.2992,9.4423771,0,5121,7.8569865,80210.786,17.338378,9.4422135,175.57109
14.165651,80.226273,0.068403045,0.0,98,17.2992,9.4363942,0,5122,7.8628074,80226.287,14.165651,9.436392599999998,175.57109
13.09889,80.239807,0.0,0.0,97,17.2992,9.4379164,0,5123,7.8612851,80239.82,13.09889,9.4379149,175.57109
13.316744,80.252856,0.0,0.14150744,98,17.2992,9.4201457,0,5124,7.8790444,80252.869,13.316744,9.4201556,175.57109
14.603616,80.266705,0.0,0.25649519,98,17.2992,9.3941628,0,5125,7.9049961,80266.72,14.603616,9.3942039,175.57109
16.733112,80.28238,0.0,0.49382578,98,17.2992,9.3733813,0,5126,7.9258041,80282.397,16.733112,9.373395899999998,175.57109
18.592025,80.300066,0.0,1.0,98,17.2992,9.3594684,0,5127,7.9397183,80300.084,18.592025,9.3594817,175.57109
19.907616,80.31944,0.0,1.0,98,17.2992,9.3736548,0,5128,7.9255681,80319.46,19.907616,9.3736319,175.57109
19.928259,80.339368,0.0,1.0,98,17.2992,9.3768249,0,5129,7.9223739,80339.388,19.928259,9.3768261,175.57109
19.920199,80.359292,0.0,1.0,98,17.2992,9.3751442,0,5130,7.9240535,80359.312,19.920199,9.3751465,175.57109
19.912854,80.379209,0.0,1.0,98,17.2992,9.3724847,0,5131,7.9267123,80379.229,19.912854,9.3724877,175.57109
19.906463,80.399118,0.0,1.0,98,17.2992,9.369268,0,5132,7.9299286,80399.138,19.906463,9.3692714,175.57109
19.901043,80.419022,0.0,1.0,98,17.2992,9.365745,0,5133,7.9334514,80419.042,19.901043,9.3657486,175.57109
19.896899,80.438921,0.0,1.0,98,17.2992,9.3620682,0,5134,7.9371281,80438.941,19.896899,9.3620719,175.57109
19.893802,80.458816,0.0,1.0,98,17.2992,9.3583073,0,5135,7.9408889,80458.836,19.893802,9.358311099999998,175.57109
19.892507,80.478709,0.0,1.0,98,17.2992,9.3546169,0,5136,7.9445794,80478.729,19.892507,9.3546206,175.57109
19.891945,80.498601,0.0,1.0,98,17.2992,9.3509522,0,5137,7.9482442,80498.621,19.891945,9.350955799999998,175.57109
19.892308,80.518493,0.0,1.0,98,17.2992,9.3473826,0,5138,7.9518139,80518.513,19.892308,9.347386099999998,175.57109
19.893541,80.538386,0.0,1.0,98,17.2992,9.3439339,0,5139,7.9552627,80538.406,19.893541,9.3439373,175.57109
19.895559,80.558281,0.0,1.0,98,17.2992,9.3406365,0,5140,7.9585603,80558.3,19.895559,9.3406397,175.57109
19.898375,80.578177,0.0,1.0,98,17.2992,9.3375195,0,5141,7.9616775,80578.197,19.898375,9.3375225,175.57109
19.901983,80.598078,0.0,1.0,98,17.2992,9.3346137,0,5142,7.9645835,80598.097,19.901983,9.3346165,175.57109
19.906451,80.617982,0.0,1.0,98,17.2992,9.331957,0,5143,7.9672405,80618.002,19.906451,9.3319595,175.57109
19.911618,80.637891,0.0,1.0,98,17.2992,9.3295861,0,5144,7.9696117,80637.911,19.911618,9.3295883,175.57109
19.916442,80.657805,0.0,1.0,98,17.2992,9.3274745,0,5145,7.9717235,80657.825,19.916442,9.3274765,175.57109
19.92066,80.677723,0.0,1.0,98,17.2992,9.3255573,0,5146,7.9736409,80677.743,19.92066,9.3255591,175.57109
19.924383,80.697646,0.0,1.0,98,17.2992,9.3238197,0,5147,7.9753787,80697.666,19.924383,9.3238213,175.57109
19.9274,80.717572,0.0,1.0,98,17.2992,9.322246,0,5148,7.9769525,80717.592,19.9274,9.3222475,175.57109
19.930111,80.737501,0.0,1.0,98,17.2992,9.3208159,0,5149,7.9783827,80737.521,19.930111,9.320817299999998,175.57109
19.933008,80.757432,0.0,1.0,98,17.2992,9.3195344,0,5150,7.9796644,80757.452,19.933008,9.319535599999998,175.57109
19.937567,80.777367,0.0,1.0,98,17.2992,9.3184141,0,5151,7.9807849,80777.387,19.937567,9.3184151,175.57109
19.949286,80.79731,0.0,1.0,98,17.2992,9.3177636,0,5152,7.9814361,80797.33,19.949286,9.3177639,175.57109
19.964228,80.817267,0.0,1.0,98,17.2992,9.3176921,0,5153,7.981508,80817.287,19.964228,9.317692,175.57109
19.976816,80.837237,0.0,1.0,98,17.2992,9.3178944,0,5154,7.9813059,80837.257,19.976816,9.3178941,175.57109
19.987537,80.85722,0.0,1.0,98,17.2992,9.3183284,0,5155,7.9808721,80857.24,19.987537,9.3183279,175.57109
19.996849,80.877212,0.0,1.0,98,17.2992,9.3189644,0,5156,7.9802363,80877.232,19.996849,9.3189637,175.57109
20.004985,80.897213,0.0,1.0,98,17.2992,9.3197844,0,5157,7.9794165,80897.233,20.004985,9.3197835,175.57109
20.033656,80.917228,0.0,1.0,98,17.2992,9.3198554,0,5158,7.9793447,80917.248,20.033656,9.3198553,175.57109
20.104105,80.937294,0.0,1.0,98,17.2992,9.3199269,0,5159,7.9792732,80937.314,20.104105,9.3199268,175.57109
20.204297,80.957446,0.0,1.0,98,17.2992,9.3199605,0,5160,7.9792395,80957.466,20.204297,9.3199605,175.57109
20.332226,80.977712,0.0,1.0,98,17.2992,9.3199726,0,5161,7.9792274,80977.732,20.332226,9.3199726,175.57109
20.47944,80.998116,0.0,1.0,98,17.2992,9.319972,0,5162,7.979228,80998.137,20.47944,9.319972,175.57109
20.635182,81.018673,0.0,1.0,98,17.2992,9.3199638,0,5163,7.9792362,81018.694,20.635182,9.3199638,175.57109
20.787891,81.039386,0.0,0.9249521,98,17.2992,9.3199508,0,5164,7.9792492,81039.406,20.787891,9.3199508,175.57109
20.924937,81.060244,0.0,0.43243825,98,17.2992,9.3199348,0,5165,7.9792652,81060.265,20.924937,9.3199348,175.57109
21.022817,81.081225,0.052184274,0.0,98,17.2992,9.3199175,0,5166,7.9792825,81081.246,21.022817,9.3199175,175.57109
19.781668,81.101588,0.049500736,0.0,98,17.2992,9.3198067,0,5167,7.9793932,81101.608,19.781668,9.3198068,175.57109
19.446965,81.121133,0.0,0.0,98,17.2992,9.3197612,0,5168,7.9794387,81121.153,19.446965,9.3197613,175.57109
19.664304,81.140624,0.0,0.13665863,98,17.2992,9.3029154,0,5169,7.9962541,81140.643,19.664304,9.3029459,175.57109
19.999898,81.160549,0.0,0.93814101,98,17.2992,9.3159125,0,5170,7.9832888,81160.569,19.999898,9.3159112,175.57109
19.994828,81.180548,0.0,1.0,98,17.2992,9.3160926,0,5171,7.9831068,81180.568,19.994828,9.3160932,175.57109
19.986421,81.200539,0.0,1.0,98,17.2992,9.3151186,0,5172,7.9840802,81200.559,19.986421,9.315119799999998,175.57109
19.978963,81.220521,0.0,1.0,98,17.2992,9.31376,0,5173,7.9854386,81220.541,19.978963,9.3137614,175.57109
19.972496,81.240497,0.0,1.0,98,17.2992,9.3121966,0,5174,7.9870017,81240.517,19.972496,9.3121983,175.57109
19.967552,81.260467,0.0,1.0,98,17.2992,9.3105518,0,5175,7.9886466,81260.487,19.967552,9.3105534,175.57109
19.964227,81.280432,0.0,1.0,98,17.2992,9.3089251,0,5176,7.9902733,81280.452,19.964227,9.3089267,175.57109
19.962878,81.300396,0.0,1.0,98,17.2992,9.3074012,0,5177,7.9917973,81300.416,19.962878,9.3074027,175.57109
19.963372,81.320359,0.0,1.0,98,17.2992,9.3060509,0,5178,7.9931479,81320.379,19.963372,9.3060521,175.57109
19.965696,81.340323,0.0,1.0,98,17.2992,9.3049384,0,5179,7.9942606,81340.343,19.965696,9.3049394,175.57109
19.969939,81.360291,0.0,1.0,98,17.2992,9.3041275,0,5180,7.9950719,81360.311,19.969939,9.3041281,175.57109
19.976147,81.380264,0.0,1.0,98,17.2992,9.3036823,0,5181,7.9955175,81380.284,19.976147,9.3036825,175.57109
19.984188,81.400244,0.0,1.0,98,17.2992,9.3036729,0,5182,7.9955274,81400.264,19.984188,9.3036726,175.57109
19.99028,81.420231,0.0,1.0,98,17.2992,9.3039154,0,5183,7.9952848,81420.251,19.99028,9.3039152,175.57109
19.993566,81.440223,0.0,1.0,98,17.2992,9.3040758,0,5184,7.9951243,81440.243,19.993566,9.3040757,175.57109
19.993925,81.460217,0.0,1.0,98,17.2992,9.3040446,0,5185,7.9951552,81460.237,19.993925,9.3040448,175.57109
19.991572,81.48021,0.0,1.0,98,17.2992,9.3037057,0,5186,7.9954937,81480.23,19.991572,9.303706299999998,175.57109
19.986619,81.5002,0.0,1.0,98,17.2992,9.3029749,0,5187,7.9962241,81500.22,19.986619,9.3029759,175.57109
19.978794,81.520183,0.0,1.0,98,17.2992,9.3017447,0,5188,7.9974538,81520.203,19.978794,9.3017462,175.57109
19.968363,81.540156,0.0,1.0,98,17.2992,9.2999265,0,5189,7.9992714,81540.176,19.968363,9.2999286,175.57109
19.955264,81.560118,0.0,1.0,98,17.2992,9.2974371,0,5190,8.0017601,81560.138,19.955264,9.2974399,175.57109
19.943205,81.580067,0.0,1.0,98,17.2992,9.2943681,0,5191,8.0048288,81580.087,19.943205,9.2943712,175.57109
19.935569,81.600006,0.0,1.0,98,17.2992,9.2912893,0,5192,8.0079077,81600.026,19.935569,9.2912923,175.57109
19.931961,81.61994,0.0,1.0,98,17.2992,9.2883888,0,5193,8.0108084,81619.96,19.931961,9.2883916,175.57109
19.930944,81.639871,0.0,1.0,98,17.2992,9.2857686,0,5194,8.0134289,81639.891,19.930944,9.2857711,175.57109
19.934779,81.659803,0.0,1.0,98,17.2992,9.2836662,0,5195,8.015532,81659.823,19.934779,9.283668,175.57109
19.935886,81.679738,0.0,1.0,98,17.2992,9.2819521,0,5196,8.0172464,81679.758,19.935886,9.2819536,175.57109
19.951869,81.699682,0.0,1.0,98,17.2992,9.2811257,0,5197,8.018074,81699.702,19.951869,9.281126,175.57109
19.962719,81.719639,0.0,1.0,98,17.2992,9.2807543,0,5198,8.0184453,81719.659,19.962719,9.2807547,175.57109
19.968494,81.739605,0.0,1.0,98,17.2992,9.2802989,0,5199,8.0189005,81739.625,19.968494,9.280299499999998,175.57109
19.970679,81.759575,0.0,1.0,98,17.2992,9.2796671,0,5200,8.0195321,81759.595,19.970679,9.2796679,175.57109
19.952431,81.779545,0.0,0.0,98,17.2992,9.2816412,0,5201,8.0175593,81779.565,19.952431,9.2816407,175.57109
16.510357,81.798365,0.091996081,0.0,97,17.2992,9.2957617,0,5202,8.0034314,81798.382,16.510357,9.2957686,175.57109
15.063788,81.813969,0.0,0.0,97,17.2992,9.2909084,0,5203,8.0082934,81813.984,15.063788,9.2909066,175.57109
14.651754,81.828736,0.0,0.077093957,97,17.2992,9.2831999,0,5204,8.0159963,81828.751,14.651754,9.2832037,175.57109
14.683995,81.843403,0.0,0.079950928,97,17.2992,9.2807164,0,5205,8.018481,81843.418,14.683995,9.280719,175.57109
14.848587,81.858137,0.0,0.11747028,98,17.2992,9.2729627,0,5206,8.0262232,81858.151,14.848587,9.2729768,175.57109
15.779757,81.873358,0.0,0.22030594,98,17.2992,9.2501048,0,5207,8.0490616,81873.374,15.779757,9.2501384,175.57109
17.673729,81.890057,0.0,0.37045748,98,17.2992,9.227023,0,5208,8.0721623,81890.074,17.673729,9.2270377,175.57109
19.473838,81.908647,0.0,0.97167426,98,17.2992,9.2130418,0,5209,8.0861447,81908.666,19.473838,9.2130553,175.57109
19.96349,81.928517,0.0,1.0,98,17.2992,9.2401244,0,5210,8.0590781,81928.537,19.96349,9.240121899999998,175.57109
19.965196,81.948482,0.0,1.0,98,17.2992,9.2413946,0,5211,8.0578058,81948.502,19.965196,9.241394199999998,175.57109
19.964729,81.968447,0.0,1.0,98,17.2992,9.241319,0,5212,8.0578798,81968.467,19.964729,9.2413202,175.57109
19.96426,81.988412,0.0,1.0,98,17.2992,9.2408284,0,5213,8.0583709,81988.432,19.96426,9.2408291,175.57109
19.959297,82.008374,0.0,1.0,98,17.2992,9.2398355,0,5214,8.0593632,82008.394,19.959297,9.2398368,175.57109
19.948487,82.028329,0.0,1.0,98,17.2992,9.2382682,0,5215,8.06093,82028.349,19.948487,9.238269999999998,175.57109
19.934037,82.04827,0.0,1.0,98,17.2992,9.2361779,0,5216,8.0630198,82048.29,19.934037,9.2361802,175.57109
19.924523,82.068199,0.0,1.0,98,17.2992,9.2339757,0,5217,8.0652222,82068.219,19.924523,9.2339778,175.57109
19.919517,82.088121,0.0,1.0,98,17.2992,9.2318738,0,5218,8.0673241,82088.14,19.919517,9.2318759,175.57109
19.914415,82.108037,0.0,1.0,98,17.2992,9.2297192,0,5219,8.0694787,82108.057,19.914415,9.2297213,175.57109
19.921325,82.127954,0.0,1.0,98,17.2992,9.2279057,0,5220,8.0712929,82127.974,19.921325,9.2279071,175.57109
19.933483,82.147881,0.0,1.0,98,17.2992,9.2266492,0,5221,8.0725496,82147.901,19.933483,9.2266504,175.57109
19.944086,82.16782,0.0,0.97593129,98,17.2992,9.2255427,0,5222,8.0736562,82167.84,19.944086,9.2255438,175.57109
19.952965,82.187769,0.0,0.14537845,98,17.2992,9.2245392,0,5223,8.0746599,82187.789,19.952965,9.2245401,175.57109
18.08545,82.20731,0.25867311,0.0,98,17.2992,9.228751,0,5224,8.0704496,82207.329,18.08545,9.2287504,175.57109
14.487903,82.223352,0.090094304,0.0,98,17.2992,9.2362055,0,5225,8.062996,82223.366,14.487903,9.236204,175.57109
13.213589,82.237071,0.0,0.0,98,17.2992,9.23774,0,5226,8.0614614,82237.084,13.213589,9.237738599999998,175.57109
13.198502,82.250103,0.0,0.13969617,98,17.2992,9.2217688,0,5227,8.077424,82250.116,13.198502,9.221775999999998,175.57109
14.313671,82.263763,0.0,0.2419499,98,17.2992,9.1994211,0,5228,8.0997617,82263.777,14.313671,9.1994383,175.57109
16.411387,82.279103,0.0,0.42668647,98,17.2992,9.1767012,0,5229,8.1224841,82279.12,16.411387,9.1767159,175.57109
18.316487,82.296491,0.0,1.0,98,17.2992,9.162638,0,5230,8.1365485,82296.51,18.316487,9.1626515,175.57109
19.851259,82.31564,0.0,1.0,98,17.2992,9.1689183,0,5231,8.1303295,82315.66,19.851259,9.1688705,175.57109
19.929812,82.33556,0.0,1.0,98,17.2992,9.1773929,0,5232,8.1218066,82335.58,19.929812,9.1773934,175.57109
19.921433,82.355486,0.0,1.0,98,17.2992,9.1759005,0,5233,8.1232974,82355.506,19.921433,9.1759026,175.57109
19.913954,82.375404,0.0,1.0,98,17.2992,9.1733602,0,5234,8.1258369,82375.424,19.913954,9.1733631,175.57109
19.90741,82.395314,0.0,1.0,98,17.2992,9.170217,0,5235,8.1289797,82395.334,19.90741,9.1702203,175.57109
19.901822,82.415219,0.0,1.0,98,17.2992,9.1667404,0,5236,8.132456,82415.239,19.901822,9.166744,175.57109
19.897467,82.435118,0.0,1.0,98,17.2992,9.1630888,0,5237,8.1361075,82435.138,19.897467,9.1630925,175.57109
19.893864,82.455014,0.0,1.0,98,17.2992,9.1593375,0,5238,8.1398591,82455.034,19.893864,9.159340899999998,175.57109
19.892675,82.474907,0.0,1.0,98,17.2992,9.155639,0,5239,8.1435574,82474.927,19.892675,9.155642599999998,175.57109
19.891969,82.494799,0.0,1.0,98,17.2992,9.1519791,0,5240,8.1472173,82494.819,19.891969,9.1519827,175.57109
19.892195,82.514691,0.0,1.0,98,17.2992,9.148394,0,5241,8.1508025,82514.711,19.892195,9.1483975,175.57109
19.893294,82.534584,0.0,1.0,98,17.2992,9.1449233,0,5242,8.1542733,82534.604,19.893294,9.1449267,175.57109
19.895188,82.554478,0.0,1.0,98,17.2992,9.1415981,0,5243,8.1575986,82554.498,19.895188,9.1416014,175.57109
19.897883,82.574375,0.0,1.0,98,17.2992,9.1384458,0,5244,8.1607511,82574.395,19.897883,9.138448899999998,175.57109
19.901358,82.594274,0.0,1.0,98,17.2992,9.1354967,0,5245,8.1637005,82594.294,19.901358,9.1354995,175.57109
19.905692,82.614178,0.0,1.0,98,17.2992,9.1327874,0,5246,8.16641,82614.198,19.905692,9.132789999999998,175.57109
19.910775,82.634086,0.0,1.0,98,17.2992,9.1303562,0,5247,8.1688416,82634.106,19.910775,9.1303584,175.57109
19.915731,82.653999,0.0,1.0,98,17.2992,9.1281968,0,5248,8.1710012,82654.019,19.915731,9.1281988,175.57109
19.920023,82.673917,0.0,1.0,98,17.2992,9.1262367,0,5249,8.1729615,82673.937,19.920023,9.1262385,175.57109
19.923829,82.693839,0.0,1.0,98,17.2992,9.1244563,0,5250,8.174742,82693.859,19.923829,9.124458,175.57109
19.926978,82.713764,0.0,1.0,98,17.2992,9.1228444,0,5251,8.1763541,82713.784,19.926978,9.1228459,175.57109
19.929663,82.733693,0.0,1.0,98,17.2992,9.1213788,0,5252,8.1778198,82733.713,19.929663,9.1213802,175.57109
19.932557,82.753624,0.0,1.0,98,17.2992,9.1200614,0,5253,8.1791373,82753.644,19.932557,9.120062699999998,175.57109
19.936473,82.773558,0.0,1.0,98,17.2992,9.1188898,0,5254,8.1803092,82773.578,19.936473,9.1188908,175.57109
19.946828,82.793499,0.0,1.0,98,17.2992,9.118121,0,5255,8.1810786,82793.519,19.946828,9.1181214,175.57109
19.962042,82.813454,0.0,1.0,98,17.2992,9.1179604,0,5256,8.1812396,82813.474,19.962042,9.1179604,175.57109
19.974956,82.833422,0.0,1.0,98,17.2992,9.1180991,0,5257,8.1811012,82833.442,19.974956,9.1180988,175.57109
19.985952,82.853403,0.0,1.0,98,17.2992,9.1184763,0,5258,8.1807241,82853.423,19.985952,9.118475899999998,175.57109
19.995462,82.873394,0.0,1.0,98,17.2992,9.1190589,0,5259,8.1801418,82873.414,19.995462,9.1190582,175.57109
20.003765,82.893393,0.0,1.0,98,17.2992,9.1198308,0,5260,8.1793701,82893.413,20.003765,9.1198299,175.57109
20.025463,82.913404,0.0,1.0,98,17.2992,9.1200215,0,5261,8.1791786,82913.424,20.025463,9.1200214,175.57109
20.090935,82.93346,0.0,1.0,98,17.2992,9.1200982,0,5262,8.1791019,82933.48,20.090935,9.1200981,175.57109
20.186512,82.953596,0.0,1.0,98,17.2992,9.1201343,0,5263,8.1790658,82953.616,20.186512,9.1201342,175.57109
20.31046,82.973842,0.0,1.0,98,17.2992,9.1201473,0,5264,8.1790527,82973.862,20.31046,9.1201473,175.57109
20.455336,82.994224,0.0,1.0,98,17.2992,9.120147,0,5265,8.179053,82994.244,20.455336,9.120147,175.57109
20.610481,83.014756,0.0,1.0,98,17.2992,9.1201385,0,5266,8.1790615,83014.777,20.610481,9.1201385,175.57109
20.764485,83.035444,0.0,0.9577334,98,17.2992,9.1201249,0,5267,8.179075,83035.465,20.764485,9.120125,175.57109
20.904844,83.05628,0.0,0.55218347,98,17.2992,9.1201082,0,5268,8.1790918,83056.301,20.904844,9.1201082,175.57109
21.017176,83.077244,0.0,0.0,98,17.2992,9.1200895,0,5269,8.1791105,83077.265,21.017176,9.1200895,175.57109
19.915188,83.097793,0.058977234,0.0,98,17.2992,9.1199833,0,5270,8.1792166,83097.813,19.915188,9.1199834,175.57109
19.44507,83.117402,0.007999466,0.0,98,17.2992,9.1199386,0,5271,8.1792613,83117.422,19.44507,9.1199387,175.57109
19.542029,83.136868,0.0,0.11255307,98,17.2992,9.1087826,0,5272,8.1903773,83136.888,19.542029,9.1088227,175.57109
19.996898,83.156731,0.0,0.71734579,98,17.2992,9.1158699,0,5273,8.1833319,83156.751,19.996898,9.115868099999998,175.57109
