Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
2.63e-07,0.34925916,0.9864,0.0,121,17.2992,17.256659,0,495,0.042541133,349.25916,2.63e-07,17.256658867,175.71181
2.91e-07,0.34925916,0.9864,0.0,121,17.2992,17.256659,0,496,0.042540744,349.25916,2.91e-07,17.256659256,175.71181
1.88e-07,0.34925916,0.9864,0.0,121,17.2992,17.25666,0,497,0.042540359,349.25916,1.88e-07,17.256659641,175.71181
7.36e-07,0.34925916,0.9864,0.0,121,17.2992,17.25666,0,498,0.042539978,349.25916,7.36e-07,17.256660022,175.71181
5.32e-07,0.34925916,0.9864,0.0,121,17.2992,17.25666,0,499,0.042539602,349.25916,5.32e-07,17.256660397999998,175.71181
2.64e-07,0.34925916,0.9864,0.0,121,17.2992,17.256661,0,500,0.04253923,349.25916,2.64e-07,17.25666077,175.71181
2.6e-07,0.34925916,0.9864,0.0,121,17.2992,17.256661,0,501,0.042538861,349.25916,2.6e-07,17.256661139,175.71181
2.71e-07,0.34925916,0.9864,0.0,121,17.2992,17.256662,0,502,0.042538497,349.25916,2.71e-07,17.256661503,175.71181
1.63e-07,0.34925916,0.9864,0.0,121,17.2992,17.256662,0,503,0.042538137,349.25916,1.63e-07,17.256661862999998,175.71181
2.41e-07,0.34925916,0.9864,0.0,121,17.2992,17.256662,0,504,0.042537781,349.25916,2.41e-07,17.256662219,175.71181
1.14e-07,0.34925916,0.9864,0.0,121,17.2992,17.256663,0,505,0.042537429,349.25916,1.14e-07,17.256662571,175.71181
6.7e-08,0.34925916,0.9864,0.0,121,17.2992,17.256663,0,506,0.04253708,349.25916,6.7e-08,17.25666292,175.71181
4.67e-07,0.34925916,0.9864,0.0,121,17.2992,17.256663,0,507,0.042536736,349.25916,4.67e-07,17.256663264,175.71181
1.15e-07,0.34925916,0.9864,0.0,121,17.2992,17.256664,0,508,0.042536395,349.25916,1.15e-07,17.256663605,175.71181
9.72e-07,0.34925916,0.9864,0.0,121,17.2992,17.256664,0,509,0.042536058,349.25916,9.72e-07,17.256663942,175.71181
1.26e-07,0.34925916,0.9864,0.0,121,17.2992,17.256664,0,510,0.042535725,349.25916,1.26e-07,17.256664275,175.71181
2.85e-07,0.34925916,0.9864,0.0,121,17.2992,17.256665,0,511,0.042535395,349.25916,2.85e-07,17.256664604999997,175.71181
1.21e-07,0.34925916,0.9864,0.0,121,17.2992,17.256665,0,512,0.04253507,349.25916,1.21e-07,17.25666493,175.71181
1.16e-07,0.34925916,0.9864,0.0,121,17.2992,17.256665,0,513,0.042534747,349.25916,1.16e-07,17.256665252999998,175.71181
4.62e-07,0.34925916,0.9864,0.0,121,17.2992,17.256666,0,514,0.042534428,349.25916,4.62e-07,17.256665572,175.71181
1.69e-08,0.34925916,0.9864,0.0,121,17.2992,17.256666,0,515,0.042534113,349.25916,1.69e-08,17.256665887,175.71181
7.03e-07,0.34925916,0.9864,0.0,121,17.2992,17.256666,0,516,0.042533801,349.25916,7.03e-07,17.256666198999998,175.71181
2.32e-07,0.34925916,0.9864,0.0,121,17.2992,17.256667,0,517,0.042533493,349.25916,2.32e-07,17.256666507,175.71181
1.49e-07,0.34925916,0.9864,0.0,121,17.2992,17.256667,0,518,0.042533188,349.25916,1.49e-07,17.256666812,175.71181
4.23e-08,0.34925917,0.9864,0.0,121,17.2992,17.256667,0,519,0.042532887,349.25917,4.23e-08,17.256667113,175.71181
7.52e-07,0.34925917,0.9864,0.0,121,17.2992,17.256667,0,520,0.042532588,349.25917,7.52e-07,17.256667412,175.71181
2.51e-07,0.34925917,0.9864,0.0,121,17.2992,17.256668,0,521,0.042532293,349.25917,2.51e-07,17.256667707,175.71181
1.03e-06,0.34925917,0.9864,0.0,121,17.2992,17.256668,0,522,0.042532002,349.25917,1.03e-06,17.256667997999998,175.71181
9.13e-07,0.34925917,0.9864,0.0,121,17.2992,17.256668,0,523,0.042531713,349.25917,9.13e-07,17.256668287,175.71181
1.45e-06,0.34925917,0.9864,0.0,121,17.2992,17.256669,0,524,0.042531428,349.25917,1.45e-06,17.256668572,175.71181
1.21e-07,0.34925917,0.9864,0.0,121,17.2992,17.256669,0,525,0.042531146,349.25917,1.21e-07,17.256668853999997,175.71181
1.48e-07,0.34925917,0.9864,0.0,121,17.2992,17.256669,0,526,0.042530867,349.25917,1.48e-07,17.256669133,175.71181
7.51e-07,0.34925917,0.9864,0.0,121,17.2992,17.256669,0,527,0.042530591,349.25917,7.51e-07,17.256669409,175.71181
3.98e-07,0.34925917,0.9864,0.0,121,17.2992,17.25667,0,528,0.042530318,349.25917,3.98e-07,17.256669682,175.71181
1.29e-07,0.34925917,0.9864,0.0,121,17.2992,17.25667,0,529,0.042530048,349.25917,1.29e-07,17.256669952,175.71181
4.27e-07,0.34925917,0.9864,0.0,121,17.2992,17.25667,0,530,0.042529781,349.25917,4.27e-07,17.256670219,175.71181
1.44e-07,0.34925917,0.9864,0.0,121,17.2992,17.25667,0,531,0.042529517,349.25917,1.44e-07,17.256670483,175.71181
1.26e-07,0.34925917,0.9864,0.0,121,17.2992,17.256671,0,532,0.042529256,349.25917,1.26e-07,17.256670743999997,175.71181
7.66e-07,0.34925917,0.9864,0.0,121,17.2992,17.256671,0,533,0.042528997,349.25917,7.66e-07,17.256671002999997,175.71181
5.69e-07,0.34925917,0.9864,0.0,121,17.2992,17.256671,0,534,0.042528742,349.25917,5.69e-07,17.256671258,175.71181
5.67e-07,0.34925917,0.9864,0.0,121,17.2992,17.256672,0,535,0.042528489,349.25917,5.67e-07,17.256671511,175.71181
5.3e-07,0.34925917,0.9864,0.0,121,17.2992,17.256672,0,536,0.04252824,349.25917,5.3e-07,17.25667176,175.71181
1.37e-07,0.34925917,0.9864,0.0,121,17.2992,17.256672,0,537,0.042527993,349.25917,1.37e-07,17.256672007,175.71181
2.66e-07,0.34925917,0.9864,0.0,121,17.2992,17.256672,0,538,0.042527748,349.25917,2.66e-07,17.256672251999998,175.71181
4.71e-07,0.34925917,0.9864,0.0,121,17.2992,17.256672,0,539,0.042527507,349.25917,4.71e-07,17.256672493,175.71181
1.35e-07,0.34925917,0.9864,0.0,121,17.2992,17.256673,0,540,0.042527268,349.25917,1.35e-07,17.256672732,175.71181
1.05e-06,0.34925917,0.9864,0.0,121,17.2992,17.256673,0,541,0.042527031,349.25917,1.05e-06,17.256672969,175.71181
4.28e-07,0.34925917,0.9864,0.0,121,17.2992,17.256673,0,542,0.042526798,349.25917,4.28e-07,17.256673201999998,175.71181
4.9e-07,0.34925917,0.9864,0.0,121,17.2992,17.256673,0,543,0.042526567,349.25917,4.9e-07,17.256673433,175.71181
2.7e-07,0.34925917,0.9864,0.0,121,17.2992,17.256674,0,544,0.042526338,349.25917,2.7e-07,17.256673662,175.71181
1.76e-07,0.34925917,0.9864,0.0,121,17.2992,17.256674,0,545,0.042526112,349.25917,1.76e-07,17.256673887999998,175.71181
1.3e-07,0.34925918,0.9864,0.0,121,17.2992,17.256674,0,546,0.042525888,349.25918,1.3e-07,17.256674112,175.71181
2.23e-07,0.34925918,0.9864,0.0,121,17.2992,17.256674,0,547,0.042525667,349.25918,2.23e-07,17.256674333,175.71181
1.31e-06,0.34925918,0.9864,0.0,121,17.2992,17.256675,0,548,0.042525449,349.25918,1.31e-06,17.256674551,175.71181
5.4e-07,0.34925918,0.9864,0.0,121,17.2992,17.256675,0,549,0.042525232,349.25918,5.4e-07,17.256674768,175.71181
3.8e-07,0.34925918,0.9864,0.0,121,17.2992,17.256675,0,550,0.042525018,349.25918,3.8e-07,17.256674982,175.71181
2.7e-07,0.34925918,0.9864,0.0,121,17.2992,17.256675,0,551,0.042524807,349.25918,2.7e-07,17.256675193,175.71181
4.27e-07,0.34925918,0.9864,0.0,121,17.2992,17.256675,0,552,0.042524598,349.25918,4.27e-07,17.256675402,175.71181
6.77e-07,0.34925918,0.9864,0.0,121,17.2992,17.256676,0,553,0.042524391,349.25918,6.77e-07,17.256675609,175.71181
2.32e-07,0.34925918,0.9864,0.0,121,17.2992,17.256676,0,554,0.042524186,349.25918,2.32e-07,17.256675813999998,175.71181
8.49e-07,0.34925918,0.9864,0.0,121,17.2992,17.256676,0,555,0.042523984,349.25918,8.49e-07,17.256676016,175.71181
5.03e-07,0.34925918,0.9864,0.0,121,17.2992,17.256676,0,556,0.042523784,349.25918,5.03e-07,17.256676216,175.71181
2.05e-07,0.34925918,0.9864,0.0,121,17.2992,17.256676,0,557,0.042523586,349.25918,2.05e-07,17.256676413999998,175.71181
1.93e-07,0.34925918,0.9864,0.0,121,17.2992,17.256677,0,558,0.04252339,349.25918,1.93e-07,17.25667661,175.71181
9.85e-07,0.34925918,0.9864,0.0,121,17.2992,17.256677,0,559,0.042523197,349.25918,9.85e-07,17.256676802999998,175.71181
3.64e-07,0.34925918,0.9864,0.0,121,17.2992,17.256677,0,560,0.042523005,349.25918,3.64e-07,17.256676995,175.71181
5.21e-07,0.34925918,0.9864,0.0,121,17.2992,17.256677,0,561,0.042522816,349.25918,5.21e-07,17.256677183999997,175.71181
7.81e-07,0.34925918,0.9864,0.0,121,17.2992,17.256677,0,562,0.042522629,349.25918,7.81e-07,17.256677371,175.71181
4.28e-07,0.34925918,0.9864,0.0,121,17.2992,17.256678,0,563,0.042522444,349.25918,4.28e-07,17.256677556,175.71181
8.57e-08,0.34925918,0.9864,0.0,121,17.2992,17.256678,0,564,0.04252226,349.25918,8.57e-08,17.25667774,175.71181
3.32e-07,0.34925918,0.9864,0.0,121,17.2992,17.256678,0,565,0.042522079,349.25918,3.32e-07,17.256677920999998,175.71181
2.05e-07,0.34925918,0.9864,0.0,121,17.2992,17.256678,0,566,0.0425219,349.25918,2.05e-07,17.2566781,175.71181
4.08e-07,0.34925918,0.9864,0.0,121,17.2992,17.256678,0,567,0.042521723,349.25918,4.08e-07,17.256678277,175.71181
1.14e-07,0.34925918,0.9864,0.0,121,17.2992,17.256678,0,568,0.042521548,349.25918,1.14e-07,17.256678452,175.71181
2.55e-07,0.34925918,0.9864,0.0,121,17.2992,17.256679,0,569,0.042521375,349.25918,2.55e-07,17.256678625,175.71181
3.95e-07,0.34925918,0.9864,0.0,121,17.2992,17.256679,0,570,0.042521203,349.25918,3.95e-07,17.256678797,175.71181
1.74e-07,0.34925918,0.9864,0.0,121,17.2992,17.256679,0,571,0.042521034,349.25918,1.74e-07,17.256678966,175.71181
2.28e-07,0.34925918,0.9864,0.0,121,17.2992,17.256679,0,572,0.042520866,349.25918,2.28e-07,17.256679134,175.71181
1.2e-07,0.34925918,0.9864,0.0,121,17.2992,17.256679,0,573,0.042520701,349.25918,1.2e-07,17.256679298999998,175.71181
2.77e-07,0.34925919,0.9864,0.0,121,17.2992,17.256679,0,574,0.042520537,349.25919,2.77e-07,17.256679462999998,175.71181
3.1e-07,0.34925919,0.9864,0.0,121,17.2992,17.25668,0,575,0.042520375,349.25919,3.1e-07,17.256679625,175.71181
1.39e-06,0.34925919,0.9864,0.0,121,17.2992,17.25668,0,576,0.042520214,349.25919,1.39e-06,17.256679786,175.71181
4.57e-07,0.34925919,0.9864,0.0,121,17.2992,17.25668,0,577,0.042520056,349.25919,4.57e-07,17.256679944,175.71181
8.59e-08,0.34925919,0.9864,0.0,121,17.2992,17.25668,0,578,0.042519899,349.25919,8.59e-08,17.256680101,175.71181
8.64e-07,0.34925919,0.9864,0.0,121,17.2992,17.25668,0,579,0.042519744,349.25919,8.64e-07,17.256680256,175.71181
4.53e-07,0.34925919,0.9864,0.0,121,17.2992,17.25668,0,580,0.042519591,349.25919,4.53e-07,17.256680408999998,175.71181
4.94e-07,0.34925919,0.9864,0.0,121,17.2992,17.256681,0,581,0.042519439,349.25919,4.94e-07,17.256680561,175.71181
4.95e-07,0.34925919,0.9864,0.0,121,17.2992,17.256681,0,582,0.042519289,349.25919,4.95e-07,17.256680710999998,175.71181
3.59e-07,0.34925919,0.9864,0.0,121,17.2992,17.256681,0,583,0.042519141,349.25919,3.59e-07,17.256680859,175.71181
1.19e-06,0.34925919,0.9864,0.0,121,17.2992,17.256681,0,584,0.042518994,349.25919,1.19e-06,17.256681005999997,175.71181
1.74e-07,0.34925919,0.9864,0.0,121,17.2992,17.256681,0,585,0.042518849,349.25919,1.74e-07,17.256681151,175.71181
1.18e-07,0.34925919,0.9864,0.0,121,17.2992,17.256681,0,586,0.042518705,349.25919,1.18e-07,17.256681295,175.71181
1.09e-07,0.34925919,0.9864,0.0,121,17.2992,17.256681,0,587,0.042518563,349.25919,1.09e-07,17.256681436999997,175.71181
7.67e-07,0.34925919,0.9864,0.0,121,17.2992,17.256682,0,588,0.042518423,349.25919,7.67e-07,17.256681577,175.71181
1.41e-07,0.34925919,0.9864,0.0,121,17.2992,17.256682,0,589,0.042518284,349.25919,1.41e-07,17.256681716,175.71181
1.32e-07,0.34925919,0.9864,0.0,121,17.2992,17.256682,0,590,0.042518147,349.25919,1.32e-07,17.256681853,175.71181
4.27e-07,0.34925919,0.9864,0.0,121,17.2992,17.256682,0,591,0.042518011,349.25919,4.27e-07,17.256681989,175.71181
2.04e-07,0.34925919,0.9864,0.0,121,17.2992,17.256682,0,592,0.042517877,349.25919,2.04e-07,17.256682122999997,175.71181
1.03e-06,0.34925919,0.9864,0.0,121,17.2992,17.256682,0,593,0.042517744,349.25919,1.03e-06,17.256682255999998,175.71181
3.46e-07,0.34925919,0.9864,0.0,121,17.2992,17.256682,0,594,0.042517613,349.25919,3.46e-07,17.256682386999998,175.71181
1.32e-07,0.34925919,0.9864,0.0,121,17.2992,17.256683,0,595,0.042517483,349.25919,1.32e-07,17.256682516999998,175.71181
7.41e-07,0.34925919,0.9864,0.0,121,17.2992,17.256683,0,596,0.042517355,349.25919,7.41e-07,17.256682644999998,175.71181
4.13e-07,0.34925919,0.9864,0.0,121,17.2992,17.256683,0,597,0.042517228,349.25919,4.13e-07,17.256682771999998,175.71181
5.43e-08,0.34925919,0.9864,0.0,121,17.2992,17.256683,0,598,0.042517102,349.25919,5.43e-08,17.256682897999998,175.71181
3.07e-07,0.34925919,0.9864,0.0,121,17.2992,17.256683,0,599,0.042516978,349.25919,3.07e-07,17.256683022,175.71181
4.16e-07,0.3492592,0.9864,0.0,121,17.2992,17.256683,0,600,0.042516855,349.2592,4.16e-07,17.256683145,175.71181
2.44e-07,0.3492592,0.9864,0.0,121,17.2992,17.256683,0,601,0.042516733,349.2592,2.44e-07,17.256683267,175.71181
4.85e-07,0.3492592,0.9864,0.0,121,17.2992,17.256683,0,602,0.042516613,349.2592,4.85e-07,17.256683387,175.71181
3.69e-07,0.3492592,0.9864,0.0,121,17.2992,17.256684,0,603,0.042516494,349.2592,3.69e-07,17.256683505999998,175.71181
7.24e-08,0.3492592,0.9864,0.0,121,17.2992,17.256684,0,604,0.042516377,349.2592,7.24e-08,17.256683623,175.71181
1.82e-07,0.3492592,0.9864,0.0,121,17.2992,17.256684,0,605,0.042516261,349.2592,1.82e-07,17.256683739,175.71181
1.53e-07,0.3492592,0.9864,0.0,121,17.2992,17.256684,0,606,0.042516146,349.2592,1.53e-07,17.256683854,175.71181
1.49e-07,0.3492592,0.9864,0.0,121,17.2992,17.256684,0,607,0.042516032,349.2592,1.49e-07,17.256683967999997,175.71181
3.07e-07,0.3492592,0.9864,0.0,121,17.2992,17.256684,0,608,0.042515919,349.2592,3.07e-07,17.256684081,175.71181
1.38e-07,0.3492592,0.9864,0.0,121,17.2992,17.256684,0,609,0.042515808,349.2592,1.38e-07,17.256684191999998,175.71181
2.44e-07,0.3492592,0.9864,0.0,121,17.2992,17.256684,0,610,0.042515698,349.2592,2.44e-07,17.256684302,175.71181
6.19e-07,0.3492592,0.9864,0.0,121,17.2992,17.256684,0,611,0.04251559,349.2592,6.19e-07,17.25668441,175.71181
2.24e-07,0.3492592,0.9864,0.0,121,17.2992,17.256685,0,612,0.042515482,349.2592,2.24e-07,17.256684518,175.71181
4.98e-07,0.3492592,0.9864,0.0,121,17.2992,17.256685,0,613,0.042515376,349.2592,4.98e-07,17.256684624,175.71181
5.72e-07,0.3492592,0.9864,0.0,121,17.2992,17.256685,0,614,0.04251527,349.2592,5.72e-07,17.25668473,175.71181
1.12e-07,0.3492592,0.9864,0.0,121,17.2992,17.256685,0,615,0.042515166,349.2592,1.12e-07,17.256684833999998,175.71181
1.22e-06,0.3492592,0.9864,0.0,121,17.2992,17.256685,0,616,0.042515064,349.2592,1.22e-06,17.256684936,175.71181
2.55e-07,0.3492592,0.9864,0.0,121,17.2992,17.256685,0,617,0.042514962,349.2592,2.55e-07,17.256685038,175.71181
4.01e-07,0.3492592,0.9864,0.0,121,17.2992,17.256685,0,618,0.042514861,349.2592,4.01e-07,17.256685139,175.71181
4.81e-07,0.3492592,0.9864,0.0,121,17.2992,17.256685,0,619,0.042514762,349.2592,4.81e-07,17.256685238,175.71181
6.78e-07,0.3492592,0.9864,0.0,121,17.2992,17.256685,0,620,0.042514663,349.2592,6.78e-07,17.256685337,175.71181
2.81e-07,0.3492592,0.9864,0.0,121,17.2992,17.256685,0,621,0.042514566,349.2592,2.81e-07,17.256685433999998,175.71181
1.84e-07,0.3492592,0.9864,0.0,121,17.2992,17.256686,0,622,0.04251447,349.2592,1.84e-07,17.25668553,175.71181
2.79e-07,0.3492592,0.9864,0.0,121,17.2992,17.256686,0,623,0.042514374,349.2592,2.79e-07,17.256685626,175.71181
2.19e-07,0.3492592,0.9864,0.0,121,17.2992,17.256686,0,624,0.04251428,349.2592,2.19e-07,17.25668572,175.71181
5.74e-07,0.3492592,0.9864,0.0,121,17.2992,17.256686,0,625,0.042514187,349.2592,5.74e-07,17.256685813,175.71181
4.45e-07,0.3492592,0.9864,0.0,121,17.2992,17.256686,0,626,0.042514095,349.2592,4.45e-07,17.256685904999998,175.71181
3.04e-07,0.3492592,0.9864,0.0,121,17.2992,17.256686,0,627,0.042514004,349.2592,3.04e-07,17.256685995999998,175.71181
7.18e-08,0.34925921,0.9864,0.0,121,17.2992,17.256686,0,628,0.042513914,349.25921,7.18e-08,17.256686086,175.71181
6.37e-07,0.34925921,0.9864,0.0,121,17.2992,17.256686,0,629,0.042513825,349.25921,6.37e-07,17.256686175,175.71181
3.21e-07,0.34925921,0.9864,0.0,121,17.2992,17.256686,0,630,0.042513737,349.25921,3.21e-07,17.256686263,175.71181
1.67e-07,0.34925921,0.9864,0.0,121,17.2992,17.256686,0,631,0.04251365,349.25921,1.67e-07,17.25668635,175.71181
2.23e-07,0.34925921,0.9864,0.0,121,17.2992,17.256686,0,632,0.042513563,349.25921,2.23e-07,17.256686437,175.71181
3.2e-07,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,633,0.042513478,349.25921,3.2e-07,17.256686522,175.71181
2.82e-07,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,634,0.042513394,349.25921,2.82e-07,17.256686606,175.71181
1.15e-07,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,635,0.042513311,349.25921,1.15e-07,17.256686689,175.71181
1.31e-06,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,636,0.042513228,349.25921,1.31e-06,17.256686772,175.71181
4.52e-07,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,637,0.042513147,349.25921,4.52e-07,17.256686852999998,175.71181
3.72e-07,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,638,0.042513066,349.25921,3.72e-07,17.256686933999998,175.71181
6.64e-07,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,639,0.042512986,349.25921,6.64e-07,17.256687014,175.71181
4.25e-07,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,640,0.042512907,349.25921,4.25e-07,17.256687093,175.71181
6.01e-07,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,641,0.042512829,349.25921,6.01e-07,17.256687171,175.71181
2.79e-07,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,642,0.042512752,349.25921,2.79e-07,17.256687248,175.71181
3.85e-07,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,643,0.042512676,349.25921,3.85e-07,17.256687323999998,175.71181
1.33e-07,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,644,0.042512601,349.25921,1.33e-07,17.256687399,175.71181
4.7e-07,0.34925921,0.9864,0.0,121,17.2992,17.256687,0,645,0.042512526,349.25921,4.7e-07,17.256687474,175.71181
4.78e-07,0.34925921,0.9864,0.0,121,17.2992,17.256688,0,646,0.042512452,349.25921,4.78e-07,17.256687548,175.71181
1.14e-06,0.34925921,0.9864,0.0,121,17.2992,17.256688,0,647,0.042512379,349.25921,1.14e-06,17.256687620999998,175.71181
1.66e-07,0.34925921,0.9864,0.0,121,17.2992,17.256688,0,648,0.042512307,349.25921,1.66e-07,17.256687693,175.71181
4.88e-07,0.34925921,0.9864,0.0,121,17.2992,17.256688,0,649,0.042512236,349.25921,4.88e-07,17.256687764,175.71181
3.1e-07,0.34925921,0.9864,0.0,121,17.2992,17.256688,0,650,0.042512165,349.25921,3.1e-07,17.256687834999997,175.71181
2.22e-07,0.34925921,0.9864,0.0,121,17.2992,17.256688,0,651,0.042512095,349.25921,2.22e-07,17.256687905,175.71181
3.12e-07,0.34925921,0.9864,0.0,121,17.2992,17.256688,0,652,0.042512026,349.25921,3.12e-07,17.256687974,175.71181
1.07e-07,0.34925921,0.9864,0.0,121,17.2992,17.256688,0,653,0.042511958,349.25921,1.07e-07,17.256688042,175.71181
1.92e-07,0.34925921,0.9864,0.0,121,17.2992,17.256688,0,654,0.042511891,349.25921,1.92e-07,17.256688109,175.71181
9.14e-08,0.34925922,0.9864,0.0,121,17.2992,17.256688,0,655,0.042511824,349.25922,9.14e-08,17.256688175999997,175.71181
3.39e-07,0.34925922,0.9864,0.0,121,17.2992,17.256688,0,656,0.042511758,349.25922,3.39e-07,17.256688242,175.71181
3.59e-07,0.34925922,0.9864,0.0,121,17.2992,17.256688,0,657,0.042511692,349.25922,3.59e-07,17.256688307999998,175.71181
4.41e-07,0.34925922,0.9864,0.0,121,17.2992,17.256688,0,658,0.042511628,349.25922,4.41e-07,17.256688372,175.71181
9.73e-08,0.34925922,0.9864,0.0,121,17.2992,17.256688,0,659,0.042511564,349.25922,9.73e-08,17.256688435999997,175.71181
2.77e-07,0.34925922,0.9864,0.0,121,17.2992,17.256688,0,660,0.042511501,349.25922,2.77e-07,17.256688499,175.71181
5.06e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,661,0.042511438,349.25922,5.06e-07,17.256688562,175.71181
2.43e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,662,0.042511377,349.25922,2.43e-07,17.256688623,175.71181
9.6e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,663,0.042511315,349.25922,9.6e-07,17.256688685,175.71181
3.9e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,664,0.042511255,349.25922,3.9e-07,17.256688744999998,175.71181
3.4e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,665,0.042511195,349.25922,3.4e-07,17.256688805,175.71181
5.98e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,666,0.042511136,349.25922,5.98e-07,17.256688863999997,175.71181
2.66e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,667,0.042511078,349.25922,2.66e-07,17.256688922,175.71181
6.27e-08,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,668,0.04251102,349.25922,6.27e-08,17.25668898,175.71181
9.29e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,669,0.042510963,349.25922,9.29e-07,17.256689036999997,175.71181
1.01e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,670,0.042510906,349.25922,1.01e-07,17.256689094,175.71181
3.28e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,671,0.04251085,349.25922,3.28e-07,17.25668915,175.71181
2.96e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,672,0.042510795,349.25922,2.96e-07,17.256689205,175.71181
5.55e-08,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,673,0.04251074,349.25922,5.55e-08,17.256689259999998,175.71181
2.35e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,674,0.042510686,349.25922,2.35e-07,17.256689314,175.71181
8.59e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,675,0.042510633,349.25922,8.59e-07,17.256689367,175.71181
3.71e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,676,0.04251058,349.25922,3.71e-07,17.25668942,175.71181
1.55e-07,0.34925922,0.9864,0.0,121,17.2992,17.256689,0,677,0.042510527,349.25922,1.55e-07,17.256689472999998,175.71181
5.26e-07,0.34925922,0.9864,0.0,121,17.2992,17.25669,0,678,0.042510476,349.25922,5.26e-07,17.256689524,175.71181
8.42e-07,0.34925922,0.9864,0.0,121,17.2992,17.25669,0,679,0.042510424,349.25922,8.42e-07,17.256689576,175.71181
5.97e-07,0.34925922,0.9864,0.0,121,17.2992,17.25669,0,680,0.042510374,349.25922,5.97e-07,17.256689626,175.71181
1.29e-07,0.34925922,0.9864,0.0,121,17.2992,17.25669,0,681,0.042510324,349.25922,1.29e-07,17.256689676,175.71181
1.71e-07,0.34925922,0.9864,0.0,121,17.2992,17.25669,0,682,0.042510274,349.25922,1.71e-07,17.256689725999998,175.71181
2.51e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,683,0.042510225,349.25923,2.51e-07,17.256689774999998,175.71181
5.23e-08,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,684,0.042510177,349.25923,5.23e-08,17.256689823,175.71181
1.53e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,685,0.042510129,349.25923,1.53e-07,17.256689871,175.71181
2.09e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,686,0.042510082,349.25923,2.09e-07,17.256689918,175.71181
3.01e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,687,0.042510035,349.25923,3.01e-07,17.256689965,175.71181
4.52e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,688,0.042509989,349.25923,4.52e-07,17.256690011,175.71181
1.77e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,689,0.042509943,349.25923,1.77e-07,17.256690057,175.71181
1.91e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,690,0.042509897,349.25923,1.91e-07,17.256690103,175.71181
1.61e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,691,0.042509853,349.25923,1.61e-07,17.256690147,175.71181
2.74e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,692,0.042509808,349.25923,2.74e-07,17.256690192,175.71181
5.85e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,693,0.042509765,349.25923,5.85e-07,17.256690235,175.71181
4.82e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,694,0.042509721,349.25923,4.82e-07,17.256690279,175.71181
9.38e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,695,0.042509678,349.25923,9.38e-07,17.256690322,175.71181
5.68e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,696,0.042509636,349.25923,5.68e-07,17.256690364,175.71181
3.78e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,697,0.042509594,349.25923,3.78e-07,17.256690406,175.71181
5.42e-07,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,698,0.042509553,349.25923,5.42e-07,17.256690447,175.71181
5.11e-08,0.34925923,0.9864,0.0,121,17.2992,17.25669,0,699,0.042509512,349.25923,5.11e-08,17.256690488,175.71181
