Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.972329,27.38441,0.0,1.0,96,17.2992,14.650423,0,1711,2.6487769,27384.43,19.972329,14.6504231,176.58699
19.979372,27.404386,0.0,1.0,96,17.2992,14.65055,0,1712,2.6486502,27404.406,19.979372,14.6505498,176.58699
19.987111,27.424369,0.0,1.0,96,17.2992,14.651222,0,1713,2.647979,27424.389,19.987111,14.651221,176.58699
19.991968,27.444359,0.0,1.0,96,17.2992,14.651843,0,1714,2.6473579,27444.379,19.991968,14.6518421,176.58699
19.993952,27.464352,0.0,1.0,96,17.2992,14.652195,0,1715,2.6470055,27464.372,19.993952,14.652194499999998,176.58699
19.993185,27.484346,0.0,1.0,96,17.2992,14.652129,0,1716,2.6470708,27484.366,19.993185,14.6521292,176.58699
19.98967,27.504338,0.0,1.0,96,17.2992,14.651542,0,1717,2.6476566,27504.358,19.98967,14.6515434,176.58699
19.983484,27.524325,0.0,1.0,96,17.2992,14.650343,0,1718,2.6488559,27524.345,19.983484,14.650344099999998,176.58699
19.974498,27.544304,0.0,1.0,96,17.2992,14.648406,0,1719,2.6507916,27544.324,19.974498,14.6484084,176.58699
19.962911,27.564273,0.0,1.0,96,17.2992,14.645663,0,1720,2.6535342,27564.293,19.962911,14.6456658,176.58699
19.949315,27.584229,0.0,1.0,96,17.2992,14.642009,0,1721,2.6571866,27584.249,19.949315,14.6420134,176.58699
19.939252,27.604173,0.0,1.0,96,17.2992,14.638147,0,1722,2.6610495,27604.193,19.939252,14.638150499999998,176.58699
19.933506,27.624109,0.0,1.0,96,17.2992,14.634582,0,1723,2.6646145,27624.129,19.933506,14.6345855,176.58699
19.931212,27.644041,0.0,1.0,96,17.2992,14.631462,0,1724,2.6677355,27644.061,19.931212,14.6314645,176.58699
19.931329,27.663972,0.0,1.0,96,17.2992,14.628881,0,1725,2.6703168,27663.992,19.931329,14.6288832,176.58699
19.934742,27.683906,0.0,1.0,96,17.2992,14.62733,0,1726,2.6718688,27683.926,19.934742,14.6273312,176.58699
19.941855,27.703842,0.0,1.0,96,17.2992,14.62611,0,1727,2.6730897,27703.862,19.941855,14.6261103,176.58699
19.957387,27.723793,0.0,1.0,96,17.2992,14.626404,0,1728,2.6727964,27723.813,19.957387,14.6264036,176.58699
19.965635,27.743755,0.0,1.0,96,17.2992,14.626581,0,1729,2.6726188,27743.774,19.965635,14.6265812,176.58699
19.969785,27.763723,0.0,1.0,96,17.2992,14.626443,0,1730,2.6727566,27763.742,19.969785,14.6264434,176.58699
19.970482,27.783693,0.0,0.80098252,96,17.2992,14.625886,0,1731,2.6733136,27783.713,19.970482,14.6258864,176.58699
19.622583,27.803628,0.30228834,0.0,95,17.2992,14.630414,0,1732,2.6687866,27803.647,19.622583,14.630413399999998,176.58699
15.597055,27.820756,0.042361483,0.0,95,17.2992,14.641712,0,1733,2.6574905,27820.772,15.597055,14.6417095,176.58699
14.731973,27.835879,0.0,0.030837533,95,17.2992,14.639606,0,1734,2.65956,27835.893,14.731973,14.63964,176.58699
14.664741,27.850543,0.0,0.0793835,95,17.2992,14.62893,0,1735,2.6702669,27850.557,14.664741,14.6289331,176.58699
14.709399,27.865226,0.0,0.087444174,95,17.2992,14.624834,0,1736,2.6743565,27865.241,14.709399,14.6248435,176.58699
15.119166,27.880078,0.0,0.15404463,96,17.2992,14.605477,0,1737,2.6936923,27880.094,15.119166,14.6055077,176.58699
16.556037,27.895814,0.0,0.2643442,98,17.2992,14.564208,0,1738,2.7349492,27895.83,16.556037,14.5642508,176.58699
18.481689,27.913351,0.0,0.56401138,98,17.2992,14.546551,0,1739,2.7526332,27913.37,18.481689,14.5465668,176.58699
19.924435,27.932672,0.0,1.0,97,17.2992,14.574571,0,1740,2.7246761,27932.692,19.924435,14.5745239,176.58699
19.96489,27.95263,0.0,1.0,97,17.2992,14.584878,0,1741,2.7143237,27952.65,19.96489,14.5848763,176.58699
19.965111,27.972596,0.0,1.0,96,17.2992,14.586389,0,1742,2.7128114,27972.615,19.965111,14.5863886,176.58699
19.964841,27.992561,0.0,1.0,96,17.2992,14.586798,0,1743,2.7124002,27992.581,19.964841,14.5867998,176.58699
19.962713,28.012525,0.0,1.0,96,17.2992,14.586206,0,1744,2.7129931,28012.545,19.962713,14.5862069,176.58699
19.955352,28.032484,0.0,1.0,96,17.2992,14.584975,0,1745,2.7142232,28032.504,19.955352,14.5849768,176.58699
19.942024,28.052433,0.0,1.0,96,17.2992,14.582927,0,1746,2.7162707,28052.453,19.942024,14.5829293,176.58699
19.928897,28.072368,0.0,1.0,96,17.2992,14.580385,0,1747,2.7188122,28072.388,19.928897,14.5803878,176.58699
19.922103,28.092293,0.0,1.0,96,17.2992,14.578013,0,1748,2.7211848,28092.313,19.922103,14.5780152,176.58699
19.91715,28.112213,0.0,1.0,96,17.2992,14.575755,0,1749,2.7234426,28112.233,19.91715,14.5757574,176.58699
19.915069,28.132128,0.0,1.0,96,17.2992,14.57349,0,1750,2.7257087,28132.148,19.915069,14.5734913,176.58699
19.926844,28.152049,0.0,1.0,96,17.2992,14.572233,0,1751,2.7269662,28152.069,19.926844,14.5722338,176.58699
19.938125,28.171981,0.0,1.0,96,17.2992,14.571342,0,1752,2.7278576,28172.001,19.938125,14.5713424,176.58699
19.948162,28.191925,0.0,0.82719015,96,17.2992,14.570579,0,1753,2.7286207,28191.944,19.948162,14.5705793,176.58699
19.877942,28.211862,0.0,0.0,96,17.2992,14.576525,0,1754,2.7226761,28211.882,19.877942,14.576523899999998,176.58699
16.139017,28.230161,0.15522971,0.0,96,17.2992,14.586667,0,1755,2.7125329,28230.177,16.139017,14.5866671,176.58699
13.732033,28.244905,0.037625132,0.0,95,17.2992,14.588322,0,1756,2.7108796,28244.919,13.732033,14.5883204,176.58699
12.915933,28.25818,0.0,0.046434829,96,17.2992,14.584585,0,1757,2.7145564,28258.193,12.915933,14.5846436,176.58699
13.543351,28.271345,0.0,0.16356404,97,17.2992,14.556385,0,1758,2.74278,28271.359,13.543351,14.55642,176.58699
15.1911,28.2856,0.0,0.29041851,98,17.2992,14.512955,0,1759,2.7862264,28285.615,15.1911,14.5129736,176.58699
17.277229,28.301862,0.0,0.64430211,99,17.2992,14.496092,0,1760,2.8030923,28301.879,17.277229,14.4961077,176.58699
19.059262,28.320051,0.0,1.0,99,17.2992,14.481423,0,1761,2.8177633,28320.07,19.059262,14.4814367,176.58699
19.928134,28.339729,0.0,1.0,98,17.2992,14.517552,0,1762,2.7816525,28339.749,19.928134,14.5175475,176.58699
19.926014,28.359658,0.0,1.0,98,17.2992,14.518559,0,1763,2.7806404,28359.678,19.926014,14.5185596,176.58699
19.91799,28.37958,0.0,1.0,98,17.2992,14.516849,0,1764,2.782349,28379.6,19.91799,14.516851,176.58699
19.910915,28.399495,0.0,1.0,98,17.2992,14.513949,0,1765,2.7852479,28399.515,19.910915,14.5139521,176.58699
19.904782,28.419402,0.0,1.0,98,17.2992,14.510435,0,1766,2.7887612,28419.422,19.904782,14.5104388,176.58699
19.899691,28.439305,0.0,1.0,98,17.2992,14.506617,0,1767,2.7925792,28439.324,19.899691,14.5066208,176.58699
19.895915,28.459202,0.0,1.0,98,17.2992,14.502689,0,1768,2.7965067,28459.222,19.895915,14.5026933,176.58699
19.893408,28.479096,0.0,1.0,98,17.2992,14.498761,0,1769,2.8004355,28479.116,19.893408,14.4987645,176.58699
19.892174,28.498989,0.0,1.0,98,17.2992,14.494915,0,1770,2.8042814,28499.009,19.892174,14.494918599999998,176.58699
19.891898,28.518881,0.0,1.0,98,17.2992,14.491196,0,1771,2.8080004,28518.901,19.891898,14.491199599999998,176.58699
19.892494,28.538773,0.0,1.0,98,17.2992,14.487634,0,1772,2.8115627,28538.793,19.892494,14.4876373,176.58699
19.893951,28.558666,0.0,1.0,98,17.2992,14.48426,0,1773,2.8149365,28558.686,19.893951,14.4842635,176.58699
19.896197,28.578561,0.0,1.0,98,17.2992,14.481103,0,1774,2.8180936,28578.581,19.896197,14.481106399999998,176.58699
19.899223,28.598459,0.0,1.0,98,17.2992,14.478194,0,1775,2.8210028,28598.479,19.899223,14.4781972,176.58699
19.903071,28.61836,0.0,1.0,98,17.2992,14.475569,0,1776,2.8236283,28618.38,19.903071,14.4755717,176.58699
19.907747,28.638265,0.0,1.0,98,17.2992,14.47327,0,1777,2.8259281,28638.285,19.907747,14.4732719,176.58699
19.912949,28.658176,0.0,1.0,98,17.2992,14.471328,0,1778,2.8278702,28658.196,19.912949,14.4713298,176.58699
19.917586,28.678091,0.0,1.0,98,17.2992,14.469641,0,1779,2.8295578,28678.111,19.917586,14.4696422,176.58699
19.921667,28.698011,0.0,1.0,98,17.2992,14.468149,0,1780,2.8310499,28698.031,19.921667,14.4681501,176.58699
19.925226,28.717934,0.0,1.0,98,17.2992,14.466824,0,1781,2.8323748,28717.954,19.925226,14.4668252,176.58699
19.928063,28.737861,0.0,1.0,98,17.2992,14.46565,0,1782,2.8335492,28737.881,19.928063,14.4656508,176.58699
19.930835,28.75779,0.0,1.0,98,17.2992,14.464607,0,1783,2.8345925,28757.81,19.930835,14.4646075,176.58699
19.933772,28.777723,0.0,1.0,98,17.2992,14.463694,0,1784,2.8355051,28777.742,19.933772,14.4636949,176.58699
19.939764,28.797659,0.0,1.0,98,17.2992,14.463029,0,1785,2.8361708,28797.679,19.939764,14.4630292,176.58699
19.953594,28.817605,0.0,1.0,98,17.2992,14.46312,0,1786,2.8360805,28817.625,19.953594,14.4631195,176.58699
19.967835,28.837566,0.0,1.0,98,17.2992,14.463777,0,1787,2.8354237,28837.586,19.967835,14.4637763,176.58699
19.979888,28.85754,0.0,1.0,98,17.2992,14.464663,0,1788,2.8345378,28857.56,19.979888,14.4646622,176.58699
19.990161,28.877525,0.0,1.0,98,17.2992,14.465735,0,1789,2.8334657,28877.545,19.990161,14.4657343,176.58699
19.999135,28.89752,0.0,1.0,98,17.2992,14.466975,0,1790,2.8322266,28897.54,19.999135,14.4669734,176.58699
20.00758,28.917523,0.0,1.0,97,17.2992,14.468145,0,1791,2.8310554,28917.543,20.00758,14.4681446,176.58699
20.049375,28.937547,0.0,1.0,97,17.2992,14.468148,0,1792,2.8310521,28937.567,20.049375,14.468147899999998,176.58699
20.128001,28.957633,0.0,1.0,97,17.2992,14.468275,0,1793,2.8309247,28957.653,20.128001,14.468275299999998,176.58699
20.235952,28.977813,0.0,1.0,97,17.2992,14.468353,0,1794,2.8308473,28977.833,20.235952,14.4683527,176.58699
20.369943,28.998114,0.0,1.0,97,17.2992,14.468402,0,1795,2.8307983,28998.134,20.369943,14.4684017,176.58699
20.520301,29.018558,0.0,1.0,97,17.2992,14.468434,0,1796,2.8307659,29018.578,20.520301,14.4684341,176.58699
20.67608,29.039156,0.0,1.0,97,17.2992,14.468457,0,1797,2.8307434,29039.177,20.67608,14.4684566,176.58699
20.825455,29.059908,0.0,0.84728879,97,17.2992,14.468473,0,1798,2.8307269,29059.929,20.825455,14.4684731,176.58699
20.955416,29.0808,0.0,0.1801583,97,17.2992,14.468486,0,1799,2.8307141,29080.821,20.955416,14.4684859,176.58699
20.674774,29.101762,0.10326598,0.0,97,17.2992,14.468513,0,1800,2.8306867,29101.783,20.674774,14.4685133,176.58699
19.607491,29.121799,0.035685453,0.0,97,17.2992,14.468565,0,1801,2.8306355,29121.818,19.607491,14.4685645,176.58699
19.459681,29.14128,0.0,0.0,97,17.2992,14.468594,0,1802,2.8306061,29141.299,19.459681,14.468593899999998,176.58699
19.900233,29.160864,0.0,0.19320096,97,17.2992,14.45217,0,1803,2.8470842,29160.884,19.900233,14.4521158,176.58699
20.000685,29.180847,0.0,1.0,97,17.2992,14.464571,0,1804,2.83463,29180.867,20.000685,14.464569999999998,176.58699
19.992139,29.200844,0.0,1.0,97,17.2992,14.464144,0,1805,2.8350552,29200.864,19.992139,14.4641448,176.58699
19.984236,29.220832,0.0,1.0,97,17.2992,14.46264,0,1806,2.8365584,29220.852,19.984236,14.4626416,176.58699
19.976995,29.240813,0.0,1.0,97,17.2992,14.460782,0,1807,2.8384158,29240.833,19.976995,14.4607842,176.58699
19.970892,29.260787,0.0,1.0,97,17.2992,14.458784,0,1808,2.8404137,29260.807,19.970892,14.4587863,176.58699
19.966387,29.280755,0.0,1.0,97,17.2992,14.45682,0,1809,2.8423781,29280.775,19.966387,14.4568219,176.58699
19.963599,29.30072,0.0,1.0,97,17.2992,14.454986,0,1810,2.8442125,29300.74,19.963599,14.4549875,176.58699
19.962765,29.320683,0.0,1.0,97,17.2992,14.453387,0,1811,2.8458112,29320.703,19.962765,14.4533888,176.58699
19.963762,29.340646,0.0,1.0,97,17.2992,14.452094,0,1812,2.8471054,29340.666,19.963762,14.4520946,176.58699
19.966609,29.360611,0.0,1.0,97,17.2992,14.451171,0,1813,2.8480279,29360.631,19.966609,14.4511721,176.58699
19.971391,29.38058,0.0,1.0,96,17.2992,14.450689,0,1814,2.8485111,29380.6,19.971391,14.4506889,176.58699
19.978132,29.400555,0.0,1.0,96,17.2992,14.450714,0,1815,2.8484861,29400.575,19.978132,14.450713899999998,176.58699
19.986123,29.420537,0.0,1.0,96,17.2992,14.451309,0,1816,2.8478922,29420.557,19.986123,14.4513078,176.58699
19.991379,29.440526,0.0,1.0,96,17.2992,14.451945,0,1817,2.8472551,29440.546,19.991379,14.4519449,176.58699
19.993841,29.460519,0.0,1.0,96,17.2992,14.452341,0,1818,2.8468591,29460.539,19.993841,14.4523409,176.58699
19.993487,29.480512,0.0,1.0,96,17.2992,14.452342,0,1819,2.8468577,29480.532,19.993487,14.452342299999998,176.58699
19.990387,29.500505,0.0,1.0,96,17.2992,14.451849,0,1820,2.8473498,29500.525,19.990387,14.4518502,176.58699
19.984673,29.520492,0.0,1.0,96,17.2992,14.450764,0,1821,2.8484347,29520.512,19.984673,14.4507653,176.58699
19.976101,29.540473,0.0,1.0,96,17.2992,14.448965,0,1822,2.8502325,29540.493,19.976101,14.448967499999998,176.58699
19.96494,29.560444,0.0,1.0,96,17.2992,14.446379,0,1823,2.8528179,29560.464,19.96494,14.4463821,176.58699
19.951301,29.580402,0.0,1.0,96,17.2992,14.442896,0,1824,2.8562998,29580.422,19.951301,14.4429002,176.58699
19.940574,29.600348,0.0,1.0,96,17.2992,14.43903,0,1825,2.8601661,29600.368,19.940574,14.439033899999998,176.58699
19.934159,29.620285,0.0,1.0,96,17.2992,14.435425,0,1826,2.8637719,29620.305,19.934159,14.4354281,176.58699
19.931418,29.640217,0.0,1.0,96,17.2992,14.432243,0,1827,2.8669544,29640.237,19.931418,14.432245599999998,176.58699
19.930881,29.660148,0.0,1.0,96,17.2992,14.429592,0,1828,2.8696053,29660.168,19.930881,14.4295947,176.58699
19.935044,29.680082,0.0,1.0,96,17.2992,14.427879,0,1829,2.8713192,29680.101,19.935044,14.4278808,176.58699
19.939169,29.700017,0.0,1.0,96,17.2992,14.426481,0,1830,2.8727187,29700.037,19.939169,14.4264813,176.58699
19.955525,29.719965,0.0,1.0,96,17.2992,14.426634,0,1831,2.8725668,29719.985,19.955525,14.4266332,176.58699
19.964637,29.739925,0.0,1.0,96,17.2992,14.426829,0,1832,2.8723715,29739.945,19.964637,14.4268285,176.58699
19.969367,29.759893,0.0,1.0,96,17.2992,14.426732,0,1833,2.8724677,29759.913,19.969367,14.4267323,176.58699
19.970598,29.779863,0.0,0.93269172,96,17.2992,14.42624,0,1834,2.8729589,29779.883,19.970598,14.4262411,176.58699
19.907028,29.799821,0.009297953,0.0,96,17.2992,14.430441,0,1835,2.8687596,29799.841,19.907028,14.430440399999998,176.58699
15.871939,29.817601,0.074260649,0.0,95,17.2992,14.441442,0,1836,2.85776,29817.617,15.871939,14.44144,176.58699
14.846138,29.832873,0.0,0.0,95,17.2992,14.443396,0,1837,2.8558058,29832.888,14.846138,14.443394199999998,176.58699
14.658883,29.847557,0.0,0.079125751,96,17.2992,14.429622,0,1838,2.8695748,29847.571,14.658883,14.429625199999998,176.58699
14.696418,29.862233,0.0,0.083230311,96,17.2992,14.426358,0,1839,2.8728351,29862.248,14.696418,14.4263649,176.58699
15.00006,29.87703,0.0,0.13941851,96,17.2992,14.410363,0,1840,2.8888107,29877.045,15.00006,14.4103893,176.58699
16.250742,29.892552,0.0,0.25078962,97,17.2992,14.371912,0,1841,2.9272454,29892.569,16.250742,14.3719546,176.58699
18.191928,29.909783,0.0,0.48177475,98,17.2992,14.350024,0,1842,2.9491608,29909.801,18.191928,14.3500392,176.58699
19.849888,29.928857,0.0,1.0,98,17.2992,14.364306,0,1843,2.9349896,29928.877,19.849888,14.3642104,176.58699
19.965094,29.948804,0.0,1.0,97,17.2992,14.384789,0,1844,2.9144141,29948.824,19.965094,14.3847859,176.58699
19.965092,29.968769,0.0,1.0,97,17.2992,14.386552,0,1845,2.912649,29968.789,19.965092,14.386551,176.58699
19.965719,29.988734,0.0,1.0,97,17.2992,14.386921,0,1846,2.912282,29988.754,19.965719,14.386918,176.58699
19.963394,30.008699,0.0,1.0,97,17.2992,14.386605,0,1847,2.9125942,30008.718,19.963394,14.386605799999998,176.58699
19.956901,30.028659,0.0,1.0,97,17.2992,14.385489,0,1848,2.9137099,30028.679,19.956901,14.385490099999998,176.58699
19.944399,30.04861,0.0,1.0,97,17.2992,14.383576,0,1849,2.915622,30048.63,19.944399,14.383578,176.58699
19.930581,30.068547,0.0,1.0,97,17.2992,14.381072,0,1850,2.918125,30068.567,19.930581,14.381075,176.58699
19.92289,30.088474,0.0,1.0,97,17.2992,14.378666,0,1851,2.9205312,30088.494,19.92289,14.3786688,176.58699
19.918092,30.108394,0.0,1.0,97,17.2992,14.376423,0,1852,2.9227744,30108.414,19.918092,14.3764256,176.58699
19.914254,30.12831,0.0,1.0,97,17.2992,14.374108,0,1853,2.9250899,30128.33,19.914254,14.3741101,176.58699
19.924849,30.148228,0.0,1.0,97,17.2992,14.372685,0,1854,2.9265142,30148.248,19.924849,14.3726858,176.58699
19.936415,30.168159,0.0,1.0,97,17.2992,14.371761,0,1855,2.9274379,30168.179,19.936415,14.371762099999998,176.58699
19.946696,30.188101,0.0,0.90962403,96,17.2992,14.370972,0,1856,2.928227,30188.121,19.946696,14.370973,176.58699
19.910225,30.208047,0.0,0.0,96,17.2992,14.376524,0,1857,2.9226769,30208.067,19.910225,14.3765231,176.58699
16.745037,30.226898,0.16205696,0.0,96,17.2992,14.392969,0,1858,2.9062609,30226.914,16.745037,14.3929391,176.58699
13.962246,30.242051,0.054055887,0.0,96,17.2992,14.388116,0,1859,2.9110852,30242.065,13.962246,14.3881148,176.58699
13.013558,30.255467,0.0,0.0,96,17.2992,14.38971,0,1860,2.9094913,30255.48,13.013558,14.3897087,176.58699
13.406947,30.268551,0.0,0.14710745,97,17.2992,14.361391,0,1861,2.9377872,30268.564,13.406947,14.3614128,176.58699
14.842245,30.282561,0.0,0.27473227,98,17.2992,14.320676,0,1862,2.9784755,30282.575,14.842245,14.3207245,176.58699
16.968135,30.298487,0.0,0.55274202,99,17.2992,14.299596,0,1863,2.9995877,30298.504,16.968135,14.2996123,176.58699
18.793442,30.31639,0.0,1.0,99,17.2992,14.284707,0,1864,3.0144791,30316.409,18.793442,14.2847209,176.58699
19.922287,30.335909,0.0,1.0,98,17.2992,14.316331,0,1865,2.9828885,30335.929,19.922287,14.3163115,176.58699
19.927222,30.355839,0.0,1.0,98,17.2992,14.319094,0,1866,2.9801057,30355.858,19.927222,14.3190943,176.58699
19.919215,30.375762,0.0,1.0,98,17.2992,14.317629,0,1867,2.981569,30375.782,19.919215,14.317631,176.58699
19.911981,30.395677,0.0,1.0,98,17.2992,14.314871,0,1868,2.9843262,30395.697,19.911981,14.3148738,176.58699
19.905701,30.415586,0.0,1.0,98,17.2992,14.311435,0,1869,2.987761,30415.606,19.905701,14.311439,176.58699
19.900417,30.435489,0.0,1.0,98,17.2992,14.30766,0,1870,2.9915361,30435.509,19.900417,14.3076639,176.58699
19.89643,30.455387,0.0,1.0,98,17.2992,14.303749,0,1871,2.9954467,30455.407,19.89643,14.3037533,176.58699
19.893661,30.475282,0.0,1.0,98,17.2992,14.299783,0,1872,2.9994134,30475.302,19.893661,14.2997866,176.58699
19.892302,30.495175,0.0,1.0,98,17.2992,14.295972,0,1873,3.0032244,30495.195,19.892302,14.295975599999998,176.58699
19.89188,30.515067,0.0,1.0,98,17.2992,14.292228,0,1874,3.0069686,30515.087,19.89188,14.2922314,176.58699
19.892342,30.534959,0.0,1.0,98,17.2992,14.288641,0,1875,3.0105557,30534.979,19.892342,14.2886443,176.58699
19.893672,30.554852,0.0,1.0,98,17.2992,14.285234,0,1876,3.0139629,30554.872,19.893672,14.2852371,176.58699
19.895787,30.574746,0.0,1.0,98,17.2992,14.282037,0,1877,3.0171599,30574.766,19.895787,14.2820401,176.58699
19.898691,30.594644,0.0,1.0,98,17.2992,14.279082,0,1878,3.0201155,30594.663,19.898691,14.2790845,176.58699
19.902402,30.614544,0.0,1.0,98,17.2992,14.2764,0,1879,3.0227973,30614.564,19.902402,14.276402699999998,176.58699
19.906961,30.634449,0.0,1.0,98,17.2992,14.274036,0,1880,3.0251618,30634.469,19.906961,14.2740382,176.58699
19.912159,30.654358,0.0,1.0,98,17.2992,14.272026,0,1881,3.0271721,30654.378,19.912159,14.2720279,176.58699
19.916896,30.674273,0.0,1.0,98,17.2992,14.270293,0,1882,3.0289054,30674.293,19.916896,14.2702946,176.58699
19.921058,30.694192,0.0,1.0,98,17.2992,14.268757,0,1883,3.030442,30694.212,19.921058,14.268757999999998,176.58699
19.924711,30.714115,0.0,1.0,98,17.2992,14.267393,0,1884,3.0318055,30714.135,19.924711,14.267394499999998,176.58699
19.927641,30.734041,0.0,1.0,98,17.2992,14.266181,0,1885,3.0330178,30734.061,19.927641,14.2661822,176.58699
19.930375,30.75397,0.0,1.0,98,17.2992,14.265103,0,1886,3.034096,30753.99,19.930375,14.265104,176.58699
19.933274,30.773902,0.0,1.0,98,17.2992,14.26416,0,1887,3.0350395,30773.922,19.933274,14.2641605,176.58699
19.938402,30.793837,0.0,1.0,98,17.2992,14.263411,0,1888,3.0357886,30793.857,19.938402,14.2634114,176.58699
19.951084,30.813781,0.0,1.0,98,17.2992,14.263338,0,1889,3.0358628,30813.801,19.951084,14.2633372,176.58699
19.965742,30.83374,0.0,1.0,98,17.2992,14.263926,0,1890,3.0352748,30833.76,19.965742,14.2639252,176.58699
19.978104,30.853712,0.0,1.0,98,17.2992,14.264753,0,1891,3.0344481,30853.732,19.978104,14.264751899999998,176.58699
19.988628,30.873695,0.0,1.0,98,17.2992,14.265776,0,1892,3.033425,30873.715,19.988628,14.265775,176.58699
19.997798,30.893689,0.0,1.0,98,17.2992,14.266968,0,1893,3.0322331,30893.709,19.997798,14.2669669,176.58699
20.005822,30.913691,0.0,1.0,98,17.2992,14.268284,0,1894,3.0309166,30913.711,20.005822,14.2682834,176.58699
20.039783,30.933709,0.0,1.0,97,17.2992,14.2683,0,1895,3.0308999,30933.729,20.039783,14.2683001,176.58699
20.113581,30.953783,0.0,1.0,97,17.2992,14.268436,0,1896,3.0307643,30953.803,20.113581,14.2684357,176.58699
20.216922,30.973946,0.0,1.0,97,17.2992,14.268517,0,1897,3.0306828,30973.966,20.216922,14.268517199999998,176.58699
20.347355,30.994226,0.0,1.0,97,17.2992,14.268568,0,1898,3.0306319,30994.246,20.347355,14.2685681,176.58699
20.495839,31.014646,0.0,1.0,97,17.2992,14.268601,0,1899,3.0305988,31014.667,20.495839,14.2686012,176.58699
20.651536,31.03522,0.0,1.0,97,17.2992,14.268624,0,1900,3.0305763,31035.24,20.651536,14.2686237,176.58699
20.802779,31.055948,0.0,0.89683527,97,17.2992,14.26864,0,1901,3.0305603,31055.968,20.802779,14.2686397,176.58699
20.936783,31.076819,0.0,0.3337946,97,17.2992,14.268652,0,1902,3.0305481,31076.84,20.936783,14.268651899999998,176.58699
20.917966,31.097804,0.096180447,0.0,97,17.2992,14.268669,0,1903,3.0305311,31097.825,20.917966,14.268668899999998,176.58699
19.699277,31.118022,0.043334265,0.0,97,17.2992,14.268723,0,1904,3.030477,31118.042,19.699277,14.268723,176.58699
19.452286,31.137534,0.0,0.0,97,17.2992,14.268754,0,1905,3.0304462,31137.553,19.452286,14.2687538,176.58699
19.777251,31.157055,0.0,0.14972438,98,17.2992,14.239547,0,1906,3.0595723,31157.075,19.777251,14.2396277,176.58699
20.000758,31.177014,0.0,1.0,97,17.2992,14.264576,0,1907,3.0346256,31177.034,20.000758,14.2645744,176.58699
19.9936,31.197012,0.0,1.0,97,17.2992,14.264515,0,1908,3.0346834,31197.032,19.9936,14.2645166,176.58699
19.98545,31.217001,0.0,1.0,97,17.2992,14.263102,0,1909,3.0360966,31217.021,19.98545,14.2631034,176.58699
19.978096,31.236983,0.0,1.0,97,17.2992,14.261294,0,1910,3.0379042,31237.003,19.978096,14.2612958,176.58699
19.971763,31.256958,0.0,1.0,97,17.2992,14.259327,0,1911,3.0398711,31256.978,19.971763,14.2593289,176.58699
19.967011,31.276927,0.0,1.0,97,17.2992,14.257363,0,1912,3.0418355,31276.947,19.967011,14.2573645,176.58699
19.963906,31.296892,0.0,1.0,97,17.2992,14.25551,0,1913,3.0436886,31296.912,19.963906,14.2555114,176.58699
19.962777,31.316855,0.0,1.0,97,17.2992,14.253874,0,1914,3.0453243,31316.875,19.962777,14.253875699999998,176.58699
19.963486,31.336818,0.0,1.0,97,17.2992,14.252528,0,1915,3.0466709,31336.838,19.963486,14.2525291,176.58699
19.966031,31.356783,0.0,1.0,97,17.2992,14.251539,0,1916,3.0476605,31356.803,19.966031,14.2515395,176.58699
19.970502,31.376751,0.0,1.0,97,17.2992,14.250973,0,1917,3.0482264,31376.771,19.970502,14.250973599999998,176.58699
19.976939,31.396725,0.0,1.0,97,17.2992,14.2509,0,1918,3.0483001,31396.745,19.976939,14.2508999,176.58699
19.985032,31.416706,0.0,1.0,97,17.2992,14.251394,0,1919,3.0478072,31416.726,19.985032,14.2513928,176.58699
19.990731,31.436694,0.0,1.0,96,17.2992,14.252051,0,1920,3.0471493,31436.714,19.990731,14.252050699999998,176.58699
19.993673,31.456686,0.0,1.0,96,17.2992,14.252483,0,1921,3.0467173,31456.706,19.993673,14.252482699999998,176.58699
19.99372,31.47668,0.0,1.0,96,17.2992,14.252551,0,1922,3.0466493,31476.7,19.99372,14.2525507,176.58699
19.991055,31.496673,0.0,1.0,96,17.2992,14.252142,0,1923,3.0470572,31496.693,19.991055,14.2521428,176.58699
19.985787,31.516661,0.0,1.0,96,17.2992,14.251165,0,1924,3.0480337,31516.681,19.985787,14.2511663,176.58699
19.977638,31.536643,0.0,1.0,96,17.2992,14.249501,0,1925,3.049697,31536.663,19.977638,14.249503,176.58699
19.9669,31.556616,0.0,1.0,96,17.2992,14.247067,0,1926,3.0521302,31556.636,19.9669,14.247069799999998,176.58699
19.953503,31.576576,0.0,1.0,96,17.2992,14.243775,0,1927,3.0554214,31576.596,19.953503,14.2437786,176.58699
19.942011,31.596524,0.0,1.0,96,17.2992,14.239914,0,1928,3.0592818,31596.543,19.942011,14.239918199999998,176.58699
19.9349,31.616462,0.0,1.0,96,17.2992,14.236274,0,1929,3.0629226,31616.482,19.9349,14.2362774,176.58699
19.931678,31.636395,0.0,1.0,96,17.2992,14.233037,0,1930,3.0661599,31636.415,19.931678,14.233040099999998,176.58699
19.930831,31.656326,0.0,1.0,96,17.2992,14.230303,0,1931,3.0688946,31656.346,19.930831,14.2303054,176.58699
19.934998,31.676258,0.0,1.0,96,17.2992,14.228411,0,1932,3.0707872,31676.278,19.934998,14.2284128,176.58699
