Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
18.877508,43.100726,0.012113295,0.0,96,17.2992,13.159095,0,2538,4.1401046,43100.745,18.877508,13.159095399999998,176.58699
18.873256,43.119601,0.009007495,0.0,96,17.2992,13.159102,0,2539,4.1400976,43119.62,18.873256,13.159102399999998,176.58699
18.8745,43.138475,0.007781695,0.0,95,17.2992,13.159108,0,2540,4.1400916,43138.494,18.8745,13.1591084,176.58699
18.878881,43.157353,0.008305729,0.0,95,17.2992,13.159114,0,2541,4.1400863,43157.372,18.878881,13.1591137,176.58699
18.878491,43.176232,0.006710973,0.0,95,17.2992,13.159118,0,2542,4.1400817,43176.251,18.878491,13.1591183,176.58699
18.876314,43.19511,0.003539756,0.0,95,17.2992,13.159122,0,2543,4.1400777,43195.129,18.876314,13.1591223,176.58699
18.84083,43.213972,0.0,0.005822462,95,17.2992,13.159127,0,2544,4.1400734,43213.991,18.84083,13.1591266,176.58699
18.776564,43.232778,0.0,0.061764991,95,17.2992,13.15636,0,2545,4.142833,43232.797,18.776564,13.156367,176.58699
18.818668,43.251574,0.0,0.068550811,95,17.2992,13.153217,0,2546,4.1459813,43251.592,18.818668,13.1532187,176.58699
18.851956,43.270411,0.0,0.068941639,95,17.2992,13.151643,0,2547,4.1475554,43270.43,18.851956,13.1516446,176.58699
18.868785,43.289272,0.0,0.069463376,95,17.2992,13.150161,0,2548,4.1490375,43289.291,18.868785,13.1501625,176.58699
18.877826,43.308146,0.0,0.06974691,95,17.2992,13.14879,0,2549,4.1504091,43308.165,18.877826,13.148790899999998,176.58699
18.883235,43.327026,0.0,0.069490792,95,17.2992,13.147604,0,2550,4.1515953,43327.045,18.883235,13.1476047,176.58699
18.711047,43.345832,0.021387116,0.0,95,17.2992,13.152597,0,2551,4.1466036,43345.85,18.711047,13.1525964,176.58699
18.286168,43.364308,0.010464089,0.0,95,17.2992,13.15297,0,2552,4.1462299,43364.327,18.286168,13.1529701,176.58699
18.121182,43.382501,0.0,0.0,95,17.2992,13.153174,0,2553,4.1460258,43382.519,18.121182,13.1531742,176.58699
18.012465,43.400565,0.0,0.033425578,95,17.2992,13.153288,0,2554,4.1459124,43400.583,18.012465,13.1532876,176.58699
17.996301,43.418556,0.0,0.060831825,95,17.2992,13.15049,0,2555,4.1487097,43418.574,17.996301,13.150490299999998,176.58699
18.031253,43.436571,0.0,0.05670038,95,17.2992,13.150802,0,2556,4.148399,43436.589,18.031253,13.150800999999998,176.58699
18.046889,43.454611,0.0,0.053935178,95,17.2992,13.151218,0,2557,4.1479821,43454.629,18.046889,13.1512179,176.58699
18.052,43.472661,0.0,0.053042607,95,17.2992,13.151353,0,2558,4.1478466,43472.679,18.052,13.151353399999998,176.58699
18.052002,43.490714,0.0,0.053644879,95,17.2992,13.151122,0,2559,4.1480778,43490.732,18.052002,13.1511222,176.58699
18.049999,43.508765,0.0,0.055552704,95,17.2992,13.150452,0,2560,4.1487472,43508.783,18.049999,13.1504528,176.58699
18.047032,43.526813,0.0,0.05869432,95,17.2992,13.149275,0,2561,4.149924,43526.831,18.047032,13.149276,176.58699
18.043985,43.544859,0.0,0.063005524,95,17.2992,13.147527,0,2562,4.1516707,43544.877,18.043985,13.1475293,176.58699
18.041229,43.562901,0.0,0.068450441,95,17.2992,13.145149,0,2563,4.1540487,43562.919,18.041229,13.145151299999998,176.58699
18.039365,43.580942,0.0,0.074723144,95,17.2992,13.142145,0,2564,4.1570514,43580.96,18.039365,13.1421486,176.58699
18.040566,43.598981,0.0,0.079769413,95,17.2992,13.139035,0,2565,4.1601615,43598.999,18.040566,13.139038499999998,176.58699
18.044063,43.617023,0.0,0.083002515,95,17.2992,13.136127,0,2566,4.16307,43617.041,18.044063,13.136129999999998,176.58699
18.048499,43.63507,0.0,0.084613251,95,17.2992,13.133523,0,2567,4.165675,43635.088,18.048499,13.133525,176.58699
18.052864,43.65312,0.0,0.084697111,95,17.2992,13.13131,0,2568,4.1678884,43653.138,18.052864,13.1313116,176.58699
18.055236,43.671175,0.0,0.082406784,95,17.2992,13.129827,0,2569,4.1693718,43671.193,18.055236,13.1298282,176.58699
18.056238,43.68923,0.0,0.080044547,95,17.2992,13.128592,0,2570,4.1706072,43689.248,18.056238,13.1285928,176.58699
18.062703,43.70729,0.0,0.0748531,95,17.2992,13.128332,0,2571,4.1708677,43707.308,18.062703,13.1283323,176.58699
18.066057,43.725354,0.0,0.070004793,95,17.2992,13.128419,0,2572,4.1707806,43725.372,18.066057,13.1284194,176.58699
18.065725,43.74342,0.0,0.066775857,95,17.2992,13.128392,0,2573,4.170808,43743.439,18.065725,13.128391999999998,176.58699
18.06342,43.761485,0.0,0.064990518,95,17.2992,13.128141,0,2574,4.1710588,43761.503,18.06342,13.128141199999998,176.58699
18.016844,43.77954,0.0,0.0,95,17.2992,13.13115,0,2575,4.1680502,43779.558,18.016844,13.1311498,176.58699
16.85504,43.797289,0.059341457,0.0,94,17.2992,13.160808,0,2576,4.1385095,43797.306,16.85504,13.1606905,176.58699
15.371555,43.81325,0.008870288,0.0,94,17.2992,13.143889,0,2577,4.1553128,43813.266,15.371555,13.143887199999998,176.58699
14.72206,43.828266,0.0,0.056633335,94,17.2992,13.137886,0,2578,4.1612969,43828.281,14.72206,13.1379031,176.58699
14.685294,43.842953,0.0,0.078031181,95,17.2992,13.131527,0,2579,4.1676707,43842.968,14.685294,13.1315293,176.58699
14.714632,43.857649,0.0,0.084701244,95,17.2992,13.128045,0,2580,4.1711469,43857.664,14.714632,13.1280531,176.58699
15.052096,43.87248,0.0,0.14313318,95,17.2992,13.112481,0,2581,4.1866944,43872.495,15.052096,13.1125056,176.58699
16.426918,43.888093,0.0,0.22791891,96,17.2992,13.081013,0,2582,4.2182252,43888.109,16.426918,13.0809748,176.58699
17.372527,43.90508,0.0,0.1199906,95,17.2992,13.096241,0,2583,4.2029654,43905.097,17.372527,13.0962346,176.58699
17.742572,43.922662,0.0,0.090845548,95,17.2992,13.100702,0,2584,4.1985009,43922.679,17.742572,13.1006991,176.58699
17.910912,43.940499,0.0,0.078340101,95,17.2992,13.10281,0,2585,4.1963919,43940.517,17.910912,13.1028081,176.58699
17.988917,43.958454,0.0,0.072545126,95,17.2992,13.103649,0,2586,4.1955517,43958.472,17.988917,13.1036483,176.58699
18.024718,43.976463,0.0,0.070186854,95,17.2992,13.103639,0,2587,4.1955603,43976.481,18.024718,13.1036397,176.58699
18.042462,43.994498,0.0,0.068565871,95,17.2992,13.103328,0,2588,4.195872,43994.516,18.042462,13.103328,176.58699
18.047444,44.012544,0.0,0.068361432,95,17.2992,13.102587,0,2589,4.1966118,44012.562,18.047444,13.1025882,176.58699
18.047274,44.030591,0.0,0.069306416,95,17.2992,13.101434,0,2590,4.1977649,44030.609,18.047274,13.1014351,176.58699
18.04513,44.048638,0.0,0.071228138,95,17.2992,13.099863,0,2591,4.1993357,44048.656,18.04513,13.0998643,176.58699
18.044282,44.066682,0.0,0.072928818,95,17.2992,13.098153,0,2592,4.2010455,44066.7,18.044282,13.0981545,176.58699
18.04537,44.084727,0.0,0.07366707,95,17.2992,13.096575,0,2593,4.2026232,44084.745,18.04537,13.0965768,176.58699
18.046185,44.102773,0.0,0.074158051,95,17.2992,13.095034,0,2594,4.2041644,44102.791,18.046185,13.0950356,176.58699
18.046346,44.120819,0.0,0.074741918,95,17.2992,13.093444,0,2595,4.205755,44120.837,18.046346,13.093445,176.58699
18.050494,44.138867,0.0,0.073422901,95,17.2992,13.09233,0,2596,4.2068691,44138.885,18.050494,13.0923309,176.58699
18.053314,44.156919,0.0,0.071765993,95,17.2992,13.091461,0,2597,4.2077377,44156.937,18.053314,13.0914623,176.58699
18.054867,44.174973,0.0,0.070372049,95,17.2992,13.090651,0,2598,4.2085482,44174.991,18.054867,13.0906518,176.58699
17.996244,44.193019,0.0,0.0,95,17.2992,13.094652,0,2599,4.2045486,44193.037,17.996244,13.0946514,176.58699
17.074022,44.210795,0.079247996,0.0,94,17.2992,13.115505,0,2600,4.1837988,44210.812,17.074022,13.1154012,176.58699
14.918494,44.226708,0.0715214,0.0,94,17.2992,13.106891,0,2601,4.1923107,44226.723,14.918494,13.1068893,176.58699
13.403771,44.240791,0.015780185,0.0,94,17.2992,13.108039,0,2602,4.1911617,44240.804,13.403771,13.1080383,176.58699
12.827582,44.253835,0.0,0.11340426,95,17.2992,13.093187,0,2603,4.2059672,44253.848,12.827582,13.0932328,176.58699
13.610021,44.267033,0.0,0.17166221,95,17.2992,13.075542,0,2604,4.2236235,44267.046,13.610021,13.0755765,176.58699
15.328086,44.281393,0.0,0.33262167,96,17.2992,13.036699,0,2605,4.2624834,44281.408,15.328086,13.036716599999998,176.58699
17.012498,44.297697,0.0,0.15705432,95,17.2992,13.04753,0,2606,4.2516838,44297.714,17.012498,13.0475162,176.58699
17.581606,44.315036,0.0,0.11118869,95,17.2992,13.054008,0,2607,4.2451947,44315.054,17.581606,13.0540053,176.58699
17.831103,44.332758,0.0,0.097324371,95,17.2992,13.055472,0,2608,4.2437285,44332.776,17.831103,13.0554715,176.58699
17.947437,44.350655,0.0,0.093139216,95,17.2992,13.054878,0,2609,4.2443208,44350.673,17.947437,13.054879199999998,176.58699
18.002069,44.368633,0.0,0.092992137,95,17.2992,13.053054,0,2610,4.2461439,44368.651,18.002069,13.0530561,176.58699
18.02782,44.386649,0.0,0.094549158,95,17.2992,13.050471,0,2611,4.2487261,44386.667,18.02782,13.0504739,176.58699
18.040316,44.404684,0.0,0.096610974,95,17.2992,13.047453,0,2612,4.2517438,44404.702,18.040316,13.0474562,176.58699
18.046561,44.422728,0.0,0.098649373,95,17.2992,13.044197,0,2613,4.2549995,44422.746,18.046561,13.0442005,176.58699
18.049832,44.440776,0.0,0.10042088,95,17.2992,13.040829,0,2614,4.2583675,44440.794,18.049832,13.0408325,176.58699
18.051357,44.458827,0.0,0.10200871,95,17.2992,13.037387,0,2615,4.261809,44458.845,18.051357,13.037391,176.58699
18.052942,44.476879,0.0,0.10280179,95,17.2992,13.034052,0,2616,4.2651443,44476.897,18.052942,13.0340557,176.58699
18.053641,44.494933,0.0,0.10346114,95,17.2992,13.030721,0,2617,4.2684761,44494.951,18.053641,13.030723899999998,176.58699
18.054393,44.512987,0.0,0.1036831,95,17.2992,13.027482,0,2618,4.2717148,44513.005,18.054393,13.0274852,176.58699
18.055079,44.531041,0.0,0.10352179,95,17.2992,13.024354,0,2619,4.2748429,44531.059,18.055079,13.0243571,176.58699
18.055704,44.549097,0.0,0.10298118,96,17.2992,13.02136,0,2620,4.2778369,44549.115,18.055704,13.0213631,176.58699
18.056297,44.567153,0.0,0.10206492,96,17.2992,13.018522,0,2621,4.280675,44567.171,18.056297,13.018525,176.58699
18.056887,44.585209,0.0,0.10077109,96,17.2992,13.015864,0,2622,4.2833339,44585.227,18.056887,13.0158661,176.58699
18.057492,44.603267,0.0,0.099083456,96,17.2992,13.013411,0,2623,4.2857865,44603.285,18.057492,13.0134135,176.58699
18.058163,44.621324,0.0,0.096994888,96,17.2992,13.011191,0,2624,4.2880072,44621.342,18.058163,13.0111928,176.58699
18.058803,44.639383,0.0,0.094469304,96,17.2992,13.009237,0,2625,4.2899613,44639.401,18.058803,13.0092387,176.58699
18.05927,44.657442,0.0,0.091629474,96,17.2992,13.007545,0,2626,4.2916534,44657.46,18.05927,13.007546599999998,176.58699
18.059315,44.675501,0.0,0.088780952,96,17.2992,13.006046,0,2627,4.293153,44675.519,18.059315,13.006047,176.58699
18.059091,44.693561,0.0,0.085950452,96,17.2992,13.004721,0,2628,4.2944773,44693.579,18.059091,13.0047227,176.58699
18.058683,44.711619,0.0,0.083150048,96,17.2992,13.003563,0,2629,4.295636,44711.637,18.058683,13.003564,176.58699
18.058171,44.729678,0.0,0.080390359,96,17.2992,13.002562,0,2630,4.2966376,44729.696,18.058171,13.0025624,176.58699
18.057744,44.747736,0.0,0.077635932,96,17.2992,13.001722,0,2631,4.2974772,44747.754,18.057744,13.0017228,176.58699
18.057415,44.765793,0.0,0.074890262,96,17.2992,13.001044,0,2632,4.2981552,44765.811,18.057415,13.0010448,176.58699
18.057555,44.783851,0.0,0.072078817,95,17.2992,13.000543,0,2633,4.2986569,44783.869,18.057555,13.000543099999998,176.58699
18.059635,44.801909,0.0,0.068500097,95,17.2992,13.000413,0,2634,4.2987867,44801.927,18.059635,13.000413299999998,176.58699
18.062589,44.81997,0.0,0.064089734,95,17.2992,13.000754,0,2635,4.2984466,44819.988,18.062589,13.0007534,176.58699
18.06386,44.838034,0.0,0.060101224,95,17.2992,13.001271,0,2636,4.2979298,44838.052,18.06386,13.0012702,176.58699
18.064433,44.856098,0.0,0.056398234,95,17.2992,13.001951,0,2637,4.2972501,44856.116,18.064433,13.0019499,176.58699
18.064666,44.874162,0.0,0.052933344,95,17.2992,13.00278,0,2638,4.2964211,44874.181,18.064666,13.0027789,176.58699
18.068576,44.892228,0.0,0.047836595,95,17.2992,13.003497,0,2639,4.2957031,44892.246,18.068576,13.003496899999998,176.58699
18.100633,44.91031,0.0,0.023361313,95,17.2992,13.003666,0,2640,4.2955337,44910.328,18.100633,13.0036663,176.58699
18.163311,44.928439,4.99e-05,0.0,95,17.2992,13.003762,0,2641,4.2954385,44928.457,18.163311,13.0037615,176.58699
18.144636,44.946607,0.014589499,0.0,95,17.2992,13.003819,0,2642,4.2953814,44946.625,18.144636,13.0038186,176.58699
18.101733,44.964728,0.014599973,0.0,95,17.2992,13.003855,0,2643,4.2953452,44964.746,18.101733,13.0038548,176.58699
18.080745,44.982818,0.015341312,0.0,95,17.2992,13.003879,0,2644,4.2953214,44982.836,18.080745,13.0038786,176.58699
18.069559,45.000893,0.016081095,0.0,95,17.2992,13.003895,0,2645,4.2953047,45000.911,18.069559,13.0038953,176.58699
18.062888,45.018959,0.016586906,0.0,95,17.2992,13.003908,0,2646,4.2952921,45018.977,18.062888,13.003907899999998,176.58699
18.058123,45.037019,0.016740832,0.0,95,17.2992,13.003918,0,2647,4.295282,45037.037,18.058123,13.003918,176.58699
18.053959,45.055075,0.016467177,0.0,95,17.2992,13.003926,0,2648,4.2952736,45055.093,18.053959,13.0039264,176.58699
18.050016,45.073127,0.015687388,0.0,95,17.2992,13.003934,0,2649,4.2952664,45073.145,18.050016,13.0039336,176.58699
18.046767,45.091175,0.014294855,0.0,95,17.2992,13.00394,0,2650,4.2952602,45091.193,18.046767,13.003939799999998,176.58699
18.042903,45.10922,0.011930658,0.0,95,17.2992,13.003945,0,2651,4.2952547,45109.238,18.042903,13.003945299999998,176.58699
18.041171,45.127262,0.009712398,0.0,95,17.2992,13.00395,0,2652,4.29525,45127.28,18.041171,13.00395,176.58699
18.044727,45.145305,0.009516425,0.0,95,17.2992,13.003954,0,2653,4.2952462,45145.323,18.044727,13.003953799999998,176.58699
18.045256,45.16335,0.008571551,0.0,95,17.2992,13.003957,0,2654,4.295243,45163.368,18.045256,13.003957,176.58699
18.044875,45.181395,0.006590032,0.0,95,17.2992,13.00396,0,2655,4.2952403,45181.413,18.044875,13.0039597,176.58699
18.04164,45.199439,0.002575627,0.0,95,17.2992,13.003962,0,2656,4.2952382,45199.457,18.04164,13.0039618,176.58699
18.003235,45.217465,0.0,0.009673508,94,17.2992,13.003964,0,2657,4.2952357,45217.483,18.003235,13.0039643,176.58699
17.946065,45.235435,0.0,0.062896334,95,17.2992,13.001029,0,2658,4.2981657,45235.453,17.946065,13.0010343,176.58699
17.989899,45.253401,0.0,0.067966312,95,17.2992,12.998455,0,2659,4.300744,45253.419,17.989899,12.998456,176.58699
18.021173,45.271409,0.0,0.068232617,95,17.2992,12.997051,0,2660,4.3021476,45271.427,18.021173,12.9970524,176.58699
18.036849,45.289438,0.0,0.068709591,95,17.2992,12.99571,0,2661,4.3034888,45289.456,18.036849,12.9957112,176.58699
18.045259,45.30748,0.0,0.068974116,95,17.2992,12.994462,0,2662,4.3047365,45307.498,18.045259,12.994463499999998,176.58699
18.050264,45.325528,0.0,0.068752429,94,17.2992,12.993372,0,2663,4.3058266,45325.546,18.050264,12.9933734,176.58699
18.053704,45.34358,0.0,0.06788899,94,17.2992,12.992505,0,2664,4.3066941,45343.598,18.053704,12.9925059,176.58699
18.056459,45.361635,0.0,0.066327453,94,17.2992,12.991914,0,2665,4.3072856,45361.653,18.056459,12.9919144,176.58699
18.058993,45.379693,0.0,0.064030963,94,17.2992,12.991651,0,2666,4.3075484,45379.711,18.058993,12.9916516,176.58699
18.061561,45.397753,0.0,0.060982196,94,17.2992,12.991767,0,2667,4.3074329,45397.771,18.061561,12.9917671,176.58699
18.063963,45.415816,0.0,0.057371353,94,17.2992,12.992262,0,2668,4.306939,45415.834,18.063963,12.992261,176.58699
18.064129,45.43388,0.0,0.05451603,94,17.2992,12.992809,0,2669,4.3063916,45433.898,18.064129,12.992808399999998,176.58699
18.062219,45.451943,0.0,0.052915775,94,17.2992,12.993183,0,2670,4.3060172,45451.961,18.062219,12.9931828,176.58699
18.059222,45.470004,0.0,0.052489554,94,17.2992,12.9933,0,2671,4.3058995,45470.022,18.059222,12.9933005,176.58699
18.055494,45.488062,0.0,0.053246557,94,17.2992,12.993076,0,2672,4.306124,45488.08,18.055494,12.993076,176.58699
18.051793,45.506115,0.0,0.055156814,94,17.2992,12.992436,0,2673,4.3067629,45506.133,18.051793,12.9924371,176.58699
18.048041,45.524165,0.0,0.058221687,94,17.2992,12.991313,0,2674,4.307886,45524.183,18.048041,12.991314,176.58699
18.04459,45.542211,0.0,0.062431117,94,17.2992,12.989635,0,2675,4.3095633,45542.229,18.04459,12.989636699999998,176.58699
18.041616,45.560254,0.0,0.06775847,94,17.2992,12.987341,0,2676,4.3118564,45560.273,18.041616,12.9873436,176.58699
18.039469,45.578295,0.0,0.074028312,94,17.2992,12.984406,0,2677,4.3147911,45578.313,18.039469,12.984408899999998,176.58699
18.040281,45.596334,0.0,0.079284168,94,17.2992,12.981298,0,2678,4.3178991,45596.353,18.040281,12.9813009,176.58699
18.043581,45.614376,0.0,0.082719813,94,17.2992,12.978369,0,2679,4.3208283,45614.394,18.043581,12.9783717,176.58699
18.047975,45.632422,0.0,0.084501185,94,17.2992,12.975731,0,2680,4.3234662,45632.44,18.047975,12.9757338,176.58699
18.052337,45.650472,0.0,0.084787451,94,17.2992,12.973462,0,2681,4.3257361,45650.49,18.052337,12.9734639,176.58699
18.055277,45.668526,0.0,0.082637583,94,17.2992,12.971908,0,2682,4.3272909,45668.544,18.055277,12.971909099999998,176.58699
18.055813,45.686582,0.0,0.080443561,94,17.2992,12.970601,0,2683,4.3285984,45686.6,18.055813,12.970601599999998,176.58699
18.062026,45.70464,0.0,0.075490186,94,17.2992,12.970218,0,2684,4.3289817,45704.658,18.062026,12.9702183,176.58699
18.065901,45.722705,0.0,0.0704729,94,17.2992,12.970282,0,2685,4.3289177,45722.723,18.065901,12.9702823,176.58699
18.06589,45.740771,0.0,0.067068383,94,17.2992,12.970258,0,2686,4.328942,45740.789,18.06589,12.970258,176.58699
18.063741,45.758836,0.0,0.065124107,94,17.2992,12.970025,0,2687,4.3291746,45758.854,18.063741,12.9700254,176.58699
18.032833,45.776895,0.0,0.010653235,94,17.2992,12.972869,0,2688,4.3263317,45776.913,18.032833,12.972868299999998,176.58699
17.302123,45.794768,0.094702536,0.0,94,17.2992,12.985238,0,2689,4.3140453,45794.785,17.302123,12.9851547,176.58699
15.780994,45.811079,0.010812337,0.0,94,17.2992,12.985751,0,2690,4.3134503,45811.094,15.780994,12.9857497,176.58699
15.023123,45.826483,0.0,0.015675411,94,17.2992,12.9854,0,2691,4.3137813,45826.498,15.023123,12.9854187,176.58699
14.776454,45.841337,0.0,0.069583173,94,17.2992,12.976603,0,2692,4.3225929,45841.351,14.776454,12.9766071,176.58699
14.744634,45.856091,0.0,0.07898222,94,17.2992,12.972828,0,2693,4.3263654,45856.106,14.744634,12.9728346,176.58699
15.003472,45.870915,0.0,0.13470699,94,17.2992,12.958389,0,2694,4.3407878,45870.93,15.003472,12.958412199999998,176.58699
16.285164,45.886422,0.0,0.24977709,95,17.2992,12.921811,0,2695,4.377415,45886.438,16.285164,12.921785,176.58699
17.333043,45.903335,0.0,0.12339474,94,17.2992,12.93933,0,2696,4.3598764,45903.352,17.333043,12.939323599999998,176.58699
17.725394,45.92089,0.0,0.092161708,94,17.2992,12.943927,0,2697,4.3552762,45920.908,17.725394,12.9439238,176.58699
17.903026,45.938715,0.0,0.078925093,94,17.2992,12.946085,0,2698,4.3531168,45938.733,17.903026,12.9460832,176.58699
17.985279,45.956665,0.0,0.07281582,94,17.2992,12.946952,0,2699,4.3522489,45956.683,17.985279,12.9469511,176.58699
18.0231,45.974671,0.0,0.070213096,94,17.2992,12.946984,0,2700,4.3522154,45974.689,18.0231,12.9469846,176.58699
18.041779,45.992705,0.0,0.068631428,94,17.2992,12.946654,0,2701,4.3525456,45992.723,18.041779,12.9466544,176.58699
18.047308,46.01075,0.0,0.068336515,94,17.2992,12.945934,0,2702,4.3532651,46010.768,18.047308,12.9459349,176.58699
18.047376,46.028798,0.0,0.069205729,94,17.2992,12.944806,0,2703,4.354393,46028.816,18.047376,12.944807,176.58699
18.045262,46.046844,0.0,0.071088717,94,17.2992,12.943258,0,2704,4.35594,46046.862,18.045262,12.94326,176.58699
18.044259,46.064889,0.0,0.072847151,94,17.2992,12.941547,0,2705,4.3576511,46064.907,18.044259,12.9415489,176.58699
18.045284,46.082934,0.0,0.073634153,94,17.2992,12.939961,0,2706,4.3592378,46082.952,18.045284,12.9399622,176.58699
18.046144,46.100979,0.0,0.074123839,94,17.2992,12.93842,0,2707,4.3607789,46100.997,18.046144,12.9384211,176.58699
18.046275,46.119026,0.0,0.074730447,94,17.2992,12.936825,0,2708,4.3623735,46119.044,18.046275,12.9368265,176.58699
18.05021,46.137073,0.0,0.073550012,94,17.2992,12.935665,0,2709,4.3635345,46137.092,18.05021,12.9356655,176.58699
18.053185,46.155125,0.0,0.0718632,94,17.2992,12.934785,0,2710,4.3644145,46155.143,18.053185,12.9347855,176.58699
18.054782,46.173179,0.0,0.070458816,94,17.2992,12.933962,0,2711,4.3652372,46173.197,18.054782,12.9339628,176.58699
18.008432,46.191228,0.0,0.008511128,94,17.2992,12.937799,0,2712,4.3614022,46191.246,18.008432,12.937797799999998,176.58699
17.254129,46.20906,0.088342974,0.0,94,17.2992,12.952079,0,2713,4.3472088,46209.077,17.254129,12.951991199999998,176.58699
15.042556,46.225119,0.073273682,0.0,94,17.2992,12.949889,0,2714,4.349312,46225.134,15.042556,12.949887999999998,176.58699
13.502522,46.239336,0.022907272,0.0,94,17.2992,12.951061,0,2715,4.34814,46239.349,13.502522,12.951059999999998,176.58699
12.816139,46.252446,0.0,0.087002628,94,17.2992,12.941066,0,2716,4.3580712,46252.459,12.816139,12.941128799999998,176.58699
13.543706,46.265593,0.0,0.16312508,94,17.2992,12.921226,0,2717,4.3779435,46265.607,13.543706,12.921256499999998,176.58699
15.180169,46.279842,0.0,0.30550454,95,17.2992,12.881757,0,2718,4.4174248,46279.857,15.180169,12.8817752,176.58699
16.953,46.296033,0.0,0.16340936,95,17.2992,12.89026,0,2719,4.4089547,46296.05,16.953,12.8902453,176.58699
17.557962,46.313335,0.0,0.11268125,95,17.2992,12.897325,0,2720,4.4018782,46313.352,17.557962,12.8973218,176.58699
17.820179,46.33104,0.0,0.097841191,94,17.2992,12.898903,0,2721,4.400297,46331.058,17.820179,12.898903,176.58699
17.942311,46.348929,0.0,0.093248297,94,17.2992,12.898385,0,2722,4.4008137,46348.947,17.942311,12.8983863,176.58699
17.999671,46.366904,0.0,0.092933734,94,17.2992,12.896611,0,2723,4.4025865,46366.922,17.999671,12.8966135,176.58699
18.026669,46.384919,0.0,0.094440112,94,17.2992,12.894061,0,2724,4.4051366,46384.937,18.026669,12.8940634,176.58699
18.039753,46.402953,0.0,0.096481426,94,17.2992,12.891067,0,2725,4.4081298,46402.971,18.039753,12.891070199999998,176.58699
18.046277,46.420996,0.0,0.098526261,95,17.2992,12.887827,0,2726,4.4113701,46421.014,18.046277,12.8878299,176.58699
18.049679,46.439044,0.0,0.10031808,95,17.2992,12.884467,0,2727,4.41473,46439.062,18.049679,12.88447,176.58699
18.051544,46.457095,0.0,0.10173877,95,17.2992,12.881072,0,2728,4.4181243,46457.113,18.051544,12.8810757,176.58699
18.052886,46.475147,0.0,0.10276947,95,17.2992,12.877688,0,2729,4.4215088,46475.165,18.052886,12.8776912,176.58699
18.053593,46.4932,0.0,0.10343015,95,17.2992,12.874358,0,2730,4.4248386,46493.218,18.053593,12.874361399999998,176.58699
18.624,46.511502,0.0,0.16380616,95,17.2992,12.851178,0,2731,4.4480212,46511.52,18.624,12.8511788,176.58699
19.061565,46.530371,0.0,0.13297271,95,17.2992,12.851236,0,2732,4.4479633,46530.39,19.061565,12.8512367,176.58699
19.267285,46.549548,0.0,0.11727434,95,17.2992,12.850516,0,2733,4.4486829,46549.567,19.267285,12.8505171,176.58699
19.363125,46.568869,0.0,0.10921866,95,17.2992,12.849005,0,2734,4.4501928,46568.889,19.363125,12.8490072,176.58699
19.407829,46.588258,0.0,0.10449043,95,17.2992,12.847068,0,2735,4.4521296,46588.277,19.407829,12.8470704,176.58699
19.428792,46.607677,0.0,0.1010854,95,17.2992,12.844977,0,2736,4.4542205,46607.697,19.428792,12.8449795,176.58699
19.438881,46.627112,0.0,0.098012291,95,17.2992,12.842935,0,2737,4.4562626,46627.131,19.438881,12.8429374,176.58699
19.443853,46.646553,0.0,0.094848554,95,17.2992,12.841071,0,2738,4.4581276,46646.573,19.443853,12.841072399999998,176.58699
19.446143,46.665998,0.0,0.091703847,95,17.2992,12.839384,0,2739,4.459814,46666.018,19.446143,12.839386,176.58699
19.446917,46.685445,0.0,0.088685703,95,17.2992,12.83785,0,2740,4.4613485,46685.465,19.446917,12.8378515,176.58699
19.446881,46.704892,0.0,0.085783651,95,17.2992,12.836465,0,2741,4.4627335,46704.912,19.446881,12.8364665,176.58699
19.446388,46.724339,0.0,0.083010386,95,17.2992,12.83522,0,2742,4.463979,46724.358,19.446388,12.835221,176.58699
19.445818,46.743785,0.0,0.080315534,95,17.2992,12.83412,0,2743,4.4650794,46743.804,19.445818,12.8341206,176.58699
19.445332,46.76323,0.0,0.077674813,95,17.2992,12.83317,0,2744,4.4660291,46763.25,19.445332,12.8331709,176.58699
19.445412,46.782676,0.0,0.074979469,95,17.2992,12.832395,0,2745,4.4668047,46782.695,19.445412,12.832395299999998,176.58699
19.448411,46.802122,0.0,0.071067925,95,17.2992,12.832132,0,2746,4.4670677,46802.142,19.448411,12.832132299999998,176.58699
19.4524,46.821573,0.0,0.065962631,95,17.2992,12.832518,0,2747,4.4666821,46821.592,19.4524,12.8325179,176.58699
19.454119,46.841026,0.0,0.06139551,95,17.2992,12.833121,0,2748,4.46608,46841.046,19.454119,12.83312,176.58699
19.454801,46.860481,0.0,0.057228271,95,17.2992,12.833908,0,2749,4.4652927,46860.5,19.454801,12.8339073,176.58699
19.455011,46.879936,0.0,0.053386984,95,17.2992,12.83486,0,2750,4.4643411,46879.955,19.455011,12.8348589,176.58699
19.45776,46.899391,0.0,0.048580647,95,17.2992,12.835749,0,2751,4.4634514,46899.41,19.45776,12.8357486,176.58699
19.489124,46.918862,0.0,0.024646473,95,17.2992,12.835948,0,2752,4.463252,46918.881,19.489124,12.835947999999998,176.58699
19.553103,46.93838,0.0,0.0,95,17.2992,12.836056,0,2753,4.463144,46938.4,19.553103,12.836056,176.58699
