Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.969592,125.3427,0.0,1.0,97,17.2992,5.1104065,0,6814,12.188793,125342.72,19.969592,5.110406999999999,176.58699
19.975659,125.36267,0.0,1.0,97,17.2992,5.1096762,0,6815,12.189523,125362.69,19.975659,5.109677,176.58699
19.983617,125.38265,0.0,1.0,97,17.2992,5.1092721,0,6816,12.189928,125382.67,19.983617,5.109271999999999,176.58699
19.989969,125.40264,0.0,1.0,97,17.2992,5.109135,0,6817,12.190065,125402.66,19.989969,5.109134999999998,176.58699
19.99345,125.42263,0.0,1.0,97,17.2992,5.1090385,0,6818,12.190161,125422.65,19.99345,5.109038999999999,176.58699
19.994019,125.44262,0.0,1.0,97,17.2992,5.108886,0,6819,12.190314,125442.64,19.994019,5.108885999999998,176.58699
19.99185,125.46262,0.0,1.0,97,17.2992,5.1085703,0,6820,12.190629,125462.64,19.99185,5.108571,176.58699
19.987087,125.48261,0.0,1.0,97,17.2992,5.1080068,0,6821,12.191193,125482.63,19.987087,5.108006999999999,176.58699
19.979463,125.50259,0.0,1.0,97,17.2992,5.1070985,0,6822,12.1921,125502.61,19.979463,5.107099999999999,176.58699
19.969215,125.52256,0.0,1.0,97,17.2992,5.1057556,0,6823,12.193443,125522.58,19.969215,5.105756999999999,176.58699
19.956304,125.54253,0.0,1.0,97,17.2992,5.1038953,0,6824,12.195303,125542.55,19.956304,5.103897,176.58699
19.94394,125.56248,0.0,1.0,97,17.2992,5.1015114,0,6825,12.197686,125562.5,19.94394,5.101514,176.58699
19.935983,125.58242,0.0,1.0,97,17.2992,5.0989452,0,6826,12.200252,125582.44,19.935983,5.098947999999998,176.58699
19.932132,125.60235,0.0,1.0,97,17.2992,5.0963679,0,6827,12.20283,125602.37,19.932132,5.096369999999999,176.58699
19.931001,125.62228,0.0,1.0,97,17.2992,5.0938883,0,6828,12.205309,125622.3,19.931001,5.093890999999999,176.58699
19.934538,125.64221,0.0,1.0,97,17.2992,5.0916793,0,6829,12.207519,125642.23,19.934538,5.091681,176.58699
19.935412,125.66215,0.0,1.0,97,17.2992,5.0897711,0,6830,12.209427,125662.17,19.935412,5.089772999999999,176.58699
19.950803,125.68209,0.0,1.0,97,17.2992,5.0883985,0,6831,12.210801,125682.11,19.950803,5.088398999999999,176.58699
19.962176,125.70205,0.0,1.0,97,17.2992,5.0874984,0,6832,12.211701,125702.07,19.962176,5.087498999999999,176.58699
19.968225,125.72201,0.0,1.0,97,17.2992,5.0866772,0,6833,12.212522,125722.03,19.968225,5.086677999999999,176.58699
19.970663,125.74198,0.0,1.0,97,17.2992,5.0858345,0,6834,12.213365,125742.0,19.970663,5.085834999999999,176.58699
19.962145,125.76195,0.0,0.0,97,17.2992,5.0864221,0,6835,12.212778,125761.97,19.962145,5.086421999999999,176.58699
16.773779,125.78099,0.1303216,0.0,97,17.2992,5.0939079,0,6836,12.205307,125781.01,16.773779,5.093893,176.58699
15.122492,125.7967,0.0,0.0,97,17.2992,5.0927048,0,6837,12.206497,125796.72,15.122492,5.092702999999998,176.58699
14.653769,125.81151,0.0,0.075718341,97,17.2992,5.0889161,0,6838,12.210281,125811.52,14.653769,5.088918999999999,176.58699
14.68241,125.82617,0.0,0.079611439,97,17.2992,5.0868759,0,6839,12.212322,125826.19,14.68241,5.086877999999999,176.58699
14.820582,125.8409,0.0,0.11257687,97,17.2992,5.0822038,0,6840,12.216988,125840.91,14.820582,5.082211999999998,176.58699
15.674993,125.85605,0.0,0.21047478,97,17.2992,5.0681191,0,6841,12.231059,125856.07,15.674993,5.068140999999999,176.58699
17.537387,125.87262,0.0,0.34760306,97,17.2992,5.0498963,0,6842,12.24929,125872.64,17.537387,5.049909999999999,176.58699
19.352414,125.89108,0.0,0.81636831,97,17.2992,5.0369188,0,6843,12.262269,125891.1,19.352414,5.036930999999999,176.58699
19.962264,125.91091,0.0,1.0,97,17.2992,5.04892,0,6844,12.250281,125910.93,19.962264,5.048919,176.58699
19.965247,125.93088,0.0,1.0,97,17.2992,5.0491261,0,6845,12.250074,125930.9,19.965247,5.049125999999999,176.58699
19.964481,125.95084,0.0,1.0,97,17.2992,5.0486088,0,6846,12.25059,125950.86,19.964481,5.048609999999998,176.58699
19.964351,125.97081,0.0,1.0,97,17.2992,5.0477487,0,6847,12.25145,125970.83,19.964351,5.047749999999999,176.58699
19.959866,125.99077,0.0,1.0,97,17.2992,5.0466607,0,6848,12.252538,125990.79,19.959866,5.046662,176.58699
19.949507,126.01073,0.0,1.0,97,17.2992,5.0452216,0,6849,12.253977,126010.75,19.949507,5.045222999999998,176.58699
19.935023,126.03067,0.0,1.0,97,17.2992,5.0434113,0,6850,12.255787,126030.69,19.935023,5.043412999999999,176.58699
19.92501,126.0506,0.0,1.0,97,17.2992,5.0414336,0,6851,12.257764,126050.62,19.92501,5.041435999999999,176.58699
19.919862,126.07052,0.0,1.0,97,17.2992,5.0394627,0,6852,12.259735,126070.54,19.919862,5.039465,176.58699
19.914702,126.09044,0.0,1.0,97,17.2992,5.037436,0,6853,12.261762,126090.46,19.914702,5.037438,176.58699
19.920412,126.11035,0.0,1.0,97,17.2992,5.0355453,0,6854,12.263653,126110.37,19.920412,5.035546999999999,176.58699
19.932714,126.13028,0.0,1.0,97,17.2992,5.0340392,0,6855,12.265159,126130.3,19.932714,5.034040999999998,176.58699
19.943386,126.15022,0.0,0.98509213,97,17.2992,5.0326913,0,6856,12.266507,126150.24,19.943386,5.032692999999998,176.58699
19.952437,126.17017,0.0,0.27478383,97,17.2992,5.0314667,0,6857,12.267732,126170.19,19.952437,5.031467999999999,176.58699
18.425043,126.18983,0.26174054,0.0,97,17.2992,5.0335892,0,6858,12.265611,126189.85,18.425043,5.033588999999999,176.58699
14.65399,126.20614,0.099914669,0.0,97,17.2992,5.0384616,0,6859,12.26074,126206.15,14.65399,5.038459999999999,176.58699
13.265496,126.21995,0.0,0.0,97,17.2992,5.0399226,0,6860,12.259279,126219.96,13.265496,5.039921,176.58699
13.144125,126.23299,0.0,0.13866634,97,17.2992,5.0312863,0,6861,12.267907,126233.0,13.144125,5.031293,176.58699
14.188706,126.24657,0.0,0.23376657,97,17.2992,5.0175395,0,6862,12.281639,126246.58,14.188706,5.017560999999999,176.58699
16.262314,126.26176,0.0,0.40030466,97,17.2992,4.9996492,0,6863,12.299537,126261.78,16.262314,4.999662999999998,176.58699
18.189053,126.27901,0.0,0.99336256,97,17.2992,4.9866309,0,6864,12.312556,126279.03,18.189053,4.986643999999998,176.58699
19.800895,126.29805,0.0,1.0,97,17.2992,4.9821784,0,6865,12.317054,126298.07,19.800895,4.982145999999998,176.58699
19.93053,126.31796,0.0,1.0,97,17.2992,4.9876925,0,6866,12.311506,126317.98,19.93053,4.987693999999999,176.58699
19.92202,126.33789,0.0,1.0,97,17.2992,4.9858714,0,6867,12.313326,126337.91,19.92202,4.985873999999999,176.58699
19.91448,126.3578,0.0,1.0,97,17.2992,4.983318,0,6868,12.315879,126357.82,19.91448,4.983320999999998,176.58699
19.907869,126.37771,0.0,1.0,97,17.2992,4.9803187,0,6869,12.318878,126377.73,19.907869,4.980321999999999,176.58699
19.902208,126.39762,0.0,1.0,97,17.2992,4.9770416,0,6870,12.322155,126397.64,19.902208,4.977044999999999,176.58699
19.897757,126.41752,0.0,1.0,97,17.2992,4.9735917,0,6871,12.325605,126417.54,19.897757,4.973595,176.58699
19.893741,126.43742,0.0,1.0,97,17.2992,4.9700139,0,6872,12.329183,126437.43,19.893741,4.970016999999999,176.58699
19.892733,126.45731,0.0,1.0,97,17.2992,4.9664486,0,6873,12.332748,126457.33,19.892733,4.966451999999999,176.58699
19.892011,126.4772,0.0,1.0,97,17.2992,4.9628712,0,6874,12.336325,126477.22,19.892011,4.962874999999999,176.58699
19.892173,126.49709,0.0,1.0,97,17.2992,4.9593204,0,6875,12.339876,126497.11,19.892173,4.959323999999999,176.58699
19.893207,126.51699,0.0,1.0,97,17.2992,4.9558348,0,6876,12.343362,126517.01,19.893207,4.955837999999998,176.58699
19.895047,126.53688,0.0,1.0,97,17.2992,4.9524446,0,6877,12.346752,126536.9,19.895047,4.952447999999999,176.58699
19.897688,126.55678,0.0,1.0,97,17.2992,4.9491773,0,6878,12.350019,126556.8,19.897688,4.949180999999999,176.58699
19.901101,126.57668,0.0,1.0,97,17.2992,4.9460623,0,6879,12.353135,126576.7,19.901101,4.946064999999999,176.58699
19.905372,126.59658,0.0,1.0,97,17.2992,4.9431324,0,6880,12.356065,126596.6,19.905372,4.943135,176.58699
19.910408,126.61649,0.0,1.0,97,17.2992,4.9404225,0,6881,12.358775,126616.51,19.910408,4.940424999999999,176.58699
19.915422,126.6364,0.0,1.0,97,17.2992,4.9379466,0,6882,12.361251,126636.42,19.915422,4.937949,176.58699
19.919755,126.65632,0.0,1.0,97,17.2992,4.9356688,0,6883,12.363529,126656.34,19.919755,4.935670999999999,176.58699
19.923595,126.67624,0.0,1.0,97,17.2992,4.9335735,0,6884,12.365625,126676.26,19.923595,4.933574999999999,176.58699
19.926802,126.69616,0.0,1.0,97,17.2992,4.9316519,0,6885,12.367546,126696.18,19.926802,4.931653999999998,176.58699
19.929489,126.71609,0.0,1.0,97,17.2992,4.92989,0,6886,12.369308,126716.11,19.929489,4.929891999999999,176.58699
19.932376,126.73602,0.0,1.0,97,17.2992,4.9282829,0,6887,12.370916,126736.04,19.932376,4.928284,176.58699
19.936061,126.75596,0.0,1.0,97,17.2992,4.9268249,0,6888,12.372374,126755.98,19.936061,4.926825999999998,176.58699
19.945794,126.7759,0.0,1.0,97,17.2992,4.9256531,0,6889,12.373546,126775.92,19.945794,4.925654,176.58699
19.961051,126.79585,0.0,1.0,97,17.2992,4.9249427,0,6890,12.374257,126795.87,19.961051,4.924942999999999,176.58699
19.974119,126.81582,0.0,1.0,97,17.2992,4.9245494,0,6891,12.37465,126815.84,19.974119,4.924549999999998,176.58699
19.985244,126.8358,0.0,1.0,97,17.2992,4.9244211,0,6892,12.374779,126835.82,19.985244,4.924420999999999,176.58699
19.994844,126.85579,0.0,1.0,97,17.2992,4.9245275,0,6893,12.374673,126855.81,19.994844,4.924526999999999,176.58699
20.003223,126.87579,0.0,1.0,97,17.2992,4.9248515,0,6894,12.374349,126875.81,20.003223,4.924850999999999,176.58699
20.022181,126.8958,0.0,1.0,97,17.2992,4.9249741,0,6895,12.374226,126895.82,20.022181,4.924973999999999,176.58699
20.085417,126.91585,0.0,1.0,97,17.2992,4.924984,0,6896,12.374216,126915.87,20.085417,4.924983999999999,176.58699
20.179002,126.93598,0.0,1.0,97,17.2992,4.9249748,0,6897,12.374225,126936.0,20.179002,4.924975,176.58699
20.301165,126.95622,0.0,1.0,97,17.2992,4.9249523,0,6898,12.374248,126956.24,20.301165,4.924951999999999,176.58699
20.444988,126.97659,0.0,1.0,97,17.2992,4.9249219,0,6899,12.374278,126976.61,20.444988,4.924921999999999,176.58699
20.599865,126.99711,0.0,1.0,97,17.2992,4.9248865,0,6900,12.374313,126997.13,20.599865,4.924886999999998,176.58699
20.754452,127.01779,0.0,0.96915309,97,17.2992,4.9248478,0,6901,12.374352,127017.81,20.754452,4.924847999999999,176.58699
20.896334,127.03861,0.0,0.59799785,97,17.2992,4.9248069,0,6902,12.374393,127038.63,20.896334,4.924807,176.58699
21.011393,127.05957,0.0,0.0,97,17.2992,4.9247645,0,6903,12.374436,127059.59,21.011393,4.924764,176.58699
19.98272,127.08019,0.063951213,0.0,97,17.2992,4.9246739,0,6904,12.374526,127080.21,19.98272,4.924674,176.58699
19.449876,127.09984,0.011486529,0.0,97,17.2992,4.9246052,0,6905,12.374595,127099.86,19.449876,4.924605,176.58699
19.503334,127.1193,0.0,0.096698936,97,17.2992,4.9201241,0,6906,12.379049,127119.32,19.503334,4.920150999999999,176.58699
19.994749,127.13912,0.0,0.62637587,97,17.2992,4.9208852,0,6907,12.378316,127139.14,19.994749,4.920883999999999,176.58699
19.997142,127.15912,0.0,1.0,97,17.2992,4.9212388,0,6908,12.377961,127159.14,19.997142,4.921238999999998,176.58699
19.988244,127.17912,0.0,1.0,97,17.2992,4.9207002,0,6909,12.378499,127179.14,19.988244,4.920700999999999,176.58699
19.980554,127.1991,0.0,1.0,97,17.2992,4.9197743,0,6910,12.379425,127199.12,19.980554,4.919775,176.58699
19.973894,127.21908,0.0,1.0,97,17.2992,4.9186037,0,6911,12.380595,127219.1,19.973894,4.918605,176.58699
19.968559,127.23905,0.0,1.0,97,17.2992,4.9172736,0,6912,12.381925,127239.07,19.968559,4.917274999999998,176.58699
19.964833,127.25902,0.0,1.0,97,17.2992,4.9158691,0,6913,12.383329,127259.03,19.964833,4.915870999999999,176.58699
19.963046,127.27898,0.0,1.0,97,17.2992,4.9144599,0,6914,12.384739,127279.0,19.963046,4.914460999999999,176.58699
19.963118,127.29894,0.0,1.0,97,17.2992,4.9131146,0,6915,12.386084,127298.96,19.963118,4.913115999999999,176.58699
19.965016,127.31891,0.0,1.0,97,17.2992,4.9118947,0,6916,12.387304,127318.93,19.965016,4.911895999999999,176.58699
19.968812,127.33887,0.0,1.0,97,17.2992,4.9108604,0,6917,12.388339,127338.89,19.968812,4.910860999999999,176.58699
19.974564,127.35884,0.0,1.0,97,17.2992,4.9100732,0,6918,12.389126,127358.86,19.974564,4.910074,176.58699
19.982244,127.37882,0.0,1.0,97,17.2992,4.9095961,0,6919,12.389604,127378.84,19.982244,4.909595999999999,176.58699
19.98916,127.39881,0.0,1.0,97,17.2992,4.9094165,0,6920,12.389783,127398.83,19.98916,4.909417,176.58699
19.993045,127.4188,0.0,1.0,97,17.2992,4.9093084,0,6921,12.389891,127418.82,19.993045,4.909308999999999,176.58699
19.994119,127.43879,0.0,1.0,97,17.2992,4.9091626,0,6922,12.390037,127438.81,19.994119,4.909163,176.58699
19.992374,127.45879,0.0,1.0,97,17.2992,4.9088797,0,6923,12.39032,127458.81,19.992374,4.90888,176.58699
19.988032,127.47878,0.0,1.0,97,17.2992,4.9083667,0,6924,12.390833,127478.8,19.988032,4.908366999999998,176.58699
19.980856,127.49876,0.0,1.0,97,17.2992,4.9075322,0,6925,12.391667,127498.78,19.980856,4.907532999999999,176.58699
19.971012,127.51874,0.0,1.0,97,17.2992,4.9062833,0,6926,12.392915,127518.76,19.971012,4.906284999999999,176.58699
19.958527,127.5387,0.0,1.0,97,17.2992,4.9045378,0,6927,12.39466,127538.72,19.958527,4.904539999999999,176.58699
19.945596,127.55865,0.0,1.0,97,17.2992,4.9022474,0,6928,12.39695,127558.67,19.945596,4.902249999999999,176.58699
19.936939,127.5786,0.0,1.0,97,17.2992,4.8997246,0,6929,12.399473,127578.62,19.936939,4.899726999999999,176.58699
19.932516,127.59853,0.0,1.0,97,17.2992,4.8971586,0,6930,12.402039,127598.55,19.932516,4.897160999999999,176.58699
19.931073,127.61846,0.0,1.0,97,17.2992,4.8946624,0,6931,12.404535,127618.48,19.931073,4.894665,176.58699
19.933714,127.63839,0.0,1.0,97,17.2992,4.8923828,0,6932,12.406815,127638.41,19.933714,4.892384999999999,176.58699
19.934743,127.65833,0.0,1.0,97,17.2992,4.8904512,0,6933,12.408747,127658.35,19.934743,4.890452999999999,176.58699
19.948153,127.67827,0.0,1.0,97,17.2992,4.8889245,0,6934,12.410274,127678.29,19.948153,4.888926,176.58699
19.960834,127.69822,0.0,1.0,97,17.2992,4.8879735,0,6935,12.411226,127698.24,19.960834,4.887974,176.58699
19.967516,127.71819,0.0,1.0,97,17.2992,4.8871277,0,6936,12.412072,127718.21,19.967516,4.887127999999999,176.58699
19.970502,127.73816,0.0,1.0,97,17.2992,4.8862837,0,6937,12.412915,127738.18,19.970502,4.886284999999999,176.58699
19.970101,127.75813,0.0,0.27584749,97,17.2992,4.8853327,0,6938,12.413866,127758.15,19.970101,4.885333999999999,176.58699
17.617355,127.77762,0.27695691,0.0,97,17.2992,4.8921627,0,6939,12.407099,127777.64,17.617355,4.892100999999999,176.58699
15.240383,127.79365,0.002445133,0.0,97,17.2992,4.8925374,0,6940,12.406664,127793.67,15.240383,4.892536,176.58699
14.656219,127.80854,0.0,0.07070044,97,17.2992,4.8897701,0,6941,12.409425,127808.55,14.656219,4.889774999999998,176.58699
14.676387,127.8232,0.0,0.079476196,97,17.2992,4.887435,0,6942,12.411763,127823.21,14.676387,4.887436999999999,176.58699
14.768802,127.8379,0.0,0.10260847,97,17.2992,4.8838161,0,6943,12.415377,127837.92,14.768802,4.883823,176.58699
15.462392,127.85294,0.0,0.19123196,97,17.2992,4.8718793,0,6944,12.427302,127852.95,15.462392,4.871898,176.58699
17.22724,127.86921,0.0,0.30766326,97,17.2992,4.8530632,0,6945,12.446123,127869.23,17.22724,4.853076999999999,176.58699
19.076664,127.88738,0.0,0.78521643,97,17.2992,4.8400224,0,6946,12.459165,127887.4,19.076664,4.840034999999999,176.58699
19.958393,127.90709,0.0,1.0,97,17.2992,4.8492074,0,6947,12.449994,127907.11,19.958393,4.849205999999999,176.58699
19.965232,127.92706,0.0,1.0,97,17.2992,4.8495279,0,6948,12.449672,127927.08,19.965232,4.849527999999999,176.58699
19.965146,127.94702,0.0,1.0,97,17.2992,4.8490534,0,6949,12.450146,127947.04,19.965146,4.849053999999999,176.58699
19.96447,127.96699,0.0,1.0,97,17.2992,4.84823,0,6950,12.450969,127967.01,19.96447,4.848230999999998,176.58699
19.961004,127.98695,0.0,1.0,97,17.2992,4.847173,0,6951,12.452026,127986.97,19.961004,4.847173999999999,176.58699
19.951596,128.00691,0.0,1.0,97,17.2992,4.8457949,0,6952,12.453403,128006.93,19.951596,4.845796999999999,176.58699
19.937224,128.02685,0.0,1.0,97,17.2992,4.844049,0,6953,12.455149,128026.87,19.937224,4.844050999999999,176.58699
19.926124,128.04678,0.0,1.0,97,17.2992,4.8420909,0,6954,12.457107,128046.8,19.926124,4.842092999999998,176.58699
19.920643,128.06671,0.0,1.0,97,17.2992,4.8401274,0,6955,12.459071,128066.73,19.920643,4.840128999999999,176.58699
19.915403,128.08663,0.0,1.0,97,17.2992,4.8381199,0,6956,12.461078,128086.64,19.915403,4.838121999999999,176.58699
19.918416,128.10654,0.0,1.0,97,17.2992,4.8361685,0,6957,12.46303,128106.56,19.918416,4.836169999999999,176.58699
19.930935,128.12647,0.0,1.0,97,17.2992,4.8346137,0,6958,12.464585,128126.49,19.930935,4.834614999999999,176.58699
19.941768,128.1464,0.0,0.99906669,97,17.2992,4.8332316,0,6959,12.465967,128146.42,19.941768,4.833233,176.58699
19.951167,128.16635,0.0,0.51179136,97,17.2992,4.8319814,0,6960,12.467217,128166.37,19.951167,4.831982999999999,176.58699
19.174062,128.18619,0.26083274,0.0,97,17.2992,4.833774,0,6961,12.465426,128186.21,19.174062,4.833773999999998,176.58699
15.067435,128.20313,0.12249064,0.0,97,17.2992,4.8383225,0,6962,12.460879,128203.15,15.067435,4.838320999999999,176.58699
13.381229,128.21719,0.005612944,0.0,97,17.2992,4.8397988,0,6963,12.459403,128217.2,13.381229,4.839796999999999,176.58699
13.0292,128.23026,0.0,0.13005811,97,17.2992,4.8330042,0,6964,12.466186,128230.28,13.0292,4.833013999999999,176.58699
13.941448,128.24369,0.0,0.2114972,97,17.2992,4.8214915,0,6965,12.477689,128243.71,13.941448,4.821510999999999,176.58699
15.928906,128.25856,0.0,0.35139522,97,17.2992,4.8028094,0,6966,12.496377,128258.58,15.928906,4.802822999999998,176.58699
17.904332,128.2755,0.0,0.8387848,97,17.2992,4.789726,0,6967,12.509461,128275.52,17.904332,4.789738999999999,176.58699
19.601202,128.29428,0.0,0.62394492,97,17.2992,4.7772354,0,6968,12.521952,128294.3,19.601202,4.777247999999998,176.58699
19.931293,128.31415,0.0,0.86294326,97,17.2992,4.7883202,0,6969,12.510879,128314.17,19.931293,4.788321,176.58699
19.92331,128.33408,0.0,1.0,97,17.2992,4.7866856,0,6970,12.512512,128334.1,19.92331,4.786688,176.58699
19.915608,128.354,0.0,1.0,97,17.2992,4.7842167,0,6971,12.514981,128354.02,19.915608,4.7842189999999984,176.58699
19.908848,128.37391,0.0,1.0,97,17.2992,4.7812793,0,6972,12.517918,128373.93,19.908848,4.781281999999999,176.58699
19.903032,128.39382,0.0,1.0,97,17.2992,4.7780463,0,6973,12.52115,128393.84,19.903032,4.778049999999999,176.58699
19.898371,128.41372,0.0,1.0,97,17.2992,4.7746273,0,6974,12.524569,128413.74,19.898371,4.774630999999999,176.58699
19.893596,128.43362,0.0,1.0,97,17.2992,4.7711503,0,6975,12.528048,128433.64,19.893596,4.771151999999999,176.58699
19.892778,128.45351,0.0,1.0,97,17.2992,4.7675172,0,6976,12.531679,128453.53,19.892778,4.767520999999999,176.58699
19.892081,128.4734,0.0,1.0,97,17.2992,4.7639389,0,6977,12.535258,128473.42,19.892081,4.763941999999998,176.58699
19.892092,128.49329,0.0,1.0,97,17.2992,4.7603826,0,6978,12.538814,128493.31,19.892092,4.760385999999999,176.58699
19.892986,128.51319,0.0,1.0,97,17.2992,4.756885,0,6979,12.542312,128513.21,19.892986,4.756887999999998,176.58699
19.894705,128.53308,0.0,1.0,97,17.2992,4.7534757,0,6980,12.545721,128533.1,19.894705,4.753478999999999,176.58699
19.897226,128.55298,0.0,1.0,97,17.2992,4.7501827,0,6981,12.549014,128553.0,19.897226,4.750185999999999,176.58699
19.900509,128.57288,0.0,1.0,97,17.2992,4.7470348,0,6982,12.552162,128572.9,19.900509,4.747038,176.58699
19.904642,128.59278,0.0,1.0,97,17.2992,4.7440643,0,6983,12.555133,128592.8,19.904642,4.744066999999999,176.58699
19.909565,128.61269,0.0,1.0,97,17.2992,4.7413058,0,6984,12.557892,128612.7,19.909565,4.741307999999998,176.58699
19.91467,128.6326,0.0,1.0,97,17.2992,4.7387811,0,6985,12.560417,128632.62,19.91467,4.738783,176.58699
19.919111,128.65251,0.0,1.0,97,17.2992,4.7364588,0,6986,12.562739,128652.53,19.919111,4.736460999999999,176.58699
19.923023,128.67244,0.0,1.0,97,17.2992,4.7343211,0,6987,12.564877,128672.46,19.923023,4.734323,176.58699
19.926351,128.69236,0.0,1.0,97,17.2992,4.732359,0,6988,12.566839,128692.38,19.926351,4.732360999999999,176.58699
19.929059,128.71229,0.0,1.0,97,17.2992,4.7305581,0,6989,12.56864,128712.31,19.929059,4.730559999999999,176.58699
19.931925,128.73222,0.0,1.0,97,17.2992,4.7289142,0,6990,12.570284,128732.24,19.931925,4.728916,176.58699
19.93522,128.75215,0.0,1.0,97,17.2992,4.727417,0,6991,12.571782,128752.17,19.93522,4.727417999999998,176.58699
19.943634,128.77209,0.0,1.0,97,17.2992,4.7261649,0,6992,12.573034,128772.11,19.943634,4.726165999999999,176.58699
19.958772,128.79204,0.0,1.0,97,17.2992,4.725366,0,6993,12.573833,128792.06,19.958772,4.725366999999999,176.58699
19.972194,128.81201,0.0,1.0,97,17.2992,4.7249031,0,6994,12.574297,128812.03,19.972194,4.724902999999999,176.58699
19.983609,128.83199,0.0,1.0,97,17.2992,4.7247118,0,6995,12.574488,128832.01,19.983609,4.724711999999999,176.58699
19.993407,128.85197,0.0,1.0,97,17.2992,4.7247597,0,6996,12.57444,128851.99,19.993407,4.72476,176.58699
20.001971,128.87197,0.0,1.0,97,17.2992,4.7250304,0,6997,12.57417,128871.99,20.001971,4.725029999999999,176.58699
20.015915,128.89198,0.0,1.0,97,17.2992,4.7252345,0,6998,12.573965,128892.0,20.015915,4.725235,176.58699
20.073309,128.91202,0.0,1.0,97,17.2992,4.7252157,0,6999,12.573984,128912.04,20.073309,4.725216,176.58699
20.162293,128.93214,0.0,1.0,97,17.2992,4.725207,0,7000,12.573993,128932.16,20.162293,4.725206999999999,176.58699
20.280185,128.95235,0.0,1.0,97,17.2992,4.7251844,0,7001,12.574016,128952.37,20.280185,4.725183999999999,176.58699
20.421286,128.9727,0.0,1.0,97,17.2992,4.7251535,0,7002,12.574046,128972.72,20.421286,4.725154,176.58699
20.575154,128.9932,0.0,1.0,97,17.2992,4.7251176,0,7003,12.574082,128993.22,20.575154,4.725117999999998,176.58699
20.730584,129.01385,0.0,0.96219161,97,17.2992,4.7250781,0,7004,12.574122,129013.87,20.730584,4.725078,176.58699
20.875363,129.03466,0.0,0.67533559,97,17.2992,4.7250364,0,7005,12.574164,129034.68,20.875363,4.725035999999999,176.58699
20.99583,129.0556,0.0,0.0,97,17.2992,4.7249931,0,7006,12.574207,129055.62,20.99583,4.724993,176.58699
20.171797,129.07637,0.077650789,0.0,97,17.2992,4.7249612,0,7007,12.574239,129076.39,20.171797,4.724960999999999,176.58699
19.479229,129.09612,0.019583804,0.0,97,17.2992,4.724838,0,7008,12.574362,129096.14,19.479229,4.724837999999998,176.58699
19.47549,129.11558,0.0,0.028451278,97,17.2992,4.7247652,0,7009,12.574435,129115.6,19.47549,4.724765,176.58699
19.987687,129.13535,0.0,0.19515974,97,17.2992,4.7208122,0,7010,12.578391,129135.37,19.987687,4.720808999999999,176.58699
19.999118,129.15534,0.0,0.52812979,97,17.2992,4.7215205,0,7011,12.577679,129155.36,19.999118,4.721520999999999,176.58699
19.989479,129.17534,0.0,0.88647498,97,17.2992,4.7210613,0,7012,12.578138,129175.36,19.989479,4.721062,176.58699
19.98159,129.19532,0.0,1.0,97,17.2992,4.7202056,0,7013,12.578993,129195.34,19.98159,4.720206999999999,176.58699
19.974856,129.2153,0.0,1.0,97,17.2992,4.7190765,0,7014,12.580122,129215.32,19.974856,4.719078,176.58699
19.969279,129.23527,0.0,1.0,97,17.2992,4.7177791,0,7015,12.58142,129235.29,19.969279,4.717779999999999,176.58699
19.965299,129.25524,0.0,1.0,97,17.2992,4.7163932,0,7016,12.582805,129255.26,19.965299,4.716394999999999,176.58699
19.963201,129.27521,0.0,1.0,97,17.2992,4.7149863,0,7017,12.584212,129275.22,19.963201,4.714987999999998,176.58699
19.962986,129.29517,0.0,1.0,97,17.2992,4.71363,0,7018,12.585569,129295.19,19.962986,4.713631,176.58699
19.964598,129.31513,0.0,1.0,97,17.2992,4.712385,0,7019,12.586814,129315.15,19.964598,4.712385999999999,176.58699
19.968092,129.3351,0.0,1.0,97,17.2992,4.7113116,0,7020,12.587887,129335.12,19.968092,4.711312999999999,176.58699
19.973536,129.35507,0.0,1.0,97,17.2992,4.7104712,0,7021,12.588728,129355.09,19.973536,4.710471999999999,176.58699
19.980918,129.37505,0.0,1.0,97,17.2992,4.7099262,0,7022,12.589273,129375.07,19.980918,4.709926999999999,176.58699
19.98827,129.39503,0.0,1.0,97,17.2992,4.7096969,0,7023,12.589503,129395.05,19.98827,4.709696999999999,176.58699
19.992625,129.41502,0.0,1.0,97,17.2992,4.7095714,0,7024,12.589628,129415.04,19.992625,4.709572,176.58699
19.994117,129.43501,0.0,1.0,97,17.2992,4.7094284,0,7025,12.589771,129435.03,19.994117,4.709428999999998,176.58699
19.992833,129.45501,0.0,1.0,97,17.2992,4.7091717,0,7026,12.590028,129455.03,19.992833,4.709171999999999,176.58699
19.988885,129.475,0.0,1.0,97,17.2992,4.7087037,0,7027,12.590496,129475.02,19.988885,4.708703999999999,176.58699
19.982162,129.49499,0.0,1.0,97,17.2992,4.707938,0,7028,12.591261,129495.01,19.982162,4.707939,176.58699
19.972718,129.51496,0.0,1.0,97,17.2992,4.7067776,0,7029,12.592421,129514.98,19.972718,4.706778999999999,176.58699
19.960653,129.53493,0.0,1.0,97,17.2992,4.7051408,0,7030,12.594057,129534.95,19.960653,4.705143,176.58699
19.947318,129.55488,0.0,1.0,97,17.2992,4.7029529,0,7031,12.596245,129554.9,19.947318,4.702954999999999,176.58699
