Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.948345,159.54342,0.0,1.0,97,17.2992,1.7573584,0,8587,15.54184,159543.44,19.948345,1.7573599999999985,176.58699
19.938656,159.56337,0.0,1.0,97,17.2992,1.7553091,0,8588,15.543889,159563.39,19.938656,1.755310999999999,176.58699
19.933282,159.5833,0.0,1.0,97,17.2992,1.7530492,0,8589,15.546149,159583.32,19.933282,1.7530509999999992,176.58699
19.93122,159.60323,0.0,1.0,97,17.2992,1.7507044,0,8590,15.548493,159603.25,19.93122,1.7507069999999985,176.58699
19.931976,159.62316,0.0,1.0,97,17.2992,1.748382,0,8591,15.550816,159623.18,19.931976,1.7483839999999995,176.58699
19.934684,159.6431,0.0,1.0,97,17.2992,1.7462718,0,8592,15.552926,159643.12,19.934684,1.7462739999999997,176.58699
19.943606,159.66304,0.0,1.0,97,17.2992,1.7443495,0,8593,15.554849,159663.06,19.943606,1.7443509999999982,176.58699
19.958468,159.68299,0.0,1.0,97,17.2992,1.7428921,0,8594,15.556307,159683.01,19.958468,1.7428929999999987,176.58699
19.966256,159.70295,0.0,1.0,97,17.2992,1.7417044,0,8595,15.557494,159702.97,19.966256,1.7417059999999989,176.58699
19.97009,159.72292,0.0,1.0,97,17.2992,1.740655,0,8596,15.558544,159722.94,19.97009,1.7406559999999995,176.58699
19.970487,159.74289,0.0,0.69484475,97,17.2992,1.7396393,0,8597,15.55956,159742.91,19.970487,1.7396399999999996,176.58699
19.153616,159.76277,0.35745052,0.0,97,17.2992,1.7397932,0,8598,15.559407,159762.79,19.153616,1.7397929999999988,176.58699
15.475497,159.77955,0.027027935,0.0,97,17.2992,1.7431125,0,8599,15.556089,159779.57,15.475497,1.743110999999999,176.58699
14.694872,159.7946,0.0,0.051111422,97,17.2992,1.743687,0,8600,15.555509,159794.62,14.694872,1.7436909999999983,176.58699
14.668168,159.80926,0.0,0.079377557,97,17.2992,1.7417385,0,8601,15.55746,159809.28,14.668168,1.7417399999999983,176.58699
14.720387,159.82395,0.0,0.090759295,97,17.2992,1.7398693,0,8602,15.559328,159823.96,14.720387,1.7398719999999983,176.58699
15.199423,159.83884,0.0,0.16318703,97,17.2992,1.7343367,0,8603,15.564855,159838.86,15.199423,1.7343449999999994,176.58699
16.739191,159.85471,0.0,0.2714018,97,17.2992,1.7217621,0,8604,15.577426,159854.73,16.739191,1.721773999999998,176.58699
18.64521,159.87242,0.0,0.61636579,97,17.2992,1.7095464,0,8605,15.589642,159872.44,18.64521,1.7095579999999997,176.58699
19.942847,159.89187,0.0,1.0,97,17.2992,1.7055467,0,8606,15.593655,159891.89,19.942847,1.705544999999999,176.58699
19.964998,159.91183,0.0,1.0,97,17.2992,1.7051617,0,8607,15.594037,159911.85,19.964998,1.7051629999999989,176.58699
19.965216,159.9318,0.0,1.0,97,17.2992,1.7042355,0,8608,15.594964,159931.82,19.965216,1.704236,176.58699
19.964614,159.95176,0.0,1.0,97,17.2992,1.703176,0,8609,15.596023,159951.78,19.964614,1.7031769999999984,176.58699
19.962411,159.97172,0.0,1.0,97,17.2992,1.7020174,0,8610,15.597181,159971.74,19.962411,1.7020189999999982,176.58699
19.954501,159.99168,0.0,1.0,97,17.2992,1.7007298,0,8611,15.598469,159991.7,19.954501,1.700730999999999,176.58699
19.940808,160.01163,0.0,1.0,97,17.2992,1.699222,0,8612,15.599976,160011.65,19.940808,1.6992239999999992,176.58699
19.928177,160.03157,0.0,1.0,97,17.2992,1.6974861,0,8613,15.601712,160031.59,19.928177,1.697488,176.58699
19.921816,160.05149,0.0,1.0,97,17.2992,1.6956436,0,8614,15.603555,160051.51,19.921816,1.695644999999999,176.58699
19.916785,160.07141,0.0,1.0,97,17.2992,1.6937452,0,8615,15.605453,160071.43,19.916785,1.6937469999999983,176.58699
19.915898,160.09132,0.0,1.0,97,17.2992,1.6917941,0,8616,15.607404,160091.34,19.915898,1.6917959999999983,176.58699
19.92809,160.11125,0.0,1.0,97,17.2992,1.6900174,0,8617,15.609181,160111.27,19.92809,1.6900189999999995,176.58699
19.939221,160.13118,0.0,1.0,97,17.2992,1.6884243,0,8618,15.610774,160131.2,19.939221,1.6884259999999998,176.58699
19.949091,160.15112,0.0,0.76328543,97,17.2992,1.6869777,0,8619,15.612221,160151.14,19.949091,1.6869789999999991,176.58699
19.857781,160.17106,0.052230978,0.0,97,17.2992,1.6869574,0,8620,15.612243,160171.08,19.857781,1.6869569999999996,176.58699
15.841391,160.189,0.16019189,0.0,97,17.2992,1.6892343,0,8621,15.609967,160189.02,15.841391,1.6892329999999998,176.58699
13.620563,160.20354,0.02909107,0.0,97,17.2992,1.690691,0,8622,15.60851,160203.55,13.620563,1.6906899999999982,176.58699
12.909701,160.21674,0.0,0.085950072,97,17.2992,1.6903795,0,8623,15.608811,160216.76,12.909701,1.6903889999999997,176.58699
13.633921,160.22997,0.0,0.1759071,97,17.2992,1.6842545,0,8624,15.614936,160229.98,13.633921,1.6842639999999989,176.58699
15.394136,160.24438,0.0,0.30103177,97,17.2992,1.6715563,0,8625,15.627631,160244.39,15.394136,1.671569,176.58699
17.449566,160.26083,0.0,0.70303831,97,17.2992,1.6593339,0,8626,15.639854,160260.84,17.449566,1.659345999999999,176.58699
19.208226,160.27918,0.0,1.0,97,17.2992,1.6473521,0,8627,15.651836,160279.2,19.208226,1.6473639999999996,176.58699
19.929645,160.29893,0.0,1.0,97,17.2992,1.6460883,0,8628,15.65311,160298.95,19.929645,1.6460899999999992,176.58699
19.925393,160.31886,0.0,1.0,97,17.2992,1.6441378,0,8629,15.65506,160318.88,19.925393,1.6441399999999984,176.58699
19.91741,160.33878,0.0,1.0,97,17.2992,1.6416807,0,8630,15.657517,160338.8,19.91741,1.641682999999999,176.58699
19.910423,160.35869,0.0,1.0,97,17.2992,1.6388803,0,8631,15.660317,160358.71,19.910423,1.638883,176.58699
19.904376,160.3786,0.0,1.0,97,17.2992,1.6358293,0,8632,15.663368,160378.62,19.904376,1.6358319999999988,176.58699
19.899399,160.3985,0.0,1.0,97,17.2992,1.6325931,0,8633,15.666604,160398.52,19.899399,1.6325959999999995,176.58699
19.895743,160.4184,0.0,1.0,97,17.2992,1.6292246,0,8634,15.669972,160418.42,19.895743,1.6292279999999997,176.58699
19.893251,160.43829,0.0,1.0,97,17.2992,1.625769,0,8635,15.673428,160438.31,19.893251,1.6257719999999996,176.58699
19.892228,160.45818,0.0,1.0,97,17.2992,1.6222601,0,8636,15.676936,160458.2,19.892228,1.6222639999999997,176.58699
19.89202,160.47808,0.0,1.0,97,17.2992,1.6187402,0,8637,15.680456,160478.1,19.89202,1.6187439999999995,176.58699
19.892695,160.49797,0.0,1.0,97,17.2992,1.6152358,0,8638,15.683961,160497.99,19.892695,1.615238999999999,176.58699
19.894222,160.51786,0.0,1.0,97,17.2992,1.6117765,0,8639,15.68742,160517.88,19.894222,1.6117799999999995,176.58699
19.896545,160.53776,0.0,1.0,97,17.2992,1.6083905,0,8640,15.690806,160537.78,19.896545,1.6083939999999988,176.58699
19.899639,160.55766,0.0,1.0,97,17.2992,1.6051064,0,8641,15.69409,160557.68,19.899639,1.6051099999999998,176.58699
19.903563,160.57756,0.0,1.0,97,17.2992,1.6019537,0,8642,15.697243,160577.58,19.903563,1.6019569999999987,176.58699
19.908307,160.59746,0.0,1.0,97,17.2992,1.5989639,0,8643,15.700233,160597.48,19.908307,1.5989669999999985,176.58699
19.913496,160.61737,0.0,1.0,97,17.2992,1.5961683,0,8644,15.703029,160617.39,19.913496,1.5961709999999982,176.58699
19.918085,160.63729,0.0,1.0,97,17.2992,1.5935697,0,8645,15.705628,160637.31,19.918085,1.5935719999999982,176.58699
19.922118,160.65721,0.0,1.0,97,17.2992,1.59116,0,8646,15.708038,160657.23,19.922118,1.5911619999999989,176.58699
19.925625,160.67713,0.0,1.0,97,17.2992,1.5889306,0,8647,15.710267,160677.15,19.925625,1.588932999999999,176.58699
19.928416,160.69706,0.0,1.0,97,17.2992,1.5868736,0,8648,15.712324,160697.08,19.928416,1.5868759999999984,176.58699
19.931223,160.71699,0.0,1.0,97,17.2992,1.5849794,0,8649,15.714219,160717.01,19.931223,1.584980999999999,176.58699
19.934215,160.73692,0.0,1.0,97,17.2992,1.5832421,0,8650,15.715956,160736.94,19.934215,1.5832439999999988,176.58699
19.940762,160.75686,0.0,1.0,97,17.2992,1.5816801,0,8651,15.717518,160756.88,19.940762,1.581681999999999,176.58699
19.955124,160.77681,0.0,1.0,97,17.2992,1.5804146,0,8652,15.718784,160776.83,19.955124,1.5804159999999996,176.58699
19.969125,160.79677,0.0,1.0,97,17.2992,1.5794897,0,8653,15.71971,160796.79,19.969125,1.5794899999999998,176.58699
19.980999,160.81675,0.0,1.0,97,17.2992,1.5788596,0,8654,15.72034,160816.77,19.980999,1.5788599999999988,176.58699
19.991133,160.83673,0.0,1.0,97,17.2992,1.5784969,0,8655,15.720703,160836.75,19.991133,1.5784969999999987,176.58699
19.999992,160.85673,0.0,1.0,97,17.2992,1.5783801,0,8656,15.72082,160856.75,19.999992,1.5783799999999992,176.58699
20.009379,160.87673,0.0,1.0,97,17.2992,1.5784414,0,8657,15.720759,160876.75,20.009379,1.5784409999999998,176.58699
20.056166,160.89676,0.0,1.0,97,17.2992,1.578396,0,8658,15.720804,160896.78,20.056166,1.5783959999999997,176.58699
20.137989,160.91685,0.0,1.0,97,17.2992,1.5783517,0,8659,15.720848,160916.87,20.137989,1.5783519999999989,176.58699
20.249031,160.93705,0.0,1.0,97,17.2992,1.5783016,0,8660,15.720898,160937.07,20.249031,1.578301999999999,176.58699
20.385428,160.95736,0.0,1.0,97,17.2992,1.578248,0,8661,15.720952,160957.38,20.385428,1.5782479999999983,176.58699
20.53722,160.97782,0.0,1.0,97,17.2992,1.5781917,0,8662,15.721008,160977.84,20.53722,1.5781919999999996,176.58699
20.693396,160.99844,0.0,1.0,97,17.2992,1.5781336,0,8663,15.721066,160998.46,20.693396,1.5781339999999986,176.58699
20.842027,161.01921,0.0,0.81084738,97,17.2992,1.5780739,0,8664,15.721126,161019.23,20.842027,1.578073999999999,176.58699
20.969949,161.04011,0.0,0.077488774,97,17.2992,1.578013,0,8665,15.721187,161040.14,20.969949,1.5780129999999986,176.58699
20.52041,161.06104,0.098819626,0.0,97,17.2992,1.5779544,0,8666,15.721246,161061.06,20.52041,1.5779539999999983,176.58699
19.561912,161.08099,0.031346007,0.0,97,17.2992,1.5778562,0,8667,15.721344,161081.01,19.561912,1.5778559999999988,176.58699
19.461807,161.10045,0.0,0.0,97,17.2992,1.5777681,0,8668,15.721432,161100.47,19.461807,1.577767999999999,176.58699
19.939641,161.12008,0.0,0.24295485,97,17.2992,1.5739659,0,8669,15.725237,161120.1,19.939641,1.5739629999999991,176.58699
20.000575,161.14007,0.0,1.0,97,17.2992,1.574619,0,8670,15.724581,161140.09,20.000575,1.5746189999999984,176.58699
19.99147,161.16007,0.0,1.0,97,17.2992,1.5744621,0,8671,15.724738,161160.09,19.99147,1.5744619999999987,176.58699
19.983647,161.18005,0.0,1.0,97,17.2992,1.5739371,0,8672,15.725262,161180.07,19.983647,1.5739379999999985,176.58699
19.976465,161.20003,0.0,1.0,97,17.2992,1.5731299,0,8673,15.726069,161200.05,19.976465,1.5731309999999985,176.58699
19.97051,161.22001,0.0,1.0,97,17.2992,1.5721023,0,8674,15.727097,161220.03,19.97051,1.5721029999999985,176.58699
19.966149,161.23998,0.0,1.0,97,17.2992,1.5709201,0,8675,15.728279,161240.0,19.966149,1.5709209999999985,176.58699
19.963545,161.25994,0.0,1.0,97,17.2992,1.5696426,0,8676,15.729556,161259.96,19.963545,1.5696439999999985,176.58699
19.962878,161.2799,0.0,1.0,97,17.2992,1.5683324,0,8677,15.730866,161279.92,19.962878,1.5683339999999983,176.58699
19.964041,161.29987,0.0,1.0,97,17.2992,1.5670489,0,8678,15.73215,161299.89,19.964041,1.5670499999999985,176.58699
19.967063,161.31983,0.0,1.0,97,17.2992,1.5658507,0,8679,15.733348,161319.85,19.967063,1.5658519999999996,176.58699
19.972024,161.3398,0.0,1.0,97,17.2992,1.5647968,0,8680,15.734402,161339.82,19.972024,1.5647979999999997,176.58699
19.978938,161.35978,0.0,1.0,97,17.2992,1.5639473,0,8681,15.735252,161359.8,19.978938,1.563948,176.58699
19.986798,161.37976,0.0,1.0,97,17.2992,1.5633599,0,8682,15.73584,161379.78,19.986798,1.5633599999999994,176.58699
19.991826,161.39975,0.0,1.0,97,17.2992,1.5629731,0,8683,15.736227,161399.77,19.991826,1.5629729999999995,176.58699
19.994011,161.41974,0.0,1.0,97,17.2992,1.5626861,0,8684,15.736514,161419.76,19.994011,1.5626859999999994,176.58699
19.99342,161.43974,0.0,1.0,97,17.2992,1.5624046,0,8685,15.736795,161439.76,19.99342,1.5624049999999985,176.58699
19.990082,161.45973,0.0,1.0,97,17.2992,1.5620403,0,8686,15.737159,161459.75,19.990082,1.562040999999999,176.58699
19.984097,161.47972,0.0,1.0,97,17.2992,1.5615067,0,8687,15.737693,161479.74,19.984097,1.5615069999999989,176.58699
19.975286,161.4997,0.0,1.0,97,17.2992,1.5607125,0,8688,15.738487,161499.72,19.975286,1.5607129999999998,176.58699
19.963881,161.51967,0.0,1.0,97,17.2992,1.5595721,0,8689,15.739627,161519.69,19.963881,1.5595729999999983,176.58699
19.95024,161.53962,0.0,1.0,97,17.2992,1.5579974,0,8690,15.741201,161539.64,19.95024,1.5579989999999988,176.58699
19.9399,161.55957,0.0,1.0,97,17.2992,1.5560231,0,8691,15.743175,161559.59,19.9399,1.5560249999999982,176.58699
19.933873,161.5795,0.0,1.0,97,17.2992,1.553808,0,8692,15.74539,161579.52,19.933873,1.5538099999999986,176.58699
19.931395,161.59944,0.0,1.0,97,17.2992,1.5514816,0,8693,15.747716,161599.46,19.931395,1.5514839999999983,176.58699
19.931176,161.61937,0.0,1.0,97,17.2992,1.549156,0,8694,15.750042,161619.39,19.931176,1.5491579999999985,176.58699
19.935002,161.6393,0.0,1.0,97,17.2992,1.5469986,0,8695,15.752199,161639.32,19.935002,1.5470009999999998,176.58699
19.940787,161.65924,0.0,1.0,97,17.2992,1.5450146,0,8696,15.754184,161659.26,19.940787,1.5450159999999986,176.58699
19.956718,161.67919,0.0,1.0,97,17.2992,1.5434646,0,8697,15.755734,161679.21,19.956718,1.543465999999999,176.58699
19.965324,161.69915,0.0,1.0,97,17.2992,1.5422226,0,8698,15.756976,161699.17,19.965324,1.5422239999999992,176.58699
19.969716,161.71912,0.0,1.0,97,17.2992,1.5411438,0,8699,15.758055,161719.14,19.969716,1.5411449999999984,176.58699
19.97064,161.73909,0.0,0.86576641,97,17.2992,1.540122,0,8700,15.759077,161739.11,19.97064,1.5401229999999997,176.58699
19.831209,161.75904,0.19488889,0.0,97,17.2992,1.5400429,0,8701,15.759157,161759.06,19.831209,1.540042999999999,176.58699
15.704589,161.77644,0.056625822,0.0,97,17.2992,1.5429866,0,8702,15.756215,161776.45,15.704589,1.5429849999999998,176.58699
14.775498,161.79162,0.0,0.011417923,97,17.2992,1.5443685,0,8703,15.754829,161791.64,14.775498,1.5443709999999982,176.58699
14.662161,161.80629,0.0,0.079296905,97,17.2992,1.5422817,0,8704,15.756917,161806.31,14.662161,1.5422829999999994,176.58699
14.703056,161.82097,0.0,0.085377075,97,17.2992,1.5406339,0,8705,15.758564,161820.99,14.703056,1.5406359999999992,176.58699
15.065254,161.8358,0.0,0.14757755,97,17.2992,1.53616,0,8706,15.763033,161835.81,15.065254,1.536166999999999,176.58699
16.423098,161.85144,0.0,0.25879452,97,17.2992,1.5249979,0,8707,15.774188,161851.46,16.423098,1.5250119999999985,176.58699
18.359036,161.86885,0.0,0.52697888,97,17.2992,1.5125519,0,8708,15.786636,161868.87,18.359036,1.5125639999999994,176.58699
19.901344,161.88807,0.0,1.0,97,17.2992,1.5057171,0,8709,15.793486,161888.09,19.901344,1.505713999999999,176.58699
19.965058,161.90802,0.0,1.0,97,17.2992,1.5057142,0,8710,15.793485,161908.04,19.965058,1.5057149999999986,176.58699
19.965204,161.92799,0.0,1.0,97,17.2992,1.5047756,0,8711,15.794423,161928.01,19.965204,1.504776999999999,176.58699
19.965452,161.94795,0.0,1.0,97,17.2992,1.5037185,0,8712,15.79548,161947.97,19.965452,1.5037199999999995,176.58699
19.963105,161.96792,0.0,1.0,97,17.2992,1.5025577,0,8713,15.796641,161967.94,19.963105,1.5025589999999998,176.58699
19.956142,161.98788,0.0,1.0,97,17.2992,1.5012942,0,8714,15.797904,161987.9,19.956142,1.5012959999999982,176.58699
19.943165,162.00783,0.0,1.0,97,17.2992,1.499834,0,8715,15.799364,162007.85,19.943165,1.4998359999999984,176.58699
19.929732,162.02776,0.0,1.0,97,17.2992,1.49814,0,8716,15.801058,162027.78,19.929732,1.4981419999999996,176.58699
19.922575,162.04769,0.0,1.0,97,17.2992,1.4963162,0,8717,15.802882,162047.71,19.922575,1.4963179999999987,176.58699
19.917699,162.06761,0.0,1.0,97,17.2992,1.4944335,0,8718,15.804765,162067.63,19.917699,1.4944349999999993,176.58699
19.914817,162.08752,0.0,1.0,97,17.2992,1.4924858,0,8719,15.806712,162087.54,19.914817,1.4924879999999998,176.58699
19.926146,162.10744,0.0,1.0,97,17.2992,1.4906649,0,8720,15.808533,162107.46,19.926146,1.4906669999999984,176.58699
19.93753,162.12738,0.0,1.0,97,17.2992,1.4890358,0,8721,15.810163,162127.4,19.93753,1.4890369999999995,176.58699
19.947664,162.14732,0.0,0.86712414,97,17.2992,1.4875569,0,8722,15.811642,162147.34,19.947664,1.4875579999999982,176.58699
19.892308,162.16726,0.0,0.0,97,17.2992,1.487221,0,8723,15.811979,162167.28,19.892308,1.487221,176.58699
16.368999,162.18581,0.14922207,0.0,97,17.2992,1.4893327,0,8724,15.80986,162185.82,16.368999,1.4893399999999986,176.58699
13.824805,162.20072,0.04437253,0.0,97,17.2992,1.49061,0,8725,15.808591,162200.73,13.824805,1.4906089999999992,176.58699
12.950167,162.21405,0.0,0.010477305,97,17.2992,1.4918314,0,8726,15.807365,162214.06,12.950167,1.4918349999999982,176.58699
13.482912,162.22718,0.0,0.15535082,97,17.2992,1.4861131,0,8727,15.81308,162227.19,13.482912,1.4861199999999997,176.58699
15.040073,162.24132,0.0,0.28428318,97,17.2992,1.4746605,0,8728,15.824525,162241.34,15.040073,1.4746749999999995,176.58699
17.147346,162.25744,0.0,0.60308109,97,17.2992,1.4623375,0,8729,15.83685,162257.46,17.147346,1.462349999999999,176.58699
18.947862,162.27551,0.0,1.0,97,17.2992,1.4503698,0,8730,15.848818,162275.53,18.947862,1.4503819999999994,176.58699
19.926663,162.29513,0.0,1.0,97,17.2992,1.4468709,0,8731,15.852328,162295.15,19.926663,1.446871999999999,176.58699
19.926629,162.31506,0.0,1.0,97,17.2992,1.4449896,0,8732,15.854208,162315.08,19.926629,1.4449919999999992,176.58699
19.918607,162.33498,0.0,1.0,97,17.2992,1.4425864,0,8733,15.856611,162335.0,19.918607,1.442589,176.58699
19.911466,162.3549,0.0,1.0,97,17.2992,1.4398343,0,8734,15.859363,162354.92,19.911466,1.439836999999999,176.58699
19.905272,162.3748,0.0,1.0,97,17.2992,1.4368251,0,8735,15.862372,162374.82,19.905272,1.4368279999999984,176.58699
19.900098,162.39471,0.0,1.0,97,17.2992,1.4336236,0,8736,15.865573,162394.73,19.900098,1.4336269999999995,176.58699
19.896234,162.4146,0.0,1.0,97,17.2992,1.4302817,0,8737,15.868915,162414.62,19.896234,1.4302849999999996,176.58699
19.893656,162.4345,0.0,1.0,97,17.2992,1.4268393,0,8738,15.872357,162434.52,19.893656,1.426843,176.58699
19.892324,162.45439,0.0,1.0,97,17.2992,1.4233469,0,8739,15.87585,162454.41,19.892324,1.4233499999999992,176.58699
19.891991,162.47428,0.0,1.0,97,17.2992,1.41983,0,8740,15.879366,162474.3,19.891991,1.4198339999999998,176.58699
19.892529,162.49418,0.0,1.0,97,17.2992,1.4163223,0,8741,15.882874,162494.2,19.892529,1.4163259999999998,176.58699
19.893932,162.51407,0.0,1.0,97,17.2992,1.4128526,0,8742,15.886344,162514.09,19.893932,1.4128559999999997,176.58699
19.896122,162.53396,0.0,1.0,97,17.2992,1.4094497,0,8743,15.889747,162533.98,19.896122,1.4094529999999992,176.58699
19.899096,162.55386,0.0,1.0,97,17.2992,1.4061418,0,8744,15.893055,162553.88,19.899096,1.4061449999999986,176.58699
19.902886,162.57376,0.0,1.0,97,17.2992,1.4029579,0,8745,15.896239,162573.78,19.902886,1.4029609999999997,176.58699
19.907513,162.59367,0.0,1.0,97,17.2992,1.3999296,0,8746,15.899267,162593.69,19.907513,1.399932999999999,176.58699
19.912719,162.61358,0.0,1.0,97,17.2992,1.3970886,0,8747,15.902109,162613.6,19.912719,1.3970909999999996,176.58699
19.917398,162.63349,0.0,1.0,97,17.2992,1.3944454,0,8748,15.904752,162633.51,19.917398,1.3944479999999988,176.58699
19.921516,162.65341,0.0,1.0,97,17.2992,1.3919918,0,8749,15.907206,162653.43,19.921516,1.3919939999999986,176.58699
19.925118,162.67334,0.0,1.0,97,17.2992,1.3897202,0,8750,15.909478,162673.36,19.925118,1.389721999999999,176.58699
19.928,162.69326,0.0,1.0,97,17.2992,1.3876226,0,8751,15.911575,162693.28,19.928,1.387625,176.58699
19.93076,162.71319,0.0,1.0,97,17.2992,1.3856896,0,8752,15.913509,162713.21,19.93076,1.3856909999999996,176.58699
19.933683,162.73312,0.0,1.0,97,17.2992,1.3839153,0,8753,15.915283,162733.14,19.933683,1.3839169999999985,176.58699
19.939305,162.75306,0.0,1.0,97,17.2992,1.3823059,0,8754,15.916893,162753.08,19.939305,1.382306999999999,176.58699
19.952665,162.77301,0.0,1.0,97,17.2992,1.3809636,0,8755,15.918235,162773.03,19.952665,1.3809649999999998,176.58699
19.967075,162.79297,0.0,1.0,97,17.2992,1.3799644,0,8756,15.919235,162792.99,19.967075,1.3799649999999986,176.58699
19.979252,162.81294,0.0,1.0,97,17.2992,1.3792655,0,8757,15.919934,162812.96,19.979252,1.3792659999999994,176.58699
19.989626,162.83292,0.0,1.0,97,17.2992,1.3788397,0,8758,15.92036,162832.94,19.989626,1.3788399999999983,176.58699
19.998678,162.85292,0.0,1.0,97,17.2992,1.3786639,0,8759,15.920536,162852.94,19.998678,1.3786639999999988,176.58699
20.006864,162.87292,0.0,1.0,97,17.2992,1.3787029,0,8760,15.920497,162872.94,20.006864,1.3787029999999998,176.58699
20.046078,162.89294,0.0,1.0,97,17.2992,1.3786643,0,8761,15.920536,162892.96,20.046078,1.3786639999999988,176.58699
20.123147,162.91302,0.0,1.0,97,17.2992,1.3786185,0,8762,15.920581,162913.04,20.123147,1.3786189999999987,176.58699
20.229635,162.9332,0.0,1.0,97,17.2992,1.3785672,0,8763,15.920633,162933.22,20.229635,1.3785669999999983,176.58699
20.362631,162.95349,0.0,1.0,97,17.2992,1.3785124,0,8764,15.920688,162953.51,20.362631,1.3785119999999988,176.58699
20.512709,162.97393,0.0,1.0,97,17.2992,1.3784551,0,8765,15.920745,162973.95,20.512709,1.3784549999999989,176.58699
20.668963,162.99452,0.0,1.0,97,17.2992,1.378396,0,8766,15.920804,162994.54,20.668963,1.3783959999999986,176.58699
20.81963,163.01526,0.0,0.86843583,97,17.2992,1.3783353,0,8767,15.920865,163015.29,20.81963,1.378335,176.58699
20.951787,163.03615,0.0,0.24255293,97,17.2992,1.3782735,0,8768,15.920926,163036.17,20.951787,1.378273999999999,176.58699
20.776285,163.05713,0.10475946,0.0,97,17.2992,1.3782122,0,8769,15.920988,163057.15,20.776285,1.3782119999999995,176.58699
19.640983,163.07724,0.03867777,0.0,97,17.2992,1.3781203,0,8770,15.92108,163077.26,19.640983,1.3781199999999991,176.58699
19.456156,163.09673,0.0,0.0,97,17.2992,1.3780313,0,8771,15.921169,163096.75,19.456156,1.3780309999999982,176.58699
19.858731,163.11628,0.0,0.16767153,97,17.2992,1.3739439,0,8772,15.925259,163116.3,19.858731,1.3739409999999983,176.58699
20.000961,163.13626,0.0,1.0,97,17.2992,1.3748656,0,8773,15.924335,163136.28,20.000961,1.3748649999999998,176.58699
19.992833,163.15626,0.0,1.0,97,17.2992,1.3747794,0,8774,15.92442,163156.28,19.992833,1.3747799999999994,176.58699
19.984838,163.17624,0.0,1.0,97,17.2992,1.374319,0,8775,15.92488,163176.26,19.984838,1.374319999999999,176.58699
19.977555,163.19623,0.0,1.0,97,17.2992,1.3735683,0,8776,15.925631,163196.25,19.977555,1.3735689999999998,176.58699
19.971349,163.2162,0.0,1.0,97,17.2992,1.3725869,0,8777,15.926612,163216.22,19.971349,1.3725879999999986,176.58699
19.96674,163.23617,0.0,1.0,97,17.2992,1.3714375,0,8778,15.927761,163236.19,19.96674,1.3714389999999987,176.58699
19.963819,163.25613,0.0,1.0,97,17.2992,1.3701799,0,8779,15.929019,163256.15,19.963819,1.3701809999999988,176.58699
19.962862,163.2761,0.0,1.0,97,17.2992,1.3688756,0,8780,15.930323,163276.12,19.962862,1.3688769999999997,176.58699
19.963738,163.29606,0.0,1.0,97,17.2992,1.3675843,0,8781,15.931614,163296.08,19.963738,1.3675859999999993,176.58699
19.966459,163.31602,0.0,1.0,97,17.2992,1.3663645,0,8782,15.932834,163316.04,19.966459,1.3663659999999993,176.58699
19.971111,163.33599,0.0,1.0,97,17.2992,1.3652751,0,8783,15.933924,163336.01,19.971111,1.3652759999999995,176.58699
19.977725,163.35597,0.0,1.0,97,17.2992,1.3643757,0,8784,15.934824,163355.99,19.977725,1.3643759999999985,176.58699
19.985781,163.37595,0.0,1.0,97,17.2992,1.3637272,0,8785,15.935472,163375.97,19.985781,1.3637279999999985,176.58699
19.991211,163.39594,0.0,1.0,97,17.2992,1.3633008,0,8786,15.935899,163395.96,19.991211,1.363301,176.58699
19.993875,163.41593,0.0,1.0,97,17.2992,1.362993,0,8787,15.936207,163415.95,19.993875,1.3629929999999997,176.58699
19.993684,163.43592,0.0,1.0,97,17.2992,1.3627119,0,8788,15.936488,163435.94,19.993684,1.3627119999999984,176.58699
19.99077,163.45592,0.0,1.0,97,17.2992,1.3623683,0,8789,15.936831,163455.94,19.99077,1.3623689999999993,176.58699
19.985246,163.47591,0.0,1.0,97,17.2992,1.3618755,0,8790,15.937324,163475.93,19.985246,1.3618759999999988,176.58699
19.976848,163.49589,0.0,1.0,97,17.2992,1.3611438,0,8791,15.938055,163495.91,19.976848,1.3611449999999987,176.58699
19.965866,163.51586,0.0,1.0,97,17.2992,1.3600861,0,8792,15.939113,163515.88,19.965866,1.3600869999999985,176.58699
19.95229,163.53582,0.0,1.0,97,17.2992,1.3586163,0,8793,15.940582,163535.84,19.95229,1.358618,176.58699
19.94126,163.55576,0.0,1.0,97,17.2992,1.3567218,0,8794,15.942476,163555.78,19.94126,1.3567239999999998,176.58699
19.934557,163.5757,0.0,1.0,97,17.2992,1.3545576,0,8795,15.94464,163575.72,19.934557,1.354559999999999,176.58699
19.931621,163.59563,0.0,1.0,97,17.2992,1.3522557,0,8796,15.946942,163595.65,19.931621,1.352257999999999,176.58699
19.930932,163.61557,0.0,1.0,97,17.2992,1.349929,0,8797,15.949269,163615.59,19.930932,1.3499309999999998,176.58699
19.935176,163.6355,0.0,1.0,97,17.2992,1.3477269,0,8798,15.951471,163635.52,19.935176,1.3477289999999993,176.58699
19.938277,163.65543,0.0,1.0,97,17.2992,1.3456994,0,8799,15.953499,163655.45,19.938277,1.3457009999999985,176.58699
19.954787,163.67538,0.0,1.0,97,17.2992,1.3440509,0,8800,15.955148,163675.4,19.954787,1.3440519999999996,176.58699
