Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.68718,89.021132,0.0,1.0,96,17.2992,8.6782334,0,4933,8.6209665,89021.153,20.68718,8.6782335,176.58699
20.836087,89.041895,0.0,0.82292812,96,17.2992,8.6782148,0,4934,8.6209852,89041.916,20.836087,8.6782148,176.58699
20.964754,89.062798,0.0,0.11265909,96,17.2992,8.6781938,0,4935,8.6210062,89062.819,20.964754,8.678193799999999,176.58699
20.571087,89.08374,0.10005584,0.0,96,17.2992,8.6781835,0,4936,8.6210165,89083.761,20.571087,8.6781835,176.58699
19.576466,89.103712,0.032826096,0.0,96,17.2992,8.6780547,0,4937,8.6211453,89103.731,19.576466,8.678054699999999,176.58699
19.460756,89.123184,0.0,0.0,96,17.2992,8.6780021,0,4938,8.6211979,89123.203,19.460756,8.678002099999999,176.58699
19.927261,89.142794,0.0,0.22310359,96,17.2992,8.668819,0,4939,8.6304058,89142.814,19.927261,8.668794199999999,176.58699
20.000618,89.162782,0.0,1.0,96,17.2992,8.6744796,0,4940,8.6247209,89162.802,20.000618,8.6744791,176.58699
19.991707,89.182779,0.0,1.0,96,17.2992,8.6741217,0,4941,8.6250774,89182.799,19.991707,8.674122599999999,176.58699
19.983858,89.202767,0.0,1.0,96,17.2992,8.6730506,0,4942,8.6261482,89202.787,19.983858,8.6730518,176.58699
19.976654,89.222747,0.0,1.0,96,17.2992,8.671663,0,4943,8.6275355,89222.767,19.976654,8.671664499999999,176.58699
19.970645,89.24272,0.0,1.0,96,17.2992,8.6701027,0,4944,8.6290957,89242.74,19.970645,8.670104299999998,176.58699
19.966233,89.262689,0.0,1.0,96,17.2992,8.6684948,0,4945,8.6307036,89262.708,19.966233,8.668496399999999,176.58699
19.963562,89.282653,0.0,1.0,96,17.2992,8.666918,0,4946,8.6322805,89282.673,19.963562,8.666919499999999,176.58699
19.962835,89.302616,0.0,1.0,96,17.2992,8.6654579,0,4947,8.6337407,89302.636,19.962835,8.665459299999998,176.58699
19.963939,89.32258,0.0,1.0,96,17.2992,8.6641789,0,4948,8.6350199,89322.599,19.963939,8.6641801,176.58699
19.966897,89.342545,0.0,1.0,96,17.2992,8.6631442,0,4949,8.6360549,89342.565,19.966897,8.6631451,176.58699
19.971793,89.362514,0.0,1.0,96,17.2992,8.6624177,0,4950,8.6367818,89362.534,19.971793,8.6624182,176.58699
19.978645,89.382489,0.0,1.0,96,17.2992,8.6620642,0,4951,8.6371356,89382.509,19.978645,8.662064399999998,176.58699
19.986558,89.402472,0.0,1.0,96,17.2992,8.6621374,0,4952,8.6370628,89402.492,19.986558,8.662137199999998,176.58699
19.991667,89.422461,0.0,1.0,96,17.2992,8.6623055,0,4953,8.6368947,89422.481,19.991667,8.6623053,176.58699
19.993952,89.442454,0.0,1.0,96,17.2992,8.6623835,0,4954,8.6368165,89442.474,19.993952,8.662383499999999,176.58699
19.993447,89.462448,0.0,1.0,96,17.2992,8.6622438,0,4955,8.636956,89462.468,19.993447,8.662244,176.58699
19.990194,89.48244,0.0,1.0,96,17.2992,8.6617928,0,4956,8.6374066,89482.46,19.990194,8.661793399999999,176.58699
19.984307,89.502428,0.0,1.0,96,17.2992,8.6609375,0,4957,8.6382614,89502.448,19.984307,8.6609386,176.58699
19.975582,89.522408,0.0,1.0,96,17.2992,8.6595703,0,4958,8.6396281,89522.428,19.975582,8.6595719,176.58699
19.964265,89.542378,0.0,1.0,96,17.2992,8.6576126,0,4959,8.6415852,89542.398,19.964265,8.6576148,176.58699
19.950615,89.562335,0.0,1.0,96,17.2992,8.6549629,0,4960,8.6442342,89562.355,19.950615,8.6549658,176.58699
19.940139,89.582281,0.0,1.0,96,17.2992,8.6519586,0,4961,8.6472384,89582.3,19.940139,8.651961599999998,176.58699
19.933971,89.602217,0.0,1.0,96,17.2992,8.6489927,0,4962,8.6502044,89602.237,19.933971,8.6489956,176.58699
19.931401,89.62215,0.0,1.0,96,17.2992,8.6462101,0,4963,8.6529873,89622.17,19.931401,8.6462127,176.58699
19.931047,89.642081,0.0,1.0,96,17.2992,8.6437238,0,4964,8.6554737,89642.101,19.931047,8.643726299999999,176.58699
19.935017,89.662014,0.0,1.0,96,17.2992,8.6418382,0,4965,8.65736,89662.034,19.935017,8.641839999999998,176.58699
19.940184,89.68195,0.0,1.0,96,17.2992,8.6402004,0,4966,8.6589985,89681.97,19.940184,8.6402015,176.58699
19.956294,89.701899,0.0,1.0,96,17.2992,8.6396097,0,4967,8.6595898,89701.919,19.956294,8.6396102,176.58699
19.96508,89.72186,0.0,1.0,96,17.2992,8.6391479,0,4968,8.6600516,89721.88,19.96508,8.6391484,176.58699
19.969593,89.741828,0.0,1.0,96,17.2992,8.6385978,0,4969,8.6606016,89741.848,19.969593,8.6385984,176.58699
19.970627,89.761798,0.0,0.87774806,96,17.2992,8.6378536,0,4970,8.6613455,89761.818,19.970627,8.6378545,176.58699
19.871664,89.781751,0.13814983,0.0,96,17.2992,8.6400674,0,4971,8.6591331,89781.771,19.871664,8.640066899999999,176.58699
15.764073,89.799269,0.062946287,0.0,96,17.2992,8.6475381,0,4972,8.6516637,89799.285,15.764073,8.647536299999999,176.58699
14.805126,89.814488,0.0,0.003563961,96,17.2992,8.6490322,0,4973,8.6501555,89814.503,14.805126,8.649044499999999,176.58699
14.662657,89.829166,0.0,0.079058268,96,17.2992,8.6406426,0,4974,8.658555,89829.18,14.662657,8.640645,176.58699
14.701202,89.843845,0.0,0.084575077,96,17.2992,8.6379654,0,4975,8.6612293,89843.86,14.701202,8.637970699999999,176.58699
15.042801,89.858662,0.0,0.14472735,96,17.2992,8.6265666,0,4976,8.6726153,89858.677,15.042801,8.626584699999999,176.58699
16.362741,89.874261,0.0,0.25586171,96,17.2992,8.5999851,0,4977,8.699185,89874.278,16.362741,8.600014999999999,176.58699
18.301145,89.891607,0.0,0.5155272,96,17.2992,8.5831653,0,4978,8.7160207,89891.626,18.301145,8.5831793,176.58699
19.886491,89.910778,0.0,0.89661095,96,17.2992,8.590993,0,4979,8.7082489,89910.798,19.886491,8.5909511,176.58699
19.96507,89.930731,0.0,1.0,96,17.2992,8.5996998,0,4980,8.6995013,89930.751,19.96507,8.5996987,176.58699
19.965164,89.950696,0.0,1.0,96,17.2992,8.6001796,0,4981,8.6990204,89950.716,19.965164,8.600179599999999,176.58699
19.965662,89.970661,0.0,1.0,96,17.2992,8.5999509,0,4982,8.6992499,89970.681,19.965662,8.5999501,176.58699
19.963213,89.990625,0.0,1.0,96,17.2992,8.5991617,0,4983,8.7000373,89990.645,19.963213,8.599162699999999,176.58699
19.956423,90.010586,0.0,1.0,96,17.2992,8.5979566,0,4984,8.7012419,90010.605,19.956423,8.5979581,176.58699
19.943613,90.030536,0.0,1.0,96,17.2992,8.596225,0,4985,8.702973,90030.556,19.943613,8.596226999999999,176.58699
19.930032,90.050472,0.0,1.0,96,17.2992,8.5940818,0,4986,8.7051161,90050.492,19.930032,8.5940839,176.58699
19.922688,90.070398,0.0,1.0,96,17.2992,8.5919471,0,4987,8.7072508,90070.418,19.922688,8.591949199999998,176.58699
19.917844,90.090319,0.0,1.0,96,17.2992,8.5898662,0,4988,8.7093317,90090.339,19.917844,8.5898683,176.58699
19.914587,90.110234,0.0,1.0,96,17.2992,8.587723,0,4989,8.711475,90110.254,19.914587,8.587724999999999,176.58699
19.925679,90.130154,0.0,1.0,96,17.2992,8.5861537,0,4990,8.713045,90130.173,19.925679,8.586155,176.58699
19.937126,90.150085,0.0,1.0,96,17.2992,8.5849154,0,4991,8.7142834,90150.105,19.937126,8.5849166,176.58699
19.947315,90.170027,0.0,0.88417902,96,17.2992,8.583818,0,4992,8.7153809,90170.047,19.947315,8.5838191,176.58699
19.898961,90.189971,0.0,0.0,96,17.2992,8.586659,0,4993,8.7125416,90189.991,19.898961,8.5866584,176.58699
16.496158,90.208629,0.14988055,0.0,96,17.2992,8.595782,0,4994,8.7033814,90208.646,16.496158,8.5958186,176.58699
13.872893,90.223625,0.04769117,0.0,96,17.2992,8.5946295,0,4995,8.704572,90223.639,13.872893,8.594627999999998,176.58699
12.973039,90.236988,0.0,0.000713184,96,17.2992,8.5960661,0,4996,8.7031363,90237.001,12.973039,8.596063699999998,176.58699
13.454919,90.250098,0.0,0.15191867,96,17.2992,8.5771933,0,4997,8.7219888,90250.112,13.454919,8.577211199999999,176.58699
14.96744,90.264194,0.0,0.28102773,96,17.2992,8.5489952,0,4998,8.7501725,90264.209,14.96744,8.5490275,176.58699
17.082772,90.280245,0.0,0.58480193,97,17.2992,8.5328223,0,4999,8.7663636,90280.262,17.082772,8.532836399999999,176.58699
18.892195,90.298255,0.0,0.78725059,97,17.2992,8.5192967,0,5000,8.7798902,90298.273,18.892195,8.519309799999998,176.58699
19.92548,90.317837,0.0,0.68702928,97,17.2992,8.5359394,0,5001,8.7632669,90317.857,19.92548,8.5359331,176.58699
19.926843,90.337766,0.0,1.0,97,17.2992,8.5361127,0,5002,8.7630859,90337.786,19.926843,8.536114099999999,176.58699
19.918827,90.357689,0.0,1.0,97,17.2992,8.5341818,0,5003,8.7650158,90357.709,19.918827,8.534184199999999,176.58699
19.911652,90.377604,0.0,1.0,97,17.2992,8.5314017,0,5004,8.7677952,90377.624,19.911652,8.531404799999999,176.58699
19.905427,90.397513,0.0,1.0,97,17.2992,8.5281466,0,5005,8.77105,90397.533,19.905427,8.528149999999998,176.58699
19.900213,90.417416,0.0,1.0,97,17.2992,8.5246247,0,5006,8.7745717,90417.435,19.900213,8.5246283,176.58699
19.896304,90.437314,0.0,1.0,97,17.2992,8.5209697,0,5007,8.7782266,90437.334,19.896304,8.520973399999999,176.58699
19.893666,90.457208,0.0,1.0,97,17.2992,8.5172442,0,5008,8.7819522,90457.228,19.893666,8.5172478,176.58699
19.892313,90.477101,0.0,1.0,97,17.2992,8.5135759,0,5009,8.7856204,90477.121,19.892313,8.513579599999998,176.58699
19.89195,90.496993,0.0,1.0,97,17.2992,8.5099398,0,5010,8.7892566,90497.013,19.89195,8.5099434,176.58699
19.892461,90.516885,0.0,1.0,97,17.2992,8.5063937,0,5011,8.7928028,90516.905,19.892461,8.506397199999999,176.58699
19.893837,90.536778,0.0,1.0,97,17.2992,8.5029645,0,5012,8.7962321,90536.798,19.893837,8.5029679,176.58699
19.896,90.556673,0.0,1.0,97,17.2992,8.4996816,0,5013,8.7995152,90556.693,19.896,8.499684799999999,176.58699
19.898948,90.57657,0.0,1.0,97,17.2992,8.4965746,0,5014,8.8026224,90576.59,19.898948,8.496577599999998,176.58699
19.90271,90.596471,0.0,1.0,97,17.2992,8.4936751,0,5015,8.8055221,90596.491,19.90271,8.4936779,176.58699
19.907313,90.616376,0.0,1.0,97,17.2992,8.4910213,0,5016,8.8081762,90616.396,19.907313,8.491023799999999,176.58699
19.912516,90.636286,0.0,1.0,97,17.2992,8.4886467,0,5017,8.810551,90636.306,19.912516,8.488648999999999,176.58699
19.917215,90.656201,0.0,1.0,97,17.2992,8.4865087,0,5018,8.8126893,90656.221,19.917215,8.486510699999998,176.58699
19.921349,90.67612,0.0,1.0,97,17.2992,8.4845639,0,5019,8.8146343,90676.14,19.921349,8.4845657,176.58699
19.92497,90.696044,0.0,1.0,97,17.2992,8.4827953,0,5020,8.816403,90696.063,19.92497,8.482797,176.58699
19.92787,90.71597,0.0,1.0,97,17.2992,8.4811874,0,5021,8.8180111,90715.99,19.92787,8.4811889,176.58699
19.93062,90.735899,0.0,1.0,97,17.2992,8.4797282,0,5022,8.8194704,90735.919,19.93062,8.479729599999999,176.58699
19.933533,90.755831,0.0,1.0,97,17.2992,8.478413,0,5023,8.8207858,90755.851,19.933533,8.4784142,176.58699
19.938971,90.775767,0.0,1.0,97,17.2992,8.4772886,0,5024,8.8219105,90775.787,19.938971,8.4772895,176.58699
19.952092,90.795712,0.0,1.0,97,17.2992,8.4766696,0,5025,8.8225302,90795.732,19.952092,8.4766698,176.58699
19.966593,90.815671,0.0,1.0,97,17.2992,8.4765498,0,5026,8.8226503,90815.691,19.966593,8.4765497,176.58699
19.978838,90.835644,0.0,1.0,97,17.2992,8.4766947,0,5027,8.8225056,90835.664,19.978838,8.4766944,176.58699
19.989265,90.855629,0.0,1.0,97,17.2992,8.4770688,0,5028,8.8221317,90855.649,19.989265,8.4770683,176.58699
19.99836,90.875622,0.0,1.0,97,17.2992,8.4776485,0,5029,8.8215522,90875.642,19.99836,8.4776478,176.58699
20.006433,90.895625,0.0,1.0,97,17.2992,8.4783537,0,5030,8.8208464,90895.645,20.006433,8.478353599999998,176.58699
20.043752,90.915645,0.0,1.0,97,17.2992,8.4783413,0,5031,8.8208588,90915.665,20.043752,8.4783412,176.58699
20.119636,90.935725,0.0,1.0,97,17.2992,8.4783927,0,5032,8.8208074,90935.745,20.119636,8.4783926,176.58699
20.224984,90.955894,0.0,1.0,96,17.2992,8.4784129,0,5033,8.8207871,90955.915,20.224984,8.478412899999999,176.58699
20.357061,90.976183,0.0,1.0,96,17.2992,8.4784153,0,5034,8.8207847,90976.204,20.357061,8.478415299999998,176.58699
20.506571,90.996614,0.0,1.0,96,17.2992,8.4784071,0,5035,8.8207929,90996.635,20.506571,8.478407099999998,176.58699
20.662634,91.017199,0.0,0.99986525,96,17.2992,8.4783924,0,5036,8.8208075,91017.219,20.662634,8.478392499999998,176.58699
20.813523,91.037938,0.0,0.84916804,96,17.2992,8.4783736,0,5037,8.8208263,91037.958,20.813523,8.478373699999999,176.58699
20.946367,91.05882,0.0,0.27308446,96,17.2992,8.4783522,0,5038,8.8208478,91058.84,20.946367,8.4783522,176.58699
20.842476,91.079804,0.10292153,0.0,96,17.2992,8.4783355,0,5039,8.8208645,91079.824,20.842476,8.478335499999998,176.58699
19.664439,91.099957,0.040619265,0.0,96,17.2992,8.4782177,0,5040,8.8209823,91099.977,19.664439,8.478217699999998,176.58699
19.455432,91.119456,0.0,0.0,96,17.2992,8.4781658,0,5041,8.8210341,91119.475,19.455432,8.478165899999999,176.58699
19.859398,91.139016,0.0,0.11992538,96,17.2992,8.465337,0,5042,8.8338043,91139.036,19.859398,8.465395699999998,176.58699
20.001177,91.158991,0.0,0.37816277,96,17.2992,8.4745808,0,5043,8.8246197,91159.011,20.001177,8.4745803,176.58699
19.993118,91.178989,0.0,0.72967732,96,17.2992,8.4744395,0,5044,8.8247597,91179.009,19.993118,8.4744403,176.58699
19.985045,91.198978,0.0,1.0,96,17.2992,8.4734391,0,5045,8.8257597,91198.998,19.985045,8.473440299999998,176.58699
19.97774,91.218959,0.0,1.0,96,17.2992,8.4721007,0,5046,8.8270979,91218.979,19.97774,8.472102099999999,176.58699
19.971488,91.238934,0.0,1.0,96,17.2992,8.4705752,0,5047,8.8286232,91238.954,19.971488,8.4705768,176.58699
19.96683,91.258903,0.0,1.0,96,17.2992,8.4689815,0,5048,8.8302169,91258.923,19.96683,8.468983099999999,176.58699
19.963846,91.278868,0.0,1.0,96,17.2992,8.4674026,0,5049,8.8317959,91278.888,19.963846,8.4674041,176.58699
19.962829,91.298831,0.0,1.0,96,17.2992,8.465925,0,5050,8.8332736,91298.851,19.962829,8.465926399999999,176.58699
19.963648,91.318794,0.0,1.0,96,17.2992,8.4646141,0,5051,8.8345847,91318.814,19.963648,8.464615299999998,176.58699
19.966308,91.338759,0.0,1.0,96,17.2992,8.4635332,0,5052,8.8356658,91338.779,19.966308,8.4635342,176.58699
19.970897,91.358728,0.0,1.0,96,17.2992,8.4627459,0,5053,8.8364535,91358.748,19.970897,8.4627465,176.58699
19.977451,91.378702,0.0,1.0,96,17.2992,8.4623166,0,5054,8.8368832,91378.722,19.977451,8.462316799999998,176.58699
19.985527,91.398683,0.0,1.0,96,17.2992,8.4623121,0,5055,8.8368881,91398.703,19.985527,8.4623119,176.58699
19.991046,91.418672,0.0,1.0,96,17.2992,8.4624733,0,5056,8.8367269,91418.692,19.991046,8.462473099999999,176.58699
19.993806,91.438664,0.0,1.0,96,17.2992,8.4625626,0,5057,8.8366374,91438.684,19.993806,8.462562599999998,176.58699
19.993696,91.458658,0.0,1.0,96,17.2992,8.4624593,0,5058,8.8367405,91458.678,19.993696,8.4624595,176.58699
19.990868,91.478651,0.0,1.0,96,17.2992,8.4620651,0,5059,8.8371343,91478.671,19.990868,8.462065699999998,176.58699
19.985433,91.498639,0.0,1.0,96,17.2992,8.4612879,0,5060,8.8379111,91498.659,19.985433,8.4612889,176.58699
19.977121,91.518621,0.0,1.0,96,17.2992,8.4600224,0,5061,8.8391761,91518.641,19.977121,8.4600239,176.58699
19.966223,91.538593,0.0,1.0,96,17.2992,8.4581853,0,5062,8.8410125,91538.613,19.966223,8.4581875,176.58699
19.952699,91.558552,0.0,1.0,96,17.2992,8.4556861,0,5063,8.843511,91558.572,19.952699,8.455689,176.58699
19.941512,91.578499,0.0,1.0,96,17.2992,8.4527164,0,5064,8.8464806,91578.519,19.941512,8.4527194,176.58699
19.93467,91.598437,0.0,1.0,96,17.2992,8.4497539,0,5065,8.8494432,91598.457,19.93467,8.4497568,176.58699
19.931637,91.61837,0.0,1.0,96,17.2992,8.4469527,0,5066,8.8522446,91618.39,19.931637,8.446955399999998,176.58699
19.930888,91.638301,0.0,1.0,96,17.2992,8.4444211,0,5067,8.8547765,91638.321,19.930888,8.4444235,176.58699
19.935131,91.658234,0.0,1.0,96,17.2992,8.4424222,0,5068,8.8567761,91658.254,19.935131,8.4424239,176.58699
19.937798,91.678169,0.0,1.0,96,17.2992,8.4407097,0,5069,8.8584889,91678.189,19.937798,8.4407111,176.58699
19.95434,91.698115,0.0,1.0,96,17.2992,8.4399688,0,5070,8.8592308,91698.135,19.95434,8.439969199999998,176.58699
19.964031,91.718075,0.0,1.0,96,17.2992,8.4394891,0,5071,8.8597104,91718.095,19.964031,8.439489599999998,176.58699
19.96913,91.738042,0.0,1.0,96,17.2992,8.438943,0,5072,8.8602564,91738.062,19.96913,8.438943599999998,176.58699
19.970692,91.758012,0.0,0.94270444,96,17.2992,8.4382277,0,5073,8.8609715,91758.032,19.970692,8.4382285,176.58699
19.921342,91.777975,0.0,0.0,96,17.2992,8.4401856,0,5074,8.8590148,91777.995,19.921342,8.440185199999998,176.58699
16.051061,91.796115,0.076701673,0.0,96,17.2992,8.4472889,0,5075,8.8519185,91796.131,16.051061,8.447281499999999,176.58699
14.925078,91.811492,0.0,0.0,96,17.2992,8.4490795,0,5076,8.8501222,91811.507,14.925078,8.4490778,176.58699
14.656785,91.8262,0.0,0.078614143,96,17.2992,8.4412255,0,5077,8.8579718,91826.215,14.656785,8.4412282,176.58699
14.69144,91.840874,0.0,0.081512184,96,17.2992,8.4388795,0,5078,8.8603169,91840.889,14.69144,8.438883099999998,176.58699
14.938731,91.855644,0.0,0.13107278,96,17.2992,8.4296319,0,5079,8.8695526,91855.659,14.938731,8.429647399999999,176.58699
16.072544,91.871049,0.0,0.24096987,96,17.2992,8.4055205,0,5080,8.8936498,91871.065,16.072544,8.405550199999999,176.58699
18.008415,91.888088,0.0,0.51166631,96,17.2992,8.3863763,0,5081,8.9128096,91888.106,18.008415,8.3863904,176.58699
19.755548,91.906994,0.0,0.24702971,97,17.2992,8.3823304,0,5082,8.9169467,91907.013,19.755548,8.382253299999999,176.58699
19.965098,91.926925,0.0,0.51783607,96,17.2992,8.3997684,0,5083,8.8994336,91926.945,19.965098,8.399766399999999,176.58699
19.96515,91.94689,0.0,0.89110881,96,17.2992,8.4004566,0,5084,8.8987435,91946.91,19.96515,8.400456499999999,176.58699
19.965442,91.966855,0.0,1.0,96,17.2992,8.4002433,0,5085,8.8989561,91966.875,19.965442,8.4002439,176.58699
19.963842,91.98682,0.0,1.0,96,17.2992,8.3995522,0,5086,8.899647,91986.84,19.963842,8.399553,176.58699
19.957856,92.006781,0.0,1.0,96,17.2992,8.3984307,0,5087,8.900768,92006.801,19.957856,8.398432,176.58699
19.945951,92.026733,0.0,1.0,96,17.2992,8.3967914,0,5088,8.9024067,92026.753,19.945951,8.396793299999999,176.58699
19.931823,92.046672,0.0,1.0,96,17.2992,8.3946975,0,5089,8.9045003,92046.692,19.931823,8.394699699999999,176.58699
19.923504,92.066599,0.0,1.0,96,17.2992,8.3925553,0,5090,8.9066426,92066.619,19.923504,8.3925574,176.58699
19.918745,92.08652,0.0,1.0,96,17.2992,8.3904816,0,5091,8.9087163,92086.54,19.918745,8.390483699999999,176.58699
19.914128,92.106436,0.0,1.0,96,17.2992,8.3883432,0,5092,8.9108547,92106.456,19.914128,8.3883453,176.58699
19.923651,92.126354,0.0,1.0,96,17.2992,8.3866502,0,5093,8.9125484,92126.374,19.923651,8.386651599999999,176.58699
19.935416,92.146284,0.0,1.0,96,17.2992,8.3853768,0,5094,8.913822,92146.304,19.935416,8.385378,176.58699
19.94582,92.166225,0.0,0.9433315,96,17.2992,8.3842483,0,5095,8.9149506,92166.244,19.94582,8.3842494,176.58699
19.93102,92.186173,0.0,0.0,96,17.2992,8.3867328,0,5096,8.9124679,92186.193,19.93102,8.3867321,176.58699
17.244059,92.205315,0.2229916,0.0,96,17.2992,8.4022829,0,5097,8.8970763,92205.332,17.244059,8.402123699999999,176.58699
14.132157,92.220762,0.06603247,0.0,96,17.2992,8.3944297,0,5098,8.9047719,92220.776,14.132157,8.394428099999999,176.58699
13.085669,92.234277,0.0,0.0,96,17.2992,8.3959296,0,5099,8.9032718,92234.29,13.085669,8.395928199999998,176.58699
13.331159,92.24733,0.0,0.14200604,96,17.2992,8.3797219,0,5100,8.9194684,92247.343,13.331159,8.3797316,176.58699
14.639828,92.261204,0.0,0.25973792,96,17.2992,8.3553597,0,5101,8.9438017,92261.218,14.639828,8.3553983,176.58699
16.770539,92.276919,0.0,0.50248585,97,17.2992,8.3360508,0,5102,8.963135,92276.935,16.770539,8.336065,176.58699
18.624118,92.294639,0.0,1.0,97,17.2992,8.3224078,0,5103,8.976779,92294.657,18.624118,8.322420999999999,176.58699
19.911024,92.314038,0.0,1.0,97,17.2992,8.3345537,0,5104,8.9646645,92314.058,19.911024,8.3345355,176.58699
19.928095,92.333966,0.0,1.0,97,17.2992,8.3367362,0,5105,8.9624625,92333.986,19.928095,8.336737499999998,176.58699
19.920054,92.35389,0.0,1.0,97,17.2992,8.3349527,0,5106,8.964245,92353.91,19.920054,8.334954999999999,176.58699
19.912726,92.373806,0.0,1.0,97,17.2992,8.3322764,0,5107,8.9669206,92373.826,19.912726,8.3322794,176.58699
19.906353,92.393716,0.0,1.0,97,17.2992,8.3290859,0,5108,8.9701108,92393.736,19.906353,8.329089199999999,176.58699
19.900954,92.413619,0.0,1.0,97,17.2992,8.3256056,0,5109,8.9735908,92413.639,19.900954,8.325609199999999,176.58699
19.896834,92.433518,0.0,1.0,97,17.2992,8.321974,0,5110,8.9772223,92433.538,19.896834,8.3219777,176.58699
19.893794,92.453413,0.0,1.0,97,17.2992,8.3182568,0,5111,8.9809395,92453.433,19.893794,8.3182605,176.58699
19.892483,92.473306,0.0,1.0,97,17.2992,8.3145939,0,5112,8.9846025,92473.326,19.892483,8.3145975,176.58699
19.891944,92.493198,0.0,1.0,97,17.2992,8.3109494,0,5113,8.988247,92493.218,19.891944,8.310953,176.58699
19.892323,92.51309,0.0,1.0,97,17.2992,8.3073889,0,5114,8.9918076,92513.11,19.892323,8.3073924,176.58699
19.893571,92.532983,0.0,1.0,97,17.2992,8.3039383,0,5115,8.9952583,92533.003,19.893571,8.3039417,176.58699
19.895604,92.552878,0.0,1.0,97,17.2992,8.3006275,0,5116,8.9985692,92552.898,19.895604,8.300630799999999,176.58699
19.898433,92.572775,0.0,1.0,97,17.2992,8.2974859,0,5117,9.001711,92572.795,19.898433,8.297488999999999,176.58699
19.902058,92.592675,0.0,1.0,97,17.2992,8.2945437,0,5118,9.0046534,92592.695,19.902058,8.294546599999999,176.58699
19.906541,92.612579,0.0,1.0,97,17.2992,8.2918382,0,5119,9.0073592,92612.599,19.906541,8.2918408,176.58699
19.911715,92.632488,0.0,1.0,97,17.2992,8.2894054,0,5120,9.0097923,92632.508,19.911715,8.289407699999998,176.58699
19.916524,92.652402,0.0,1.0,97,17.2992,8.2872223,0,5121,9.0119756,92652.422,19.916524,8.2872244,176.58699
19.920734,92.672321,0.0,1.0,97,17.2992,8.2852331,0,5122,9.013965,92672.341,19.920734,8.285234999999998,176.58699
19.924446,92.692244,0.0,1.0,97,17.2992,8.2834236,0,5123,9.0157746,92692.264,19.924446,8.283425399999999,176.58699
19.927449,92.71217,0.0,1.0,97,17.2992,8.2817791,0,5124,9.0174194,92712.19,19.927449,8.2817806,176.58699
19.930164,92.732098,0.0,1.0,97,17.2992,8.2802814,0,5125,9.0189172,92732.118,19.930164,8.280282799999998,176.58699
19.933061,92.75203,0.0,1.0,97,17.2992,8.2789332,0,5126,9.0202655,92752.05,19.933061,8.278934499999998,176.58699
19.937706,92.771965,0.0,1.0,97,17.2992,8.2777484,0,5127,9.0214506,92771.985,19.937706,8.2777494,176.58699
19.94958,92.791908,0.0,1.0,97,17.2992,8.2770094,0,5128,9.0221902,92791.928,19.94958,8.277009799999998,176.58699
19.96448,92.811865,0.0,1.0,97,17.2992,8.2768138,0,5129,9.0223862,92811.885,19.96448,8.2768138,176.58699
19.977032,92.831836,0.0,1.0,97,17.2992,8.2768945,0,5130,9.0223057,92831.856,19.977032,8.276894299999999,176.58699
19.98772,92.851819,0.0,1.0,97,17.2992,8.2772124,0,5131,9.021988,92851.839,19.98772,8.277211999999999,176.58699
19.99701,92.871811,0.0,1.0,97,17.2992,8.2777389,0,5132,9.0214617,92871.831,19.99701,8.2777383,176.58699
20.005127,92.891812,0.0,1.0,97,17.2992,8.2784555,0,5133,9.0207453,92891.832,20.005127,8.2784547,176.58699
20.034671,92.911828,0.0,1.0,97,17.2992,8.2785018,0,5134,9.0206983,92911.848,20.034671,8.2785017,176.58699
20.105697,92.931895,0.0,1.0,97,17.2992,8.2785572,0,5135,9.0206428,92931.915,20.105697,8.2785572,176.58699
20.206432,92.952049,0.0,1.0,97,17.2992,8.2785794,0,5136,9.0206207,92952.069,20.206432,8.278579299999999,176.58699
20.334811,92.972317,0.0,1.0,97,17.2992,8.2785825,0,5137,9.0206175,92972.337,20.334811,8.278582499999999,176.58699
20.482283,92.992724,0.0,1.0,97,17.2992,8.2785744,0,5138,9.0206256,92992.745,20.482283,8.278574399999998,176.58699
20.638075,93.013284,0.0,1.0,96,17.2992,8.2785594,0,5139,9.0206406,93013.305,20.638075,8.278559399999999,176.58699
20.790611,93.033999,0.0,0.92067364,96,17.2992,8.2785401,0,5140,9.0206599,93034.02,20.790611,8.278540099999999,176.58699
20.927236,93.05486,0.0,0.41711619,96,17.2992,8.278518,0,5141,9.020682,93054.881,20.927236,8.278517999999998,176.58699
21.014478,93.075843,0.063975244,0.0,96,17.2992,8.2784952,0,5142,9.0207048,93075.864,21.014478,8.278495199999998,176.58699
19.767009,93.096182,0.048488177,0.0,96,17.2992,8.2783869,0,5143,9.020813,93096.202,19.767009,8.278386999999999,176.58699
19.447304,93.115721,0.0,0.0,96,17.2992,8.2783355,0,5144,9.0208644,93115.74,19.447304,8.278335599999998,176.58699
19.680994,93.135215,0.0,0.13891001,97,17.2992,8.262716,0,5145,9.0364567,93135.235,19.680994,8.262743299999999,176.58699
20.000115,93.155147,0.0,0.96470142,96,17.2992,8.2745883,0,5146,9.0246128,93155.167,20.000115,8.2745872,176.58699
19.994643,93.175145,0.0,1.0,96,17.2992,8.2747125,0,5147,9.0244869,93175.165,19.994643,8.2747131,176.58699
19.986278,93.195136,0.0,1.0,96,17.2992,8.2738053,0,5148,9.0253936,93195.156,19.986278,8.2738064,176.58699
