Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.342161,107.04932,0.0,0.048124596,115,24.0002,11.684323,0,6369,12.316005,107049.34,20.342161,11.684195,208.29089
19.819614,107.06936,0.0,0.029606253,115,24.0002,11.686072,0,6370,12.314127,107069.38,19.819614,11.686073,208.29089
19.589512,107.08908,0.0,0.00306606,114,24.0002,11.688105,0,6371,12.312097,107089.1,19.589512,11.688103,208.29089
19.492048,107.10858,0.0,0.064365535,114,24.0002,11.68773,0,6372,12.312467,107108.6,19.492048,11.687733,208.29089
19.954723,107.12826,0.0,0.12500851,114,24.0002,11.682744,0,6373,12.317452,107128.28,19.954723,11.682748,208.29089
20.43396,107.14848,0.0,0.086400912,114,24.0002,11.68011,0,6374,12.320088,107148.5,20.43396,11.680112,208.29089
20.650912,107.16904,0.0,0.067940686,114,24.0002,11.678996,0,6375,12.321203,107169.06,20.650912,11.678997,208.29089
20.742942,107.18974,0.0,0.064500669,114,24.0002,11.678148,0,6376,12.322051,107189.76,20.742942,11.678149,208.29089
20.75774,107.2105,0.0,0.082808895,114,24.0002,11.677478,0,6377,12.322721,107210.52,20.75774,11.677479,208.29089
20.753874,107.23125,0.0,0.11195384,114,24.0002,11.676399,0,6378,12.3238,107231.27,20.753874,11.6764,208.29089
20.750951,107.252,0.0,0.1416964,114,24.0002,11.675058,0,6379,12.325141,107252.02,20.750951,11.675059,208.29089
20.749131,107.27275,0.0,0.17148201,114,24.0002,11.673549,0,6380,12.326649,107272.77,20.749131,11.673551,208.29089
20.748707,107.2935,0.0,0.20081539,114,24.0002,11.671968,0,6381,12.328231,107293.52,20.748707,11.671969,208.29089
20.749546,107.31425,0.0,0.22925723,114,24.0002,11.670403,0,6382,12.329796,107314.27,20.749546,11.670404,208.29089
20.75171,107.335,0.0,0.25637033,114,24.0002,11.668941,0,6383,12.331257,107335.02,20.75171,11.668943,208.29089
20.755228,107.35576,0.0,0.28176385,114,24.0002,11.667671,0,6384,12.332527,107355.78,20.755228,11.667673,208.29089
20.760129,107.37651,0.0,0.30508801,114,24.0002,11.66668,0,6385,12.333519,107376.53,20.760129,11.666681,208.29089
20.765573,107.39728,0.0,0.32657048,114,24.0002,11.666054,0,6386,12.334145,107397.3,20.765573,11.666055,208.29089
20.768283,107.41804,0.0,0.34813768,114,24.0002,11.665713,0,6387,12.334487,107418.06,20.768283,11.665713,208.29089
20.769094,107.43881,0.0,0.36981213,114,24.0002,11.665505,0,6388,12.334695,107438.83,20.769094,11.665505,208.29089
20.768009,107.45958,0.0,0.3921921,114,24.0002,11.665298,0,6389,12.334901,107459.6,20.768009,11.665299,208.29089
20.765152,107.48035,0.0,0.41585194,114,24.0002,11.664962,0,6390,12.335238,107480.37,20.765152,11.664962,208.29089
20.760433,107.50111,0.0,0.4415586,114,24.0002,11.664369,0,6391,12.33583,107501.13,20.760433,11.66437,208.29089
20.753673,107.52187,0.0,0.47032213,114,24.0002,11.66339,0,6392,12.336809,107521.89,20.753673,11.663391,208.29089
20.745081,107.54262,0.0,0.50306131,114,24.0002,11.661897,0,6393,12.338302,107542.64,20.745081,11.661898,208.29089
20.7361,107.56336,0.0,0.53994854,114,24.0002,11.659774,0,6394,12.340424,107563.38,20.7361,11.659776,208.29089
20.730722,107.58409,0.0,0.57797852,114,24.0002,11.65716,0,6395,12.343037,107584.11,20.730722,11.657163,208.29089
20.728483,107.60482,0.0,0.61586592,114,24.0002,11.654272,0,6396,12.345925,107604.84,20.728483,11.654275,208.29089
20.728537,107.62555,0.0,0.65271732,114,24.0002,11.651284,0,6397,12.348913,107625.57,20.728537,11.651287,208.29089
20.73124,107.64628,0.0,0.68600332,114,24.0002,11.648398,0,6398,12.351799,107646.3,20.73124,11.648401,208.29089
20.732483,107.66701,0.0,0.71830871,114,24.0002,11.645743,0,6399,12.354455,107667.03,20.732483,11.645745,208.29089
20.743002,107.68775,0.0,0.744741,114,24.0002,11.643542,0,6400,12.356656,107687.77,20.743002,11.643544,208.29089
20.749866,107.70849,0.0,0.77087477,114,24.0002,11.641889,0,6401,12.358309,107708.51,20.749866,11.641891,208.29089
20.753338,107.72925,0.0,0.79725251,114,24.0002,11.640536,0,6402,12.359662,107729.27,20.753338,11.640538,208.29089
20.754252,107.75,0.0,0.66192575,114,24.0002,11.63932,0,6403,12.360879,107750.02,20.754252,11.639321,208.29089
19.919156,107.77057,0.00110778,0.0,114,24.0002,11.64651,0,6404,12.353673,107770.59,19.919156,11.646527,208.29089
16.27442,107.78873,0.14468099,0.0,114,24.0002,11.646358,0,6405,12.353843,107788.75,16.27442,11.646357,208.29089
15.073268,107.80426,0.0,0.0,114,24.0002,11.647886,0,6406,12.352316,107804.27,15.073268,11.647884,208.29089
14.658585,107.81906,0.0,0.076502904,114,24.0002,11.647208,0,6407,12.35299,107819.07,14.658585,11.64721,208.29089
14.677403,107.83372,0.0,0.088276555,114,24.0002,11.645306,0,6408,12.354892,107833.74,14.677403,11.645308,208.29089
14.856399,107.84846,0.0,0.13703596,114,24.0002,11.641761,0,6409,12.358433,107848.47,14.856399,11.641767,208.29089
15.780359,107.86368,0.0,0.26861006,114,24.0002,11.631857,0,6410,12.368328,107863.7,15.780359,11.631872,208.29089
17.698864,107.88038,0.0,0.47173412,114,24.0002,11.615385,0,6411,12.384799,107880.4,17.698864,11.615401,208.29089
19.585471,107.89904,0.0,0.27186221,114,24.0002,11.600561,0,6412,12.399635,107899.06,19.585471,11.600565,208.29089
20.388514,107.91912,0.0,0.12421609,114,24.0002,11.596702,0,6413,12.403495,107919.14,20.388514,11.596705,208.29089
20.643652,107.93965,0.0,0.093556045,114,24.0002,11.594345,0,6414,12.405853,107939.67,20.643652,11.594347,208.29089
20.748186,107.96036,0.0,0.083778439,114,24.0002,11.592708,0,6415,12.407492,107960.38,20.748186,11.592708,208.29089
20.749348,107.98111,0.0,0.11238949,114,24.0002,11.591509,0,6416,12.408689,107981.13,20.749348,11.591511,208.29089
20.74636,108.00186,0.0,0.14363376,114,24.0002,11.590028,0,6417,12.41017,108001.88,20.74636,11.59003,208.29089
20.741361,108.0226,0.0,0.13572593,114,24.0002,11.588218,0,6418,12.41198,108022.62,20.741361,11.58822,208.29089
20.691685,108.04333,0.0,0.056549266,114,24.0002,11.587179,0,6419,12.413022,108043.35,20.691685,11.587178,208.29089
20.42034,108.06389,0.0,0.055308134,114,24.0002,11.587204,0,6420,12.412995,108063.91,20.42034,11.587205,208.29089
19.895701,108.084,0.0,0.052007396,114,24.0002,11.588597,0,6421,12.411603,108084.02,19.895701,11.588597,208.29089
19.658501,108.10377,0.0,0.061100245,114,24.0002,11.588119,0,6422,12.41208,108103.79,19.658501,11.58812,208.29089
19.537761,108.12336,0.0,0.072150911,114,24.0002,11.586746,0,6423,12.413452,108123.38,19.537761,11.586748,208.29089
19.487522,108.14287,0.0,0.074600751,114,24.0002,11.585222,0,6424,12.414977,108142.89,19.487522,11.585223,208.29089
19.36522,108.16233,0.0,0.005903651,114,24.0002,11.58579,0,6425,12.414415,108162.35,19.36522,11.585785,208.29089
18.411705,108.18135,0.13173784,0.0,114,24.0002,11.587913,0,6426,12.412289,108181.37,18.411705,11.587911,208.29089
16.076701,108.19859,0.14087689,0.0,114,24.0002,11.589628,0,6427,12.410573,108198.61,16.076701,11.589627,208.29089
13.985577,108.21356,0.080507997,0.0,114,24.0002,11.591084,0,6428,12.409117,108213.57,13.985577,11.591083,208.29089
13.048303,108.22699,0.0,0.0,114,24.0002,11.592417,0,6429,12.407784,108227.0,13.048303,11.592416,208.29089
13.128246,108.23992,0.0,0.17179308,114,24.0002,11.588182,0,6430,12.412013,108239.93,13.128246,11.588187,208.29089
14.204447,108.2535,0.0,0.29074422,114,24.0002,11.578742,0,6431,12.421443,108253.52,14.204447,11.578757,208.29089
16.330773,108.26872,0.0,0.47492225,114,24.0002,11.562196,0,6432,12.437988,108268.74,16.330773,11.562212,208.29089
18.310625,108.28608,0.0,0.26101133,114,24.0002,11.548189,0,6433,12.452006,108286.1,18.310625,11.548194,208.29089
19.033023,108.30484,0.0,0.1337051,115,24.0002,11.544055,0,6434,12.456141,108304.86,19.033023,11.544059,208.29089
19.261544,108.324,0.0,0.11282981,115,24.0002,11.540727,0,6435,12.45947,108324.02,19.261544,11.54073,208.29089
19.358171,108.34332,0.0,0.10852808,115,24.0002,11.537502,0,6436,12.462695,108343.34,19.358171,11.537505,208.29089
19.401147,108.3627,0.0,0.10923138,115,24.0002,11.534137,0,6437,12.466059,108362.72,19.401147,11.534141,208.29089
19.420717,108.38211,0.0,0.11175746,115,24.0002,11.530559,0,6438,12.469638,108382.13,19.420717,11.530562,208.29089
19.430108,108.40154,0.0,0.11457026,115,24.0002,11.526773,0,6439,12.473423,108401.56,19.430108,11.526777,208.29089
19.434942,108.42097,0.0,0.11709957,115,24.0002,11.522813,0,6440,12.477383,108420.99,19.434942,11.522817,208.29089
19.437189,108.44041,0.0,0.1195367,115,24.0002,11.518711,0,6441,12.481485,108440.43,19.437189,11.518715,208.29089
19.439256,108.45985,0.0,0.12051183,115,24.0002,11.514543,0,6442,12.485652,108459.87,19.439256,11.514548,208.29089
19.440932,108.47929,0.0,0.12125085,115,24.0002,11.510317,0,6443,12.489879,108479.31,19.440932,11.510321,208.29089
19.442439,108.49873,0.0,0.12140026,115,24.0002,11.50608,0,6444,12.494115,108498.75,19.442439,11.506085,208.29089
19.443859,108.51817,0.0,0.1209338,115,24.0002,11.501871,0,6445,12.498325,108518.19,19.443859,11.501875,208.29089
19.445143,108.53762,0.0,0.11988631,115,24.0002,11.497725,0,6446,12.502471,108537.64,19.445143,11.497729,208.29089
19.446357,108.55706,0.0,0.1182622,115,24.0002,11.493676,0,6447,12.50652,108557.08,19.446357,11.49368,208.29089
19.447567,108.57651,0.0,0.11603795,115,24.0002,11.48976,0,6448,12.510436,108576.53,19.447567,11.489764,208.29089
19.448851,108.59596,0.0,0.11319801,115,24.0002,11.486013,0,6449,12.514184,108595.98,19.448851,11.486016,208.29089
19.450177,108.61541,0.0,0.10968757,115,24.0002,11.482474,0,6450,12.517722,108615.43,19.450177,11.482478,208.29089
19.451358,108.63486,0.0,0.10561207,115,24.0002,11.479181,0,6451,12.521016,108634.88,19.451358,11.479184,208.29089
19.451891,108.65431,0.0,0.10147361,115,24.0002,11.476137,0,6452,12.52406,108654.33,19.451891,11.47614,208.29089
19.45189,108.67376,0.0,0.097414854,115,24.0002,11.473337,0,6453,12.526861,108673.78,19.45189,11.473339,208.29089
19.451543,108.69321,0.0,0.093463691,115,24.0002,11.470771,0,6454,12.529426,108693.23,19.451543,11.470774,208.29089
19.451016,108.71266,0.0,0.089640151,115,24.0002,11.468433,0,6455,12.531765,108712.68,19.451016,11.468435,208.29089
19.450603,108.73211,0.0,0.085869332,115,24.0002,11.466317,0,6456,12.533881,108732.13,19.450603,11.466319,208.29089
19.450255,108.75156,0.0,0.08221055,115,24.0002,11.464418,0,6457,12.53578,108751.58,19.450255,11.46442,208.29089
19.45142,108.77102,0.0,0.078035686,115,24.0002,11.462755,0,6458,12.537443,108771.03,19.45142,11.462757,208.29089
19.455907,108.79047,0.0,0.071919381,115,24.0002,11.461443,0,6459,12.538755,108790.49,19.455907,11.461445,208.29089
19.459132,108.80993,0.0,0.065353453,115,24.0002,11.460538,0,6460,12.539661,108809.95,19.459132,11.460539,208.29089
19.460288,108.82939,0.0,0.059374939,115,24.0002,11.459992,0,6461,12.540207,108829.41,19.460288,11.459993,208.29089
19.460386,108.84885,0.0,0.053931573,115,24.0002,11.45977,0,6462,12.54043,108848.87,19.460386,11.45977,208.29089
19.460104,108.86831,0.0,0.048899133,115,24.0002,11.459835,0,6463,12.540365,108868.33,19.460104,11.459835,208.29089
19.459715,108.88777,0.0,0.044178104,115,24.0002,11.460082,0,6464,12.540118,108887.79,19.459715,11.460082,208.29089
19.459274,108.90723,0.0,0.039745916,115,24.0002,11.460497,0,6465,12.539703,108907.25,19.459274,11.460497,208.29089
19.459022,108.92669,0.0,0.035490643,115,24.0002,11.461075,0,6466,12.539125,108926.71,19.459022,11.461075,208.29089
19.458704,108.94614,0.0,0.031517006,115,24.0002,11.461807,0,6467,12.538394,108946.16,19.458704,11.461806,208.29089
19.458329,108.9656,0.0,0.027739579,115,24.0002,11.462687,0,6468,12.537514,108965.62,19.458329,11.462686,208.29089
19.456106,108.98506,0.0,0.025061465,115,24.0002,11.463676,0,6469,12.536525,108985.08,19.456106,11.463675,208.29089
19.452354,109.00451,0.0,0.023671164,114,24.0002,11.464718,0,6470,12.535483,109004.53,19.452354,11.464717,208.29089
19.447424,109.02396,0.0,0.023550956,114,24.0002,11.465765,0,6471,12.534436,109023.98,19.447424,11.465764,208.29089
19.441438,109.04341,0.0,0.024852328,114,24.0002,11.466759,0,6472,12.533442,109043.43,19.441438,11.466758,208.29089
19.402559,109.06284,0.0,0.014713331,114,24.0002,11.468028,0,6473,12.532174,109062.86,19.402559,11.468026,208.29089
19.269582,109.08218,0.0,0.016513581,114,24.0002,11.469437,0,6474,12.530764,109082.2,19.269582,11.469436,208.29089
19.19909,109.1014,0.0,0.047386927,114,24.0002,11.469779,0,6475,12.530419,109101.42,19.19909,11.469781,208.29089
19.304977,109.12065,0.0,0.053344444,114,24.0002,11.469319,0,6476,12.530881,109120.67,19.304977,11.469319,208.29089
19.3792,109.14,0.0,0.047852573,114,24.0002,11.469364,0,6477,12.530836,109140.02,19.3792,11.469364,208.29089
19.408184,109.15939,0.0,0.047887112,114,24.0002,11.469455,0,6478,12.530745,109159.41,19.408184,11.469455,208.29089
19.416615,109.17881,0.0,0.052727283,114,24.0002,11.469321,0,6479,12.530879,109178.83,19.416615,11.469321,208.29089
19.420383,109.19823,0.0,0.058774649,114,24.0002,11.4688,0,6480,12.531399,109198.25,19.420383,11.468801,208.29089
19.423829,109.21765,0.0,0.06407386,114,24.0002,11.467952,0,6481,12.532247,109217.67,19.423829,11.467953,208.29089
19.427463,109.23707,0.0,0.068264998,114,24.0002,11.466848,0,6482,12.533351,109237.09,19.427463,11.466849,208.29089
19.431116,109.2565,0.0,0.071262032,114,24.0002,11.465563,0,6483,12.534636,109256.52,19.431116,11.465564,208.29089
19.43463,109.27594,0.0,0.073120011,114,24.0002,11.464168,0,6484,12.53603,109275.96,19.43463,11.46417,208.29089
19.438183,109.29537,0.0,0.073760751,114,24.0002,11.462736,0,6485,12.537462,109295.39,19.438183,11.462738,208.29089
19.441791,109.31481,0.0,0.07323735,114,24.0002,11.461337,0,6486,12.538862,109314.83,19.441791,11.461338,208.29089
19.445381,109.33426,0.0,0.071497205,114,24.0002,11.460042,0,6487,12.540157,109334.28,19.445381,11.460043,208.29089
19.448997,109.3537,0.0,0.068570359,114,24.0002,11.458922,0,6488,12.541277,109353.72,19.448997,11.458923,208.29089
19.452781,109.37315,0.0,0.064445568,114,24.0002,11.458048,0,6489,12.542152,109373.17,19.452781,11.458048,208.29089
19.456686,109.39261,0.0,0.05919954,114,24.0002,11.457488,0,6490,12.542712,109392.63,19.456686,11.457488,208.29089
19.457737,109.41207,0.0,0.054635988,114,24.0002,11.45722,0,6491,12.54298,109412.09,19.457737,11.45722,208.29089
19.455209,109.43152,0.0,0.052053605,114,24.0002,11.457115,0,6492,12.543085,109431.54,19.455209,11.457115,208.29089
19.450685,109.45098,0.0,0.051403734,114,24.0002,11.457049,0,6493,12.543151,109451.0,19.450685,11.457049,208.29089
19.444973,109.47042,0.0,0.052644097,114,24.0002,11.45691,0,6494,12.54329,109470.44,19.444973,11.45691,208.29089
19.439173,109.48987,0.0,0.055722183,114,24.0002,11.456586,0,6495,12.543614,109489.89,19.439173,11.456586,208.29089
19.433368,109.5093,0.0,0.060645725,114,24.0002,11.455969,0,6496,12.54423,109509.32,19.433368,11.45597,208.29089
19.428013,109.52873,0.0,0.067374374,114,24.0002,11.454951,0,6497,12.545247,109528.75,19.428013,11.454953,208.29089
19.423342,109.54816,0.0,0.075874868,114,24.0002,11.453429,0,6498,12.54677,109548.18,19.423342,11.45343,208.29089
19.421118,109.56758,0.0,0.084922698,114,24.0002,11.451346,0,6499,12.548852,109567.6,19.421118,11.451348,208.29089
19.424069,109.587,0.0,0.091319762,114,24.0002,11.448861,0,6500,12.551337,109587.02,19.424069,11.448863,208.29089
19.42992,109.60643,0.0,0.094829731,114,24.0002,11.446163,0,6501,12.554034,109606.45,19.42992,11.446166,208.29089
19.436243,109.62586,0.0,0.095889995,114,24.0002,11.443405,0,6502,12.556792,109625.88,19.436243,11.443408,208.29089
19.442857,109.6453,0.0,0.093729172,114,24.0002,11.440759,0,6503,12.559438,109645.32,19.442857,11.440762,208.29089
19.446031,109.66475,0.0,0.090366081,114,24.0002,11.438351,0,6504,12.561847,109664.77,19.446031,11.438353,208.29089
19.454415,109.6842,0.0,0.083600645,114,24.0002,11.436309,0,6505,12.563889,109684.22,19.454415,11.436311,208.29089
19.460492,109.70365,0.0,0.075864731,114,24.0002,11.434778,0,6506,12.56542,109703.67,19.460492,11.43478,208.29089
19.46013,109.72312,0.0,0.070814035,114,24.0002,11.433567,0,6507,12.566632,109723.13,19.46013,11.433568,208.29089
19.45639,109.74257,0.0,0.067929589,114,24.0002,11.432522,0,6508,12.567677,109742.59,19.45639,11.432523,208.29089
19.033341,109.76187,0.066568041,0.0,114,24.0002,11.435186,0,6509,12.565016,109761.89,19.033341,11.435184,208.29089
16.831444,109.77985,0.10450962,0.0,114,24.0002,11.437016,0,6510,12.563185,109779.86,16.831444,11.437015,208.29089
15.614345,109.79598,0.015878806,0.0,114,24.0002,11.438649,0,6511,12.561552,109795.99,15.614345,11.438648,208.29089
14.9685,109.81126,0.0,0.0242517,114,24.0002,11.439828,0,6512,12.560372,109811.28,14.9685,11.439828,208.29089
14.769646,109.8261,0.0,0.074037073,114,24.0002,11.438569,0,6513,12.561629,109826.11,14.769646,11.438571,208.29089
14.773686,109.84085,0.0,0.10045893,114,24.0002,11.436482,0,6514,12.563714,109840.87,14.773686,11.436486,208.29089
15.255513,109.8558,0.0,0.19688527,114,24.0002,11.430183,0,6515,12.570007,109855.82,15.255513,11.430193,208.29089
16.802052,109.87172,0.0,0.40827572,114,24.0002,11.415215,0,6516,12.584969,109871.74,16.802052,11.415231,208.29089
18.420668,109.88945,0.0,0.19040858,114,24.0002,11.405467,0,6517,12.594728,109889.47,18.420668,11.405472,208.29089
19.011924,109.90822,0.0,0.1184153,114,24.0002,11.401684,0,6518,12.598513,109908.24,19.011924,11.401687,208.29089
19.255804,109.92737,0.0,0.092069117,114,24.0002,11.399438,0,6519,12.60076,109927.39,19.255804,11.39944,208.29089
19.362154,109.94668,0.0,0.080835972,114,24.0002,11.397798,0,6520,12.602401,109946.7,19.362154,11.397799,208.29089
19.409261,109.96607,0.0,0.076186798,114,24.0002,11.396377,0,6521,12.603822,109966.09,19.409261,11.396378,208.29089
19.428493,109.98549,0.0,0.073982786,114,24.0002,11.395045,0,6522,12.605154,109985.51,19.428493,11.395046,208.29089
19.433322,110.00492,0.0,0.074586901,114,24.0002,11.39365,0,6523,12.606549,110004.94,19.433322,11.393651,208.29089
19.431682,110.02436,0.0,0.077594623,114,24.0002,11.392058,0,6524,12.608141,110024.38,19.431682,11.392059,208.29089
19.429985,110.04379,0.0,0.081141234,114,24.0002,11.390224,0,6525,12.609974,110043.81,19.429985,11.390226,208.29089
19.431692,110.06322,0.0,0.082973675,114,24.0002,11.388261,0,6526,12.611937,110063.24,19.431692,11.388263,208.29089
19.433689,110.08265,0.0,0.083975913,114,24.0002,11.386241,0,6527,12.613957,110082.67,19.433689,11.386243,208.29089
19.435147,110.10209,0.0,0.084764637,114,24.0002,11.384167,0,6528,12.61603,110102.1,19.435147,11.38417,208.29089
19.442062,110.12152,0.0,0.082128107,114,24.0002,11.382231,0,6529,12.617967,110121.54,19.442062,11.382233,208.29089
19.446383,110.14097,0.0,0.079043225,114,24.0002,11.380501,0,6530,12.619697,110140.99,19.446383,11.380503,208.29089
19.385137,110.16041,0.0,0.023754291,114,24.0002,11.380492,0,6531,12.619712,110160.43,19.385137,11.380488,208.29089
18.559272,110.17949,0.118986,0.0,114,24.0002,11.382888,0,6532,12.617314,110179.51,18.559272,11.382886,208.29089
16.312724,110.19694,0.14718874,0.0,114,24.0002,11.384653,0,6533,12.615549,110196.96,16.312724,11.384651,208.29089
14.109076,110.2121,0.090148974,0.0,114,24.0002,11.386135,0,6534,12.614066,110212.11,14.109076,11.386134,208.29089
13.087094,110.2256,0.0,0.0,114,24.0002,11.387478,0,6535,12.612723,110225.61,13.087094,11.387477,208.29089
13.06945,110.23852,0.0,0.17064291,114,24.0002,11.383785,0,6536,12.616409,110238.53,13.06945,11.383791,208.29089
14.094229,110.25203,0.0,0.27877042,114,24.0002,11.37495,0,6537,12.625236,110252.05,14.094229,11.374964,208.29089
16.185871,110.26711,0.0,0.44623422,114,24.0002,11.35854,0,6538,12.641644,110267.13,16.185871,11.358556,208.29089
18.211862,110.28434,0.0,0.2852351,114,24.0002,11.343762,0,6539,12.656433,110284.36,18.211862,11.343767,208.29089
19.011885,110.30305,0.0,0.13636395,114,24.0002,11.339493,0,6540,12.660704,110303.07,19.011885,11.339496,208.29089
19.253594,110.3222,0.0,0.11331953,114,24.0002,11.336135,0,6541,12.664062,110322.22,19.253594,11.336138,208.29089
19.3547,110.34151,0.0,0.10854754,114,24.0002,11.332912,0,6542,12.667285,110341.53,19.3547,11.332915,208.29089
19.399593,110.36089,0.0,0.10907712,114,24.0002,11.329559,0,6543,12.670637,110360.91,19.399593,11.329563,208.29089
19.419977,110.3803,0.0,0.11156023,114,24.0002,11.325995,0,6544,12.674201,110380.32,19.419977,11.325999,208.29089
19.429731,110.39973,0.0,0.11440116,114,24.0002,11.322222,0,6545,12.677974,110399.75,19.429731,11.322226,208.29089
19.434732,110.41916,0.0,0.11694953,114,24.0002,11.318273,0,6546,12.681923,110419.18,19.434732,11.318277,208.29089
19.437238,110.4386,0.0,0.11916189,114,24.0002,11.314187,0,6547,12.686009,110438.62,19.437238,11.314191,208.29089
19.439138,110.45804,0.0,0.12046772,114,24.0002,11.310016,0,6548,12.69018,110458.06,19.439138,11.31002,208.29089
19.440831,110.47748,0.0,0.12121872,114,24.0002,11.305792,0,6549,12.694404,110477.5,19.440831,11.305796,208.29089
19.442347,110.49692,0.0,0.12140659,114,24.0002,11.301554,0,6550,12.698641,110496.94,19.442347,11.301559,208.29089
19.443773,110.51636,0.0,0.12098011,114,24.0002,11.297342,0,6551,12.702854,110516.38,19.443773,11.297346,208.29089
19.445062,110.53581,0.0,0.1199697,114,24.0002,11.29319,0,6552,12.707006,110535.83,19.445062,11.293194,208.29089
19.446281,110.55525,0.0,0.11838358,114,24.0002,11.289133,0,6553,12.711063,110555.27,19.446281,11.289137,208.29089
19.44749,110.5747,0.0,0.11619949,114,24.0002,11.285205,0,6554,12.714991,110574.72,19.44749,11.285209,208.29089
19.448766,110.59415,0.0,0.11339813,115,24.0002,11.281445,0,6555,12.718752,110594.17,19.448766,11.281448,208.29089
19.450094,110.6136,0.0,0.10993017,115,24.0002,11.27789,0,6556,12.722307,110613.62,19.450094,11.277893,208.29089
19.451301,110.63305,0.0,0.10587528,115,24.0002,11.274577,0,6557,12.725619,110633.07,19.451301,11.274581,208.29089
19.451874,110.6525,0.0,0.10173512,115,24.0002,11.271516,0,6558,12.728681,110652.52,19.451874,11.271519,208.29089
19.451903,110.67195,0.0,0.097668955,115,24.0002,11.268697,0,6559,12.7315,110671.97,19.451903,11.2687,208.29089
19.451571,110.6914,0.0,0.093711863,115,24.0002,11.266114,0,6560,12.734083,110691.42,19.451571,11.266117,208.29089
19.451051,110.71085,0.0,0.089878842,115,24.0002,11.263759,0,6561,12.736439,110710.87,19.451051,11.263761,208.29089
19.450628,110.7303,0.0,0.086105442,115,24.0002,11.261627,0,6562,12.738571,110730.32,19.450628,11.261629,208.29089
19.450265,110.74975,0.0,0.082442292,115,24.0002,11.259711,0,6563,12.740487,110749.77,19.450265,11.259713,208.29089
19.45126,110.7692,0.0,0.078345432,115,24.0002,11.258029,0,6564,12.74217,110769.22,19.45126,11.25803,208.29089
19.455605,110.78866,0.0,0.072353855,115,24.0002,11.256687,0,6565,12.743512,110788.68,19.455605,11.256688,208.29089
19.458999,110.80812,0.0,0.06575408,115,24.0002,11.255754,0,6566,12.744446,110808.14,19.458999,11.255754,208.29089
19.460255,110.82758,0.0,0.059737659,114,24.0002,11.255182,0,6567,12.745018,110827.59,19.460255,11.255182,208.29089
19.460397,110.84704,0.0,0.054263124,114,24.0002,11.254936,0,6568,12.745264,110847.06,19.460397,11.254936,208.29089
19.460148,110.8665,0.0,0.049215004,114,24.0002,11.254983,0,6569,12.745217,110866.52,19.460148,11.254983,208.29089
19.459771,110.88596,0.0,0.044466719,114,24.0002,11.255216,0,6570,12.744984,110885.98,19.459771,11.255216,208.29089
19.459313,110.90542,0.0,0.040018509,114,24.0002,11.255618,0,6571,12.744582,110905.44,19.459313,11.255618,208.29089
19.459057,110.92487,0.0,0.035750459,114,24.0002,11.256184,0,6572,12.744017,110924.89,19.459057,11.256183,208.29089
19.458703,110.94433,0.0,0.031771844,114,24.0002,11.256904,0,6573,12.743297,110944.35,19.458703,11.256903,208.29089
19.458408,110.96379,0.0,0.027949978,114,24.0002,11.257774,0,6574,12.742427,110963.81,19.458408,11.257773,208.29089
19.456298,110.98325,0.0,0.025195519,114,24.0002,11.258755,0,6575,12.741446,110983.27,19.456298,11.258754,208.29089
19.452631,111.0027,0.0,0.023717745,114,24.0002,11.259794,0,6576,12.740407,111002.72,19.452631,11.259793,208.29089
19.447777,111.02215,0.0,0.023518425,114,24.0002,11.260841,0,6577,12.73936,111022.17,19.447777,11.26084,208.29089
19.441837,111.0416,0.0,0.024725239,114,24.0002,11.261841,0,6578,12.73836,111041.62,19.441837,11.26184,208.29089
19.409088,111.06103,0.0,0.015262459,114,24.0002,11.26307,0,6579,12.737132,111061.05,19.409088,11.263068,208.29089
19.278167,111.08038,0.0,0.01545218,114,24.0002,11.264507,0,6580,12.735694,111080.4,19.278167,11.264506,208.29089
19.196883,111.09961,0.0,0.042587829,114,24.0002,11.264991,0,6581,12.735208,111099.63,19.196883,11.264992,208.29089
19.297675,111.11885,0.0,0.054453775,114,24.0002,11.264462,0,6582,12.735738,111118.87,19.297675,11.264462,208.29089
19.376081,111.13819,0.0,0.048089746,114,24.0002,11.264505,0,6583,12.735696,111138.21,19.376081,11.264504,208.29089
19.407192,111.15759,0.0,0.04770994,114,24.0002,11.2646,0,6584,12.7356,111157.61,19.407192,11.2646,208.29089
19.416318,111.177,0.0,0.052340579,114,24.0002,11.26449,0,6585,12.735709,111177.02,19.416318,11.264491,208.29089
19.420167,111.19642,0.0,0.058399099,114,24.0002,11.263995,0,6586,12.736204,111196.44,19.420167,11.263996,208.29089
19.423603,111.21584,0.0,0.063764538,114,24.0002,11.263168,0,6587,12.737031,111215.86,19.423603,11.263169,208.29089
19.427229,111.23527,0.0,0.068032401,114,24.0002,11.26208,0,6588,12.738119,111235.28,19.427229,11.262081,208.29089
19.430892,111.25469,0.0,0.071106102,114,24.0002,11.260806,0,6589,12.739392,111254.71,19.430892,11.260808,208.29089
19.434403,111.27413,0.0,0.073037392,114,24.0002,11.259418,0,6590,12.740781,111274.15,19.434403,11.259419,208.29089
19.437959,111.29356,0.0,0.073754985,114,24.0002,11.257986,0,6591,12.742212,111293.58,19.437959,11.257988,208.29089
19.44156,111.313,0.0,0.073307275,114,24.0002,11.256582,0,6592,12.743617,111313.02,19.44156,11.256583,208.29089
