Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.725494,10.718848,0.0,1.0,130,24.0002,22.602906,0,1464,1.3972911,10718.868,20.725494,22.6029089,208.29089
20.728859,10.739575,0.0,1.0,130,24.0002,22.600306,0,1465,1.3998918,10739.596,20.728859,22.6003082,208.29089
20.73251,10.760305,0.0,1.0,130,24.0002,22.597921,0,1466,1.4022762,10760.326,20.73251,22.5979238,208.29089
20.736451,10.78104,0.0,1.0,130,24.0002,22.595741,0,1467,1.4044566,10781.061,20.736451,22.5957434,208.29089
20.741869,10.801779,0.0,1.0,130,24.0002,22.593829,0,1468,1.4063693,10801.8,20.741869,22.5938307,208.29089
20.749967,10.822525,0.0,1.0,130,24.0002,22.59243,0,1469,1.4077691,10822.545,20.749967,22.5924309,208.29089
20.757586,10.843279,0.0,1.0,129,24.0002,22.591526,0,1470,1.4086734,10843.299,20.757586,22.5915266,208.29089
20.764176,10.86404,0.0,1.0,129,24.0002,22.591038,0,1471,1.4091616,10864.06,20.764176,22.5910384,208.29089
20.769874,10.884807,0.0,1.0,129,24.0002,22.590918,0,1472,1.4092817,10884.827,20.769874,22.5909183,208.29089
20.774911,10.905579,0.0,1.0,129,24.0002,22.591133,0,1473,1.4090674,10905.6,20.774911,22.5911326,208.29089
20.779932,10.926356,0.0,1.0,128,24.0002,22.591508,0,1474,1.4086926,10926.377,20.779932,22.5915074,208.29089
20.784958,10.947139,0.0,1.0,128,24.0002,22.592056,0,1475,1.4081443,10947.16,20.784958,22.5920557,208.29089
20.790152,10.967926,0.0,1.0,128,24.0002,22.592766,0,1476,1.4074344,10967.947,20.790152,22.5927656,208.29089
20.795323,10.988719,0.0,1.0,128,24.0002,22.593643,0,1477,1.406558,10988.74,20.795323,22.593642,208.29089
20.79922,11.009517,0.0,1.0,127,24.0002,22.59463,0,1478,1.4055713,11009.537,20.79922,22.5946287,208.29089
20.801875,11.030317,0.0,1.0,127,24.0002,22.595654,0,1479,1.4045473,11030.338,20.801875,22.5956527,208.29089
20.802988,11.05112,0.0,1.0,127,24.0002,22.596654,0,1480,1.4035469,11051.141,20.802988,22.5966531,208.29089
20.802518,11.071923,0.0,0.75103573,126,24.0002,22.597554,0,1481,1.4026469,11071.944,20.802518,22.5975531,208.29089
20.801526,11.092725,0.0,0.1896876,126,24.0002,22.598265,0,1482,1.4019357,11092.746,20.801526,22.5982643,208.29089
20.293926,11.113343,0.0,0.047399704,125,24.0002,22.605794,0,1483,1.3946787,11113.363,20.293926,22.6055213,208.29089
19.809458,11.133326,0.0,0.042563137,125,24.0002,22.604764,0,1484,1.395435,11133.345,19.809458,22.604765,208.29089
19.953081,11.153161,0.0,0.10098571,125,24.0002,22.60063,0,1485,1.3995617,11153.181,19.953081,22.6006383,208.29089
20.708475,11.173452,0.0,0.20081313,125,24.0002,22.5935,0,1486,1.4067169,11173.473,20.708475,22.5934831,208.29089
20.770923,11.194219,0.0,1.0,125,24.0002,22.596547,0,1487,1.4036532,11194.24,20.770923,22.5965468,208.29089
20.763728,11.214986,0.0,1.0,125,24.0002,22.596311,0,1488,1.4038889,11215.007,20.763728,22.5963111,208.29089
20.758747,11.235748,0.0,1.0,125,24.0002,22.595509,0,1489,1.4046897,11235.768,20.758747,22.5955103,208.29089
20.754682,11.256504,0.0,1.0,124,24.0002,22.594346,0,1490,1.4058522,11256.525,20.754682,22.5943478,208.29089
20.751511,11.277257,0.0,1.0,124,24.0002,22.592923,0,1491,1.4072756,11277.278,20.751511,22.5929244,208.29089
20.749387,11.298008,0.0,1.0,124,24.0002,22.591347,0,1492,1.408851,11298.028,20.749387,22.591349,208.29089
20.748644,11.318756,0.0,1.0,124,24.0002,22.589715,0,1493,1.4104837,11318.777,20.748644,22.5897163,208.29089
20.749178,11.339505,0.0,1.0,124,24.0002,22.58812,0,1494,1.4120784,11339.526,20.749178,22.5881216,208.29089
20.751015,11.360255,0.0,1.0,124,24.0002,22.586651,0,1495,1.4135479,11360.276,20.751015,22.5866521,208.29089
20.754202,11.381008,0.0,1.0,124,24.0002,22.585395,0,1496,1.4148034,11381.029,20.754202,22.5853966,208.29089
20.758763,11.401764,0.0,1.0,124,24.0002,22.584442,0,1497,1.4157568,11401.785,20.758763,22.5844432,208.29089
20.76452,11.422526,0.0,1.0,123,24.0002,22.583884,0,1498,1.4163156,11422.547,20.76452,22.5838844,208.29089
20.767803,11.443292,0.0,1.0,123,24.0002,22.583641,0,1499,1.416559,11443.313,20.767803,22.583641,208.29089
20.769038,11.464061,0.0,1.0,123,24.0002,22.583511,0,1500,1.4166891,11464.081,20.769038,22.5835109,208.29089
20.76841,11.48483,0.0,1.0,123,24.0002,22.583354,0,1501,1.4168454,11484.85,20.76841,22.5833546,208.29089
20.765948,11.505597,0.0,1.0,123,24.0002,22.583036,0,1502,1.4171631,11505.618,20.765948,22.5830369,208.29089
20.761733,11.526361,0.0,1.0,123,24.0002,22.582433,0,1503,1.4177664,11526.382,20.761733,22.5824336,208.29089
20.755443,11.54712,0.0,1.0,122,24.0002,22.581408,0,1504,1.4187902,11547.14,20.755443,22.5814098,208.29089
20.747295,11.567871,0.0,1.0,122,24.0002,22.579834,0,1505,1.4203637,11567.892,20.747295,22.5798363,208.29089
20.737826,11.588614,0.0,1.0,122,24.0002,22.577581,0,1506,1.4226168,11588.634,20.737826,22.5775832,208.29089
20.731705,11.609348,0.0,1.0,122,24.0002,22.574808,0,1507,1.4253889,11609.369,20.731705,22.5748111,208.29089
20.728719,11.630078,0.0,1.0,122,24.0002,22.571789,0,1508,1.4284081,11630.099,20.728719,22.5717919,208.29089
20.728331,11.650807,0.0,1.0,122,24.0002,22.568708,0,1509,1.431489,11650.827,20.728331,22.568711,208.29089
20.730373,11.671535,0.0,1.0,122,24.0002,22.565741,0,1510,1.4344559,11671.556,20.730373,22.5657441,208.29089
20.731468,11.692267,0.0,1.0,122,24.0002,22.563117,0,1511,1.4370806,11692.287,20.731468,22.5631194,208.29089
20.740334,11.713002,0.0,1.0,122,24.0002,22.560917,0,1512,1.4392811,11713.022,20.740334,22.5609189,208.29089
20.748492,11.733747,0.0,1.0,122,24.0002,22.5594,0,1513,1.4407987,11733.767,20.748492,22.5594013,208.29089
20.75269,11.754497,0.0,1.0,122,24.0002,22.558159,0,1514,1.4420396,11754.518,20.75269,22.5581604,208.29089
20.754197,11.775251,0.0,1.0,122,24.0002,22.557027,0,1515,1.4431718,11775.272,20.754197,22.5570282,208.29089
20.604083,11.795997,0.0,0.0,121,24.0002,22.563754,0,1516,1.4364622,11796.018,20.604083,22.5637378,208.29089
17.158239,11.815287,0.27482673,0.0,121,24.0002,22.564442,0,1517,1.4357599,11815.304,17.158239,22.5644401,208.29089
15.201928,11.831184,0.006585634,0.0,121,24.0002,22.565946,0,1518,1.434256,11831.199,15.201928,22.565944,208.29089
14.668058,11.84608,0.0,0.064860655,121,24.0002,22.565198,0,1519,1.4349986,11846.094,14.668058,22.5652014,208.29089
14.665643,11.860734,0.0,0.087457191,121,24.0002,22.562666,0,1520,1.437532,11860.748,14.665643,22.562668,208.29089
14.769797,11.875433,0.0,0.11739494,121,24.0002,22.559278,0,1521,1.4409163,11875.448,14.769797,22.5592837,208.29089
15.458682,11.890469,0.0,0.2311363,122,24.0002,22.548912,0,1522,1.4512722,11890.484,15.458682,22.5489278,208.29089
17.224496,11.906731,0.0,0.36317729,123,24.0002,22.529729,0,1523,1.4704546,11906.748,17.224496,22.5297454,208.29089
19.171917,11.924948,0.0,0.76842049,124,24.0002,22.513427,0,1524,1.4867569,11924.967,19.171917,22.5134431,208.29089
20.73032,11.944989,0.0,1.0,124,24.0002,22.508401,0,1525,1.4918139,11945.01,20.73032,22.5083861,208.29089
20.751045,11.965739,0.0,1.0,124,24.0002,22.510065,0,1526,1.4901345,11965.76,20.751045,22.5100655,208.29089
20.74984,11.986489,0.0,1.0,124,24.0002,22.509308,0,1527,1.4908911,11986.51,20.74984,22.5093089,208.29089
20.74945,12.00724,0.0,1.0,124,24.0002,22.508179,0,1528,1.4920194,12007.26,20.74945,22.5081806,208.29089
20.747099,12.027988,0.0,1.0,124,24.0002,22.506775,0,1529,1.4934231,12028.009,20.747099,22.5067769,208.29089
20.742458,12.048733,0.0,1.0,124,24.0002,22.50498,0,1530,1.4952177,12048.754,20.742458,22.5049823,208.29089
20.736812,12.069473,0.0,0.92601937,124,24.0002,22.50274,0,1531,1.4974572,12069.493,20.736812,22.5027428,208.29089
20.733375,12.090207,0.0,0.7166085,124,24.0002,22.50029,0,1532,1.499908,12090.228,20.733375,22.500292,208.29089
20.73145,12.11094,0.0,0.53038246,124,24.0002,22.497766,0,1533,1.5024313,12110.961,20.73145,22.4977687,208.29089
20.729997,12.13167,0.0,0.40422338,124,24.0002,22.495157,0,1534,1.50504,12131.691,20.729997,22.49516,208.29089
20.734197,12.152402,0.0,0.27314784,124,24.0002,22.492888,0,1535,1.5073096,12152.423,20.734197,22.4928904,208.29089
20.738688,12.173139,0.0,0.13834172,123,24.0002,22.490928,0,1536,1.5092699,12173.159,20.738688,22.4909301,208.29089
20.21584,12.193749,0.0,0.048253927,123,24.0002,22.498087,0,1537,1.5024668,12193.769,20.21584,22.4977332,208.29089
19.330373,12.213479,0.11743601,0.0,122,24.0002,22.499352,0,1538,1.5008495,12213.499,19.330373,22.4993505,208.29089
16.196817,12.231309,0.19053584,0.0,122,24.0002,22.50099,0,1539,1.4992111,12231.325,16.196817,22.5009889,208.29089
13.850505,12.246208,0.076119526,0.0,122,24.0002,22.502343,0,1540,1.4978585,12246.222,13.850505,22.5023415,208.29089
12.97773,12.25954,0.0,0.0,122,24.0002,22.503634,0,1541,1.4965669,12259.553,12.97773,22.5036331,208.29089
13.231141,12.272492,0.0,0.17484767,122,24.0002,22.495836,0,1542,1.5043579,12272.506,13.231141,22.4958421,208.29089
14.478879,12.286247,0.0,0.31102569,123,24.0002,22.481914,0,1543,1.5182657,12286.262,14.478879,22.4819343,208.29089
16.670359,12.301807,0.0,0.51243334,124,24.0002,22.463007,0,1544,1.5371767,12301.824,16.670359,22.4630233,208.29089
18.634994,12.319484,0.0,1.0,126,24.0002,22.446867,0,1545,1.5533174,12319.503,18.634994,22.4468826,208.29089
20.329172,12.338985,0.0,1.0,127,24.0002,22.431082,0,1546,1.5691026,12339.006,20.329172,22.4310974,208.29089
20.723375,12.359654,0.0,1.0,126,24.0002,22.435863,0,1547,1.564335,12359.675,20.723375,22.435865,208.29089
20.71941,12.380376,0.0,1.0,126,24.0002,22.433216,0,1548,1.5669806,12380.397,20.71941,22.4332194,208.29089
20.714735,12.401093,0.0,1.0,126,24.0002,22.429816,0,1549,1.5703803,12401.114,20.714735,22.4298197,208.29089
20.710767,12.421806,0.0,1.0,126,24.0002,22.42593,0,1550,1.574266,12421.826,20.710767,22.425934,208.29089
20.707573,12.442515,0.0,1.0,126,24.0002,22.421723,0,1551,1.5784728,12442.536,20.707573,22.4217272,208.29089
20.705173,12.463221,0.0,1.0,127,24.0002,22.417306,0,1552,1.582889,12463.242,20.705173,22.417311,208.29089
20.703444,12.483925,0.0,1.0,127,24.0002,22.412743,0,1553,1.587452,12483.946,20.703444,22.412748,208.29089
20.702676,12.504628,0.0,1.0,127,24.0002,22.408163,0,1554,1.5920326,12504.649,20.702676,22.4081674,208.29089
20.702429,12.52533,0.0,1.0,127,24.0002,22.403551,0,1555,1.5966441,12525.351,20.702429,22.4035559,208.29089
20.702838,12.546033,0.0,1.0,127,24.0002,22.398982,0,1556,1.6012135,12546.054,20.702838,22.3989865,208.29089
20.703849,12.566736,0.0,1.0,127,24.0002,22.394496,0,1557,1.6056991,12566.757,20.703849,22.3945009,208.29089
20.705484,12.587441,0.0,1.0,127,24.0002,22.390133,0,1558,1.6100626,12587.462,20.705484,22.3901374,208.29089
20.707709,12.608147,0.0,1.0,128,24.0002,22.385937,0,1559,1.614259,12608.168,20.707709,22.385941,208.29089
20.710657,12.628857,0.0,1.0,128,24.0002,22.381952,0,1560,1.6182438,12628.877,20.710657,22.3819562,208.29089
20.714138,12.649569,0.0,1.0,128,24.0002,22.378229,0,1561,1.6219677,12649.59,20.714138,22.3782323,208.29089
20.717754,12.670285,0.0,1.0,128,24.0002,22.374797,0,1562,1.6253999,12670.306,20.717754,22.3748001,208.29089
20.721134,12.691004,0.0,1.0,128,24.0002,22.371636,0,1563,1.6285606,12691.025,20.721134,22.3716394,208.29089
20.724456,12.711727,0.0,1.0,128,24.0002,22.368727,0,1564,1.6314698,12711.748,20.724456,22.3687302,208.29089
20.727789,12.732453,0.0,1.0,128,24.0002,22.366055,0,1565,1.6341425,12732.474,20.727789,22.3660575,208.29089
20.731331,12.753183,0.0,1.0,128,24.0002,22.363601,0,1566,1.6365968,12753.204,20.731331,22.3636032,208.29089
20.735177,12.773916,0.0,1.0,128,24.0002,22.361356,0,1567,1.6388415,12773.937,20.735177,22.3613585,208.29089
20.73991,12.794653,0.0,1.0,128,24.0002,22.359338,0,1568,1.6408605,12794.674,20.73991,22.3593395,208.29089
20.747329,12.815397,0.0,1.0,128,24.0002,22.357753,0,1569,1.6424453,12815.418,20.747329,22.3577547,208.29089
20.75533,12.836148,0.0,1.0,128,24.0002,22.356706,0,1570,1.643493,12836.169,20.75533,22.356707,208.29089
20.76222,12.856907,0.0,1.0,127,24.0002,22.356089,0,1571,1.6441108,12856.928,20.76222,22.3560892,208.29089
20.768194,12.877672,0.0,1.0,127,24.0002,22.355854,0,1572,1.6443461,12877.693,20.768194,22.3558539,208.29089
20.773388,12.898443,0.0,1.0,127,24.0002,22.355964,0,1573,1.6442366,12898.464,20.773388,22.3559634,208.29089
20.778366,12.919219,0.0,1.0,127,24.0002,22.3563,0,1574,1.6439,12919.24,20.778366,22.3563,208.29089
20.783375,12.94,0.0,1.0,127,24.0002,22.356792,0,1575,1.6434091,12940.021,20.783375,22.3567909,208.29089
20.788528,12.960786,0.0,1.0,126,24.0002,22.357451,0,1576,1.6427493,12960.807,20.788528,22.3574507,208.29089
20.793843,12.981577,0.0,1.0,126,24.0002,22.358273,0,1577,1.6419282,12981.598,20.793843,22.3582718,208.29089
20.798124,13.002373,0.0,1.0,126,24.0002,22.359233,0,1578,1.6409676,13002.394,20.798124,22.3592324,208.29089
20.801204,13.023173,0.0,1.0,125,24.0002,22.360251,0,1579,1.63995,13023.194,20.801204,22.36025,208.29089
20.80281,13.043975,0.0,1.0,125,24.0002,22.361266,0,1580,1.6389351,13043.996,20.80281,22.3612649,208.29089
20.802837,13.064778,0.0,0.86559601,125,24.0002,22.362205,0,1581,1.6379963,13064.799,20.802837,22.3622037,208.29089
20.801836,13.08558,0.0,0.39903124,125,24.0002,22.362987,0,1582,1.6372136,13085.601,20.801836,22.3629864,208.29089
20.54549,13.106318,0.0,0.053225969,124,24.0002,22.364246,0,1583,1.6360707,13106.339,20.54549,22.3641293,208.29089
19.879561,13.126487,0.0,0.049241142,124,24.0002,22.370238,0,1584,1.6291555,13126.507,19.879561,22.3710445,208.29089
19.846746,13.146306,0.0,0.073967066,124,24.0002,22.367741,0,1585,1.6324525,13146.325,19.846746,22.3677475,208.29089
20.426689,13.166386,0.0,0.16262465,124,24.0002,22.358411,0,1586,1.6417763,13166.407,20.426689,22.3584237,208.29089
20.771507,13.187092,0.0,0.90610283,124,24.0002,22.361409,0,1587,1.6387914,13187.113,20.771507,22.3614086,208.29089
20.765477,13.207861,0.0,1.0,124,24.0002,22.361384,0,1588,1.6388155,13207.882,20.765477,22.3613845,208.29089
20.76032,13.228624,0.0,1.0,123,24.0002,22.360746,0,1589,1.6394529,13228.645,20.76032,22.3607471,208.29089
20.755918,13.249382,0.0,1.0,123,24.0002,22.359682,0,1590,1.6405164,13249.403,20.755918,22.3596836,208.29089
20.752378,13.270136,0.0,1.0,123,24.0002,22.358328,0,1591,1.6418709,13270.157,20.752378,22.3583291,208.29089
20.749931,13.290887,0.0,1.0,123,24.0002,22.356792,0,1592,1.6434067,13290.908,20.749931,22.3567933,208.29089
20.748737,13.311637,0.0,1.0,123,24.0002,22.355167,0,1593,1.6450309,13311.657,20.748737,22.3551691,208.29089
20.748878,13.332385,0.0,1.0,123,24.0002,22.353552,0,1594,1.6466463,13332.406,20.748878,22.3535537,208.29089
20.750299,13.353135,0.0,1.0,123,24.0002,22.352034,0,1595,1.6481646,13353.155,20.750299,22.3520354,208.29089
20.753064,13.373886,0.0,1.0,123,24.0002,22.350701,0,1596,1.6494975,13373.907,20.753064,22.3507025,208.29089
20.757193,13.394641,0.0,1.0,123,24.0002,22.349642,0,1597,1.6505568,13394.662,20.757193,22.3496432,208.29089
20.762716,13.415401,0.0,1.0,123,24.0002,22.348946,0,1598,1.6512537,13415.422,20.762716,22.3489463,208.29089
20.766976,13.436166,0.0,1.0,122,24.0002,22.348631,0,1599,1.6515691,13436.187,20.766976,22.3486309,208.29089
20.7689,13.456934,0.0,1.0,122,24.0002,22.348475,0,1600,1.6517252,13456.955,20.7689,22.3484748,208.29089
20.768814,13.477703,0.0,1.0,122,24.0002,22.348342,0,1601,1.6518577,13477.724,20.768814,22.3483423,208.29089
20.766909,13.498471,0.0,1.0,122,24.0002,22.348091,0,1602,1.6521082,13498.492,20.766909,22.3480918,208.29089
20.763255,13.519237,0.0,1.0,122,24.0002,22.347593,0,1603,1.6526067,13519.257,20.763255,22.3475933,208.29089
20.757613,13.539997,0.0,1.0,122,24.0002,22.346716,0,1604,1.6534829,13540.018,20.757613,22.3467171,208.29089
20.750034,13.560751,0.0,1.0,122,24.0002,22.345331,0,1605,1.6548674,13560.772,20.750034,22.3453326,208.29089
20.740629,13.581497,0.0,1.0,121,24.0002,22.343312,0,1606,1.6568855,13581.517,20.740629,22.3433145,208.29089
20.73333,13.602233,0.0,1.0,122,24.0002,22.34066,0,1607,1.6595372,13602.254,20.73333,22.3406628,208.29089
20.729332,13.622964,0.0,1.0,122,24.0002,22.3377,0,1608,1.6624967,13622.985,20.729332,22.3377033,208.29089
20.728288,13.643693,0.0,1.0,122,24.0002,22.334622,0,1609,1.6655751,13643.714,20.728288,22.3346249,208.29089
20.729143,13.664421,0.0,1.0,122,24.0002,22.331582,0,1610,1.6686152,13664.442,20.729143,22.3315848,208.29089
20.731227,13.685152,0.0,1.0,122,24.0002,22.328894,0,1611,1.6713033,13685.173,20.731227,22.3288967,208.29089
20.73649,13.705885,0.0,1.0,122,24.0002,22.326459,0,1612,1.6737385,13705.906,20.73649,22.3264615,208.29089
20.746527,13.726627,0.0,1.0,122,24.0002,22.324789,0,1613,1.67541,13726.648,20.746527,22.32479,208.29089
20.751692,13.747376,0.0,1.0,121,24.0002,22.323474,0,1614,1.6767248,13747.397,20.751692,22.3234752,208.29089
20.75399,13.768129,0.0,1.0,121,24.0002,22.322322,0,1615,1.6778766,13768.15,20.75399,22.3223234,208.29089
20.753838,13.788884,0.0,0.44715344,121,24.0002,22.321173,0,1616,1.6790258,13788.904,20.753838,22.3211742,208.29089
18.758644,13.809047,0.38568397,0.0,121,24.0002,22.328876,0,1617,1.6713258,13809.066,18.758644,22.3288742,208.29089
15.488126,13.825754,0.047833539,0.0,120,24.0002,22.330384,0,1618,1.6698174,13825.769,15.488126,22.3303826,208.29089
14.762835,13.840845,0.0,0.019051876,120,24.0002,22.331403,0,1619,1.6687924,13840.859,14.762835,22.3314076,208.29089
14.653833,13.855513,0.0,0.086329596,120,24.0002,22.328247,0,1620,1.6719513,13855.528,14.653833,22.3282487,208.29089
14.709244,13.870189,0.0,0.099300393,120,24.0002,22.325771,0,1621,1.6744247,13870.203,14.709244,22.3257753,208.29089
15.139075,13.885052,0.0,0.1862588,121,24.0002,22.318245,0,1622,1.6819428,13885.067,15.139075,22.3182572,208.29089
16.579197,13.900812,0.0,0.32895724,122,24.0002,22.300792,0,1623,1.6993868,13900.828,16.579197,22.3008132,208.29089
18.589508,13.91841,0.0,0.58691796,123,24.0002,22.283536,0,1624,1.7166476,13918.429,18.589508,22.2835524,208.29089
20.389282,13.937915,0.0,1.0,124,24.0002,22.267564,0,1625,1.7326206,13937.935,20.389282,22.2675794,208.29089
20.749665,13.958619,0.0,1.0,123,24.0002,22.275109,0,1626,1.7250905,13958.639,20.749665,22.2751095,208.29089
20.750554,13.979369,0.0,1.0,123,24.0002,22.274519,0,1627,1.7256805,13979.39,20.750554,22.2745195,208.29089
20.749745,14.00012,0.0,1.0,123,24.0002,22.27348,0,1628,1.7267189,14000.14,20.749745,22.2734811,208.29089
20.747962,14.020869,0.0,1.0,123,24.0002,22.272201,0,1629,1.7279977,14020.889,20.747962,22.2722023,208.29089
20.744116,14.041615,0.0,1.0,123,24.0002,22.270541,0,1630,1.7296569,14041.636,20.744116,22.2705431,208.29089
20.738451,14.062356,0.0,0.96254031,123,24.0002,22.268429,0,1631,1.7317687,14062.377,20.738451,22.2684313,208.29089
20.734156,14.083092,0.0,0.79521653,123,24.0002,22.266017,0,1632,1.7341804,14083.113,20.734156,22.2660196,208.29089
20.732011,14.103825,0.0,0.56413413,123,24.0002,22.263519,0,1633,1.7366785,14103.846,20.732011,22.2635215,208.29089
20.730007,14.124556,0.0,0.444034,123,24.0002,22.260919,0,1634,1.7392783,14124.577,20.730007,22.2609217,208.29089
20.732661,14.145287,0.0,0.31457856,123,24.0002,22.258511,0,1635,1.741687,14145.308,20.732661,22.258513,208.29089
20.737325,14.166022,0.0,0.18077498,123,24.0002,22.256468,0,1636,1.7437305,14166.043,20.737325,22.2564695,208.29089
20.548151,14.186741,0.0,0.05204864,122,24.0002,22.260585,0,1637,1.738671,14186.761,20.548151,22.261529,208.29089
19.598614,14.206751,0.0,0.0,122,24.0002,22.263622,0,1638,1.7365801,14206.771,19.598614,22.2636199,208.29089
17.194498,14.225458,0.22239895,0.0,121,24.0002,22.26543,0,1639,1.7347718,14225.475,17.194498,22.2654282,208.29089
14.411099,14.241158,0.11797035,0.0,121,24.0002,22.266844,0,1640,1.7333571,14241.173,14.411099,22.2668429,208.29089
13.158934,14.254817,0.0,0.0,121,24.0002,22.268144,0,1641,1.7320576,14254.83,13.158934,22.2681424,208.29089
12.983024,14.267758,0.0,0.16326083,121,24.0002,22.262989,0,1642,1.7372024,14267.771,12.983024,22.2629976,208.29089
13.952067,14.28117,0.0,0.26352814,122,24.0002,22.252512,0,1643,1.7476711,14281.184,13.952067,22.2525289,208.29089
15.989892,14.296067,0.0,0.41970003,123,24.0002,22.233227,0,1644,1.7669563,14296.083,15.989892,22.2332437,208.29089
18.054936,14.313116,0.0,0.87987866,124,24.0002,22.216934,0,1645,1.7832495,14313.134,18.054936,22.2169505,208.29089
19.826114,14.332077,0.0,1.0,125,24.0002,22.201067,0,1646,1.7991168,14332.097,19.826114,22.2010832,208.29089
20.726944,14.352544,0.0,1.0,125,24.0002,22.201697,0,1647,1.7985011,14352.565,20.726944,22.2016989,208.29089
20.720656,14.373267,0.0,1.0,125,24.0002,22.19913,0,1648,1.8010667,14373.288,20.720656,22.1991333,208.29089
20.716122,14.393986,0.0,1.0,125,24.0002,22.195911,0,1649,1.8042853,14394.007,20.716122,22.1959147,208.29089
20.71193,14.4147,0.0,1.0,125,24.0002,22.192157,0,1650,1.808039,14414.721,20.71193,22.192161,208.29089
20.70849,14.43541,0.0,1.0,125,24.0002,22.188037,0,1651,1.8121587,14435.431,20.70849,22.1880413,208.29089
20.705823,14.456117,0.0,1.0,125,24.0002,22.183678,0,1652,1.8165177,14456.138,20.705823,22.1836823,208.29089
20.703597,14.476821,0.0,1.0,125,24.0002,22.179165,0,1653,1.8210311,14476.842,20.703597,22.1791689,208.29089
20.702783,14.497525,0.0,1.0,125,24.0002,22.174572,0,1654,1.8256235,14497.545,20.702783,22.1745765,208.29089
20.702438,14.518227,0.0,1.0,126,24.0002,22.169967,0,1655,1.8302282,14518.248,20.702438,22.1699718,208.29089
20.702639,14.53893,0.0,1.0,126,24.0002,22.165381,0,1656,1.8348144,14538.95,20.702639,22.1653856,208.29089
20.703492,14.559633,0.0,1.0,126,24.0002,22.160865,0,1657,1.839331,14559.653,20.703492,22.160869,208.29089
20.704898,14.580337,0.0,1.0,126,24.0002,22.156458,0,1658,1.8437378,14580.358,20.704898,22.1564622,208.29089
20.706935,14.601043,0.0,1.0,126,24.0002,22.152204,0,1659,1.8479915,14601.064,20.706935,22.1522085,208.29089
20.709677,14.621751,0.0,1.0,126,24.0002,22.148147,0,1660,1.8520493,14621.772,20.709677,22.1481507,208.29089
20.713012,14.642462,0.0,1.0,126,24.0002,22.144335,0,1661,1.8558616,14642.483,20.713012,22.1443384,208.29089
20.716677,14.663177,0.0,1.0,126,24.0002,22.140811,0,1662,1.8593859,14663.198,20.716677,22.1408141,208.29089
20.720085,14.683896,0.0,1.0,126,24.0002,22.137564,0,1663,1.8626331,14683.916,20.720085,22.1375669,208.29089
20.723428,14.704617,0.0,1.0,126,24.0002,22.134576,0,1664,1.8656211,14704.638,20.723428,22.1345789,208.29089
20.72675,14.725342,0.0,1.0,126,24.0002,22.13183,0,1665,1.8683676,14725.363,20.72675,22.1318324,208.29089
20.730192,14.746071,0.0,1.0,126,24.0002,22.129306,0,1666,1.8708921,14746.092,20.730192,22.1293079,208.29089
20.733964,14.766803,0.0,1.0,126,24.0002,22.126996,0,1667,1.8732019,14766.824,20.733964,22.1269981,208.29089
20.738188,14.787539,0.0,1.0,126,24.0002,22.124892,0,1668,1.8753064,14787.56,20.738188,22.1248936,208.29089
20.744738,14.80828,0.0,1.0,126,24.0002,22.123136,0,1669,1.8770627,14808.301,20.744738,22.1231373,208.29089
20.752992,14.829029,0.0,1.0,126,24.0002,22.121935,0,1670,1.8782641,14829.05,20.752992,22.1219359,208.29089
20.760176,14.849786,0.0,1.0,126,24.0002,22.121183,0,1671,1.8790163,14849.806,20.760176,22.1211837,208.29089
20.766432,14.870549,0.0,1.0,126,24.0002,22.120829,0,1672,1.8793706,14870.57,20.766432,22.1208294,208.29089
20.771827,14.891318,0.0,1.0,126,24.0002,22.120832,0,1673,1.8793686,14891.339,20.771827,22.1208314,208.29089
20.776786,14.912093,0.0,1.0,126,24.0002,22.121116,0,1674,1.8790841,14912.113,20.776786,22.1211159,208.29089
20.78181,14.932872,0.0,1.0,125,24.0002,22.12155,0,1675,1.8786502,14932.893,20.78181,22.1215498,208.29089
20.786929,14.953656,0.0,1.0,125,24.0002,22.122157,0,1676,1.8780437,14953.677,20.786929,22.1221563,208.29089
20.792174,14.974446,0.0,1.0,125,24.0002,22.122923,0,1677,1.8772774,14974.466,20.792174,22.1229226,208.29089
20.796902,14.99524,0.0,1.0,125,24.0002,22.123849,0,1678,1.8763517,14995.261,20.796902,22.1238483,208.29089
20.800397,15.016039,0.0,1.0,124,24.0002,22.124853,0,1679,1.8753481,15016.06,20.800397,22.1248519,208.29089
20.802475,15.036841,0.0,1.0,124,24.0002,22.125875,0,1680,1.8743255,15036.861,20.802475,22.1258745,208.29089
20.803001,15.057644,0.0,0.95063591,124,24.0002,22.126845,0,1681,1.8733557,15057.664,20.803001,22.1268443,208.29089
20.802079,15.078446,0.0,0.57639706,124,24.0002,22.127685,0,1682,1.8725155,15078.467,20.802079,22.1276845,208.29089
20.708172,15.099238,0.0,0.043659994,123,24.0002,22.132117,0,1683,1.8682408,15099.259,20.708172,22.1319592,208.29089
20.028832,15.119618,0.0,0.047202268,123,24.0002,22.138464,0,1684,1.8620046,15119.638,20.028832,22.1381954,208.29089
19.801431,15.139474,0.0,0.049800197,123,24.0002,22.134465,0,1685,1.8657347,15139.494,19.801431,22.1344653,208.29089
