Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.74873,177.27211,0.0,1.0,114,24.0002,3.616836,0,9923,20.383362,177272.13,20.74873,3.6168379999999978,208.29089
20.749629,177.29286,0.0,1.0,114,24.0002,3.6152736,0,9924,20.384925,177292.88,20.749629,3.615275000000001,208.29089
20.751855,177.31361,0.0,1.0,114,24.0002,3.6137889,0,9925,20.38641,177313.63,20.751855,3.613789999999998,208.29089
20.755436,177.33436,0.0,1.0,114,24.0002,3.6124679,0,9926,20.387731,177334.39,20.755436,3.612469000000001,208.29089
20.760402,177.35512,0.0,1.0,114,24.0002,3.6113971,0,9927,20.388802,177355.14,20.760402,3.611398000000001,208.29089
20.765748,177.37589,0.0,1.0,114,24.0002,3.6106629,0,9928,20.389537,177375.91,20.765748,3.610662999999999,208.29089
20.768371,177.39665,0.0,1.0,114,24.0002,3.6102314,0,9929,20.389968,177396.67,20.768371,3.610232,208.29089
20.769095,177.41742,0.0,1.0,114,24.0002,3.6099671,0,9930,20.390233,177417.44,20.769095,3.609967000000001,208.29089
20.767931,177.43819,0.0,1.0,114,24.0002,3.609741,0,9931,20.390459,177438.21,20.767931,3.609741,208.29089
20.764989,177.45896,0.0,1.0,114,24.0002,3.6094248,0,9932,20.390775,177458.98,20.764989,3.609424999999998,208.29089
20.760172,177.47972,0.0,1.0,114,24.0002,3.6088937,0,9933,20.391306,177479.74,20.760172,3.608894,208.29089
20.753326,177.50048,0.0,1.0,114,24.0002,3.6080184,0,9934,20.39218,177500.5,20.753326,3.60802,208.29089
20.744649,177.52123,0.0,1.0,114,24.0002,3.6066723,0,9935,20.393526,177521.25,20.744649,3.606673999999998,208.29089
20.735796,177.54197,0.0,1.0,114,24.0002,3.6047356,0,9936,20.395462,177541.99,20.735796,3.604738000000001,208.29089
20.730561,177.5627,0.0,1.0,114,24.0002,3.6022786,0,9937,20.397919,177562.72,20.730561,3.602280999999998,208.29089
20.728466,177.58343,0.0,1.0,114,24.0002,3.599498,0,9938,20.400699,177583.45,20.728466,3.599501,208.29089
20.728595,177.60416,0.0,1.0,114,24.0002,3.5965673,0,9939,20.40363,177604.18,20.728595,3.59657,208.29089
20.731323,177.62489,0.0,1.0,114,24.0002,3.5936739,0,9940,20.406523,177624.91,20.731323,3.593677,208.29089
20.732772,177.64562,0.0,1.0,114,24.0002,3.5909819,0,9941,20.409215,177645.64,20.732772,3.590985,208.29089
20.743445,177.66636,0.0,1.0,114,24.0002,3.5886532,0,9942,20.411545,177666.38,20.743445,3.5886549999999997,208.29089
20.7501,177.6871,0.0,1.0,114,24.0002,3.5868589,0,9943,20.413339,177687.12,20.7501,3.586860999999999,208.29089
20.753446,177.70786,0.0,1.0,114,24.0002,3.5854047,0,9944,20.414794,177707.88,20.753446,3.585405999999999,208.29089
20.754249,177.72861,0.0,0.92683474,114,24.0002,3.5841289,0,9945,20.41607,177728.63,20.754249,3.5841299999999983,208.29089
20.084576,177.74924,0.0,0.0,114,24.0002,3.5882192,0,9946,20.411993,177749.26,20.084576,3.5882070000000006,208.29089
16.199051,177.76746,0.1494591,0.0,114,24.0002,3.5896635,0,9947,20.410538,177767.47,16.199051,3.589662000000001,208.29089
15.017123,177.78291,0.0,0.0,114,24.0002,3.5912024,0,9948,20.408999,177782.93,15.017123,3.591200999999998,208.29089
14.647449,177.79767,0.0,0.080252397,114,24.0002,3.5911017,0,9949,20.409097,177797.69,14.647449,3.5911030000000004,208.29089
14.678154,177.81233,0.0,0.089033906,114,24.0002,3.5894063,0,9950,20.410792,177812.35,14.678154,3.589407999999999,208.29089
14.877646,177.82707,0.0,0.14171496,114,24.0002,3.5864645,0,9951,20.413731,177827.09,14.877646,3.586469000000001,208.29089
15.862811,177.84235,0.0,0.27822826,114,24.0002,3.57829,0,9952,20.421898,177842.37,15.862811,3.5783020000000008,208.29089
17.813806,177.85915,0.0,0.4291284,114,24.0002,3.5634092,0,9953,20.436775,177859.17,17.813806,3.5634249999999987,208.29089
19.695499,177.87793,0.0,0.98045929,114,24.0002,3.5480047,0,9954,20.45218,177877.95,19.695499,3.548020000000001,208.29089
20.752617,177.89835,0.0,1.0,115,24.0002,3.5400194,0,9955,20.46018,177898.37,20.752617,3.5400199999999984,208.29089
20.75017,177.9191,0.0,1.0,115,24.0002,3.5386948,0,9956,20.461504,177919.12,20.75017,3.538695999999998,208.29089
20.75087,177.93985,0.0,1.0,114,24.0002,3.5372992,0,9957,20.462899,177939.87,20.75087,3.537301,208.29089
20.749289,177.9606,0.0,1.0,114,24.0002,3.5358619,0,9958,20.464337,177960.62,20.749289,3.535862999999999,208.29089
20.745998,177.98135,0.0,1.0,114,24.0002,3.534317,0,9959,20.465881,177981.37,20.745998,3.534319,208.29089
20.740855,178.00209,0.0,0.99225288,114,24.0002,3.532524,0,9960,20.467674,178002.11,20.740855,3.5325260000000007,208.29089
20.735599,178.02283,0.0,0.87890335,114,24.0002,3.5304031,0,9961,20.469795,178022.85,20.735599,3.5304049999999982,208.29089
20.732866,178.04356,0.0,0.64387095,114,24.0002,3.5280646,0,9962,20.472133,178043.58,20.732866,3.528067,208.29089
20.730854,178.06429,0.0,0.49425731,114,24.0002,3.525611,0,9963,20.474586,178064.32,20.730854,3.525614000000001,208.29089
20.730917,178.08502,0.0,0.36686722,114,24.0002,3.5230843,0,9964,20.477113,178085.05,20.730917,3.5230870000000003,208.29089
20.735627,178.10576,0.0,0.23459121,114,24.0002,3.5207514,0,9965,20.479446,178105.78,20.735627,3.520754,208.29089
20.740023,178.1265,0.0,0.090710442,114,24.0002,3.5186754,0,9966,20.481523,178126.52,20.740023,3.5186770000000003,208.29089
19.829402,178.1469,0.0,0.020545045,114,24.0002,3.5228399,0,9967,20.477359,178146.91,19.829402,3.522841,208.29089
18.559885,178.16633,0.21506583,0.0,114,24.0002,3.5247466,0,9968,20.475455,178166.35,18.559885,3.524745,208.29089
15.371813,178.18323,0.16741034,0.0,114,24.0002,3.5263977,0,9969,20.473804,178183.25,15.371813,3.5263959999999983,208.29089
13.47943,178.19751,0.04060507,0.0,114,24.0002,3.5278086,0,9970,20.472393,178197.53,13.47943,3.5278069999999992,208.29089
12.826766,178.21063,0.0,0.046873762,114,24.0002,3.5289121,0,9971,20.471286,178210.64,12.826766,3.5289140000000003,208.29089
13.477305,178.22371,0.0,0.19494647,114,24.0002,3.5238955,0,9972,20.476298,178223.72,13.477305,3.523902,208.29089
15.075908,178.23787,0.0,0.36028778,114,24.0002,3.5126928,0,9973,20.487492,178237.89,15.075908,3.512708,208.29089
17.272284,178.25407,0.0,0.63917138,115,24.0002,3.4971671,0,9974,20.503018,178254.09,17.272284,3.4971819999999987,208.29089
19.151442,178.27231,0.0,1.0,115,24.0002,3.4817858,0,9975,20.518399,178272.33,19.151442,3.481801000000001,208.29089
20.683304,178.29229,0.0,1.0,115,24.0002,3.4684434,0,9976,20.531754,178292.31,20.683304,3.468446,208.29089
20.723692,178.31301,0.0,1.0,115,24.0002,3.4658233,0,9977,20.534374,178313.03,20.723692,3.465826,208.29089
20.71801,178.33373,0.0,1.0,115,24.0002,3.4626174,0,9978,20.537579,178333.75,20.71801,3.4626209999999986,208.29089
20.713569,178.35444,0.0,1.0,115,24.0002,3.4590159,0,9979,20.54118,178354.47,20.713569,3.459019999999999,208.29089
20.709818,178.37516,0.0,1.0,115,24.0002,3.4551026,0,9980,20.545093,178375.18,20.709818,3.455106999999998,208.29089
20.70684,178.39586,0.0,1.0,115,24.0002,3.450944,0,9981,20.549252,178395.89,20.70684,3.4509480000000003,208.29089
20.704415,178.41657,0.0,1.0,115,24.0002,3.4466078,0,9982,20.553588,178416.59,20.704415,3.4466119999999982,208.29089
20.703358,178.43727,0.0,1.0,115,24.0002,3.4421332,0,9983,20.558062,178437.29,20.703358,3.442138,208.29089
20.702536,178.45798,0.0,1.0,115,24.0002,3.4375915,0,9984,20.562604,178458.0,20.702536,3.437595999999999,208.29089
20.702545,178.47868,0.0,1.0,115,24.0002,3.4330236,0,9985,20.567172,178478.7,20.702545,3.433028,208.29089
20.703145,178.49938,0.0,1.0,115,24.0002,3.4284731,0,9986,20.571722,178499.4,20.703145,3.4284779999999984,208.29089
20.704305,178.52009,0.0,1.0,115,24.0002,3.4239825,0,9987,20.576213,178520.11,20.704305,3.4239870000000003,208.29089
20.706117,178.54079,0.0,1.0,115,24.0002,3.4195908,0,9988,20.580605,178540.81,20.706117,3.419595000000001,208.29089
20.708558,178.5615,0.0,1.0,115,24.0002,3.4153404,0,9989,20.584855,178561.52,20.708558,3.4153449999999985,208.29089
20.711675,178.58221,0.0,1.0,115,24.0002,3.4112753,0,9990,20.588921,178582.23,20.711675,3.4112790000000004,208.29089
20.715297,178.60292,0.0,1.0,115,24.0002,3.4074418,0,9991,20.592755,178602.94,20.715297,3.407444999999999,208.29089
20.718802,178.62364,0.0,1.0,115,24.0002,3.4038741,0,9992,20.596322,178623.66,20.718802,3.403877999999999,208.29089
20.722173,178.64436,0.0,1.0,115,24.0002,3.400569,0,9993,20.599628,178644.38,20.722173,3.4005720000000004,208.29089
20.725481,178.66508,0.0,1.0,115,24.0002,3.3975166,0,9994,20.60268,178665.1,20.725481,3.39752,208.29089
20.728848,178.68581,0.0,1.0,115,24.0002,3.3947025,0,9995,20.605495,178685.83,20.728848,3.3947049999999983,208.29089
20.732499,178.70654,0.0,1.0,115,24.0002,3.3921132,0,9996,20.608084,178706.56,20.732499,3.392115999999998,208.29089
20.736431,178.72728,0.0,1.0,115,24.0002,3.3897375,0,9997,20.61046,178727.3,20.736431,3.38974,208.29089
20.741803,178.74801,0.0,1.0,115,24.0002,3.3875901,0,9998,20.612608,178748.03,20.741803,3.387591999999998,208.29089
20.749861,178.76876,0.0,1.0,115,24.0002,3.3858142,0,9999,20.614384,178768.78,20.749861,3.3858159999999984,208.29089
20.757498,178.78951,0.0,1.0,115,24.0002,3.3845047,0,10000,20.615694,178789.53,20.757498,3.3845059999999982,208.29089
20.764105,178.81027,0.0,1.0,115,24.0002,3.3836277,0,10001,20.616572,178810.3,20.764105,3.383627999999998,208.29089
20.769818,178.83104,0.0,1.0,115,24.0002,3.3831433,0,10002,20.617056,178831.06,20.769818,3.383143999999998,208.29089
20.774864,178.85181,0.0,1.0,115,24.0002,3.3830166,0,10003,20.617183,178851.83,20.774864,3.383016999999999,208.29089
20.779883,178.87259,0.0,1.0,115,24.0002,3.3831528,0,10004,20.617047,178872.61,20.779883,3.383153,208.29089
20.784906,178.89337,0.0,1.0,115,24.0002,3.383486,0,10005,20.616714,178893.39,20.784906,3.3834859999999978,208.29089
20.790098,178.91416,0.0,1.0,115,24.0002,3.384002,0,10006,20.616199,178914.18,20.790098,3.384000999999998,208.29089
20.795287,178.93495,0.0,1.0,115,24.0002,3.3846912,0,10007,20.61551,178934.97,20.795287,3.384689999999999,208.29089
20.799214,178.95575,0.0,1.0,115,24.0002,3.3855284,0,10008,20.614673,178955.77,20.799214,3.385527,208.29089
20.801899,178.97655,0.0,1.0,115,24.0002,3.3864542,0,10009,20.613747,178976.57,20.801899,3.3864529999999995,208.29089
20.803053,178.99735,0.0,1.0,115,24.0002,3.3874086,0,10010,20.612792,178997.38,20.803053,3.3874080000000006,208.29089
20.802618,179.01816,0.0,0.76003232,115,24.0002,3.3883254,0,10011,20.611875,179018.18,20.802618,3.3883249999999983,208.29089
20.801635,179.03896,0.0,0.20547355,115,24.0002,3.3891263,0,10012,20.611074,179038.98,20.801635,3.389126000000001,208.29089
20.308685,179.05959,0.0,0.053751668,115,24.0002,3.3922312,0,10013,20.607973,179059.61,20.308685,3.3922269999999983,208.29089
19.814391,179.07959,0.0,0.047061453,115,24.0002,3.3952729,0,10014,20.604928,179079.61,19.814391,3.3952719999999985,208.29089
19.949697,179.09943,0.0,0.098540018,115,24.0002,3.3940783,0,10015,20.606118,179099.45,19.949697,3.394082000000001,208.29089
20.697941,179.11971,0.0,0.19414486,115,24.0002,3.3881723,0,10016,20.612027,179119.73,20.697941,3.3881729999999983,208.29089
20.771115,179.14048,0.0,1.0,115,24.0002,3.3883174,0,10017,20.611883,179140.5,20.771115,3.3883170000000007,208.29089
20.763902,179.16124,0.0,1.0,115,24.0002,3.3882035,0,10018,20.611996,179161.26,20.763902,3.388203999999998,208.29089
20.758873,179.18201,0.0,1.0,115,24.0002,3.3876534,0,10019,20.612546,179182.03,20.758873,3.3876540000000013,208.29089
20.754814,179.20276,0.0,1.0,115,24.0002,3.3867358,0,10020,20.613463,179202.78,20.754814,3.386737,208.29089
20.751621,179.22352,0.0,1.0,115,24.0002,3.3855284,0,10021,20.61467,179223.54,20.751621,3.3855299999999997,208.29089
20.749475,179.24427,0.0,1.0,115,24.0002,3.384116,0,10022,20.616082,179244.29,20.749475,3.384118000000001,208.29089
20.748703,179.26501,0.0,1.0,115,24.0002,3.3825815,0,10023,20.617617,179265.04,20.748703,3.3825830000000003,208.29089
20.74921,179.28576,0.0,1.0,115,24.0002,3.3810124,0,10024,20.619186,179285.78,20.74921,3.3810140000000004,208.29089
20.751019,179.30651,0.0,1.0,115,24.0002,3.3794938,0,10025,20.620705,179306.53,20.751019,3.3794949999999986,208.29089
20.754178,179.32727,0.0,1.0,114,24.0002,3.3781112,0,10026,20.622088,179327.29,20.754178,3.378111999999998,208.29089
20.75871,179.34802,0.0,1.0,114,24.0002,3.3769508,0,10027,20.623248,179348.04,20.75871,3.3769519999999997,208.29089
20.764473,179.36878,0.0,1.0,114,24.0002,3.3761008,0,10028,20.624099,179368.8,20.764473,3.3761009999999985,208.29089
20.767813,179.38955,0.0,1.0,114,24.0002,3.3755875,0,10029,20.624612,179389.57,20.767813,3.3755880000000005,208.29089
20.769091,179.41032,0.0,1.0,114,24.0002,3.3752835,0,10030,20.624916,179410.34,20.769091,3.3752840000000006,208.29089
20.7685,179.43109,0.0,1.0,114,24.0002,3.3750584,0,10031,20.625141,179431.11,20.7685,3.3750590000000003,208.29089
20.76607,179.45186,0.0,1.0,114,24.0002,3.374784,0,10032,20.625416,179451.88,20.76607,3.3747839999999982,208.29089
20.761895,179.47262,0.0,1.0,114,24.0002,3.374335,0,10033,20.625864,179472.64,20.761895,3.374336,208.29089
20.755651,179.49338,0.0,1.0,114,24.0002,3.3735837,0,10034,20.626615,179493.4,20.755651,3.3735849999999985,208.29089
20.747541,179.51413,0.0,1.0,114,24.0002,3.3724018,0,10035,20.627797,179514.15,20.747541,3.3724029999999985,208.29089
20.738041,179.53487,0.0,1.0,114,24.0002,3.3706624,0,10036,20.629536,179534.89,20.738041,3.370663999999998,208.29089
20.731861,179.55561,0.0,1.0,114,24.0002,3.3683504,0,10037,20.631847,179555.63,20.731861,3.368352999999999,208.29089
20.728808,179.57634,0.0,1.0,114,24.0002,3.3656544,0,10038,20.634543,179576.36,20.728808,3.365656999999999,208.29089
20.728382,179.59707,0.0,1.0,114,24.0002,3.3627558,0,10039,20.637441,179597.09,20.728382,3.3627590000000005,208.29089
20.730328,179.6178,0.0,1.0,114,24.0002,3.3598175,0,10040,20.64038,179617.82,20.730328,3.359819999999999,208.29089
20.73149,179.63853,0.0,1.0,114,24.0002,3.3570709,0,10041,20.643126,179638.55,20.73149,3.357074000000001,208.29089
20.740146,179.65926,0.0,1.0,114,24.0002,3.3545774,0,10042,20.64562,179659.28,20.740146,3.3545799999999986,208.29089
20.748423,179.68001,0.0,1.0,114,24.0002,3.3526331,0,10043,20.647565,179680.03,20.748423,3.352635,208.29089
20.752686,179.70076,0.0,1.0,114,24.0002,3.351088,0,10044,20.649111,179700.78,20.752686,3.351088999999998,208.29089
20.754245,179.72151,0.0,1.0,114,24.0002,3.3497706,0,10045,20.650428,179721.53,20.754245,3.349771999999998,208.29089
20.635232,179.74226,0.0,0.0,114,24.0002,3.3503001,0,10046,20.649908,179742.28,20.635232,3.350292,208.29089
17.248471,179.76162,0.28588647,0.0,114,24.0002,3.354371,0,10047,20.645831,179761.64,17.248471,3.3543689999999984,208.29089
15.216577,179.77756,0.008679243,0.0,114,24.0002,3.355947,0,10048,20.644254,179777.58,15.216577,3.3559459999999994,208.29089
14.671499,179.79247,0.0,0.063022616,114,24.0002,3.356766,0,10049,20.643433,179792.48,14.671499,3.356766999999998,208.29089
14.664928,179.80712,0.0,0.087361241,114,24.0002,3.3551991,0,10050,20.644999,179807.14,14.664928,3.355201000000001,208.29089
14.764233,179.82182,0.0,0.11586436,114,24.0002,3.3529865,0,10051,20.64721,179821.83,14.764233,3.3529899999999984,208.29089
15.433631,179.83684,0.0,0.22806049,114,24.0002,3.3469988,0,10052,20.653192,179836.86,15.433631,3.347007999999999,208.29089
17.181088,179.85307,0.0,0.35996365,114,24.0002,3.3335949,0,10053,20.66659,179853.08,17.181088,3.33361,208.29089
19.13386,179.87124,0.0,0.75412601,114,24.0002,3.3181751,0,10054,20.68201,179871.26,19.13386,3.3181900000000013,208.29089
20.722773,179.89125,0.0,1.0,115,24.0002,3.3055436,0,10055,20.694655,179891.27,20.722773,3.305544999999998,208.29089
20.751161,179.912,0.0,1.0,115,24.0002,3.3043773,0,10056,20.695821,179912.02,20.751161,3.304379000000001,208.29089
20.75003,179.93275,0.0,1.0,115,24.0002,3.3030078,0,10057,20.697191,179932.77,20.75003,3.3030089999999994,208.29089
20.749557,179.9535,0.0,1.0,115,24.0002,3.3015789,0,10058,20.69862,179953.52,20.749557,3.3015800000000013,208.29089
20.747232,179.97425,0.0,1.0,115,24.0002,3.3000736,0,10059,20.700125,179974.27,20.747232,3.300075,208.29089
20.742649,179.99499,0.0,1.0,115,24.0002,3.2983741,0,10060,20.701824,179995.02,20.742649,3.298376000000001,208.29089
20.736996,180.01573,0.0,0.92891422,115,24.0002,3.2963545,0,10061,20.703843,180015.76,20.736996,3.2963570000000004,208.29089
20.733506,180.03647,0.0,0.72209794,115,24.0002,3.2940683,0,10062,20.706129,180036.49,20.733506,3.294070999999999,208.29089
20.731578,180.0572,0.0,0.53309577,115,24.0002,3.2916501,0,10063,20.708547,180057.22,20.731578,3.291653,208.29089
20.73006,180.07793,0.0,0.40697368,115,24.0002,3.2891279,0,10064,20.71107,180077.95,20.73006,3.28913,208.29089
20.734183,180.09866,0.0,0.27596665,115,24.0002,3.2867106,0,10065,20.713487,180098.69,20.734183,3.286712999999999,208.29089
20.738672,180.1194,0.0,0.14131441,115,24.0002,3.2845555,0,10066,20.715642,180119.42,20.738672,3.2845580000000005,208.29089
20.224305,180.14002,0.0,0.053989722,114,24.0002,3.2859798,0,10067,20.714207,180140.04,20.224305,3.2859930000000013,208.29089
19.367261,180.15977,0.10695901,0.0,114,24.0002,3.2893885,0,10068,20.710813,180159.79,19.367261,3.289386999999998,208.29089
16.259538,180.17767,0.19218986,0.0,114,24.0002,3.2911409,0,10069,20.709061,180177.68,16.259538,3.291139000000001,208.29089
13.882595,180.19261,0.078997664,0.0,114,24.0002,3.2926117,0,10070,20.70759,180192.63,13.882595,3.29261,208.29089
12.990033,180.20597,0.0,0.0,114,24.0002,3.2939455,0,10071,20.706256,180205.98,12.990033,3.293944,208.29089
13.214315,180.21891,0.0,0.1745035,114,24.0002,3.2909857,0,10072,20.709209,180218.93,13.214315,3.2909909999999982,208.29089
14.440601,180.23264,0.0,0.30769403,114,24.0002,3.2824894,0,10073,20.717698,180232.66,14.440601,3.282502000000001,208.29089
16.626306,180.24816,0.0,0.50481093,115,24.0002,3.267353,0,10074,20.732832,180248.17,16.626306,3.267368000000001,208.29089
18.597638,180.26579,0.0,1.0,115,24.0002,3.2519596,0,10075,20.748225,180265.81,18.597638,3.251974999999998,208.29089
20.297097,180.28526,0.0,1.0,115,24.0002,3.2366189,0,10076,20.763566,180285.28,20.297097,3.2366339999999987,208.29089
20.72335,180.30592,0.0,1.0,115,24.0002,3.2320331,0,10077,20.768164,180305.94,20.72335,3.232036000000001,208.29089
20.719552,180.32664,0.0,1.0,115,24.0002,3.2289508,0,10078,20.771246,180326.66,20.719552,3.228953999999998,208.29089
20.714884,180.34736,0.0,1.0,115,24.0002,3.2254616,0,10079,20.774735,180347.38,20.714884,3.225465,208.29089
20.710899,180.36807,0.0,1.0,115,24.0002,3.2216384,0,10080,20.778558,180368.09,20.710899,3.2216419999999992,208.29089
20.707691,180.38878,0.0,1.0,115,24.0002,3.2175504,0,10081,20.782645,180388.8,20.707691,3.217555000000001,208.29089
20.705273,180.40949,0.0,1.0,115,24.0002,3.2132609,0,10082,20.786935,180409.51,20.705273,3.213265,208.29089
20.703466,180.43019,0.0,1.0,115,24.0002,3.2088245,0,10083,20.791371,180430.21,20.703466,3.208828999999998,208.29089
20.702757,180.45089,0.0,1.0,115,24.0002,3.2043028,0,10084,20.795893,180450.92,20.702757,3.204307,208.29089
20.702486,180.4716,0.0,1.0,115,24.0002,3.1997392,0,10085,20.800456,180471.62,20.702486,3.199743999999999,208.29089
20.702881,180.4923,0.0,1.0,115,24.0002,3.195179,0,10086,20.805016,180492.32,20.702881,3.195184000000001,208.29089
20.703881,180.513,0.0,1.0,115,24.0002,3.1906649,0,10087,20.809531,180513.02,20.703881,3.190669,208.29089
20.705502,180.53371,0.0,1.0,115,24.0002,3.1862372,0,10088,20.813958,180533.73,20.705502,3.186242,208.29089
20.707714,180.55441,0.0,1.0,115,24.0002,3.1819373,0,10089,20.818258,180554.43,20.707714,3.1819419999999994,208.29089
20.710648,180.57512,0.0,1.0,115,24.0002,3.1778079,0,10090,20.822388,180575.14,20.710648,3.1778119999999994,208.29089
20.714123,180.59584,0.0,1.0,115,24.0002,3.1738954,0,10091,20.826301,180595.86,20.714123,3.1738989999999987,208.29089
20.717739,180.61655,0.0,1.0,115,24.0002,3.1702413,0,10092,20.829955,180616.57,20.717739,3.1702449999999978,208.29089
20.72113,180.63727,0.0,1.0,115,24.0002,3.166853,0,10093,20.833344,180637.29,20.72113,3.1668559999999992,208.29089
20.724448,180.65799,0.0,1.0,115,24.0002,3.1637207,0,10094,20.836476,180658.01,20.724448,3.1637239999999984,208.29089
20.727786,180.67872,0.0,1.0,115,24.0002,3.1608316,0,10095,20.839366,180678.74,20.727786,3.1608340000000013,208.29089
20.731326,180.69945,0.0,1.0,115,24.0002,3.1581709,0,10096,20.842027,180699.47,20.731326,3.158172999999998,208.29089
20.735165,180.72018,0.0,1.0,115,24.0002,3.155728,0,10097,20.84447,180720.2,20.735165,3.1557299999999984,208.29089
20.739866,180.74092,0.0,1.0,115,24.0002,3.1534987,0,10098,20.846699,180740.94,20.739866,3.1535009999999986,208.29089
20.747228,180.76166,0.0,1.0,115,24.0002,3.151583,0,10099,20.848615,180761.68,20.747228,3.1515850000000007,208.29089
20.755246,180.78241,0.0,1.0,115,24.0002,3.1501266,0,10100,20.850072,180782.44,20.755246,3.1501279999999987,208.29089
20.762153,180.80317,0.0,1.0,115,24.0002,3.1491146,0,10101,20.851085,180803.19,20.762153,3.1491149999999983,208.29089
20.768143,180.82394,0.0,1.0,115,24.0002,3.1485077,0,10102,20.851692,180823.96,20.768143,3.148508,208.29089
20.773345,180.84471,0.0,1.0,115,24.0002,3.1482693,0,10103,20.851931,180844.73,20.773345,3.148268999999999,208.29089
20.778323,180.86549,0.0,1.0,115,24.0002,3.1483352,0,10104,20.851865,180865.51,20.778323,3.1483349999999994,208.29089
20.783332,180.88627,0.0,1.0,115,24.0002,3.1486057,0,10105,20.851595,180886.29,20.783332,3.148605,208.29089
20.788485,180.90705,0.0,1.0,115,24.0002,3.1490647,0,10106,20.851136,180907.07,20.788485,3.149063999999999,208.29089
20.793798,180.92784,0.0,1.0,115,24.0002,3.1496973,0,10107,20.850503,180927.86,20.793798,3.149697,208.29089
20.798112,180.94864,0.0,1.0,115,24.0002,3.150493,0,10108,20.849708,180948.66,20.798112,3.150492,208.29089
20.801221,180.96944,0.0,1.0,115,24.0002,3.1513961,0,10109,20.848805,180969.46,20.801221,3.151395000000001,208.29089
20.802863,180.99024,0.0,1.0,115,24.0002,3.1523476,0,10110,20.847853,180990.26,20.802863,3.152346999999999,208.29089
20.802924,181.01104,0.0,0.87212839,115,24.0002,3.1532833,0,10111,20.846918,181011.06,20.802924,3.153282000000001,208.29089
20.801934,181.03185,0.0,0.41165088,115,24.0002,3.1541307,0,10112,20.84607,181031.87,20.801934,3.1541299999999985,208.29089
20.55889,181.05259,0.0,0.051597184,115,24.0002,3.1566435,0,10113,20.843413,181052.61,20.55889,3.156786999999998,208.29089
19.880691,181.07277,0.0,0.05155877,115,24.0002,3.1599674,0,10114,20.840229,181072.79,19.880691,3.1599709999999988,208.29089
19.840086,181.09259,0.0,0.071937612,115,24.0002,3.1602636,0,10115,20.839934,181092.61,19.840086,3.160266,208.29089
20.406745,181.11265,0.0,0.16090452,115,24.0002,3.1554393,0,10116,20.844753,181112.68,20.406745,3.155446999999999,208.29089
20.771618,181.13335,0.0,0.87436498,115,24.0002,3.153531,0,10117,20.846669,181133.37,20.771618,3.153531000000001,208.29089
20.765633,181.15412,0.0,1.0,115,24.0002,3.1535308,0,10118,20.846669,181154.14,20.765633,3.153531000000001,208.29089
20.760488,181.17489,0.0,1.0,115,24.0002,3.1531132,0,10119,20.847086,181174.91,20.760488,3.153113999999998,208.29089
20.756062,181.19564,0.0,1.0,115,24.0002,3.1523054,0,10120,20.847894,181195.66,20.756062,3.1523059999999994,208.29089
20.752495,181.2164,0.0,1.0,115,24.0002,3.1511822,0,10121,20.849017,181216.42,20.752495,3.151183,208.29089
20.750027,181.23715,0.0,1.0,115,24.0002,3.1498269,0,10122,20.850372,181237.17,20.750027,3.1498279999999994,208.29089
20.748803,181.2579,0.0,1.0,115,24.0002,3.1483225,0,10123,20.851876,181257.92,20.748803,3.148323999999999,208.29089
20.748918,181.27865,0.0,1.0,115,24.0002,3.1467556,0,10124,20.853443,181278.67,20.748918,3.146757000000001,208.29089
20.750312,181.2994,0.0,1.0,115,24.0002,3.1452119,0,10125,20.854987,181299.42,20.750312,3.1452129999999983,208.29089
20.753049,181.32015,0.0,1.0,115,24.0002,3.1437764,0,10126,20.856422,181320.17,20.753049,3.143778000000001,208.29089
20.757149,181.3409,0.0,1.0,115,24.0002,3.1425353,0,10127,20.857664,181340.92,20.757149,3.142536,208.29089
20.762643,181.36166,0.0,1.0,115,24.0002,3.1415754,0,10128,20.858624,181361.68,20.762643,3.1415760000000006,208.29089
20.766965,181.38243,0.0,1.0,115,24.0002,3.1409643,0,10129,20.859235,181382.45,20.766965,3.140964999999998,208.29089
20.768923,181.4032,0.0,1.0,114,24.0002,3.1406057,0,10130,20.859594,181403.22,20.768923,3.1406059999999982,208.29089
20.768882,181.42396,0.0,1.0,114,24.0002,3.140369,0,10131,20.859831,181423.99,20.768882,3.140369,208.29089
20.767022,181.44473,0.0,1.0,114,24.0002,3.140124,0,10132,20.860076,181444.75,20.767022,3.140124,208.29089
20.763402,181.4655,0.0,1.0,114,24.0002,3.1397442,0,10133,20.860455,181465.52,20.763402,3.139744999999998,208.29089
20.757805,181.48626,0.0,1.0,114,24.0002,3.1391036,0,10134,20.861096,181486.28,20.757805,3.139104,208.29089
20.750265,181.50701,0.0,1.0,114,24.0002,3.1380736,0,10135,20.862125,181507.03,20.750265,3.1380750000000006,208.29089
20.740897,181.52776,0.0,1.0,114,24.0002,3.1365283,0,10136,20.86367,181527.78,20.740897,3.1365300000000005,208.29089
20.733502,181.5485,0.0,1.0,114,24.0002,3.1343822,0,10137,20.865815,181548.52,20.733502,3.134384999999998,208.29089
20.729439,181.56923,0.0,1.0,114,24.0002,3.1317899,0,10138,20.868407,181569.25,20.729439,3.1317929999999983,208.29089
