Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.921485,90.678614,0.0,1.0,98,17.2992,8.32713,0,5662,8.9720681,90678.634,19.921485,8.3271319,175.57109
19.925086,90.698538,0.0,1.0,98,17.2992,8.3253561,0,5663,8.9738422,90698.558,19.925086,8.325357799999999,175.57109
19.927967,90.718464,0.0,1.0,98,17.2992,8.323743,0,5664,8.9754555,90718.484,19.927967,8.323744499999998,175.57109
19.930725,90.738394,0.0,1.0,98,17.2992,8.3222784,0,5665,8.9769202,90738.414,19.930725,8.322279799999999,175.57109
19.933646,90.758326,0.0,1.0,98,17.2992,8.3209577,0,5666,8.978241,90758.346,19.933646,8.320958999999998,175.57109
19.939262,90.778262,0.0,1.0,98,17.2992,8.3198335,0,5667,8.9793656,90778.282,19.939262,8.3198344,175.57109
19.952622,90.798207,0.0,1.0,98,17.2992,8.3192197,0,5668,8.97998,90798.227,19.952622,8.31922,175.57109
19.967036,90.818167,0.0,1.0,98,17.2992,8.3190902,0,5669,8.9801098,90818.187,19.967036,8.3190902,175.57109
19.979216,90.83814,0.0,1.0,98,17.2992,8.319225,0,5670,8.9799753,90838.16,19.979216,8.3192247,175.57109
19.989591,90.858125,0.0,1.0,98,17.2992,8.3195885,0,5671,8.979612,90858.145,19.989591,8.319588,175.57109
19.998644,90.878119,0.0,1.0,98,17.2992,8.3201582,0,5672,8.9790424,90878.139,19.998644,8.320157599999998,175.57109
20.006813,90.898122,0.0,1.0,98,17.2992,8.3208313,0,5673,8.9783688,90898.142,20.006813,8.320831199999999,175.57109
20.04581,90.918144,0.0,1.0,98,17.2992,8.3208161,0,5674,8.9783839,90918.164,20.04581,8.320816099999998,175.57109
20.122731,90.938225,0.0,1.0,98,17.2992,8.3208643,0,5675,8.9783358,90938.246,20.122731,8.320864199999999,175.57109
20.229072,90.958399,0.0,1.0,98,17.2992,8.3208824,0,5676,8.9783176,90958.419,20.229072,8.320882399999999,175.57109
20.361925,90.978692,0.0,1.0,98,17.2992,8.3208833,0,5677,8.9783167,90978.713,20.361925,8.320883299999998,175.57109
20.511865,90.999128,0.0,1.0,98,17.2992,8.320874,0,5678,8.978326,90999.149,20.511865,8.320874,175.57109
20.667989,91.019718,0.0,1.0,98,17.2992,8.3208584,0,5679,8.9783416,91019.739,20.667989,8.320858399999999,175.57109
20.818536,91.040462,0.0,0.86738959,98,17.2992,8.3208387,0,5680,8.9783612,91040.483,20.818536,8.320838799999999,175.57109
20.950588,91.061349,0.0,0.24205827,98,17.2992,8.3208166,0,5681,8.9783834,91061.37,20.950588,8.320816599999999,175.57109
20.776746,91.082327,0.10468531,0.0,98,17.2992,8.3208005,0,5682,8.9783995,91082.347,20.776746,8.320800499999999,175.57109
19.641243,91.102432,0.038693178,0.0,98,17.2992,8.3206811,0,5683,8.9785189,91102.452,19.641243,8.3206811,175.57109
19.455999,91.121923,0.0,0.0,98,17.2992,8.3206284,0,5684,8.9785716,91121.942,19.455999,8.320628399999999,175.57109
19.858433,91.141478,0.0,0.16753214,98,17.2992,8.307847,0,5685,8.991392,91141.498,19.858433,8.307808,175.57109
20.000927,91.161453,0.0,1.0,98,17.2992,8.317058,0,5686,8.9821425,91161.473,20.000927,8.317057499999999,175.57109
19.992814,91.181451,0.0,1.0,98,17.2992,8.3168787,0,5687,8.9823205,91181.471,19.992814,8.316879499999999,175.57109
19.984818,91.201439,0.0,1.0,98,17.2992,8.3158836,0,5688,8.9833152,91201.459,19.984818,8.3158848,175.57109
19.977534,91.221421,0.0,1.0,98,17.2992,8.3145549,0,5689,8.9846437,91221.441,19.977534,8.3145563,175.57109
19.971327,91.241395,0.0,1.0,98,17.2992,8.3130389,0,5690,8.9861595,91241.415,19.971327,8.3130405,175.57109
19.966717,91.261364,0.0,1.0,98,17.2992,8.3114557,0,5691,8.9877427,91261.384,19.966717,8.311457299999999,175.57109
19.963794,91.281329,0.0,1.0,98,17.2992,8.3098866,0,5692,8.9893118,91281.349,19.963794,8.3098882,175.57109
19.962835,91.301292,0.0,1.0,98,17.2992,8.3084177,0,5693,8.9907809,91301.312,19.962835,8.308419099999998,175.57109
19.96371,91.321255,0.0,1.0,98,17.2992,8.3071139,0,5694,8.9920849,91321.275,19.96371,8.307115099999999,175.57109
19.966429,91.34122,0.0,1.0,98,17.2992,8.3060384,0,5695,8.9931607,91341.24,19.966429,8.306039299999998,175.57109
19.971079,91.361189,0.0,1.0,98,17.2992,8.3052546,0,5696,8.9939447,91361.209,19.971079,8.305255299999999,175.57109
19.977691,91.381163,0.0,1.0,98,17.2992,8.3048272,0,5697,8.9943726,91381.183,19.977691,8.304827399999999,175.57109
19.985749,91.401145,0.0,1.0,98,17.2992,8.3048213,0,5698,8.9943789,91401.165,19.985749,8.3048211,175.57109
19.991181,91.421133,0.0,1.0,98,17.2992,8.3049681,0,5699,8.9942321,91421.153,19.991181,8.3049679,175.57109
19.993848,91.441126,0.0,1.0,98,17.2992,8.3050451,0,5700,8.9941548,91441.146,19.993848,8.305045199999999,175.57109
19.99366,91.46112,0.0,1.0,98,17.2992,8.3049305,0,5701,8.9942692,91461.14,19.99366,8.3049308,175.57109
19.990747,91.481112,0.0,1.0,98,17.2992,8.304528,0,5702,8.9946714,91481.132,19.990747,8.3045286,175.57109
19.985225,91.501101,0.0,1.0,98,17.2992,8.3037445,0,5703,8.9954545,91501.121,19.985225,8.3037455,175.57109
19.976831,91.521082,0.0,1.0,98,17.2992,8.3024749,0,5704,8.9967235,91521.102,19.976831,8.3024765,175.57109
19.96585,91.541053,0.0,1.0,98,17.2992,8.300637,0,5705,8.9985608,91541.073,19.96585,8.300639199999999,175.57109
19.952276,91.561013,0.0,1.0,98,17.2992,8.2981376,0,5706,9.0010595,91561.033,19.952276,8.298140499999999,175.57109
19.941241,91.580959,0.0,1.0,98,17.2992,8.2951903,0,5707,9.0040068,91580.979,19.941241,8.295193199999998,175.57109
19.934534,91.600897,0.0,1.0,98,17.2992,8.2922491,0,5708,9.006948,91600.917,19.934534,8.292252,175.57109
19.931595,91.620829,0.0,1.0,98,17.2992,8.2894655,0,5709,9.0097319,91620.849,19.931595,8.289468099999999,175.57109
19.930899,91.640761,0.0,1.0,98,17.2992,8.2869483,0,5710,9.0122493,91640.781,19.930899,8.286950699999998,175.57109
19.935145,91.660694,0.0,1.0,98,17.2992,8.284967,0,5711,9.0142314,91660.714,19.935145,8.2849686,175.57109
19.938229,91.680629,0.0,1.0,98,17.2992,8.283255,0,5712,9.0159436,91680.649,19.938229,8.283256399999999,175.57109
19.954749,91.700576,0.0,1.0,98,17.2992,8.2825226,0,5713,9.0166769,91700.596,19.954749,8.282523099999999,175.57109
19.964254,91.720536,0.0,1.0,98,17.2992,8.2820246,0,5714,9.0171749,91720.556,19.964254,8.282025099999998,175.57109
19.969237,91.740503,0.0,1.0,98,17.2992,8.2814629,0,5715,9.0177365,91740.523,19.969237,8.2814635,175.57109
19.970694,91.760473,0.0,0.96520403,98,17.2992,8.280734,0,5716,9.0184652,91760.493,19.970694,8.2807348,175.57109
19.918351,91.780435,0.0,0.0,98,17.2992,8.2826618,0,5717,9.0165386,91780.455,19.918351,8.282661399999999,175.57109
15.999246,91.798475,0.078050303,0.0,98,17.2992,8.2897267,0,5718,9.0094751,91798.491,15.999246,8.2897249,175.57109
14.900428,91.813819,0.0,0.0,98,17.2992,8.2915035,0,5719,9.0076982,91813.834,14.900428,8.291501799999999,175.57109
14.657268,91.828519,0.0,0.07882399,98,17.2992,8.2836494,0,5720,9.015548,91828.533,14.657268,8.283651999999998,175.57109
14.692829,91.843193,0.0,0.081957274,98,17.2992,8.2812966,0,5721,9.0178996,91843.208,14.692829,8.2813004,175.57109
14.95671,91.857971,0.0,0.13360162,98,17.2992,8.2718166,0,5722,9.0273676,91857.986,14.95671,8.2718324,175.57109
16.127385,91.873411,0.0,0.2442676,98,17.2992,8.2475781,0,5723,9.0515926,91873.427,16.127385,8.2476074,175.57109
18.066669,91.890511,0.0,0.45074211,98,17.2992,8.2290682,0,5724,9.0701177,91890.529,18.066669,8.229082299999998,175.57109
19.790819,91.909471,0.0,1.0,98,17.2992,8.2275597,0,5725,9.0717084,91909.49,19.790819,8.227491599999999,175.57109
19.965172,91.929408,0.0,1.0,98,17.2992,8.2424505,0,5726,9.0567513,91929.428,19.965172,8.242448699999999,175.57109
19.965158,91.949373,0.0,1.0,98,17.2992,8.2430455,0,5727,9.0561546,91949.393,19.965158,8.2430454,175.57109
19.965583,91.969338,0.0,1.0,98,17.2992,8.2427605,0,5728,9.0564369,91969.358,19.965583,8.2427631,175.57109
19.963736,91.989303,0.0,1.0,98,17.2992,8.2420854,0,5729,9.0571137,91989.323,19.963736,8.242086299999999,175.57109
19.957585,92.009264,0.0,1.0,98,17.2992,8.2409433,0,5730,9.0582553,92009.284,19.957585,8.240944699999998,175.57109
19.945488,92.029216,0.0,1.0,98,17.2992,8.2392928,0,5731,9.0599052,92029.236,19.945488,8.2392948,175.57109
19.931455,92.049154,0.0,1.0,98,17.2992,8.2372008,0,5732,9.061997,92049.174,19.931455,8.237203,175.57109
19.923345,92.069081,0.0,1.0,98,17.2992,8.23507,0,5733,9.064128,92069.101,19.923345,8.235071999999999,175.57109
19.918576,92.089002,0.0,1.0,98,17.2992,8.2330022,0,5734,9.0661957,92089.022,19.918576,8.2330043,175.57109
19.914195,92.108918,0.0,1.0,98,17.2992,8.2308664,0,5735,9.0683314,92108.938,19.914195,8.230868599999999,175.57109
19.92408,92.128836,0.0,1.0,98,17.2992,8.2291942,0,5736,9.0700045,92128.856,19.92408,8.2291955,175.57109
19.935776,92.148766,0.0,1.0,98,17.2992,8.2279173,0,5737,9.0712815,92148.786,19.935776,8.2279185,175.57109
19.946139,92.168707,0.0,0.93395673,98,17.2992,8.2267847,0,5738,9.0724142,92168.727,19.946139,8.226785799999998,175.57109
19.924558,92.188655,0.0,0.0,98,17.2992,8.2292533,0,5739,9.0699473,92188.675,19.924558,8.229252699999998,175.57109
17.075174,92.207709,0.20106628,0.0,98,17.2992,8.2500146,0,5740,9.0493753,92207.726,17.075174,8.2498247,175.57109
14.075132,92.223057,0.062004723,0.0,98,17.2992,8.2368744,0,5741,9.0623271,92223.071,14.075132,8.2368729,175.57109
13.062435,92.236539,0.0,0.0,98,17.2992,8.2383674,0,5742,9.060834,92236.552,13.062435,8.238366,175.57109
13.355313,92.249601,0.0,0.14320954,98,17.2992,8.2220539,0,5743,9.0771353,92249.614,13.355313,8.222064699999999,175.57109
14.703269,92.263517,0.0,0.26538467,98,17.2992,8.1971343,0,5744,9.1020286,92263.532,14.703269,8.197171399999998,175.57109
16.834625,92.2793,0.0,0.51798443,98,17.2992,8.1787382,0,5745,9.1204477,92279.317,16.834625,8.1787523,175.57109
18.679118,92.29708,0.0,1.0,98,17.2992,8.1651662,0,5746,9.1340206,92297.099,18.679118,8.1651794,175.57109
19.915819,92.316519,0.0,1.0,98,17.2992,8.1778501,0,5747,9.1213649,92316.539,19.915819,8.1778351,175.57109
19.927832,92.336448,0.0,1.0,98,17.2992,8.1793822,0,5748,9.1198165,92336.468,19.927832,8.179383499999998,175.57109
19.919812,92.356372,0.0,1.0,98,17.2992,8.1775548,0,5749,9.1216429,92356.392,19.919812,8.1775571,175.57109
19.912514,92.376288,0.0,1.0,98,17.2992,8.174857,0,5750,9.12434,92376.308,19.912514,8.174859999999999,175.57109
19.906172,92.396197,0.0,1.0,98,17.2992,8.1716601,0,5751,9.1275365,92396.217,19.906172,8.1716635,175.57109
19.900809,92.416101,0.0,1.0,98,17.2992,8.1681804,0,5752,9.131016,92416.121,19.900809,8.168183999999998,175.57109
19.896733,92.435999,0.0,1.0,98,17.2992,8.1645532,0,5753,9.1346432,92436.019,19.896733,8.1645568,175.57109
19.893785,92.455894,0.0,1.0,98,17.2992,8.1608427,0,5754,9.1383536,92455.914,19.893785,8.160846399999999,175.57109
19.892453,92.475787,0.0,1.0,98,17.2992,8.1571848,0,5755,9.1420115,92475.807,19.892453,8.157188499999998,175.57109
19.891952,92.495679,0.0,1.0,98,17.2992,8.1535451,0,5756,9.1456513,92495.699,19.891952,8.153548699999998,175.57109
19.892358,92.515571,0.0,1.0,98,17.2992,8.1499891,0,5757,9.1492074,92515.591,19.892358,8.1499926,175.57109
19.893632,92.535464,0.0,1.0,98,17.2992,8.1465423,0,5758,9.1526544,92535.484,19.893632,8.1465456,175.57109
19.895691,92.555359,0.0,1.0,98,17.2992,8.1432343,0,5759,9.1559625,92555.379,19.895691,8.1432375,175.57109
19.898545,92.575256,0.0,1.0,98,17.2992,8.1400945,0,5760,9.1591025,92575.276,19.898545,8.1400975,175.57109
19.902198,92.595156,0.0,1.0,98,17.2992,8.1371534,0,5761,9.1620438,92595.176,19.902198,8.1371562,175.57109
19.906706,92.615061,0.0,1.0,98,17.2992,8.1344483,0,5762,9.1647491,92615.08,19.906706,8.1344509,175.57109
19.911889,92.63497,0.0,1.0,98,17.2992,8.132015,0,5763,9.1671827,92634.99,19.911889,8.1320173,175.57109
19.916673,92.654884,0.0,1.0,98,17.2992,8.1298271,0,5764,9.1693708,92654.904,19.916673,8.1298292,175.57109
19.920868,92.674803,0.0,1.0,98,17.2992,8.1278331,0,5765,9.171365,92674.823,19.920868,8.127835,175.57109
19.924564,92.694726,0.0,1.0,98,17.2992,8.1260181,0,5766,9.1731802,92694.746,19.924564,8.1260198,175.57109
19.927543,92.714652,0.0,1.0,98,17.2992,8.1243673,0,5767,9.1748311,92714.672,19.927543,8.124368899999999,175.57109
19.930267,92.734581,0.0,1.0,98,17.2992,8.1228645,0,5768,9.1763341,92734.601,19.930267,8.122865899999999,175.57109
19.933165,92.754512,0.0,1.0,98,17.2992,8.1215103,0,5769,9.1776884,92754.532,19.933165,8.1215116,175.57109
19.937962,92.774448,0.0,1.0,98,17.2992,8.120324,0,5770,9.178875,92774.468,19.937962,8.120325,175.57109
19.950101,92.794391,0.0,1.0,98,17.2992,8.1195897,0,5771,9.1796099,92794.411,19.950101,8.119590099999998,175.57109
19.964925,92.814349,0.0,1.0,98,17.2992,8.1193859,0,5772,9.179814,92814.369,19.964925,8.119385999999999,175.57109
19.977413,92.83432,0.0,1.0,98,17.2992,8.1194561,0,5773,9.1797441,92834.34,19.977413,8.119455899999998,175.57109
19.988047,92.854303,0.0,1.0,98,17.2992,8.1197632,0,5774,9.1794372,92854.323,19.988047,8.119762799999998,175.57109
19.997296,92.874296,0.0,1.0,98,17.2992,8.1202794,0,5775,9.1789212,92874.316,19.997296,8.1202788,175.57109
20.005381,92.894297,0.0,1.0,98,17.2992,8.120986,0,5776,9.1782148,92894.317,20.005381,8.1209852,175.57109
20.036521,92.914313,0.0,1.0,98,17.2992,8.1210072,0,5777,9.1781929,92914.333,20.036521,8.121007099999998,175.57109
20.108583,92.934383,0.0,1.0,98,17.2992,8.1210589,0,5778,9.1781411,92934.403,20.108583,8.1210589,175.57109
20.2103,92.95454,0.0,1.0,98,17.2992,8.1210787,0,5779,9.1781213,92954.56,20.2103,8.121078699999998,175.57109
20.339491,92.974813,0.0,1.0,98,17.2992,8.1210801,0,5780,9.1781199,92974.833,20.339491,8.121080099999999,175.57109
20.48744,92.995225,0.0,1.0,98,17.2992,8.1210707,0,5781,9.1781293,92995.246,20.48744,8.121070699999999,175.57109
20.643352,93.01579,0.0,1.0,98,17.2992,8.1210546,0,5782,9.1781454,93015.811,20.643352,8.121054599999999,175.57109
20.795619,93.036511,0.0,0.91310296,98,17.2992,8.1210343,0,5783,9.1781657,93036.531,20.795619,8.1210343,175.57109
20.931544,93.057376,0.0,0.38972714,98,17.2992,8.1210113,0,5784,9.1781887,93057.397,20.931544,8.1210113,175.57109
20.992247,93.078362,0.079232662,0.0,98,17.2992,8.1209885,0,5785,9.1782115,93078.383,20.992247,8.1209885,175.57109
19.743915,93.098661,0.046804237,0.0,98,17.2992,8.1208792,0,5786,9.1783207,93098.681,19.743915,8.120879299999999,175.57109
19.448921,93.11819,0.0,0.0,98,17.2992,8.1208267,0,5787,9.1783732,93118.21,19.448921,8.1208268,175.57109
19.711271,93.137692,0.0,0.14257629,98,17.2992,8.1046284,0,5788,9.1945452,93137.712,19.711271,8.104654799999999,175.57109
20.000441,93.157634,0.0,1.0,98,17.2992,8.1171316,0,5789,9.1820695,93157.654,20.000441,8.117130499999998,175.57109
19.994332,93.177632,0.0,1.0,98,17.2992,8.1171977,0,5790,9.1820017,93177.652,19.994332,8.117198299999998,175.57109
19.986036,93.197622,0.0,1.0,98,17.2992,8.1162861,0,5791,9.1829128,93197.642,19.986036,8.116287199999999,175.57109
19.978624,93.217605,0.0,1.0,98,17.2992,8.1150134,0,5792,9.1841852,93217.625,19.978624,8.115014799999999,175.57109
19.972211,93.23758,0.0,1.0,98,17.2992,8.1135371,0,5793,9.1856614,93237.6,19.972211,8.113538599999998,175.57109
19.967353,93.25755,0.0,1.0,98,17.2992,8.1119701,0,5794,9.1872283,93257.57,19.967353,8.1119717,175.57109
19.96412,93.277515,0.0,1.0,98,17.2992,8.1104036,0,5795,9.1887948,93277.535,19.96412,8.110405199999999,175.57109
19.962867,93.297478,0.0,1.0,98,17.2992,8.1089197,0,5796,9.1902789,93297.498,19.962867,8.1089211,175.57109
19.963454,93.317441,0.0,1.0,98,17.2992,8.1075864,0,5797,9.1916124,93317.461,19.963454,8.107587599999999,175.57109
19.965873,93.337406,0.0,1.0,98,17.2992,8.1064673,0,5798,9.1927318,93337.426,19.965873,8.106468199999998,175.57109
19.970214,93.357374,0.0,1.0,98,17.2992,8.1056251,0,5799,9.1935742,93357.394,19.970214,8.105625799999999,175.57109
19.976522,93.377347,0.0,1.0,98,17.2992,8.1051238,0,5800,9.1940759,93377.367,19.976522,8.1051241,175.57109
19.984599,93.397328,0.0,1.0,98,17.2992,8.105032,0,5801,9.1941681,93397.348,19.984599,8.105031899999998,175.57109
19.990514,93.417315,0.0,1.0,98,17.2992,8.1051682,0,5802,9.1940319,93417.335,19.990514,8.105168099999998,175.57109
19.993653,93.437308,0.0,1.0,98,17.2992,8.1052511,0,5803,9.1939489,93437.328,19.993653,8.105251099999998,175.57109
19.993873,93.457302,0.0,1.0,98,17.2992,8.1051703,0,5804,9.1940295,93457.322,19.993873,8.1051705,175.57109
19.991388,93.477294,0.0,1.0,98,17.2992,8.1048183,0,5805,9.1943812,93477.314,19.991388,8.104818799999999,175.57109
19.986299,93.497284,0.0,1.0,98,17.2992,8.1041087,0,5806,9.1950904,93497.304,19.986299,8.1041096,175.57109
19.978334,93.517266,0.0,1.0,98,17.2992,8.1029368,0,5807,9.1962618,93517.286,19.978334,8.102938199999999,175.57109
19.967771,93.537239,0.0,1.0,98,17.2992,8.1012153,0,5808,9.1979827,93537.259,19.967771,8.101217299999998,175.57109
19.954539,93.557201,0.0,1.0,98,17.2992,8.0988596,0,5809,9.2003377,93557.221,19.954539,8.098862299999999,175.57109
19.942717,93.577149,0.0,1.0,98,17.2992,8.0959668,0,5810,9.2032302,93577.169,19.942717,8.095969799999999,175.57109
19.935309,93.597088,0.0,1.0,98,17.2992,8.0930357,0,5811,9.2061615,93597.108,19.935309,8.093038499999999,175.57109
19.931872,93.617021,0.0,1.0,98,17.2992,8.0902372,0,5812,9.2089601,93617.041,19.931872,8.090239899999998,175.57109
19.930927,93.636952,0.0,1.0,98,17.2992,8.0876764,0,5813,9.2115212,93636.972,19.930927,8.087678799999999,175.57109
19.93494,93.656885,0.0,1.0,98,17.2992,8.0855843,0,5814,9.213614,93656.905,19.93494,8.085586,175.57109
19.93635,93.67682,0.0,1.0,98,17.2992,8.0838297,0,5815,9.2153687,93676.84,19.93635,8.083831299999998,175.57109
19.952616,93.696764,0.0,1.0,98,17.2992,8.0829171,0,5816,9.2162824,93696.784,19.952616,8.082917599999998,175.57109
19.963116,93.716722,0.0,1.0,98,17.2992,8.0823961,0,5817,9.2168034,93716.742,19.963116,8.0823966,175.57109
19.968696,93.736688,0.0,1.0,98,17.2992,8.0818329,0,5818,9.2173665,93736.708,19.968696,8.081833499999998,175.57109
19.970701,93.756658,0.0,0.99999805,98,17.2992,8.0811295,0,5819,9.2180697,93756.678,19.970701,8.0811303,175.57109
19.944031,93.776627,0.0,0.0,98,17.2992,8.082794,0,5820,9.2164064,93776.647,19.944031,8.082793599999999,175.57109
16.345344,93.795263,0.074736294,0.0,98,17.2992,8.0940225,0,5821,9.2051407,93795.279,16.345344,8.0940593,175.57109
15.02532,93.810797,0.0,0.0,98,17.2992,8.0913002,0,5822,9.2079015,93810.812,15.02532,8.091298499999999,175.57109
14.653252,93.825545,0.0,0.077614034,98,17.2992,8.0843637,0,5823,9.214833,93825.56,14.653252,8.084366999999999,175.57109
14.686065,93.840214,0.0,0.080220768,98,17.2992,8.0820674,0,5824,9.2171299,93840.229,14.686065,8.0820701,175.57109
14.871755,93.854957,0.0,0.12117545,98,17.2992,8.0745207,0,5825,9.224666,93854.972,14.871755,8.074534,175.57109
15.859628,93.870227,0.0,0.22682299,98,17.2992,8.0530406,0,5826,9.2461297,93870.243,15.859628,8.0530703,175.57109
17.770426,93.887023,0.0,0.38778415,98,17.2992,8.0323234,0,5827,9.2668623,93887.04,17.770426,8.0323377,175.57109
19.560147,93.905704,0.0,1.0,98,17.2992,8.0186984,0,5828,9.2804885,93905.724,19.560147,8.018711499999998,175.57109
19.964189,93.925597,0.0,1.0,98,17.2992,8.0425176,0,5829,9.2566844,93925.617,19.964189,8.0425156,175.57109
19.965183,93.945562,0.0,1.0,98,17.2992,8.0433677,0,5830,9.2558324,93945.582,19.965183,8.0433676,175.57109
19.965113,93.965527,0.0,1.0,98,17.2992,8.0431038,0,5831,9.256096,93965.547,19.965113,8.043104,175.57109
19.964188,93.985492,0.0,1.0,98,17.2992,8.0425067,0,5832,9.2566925,93985.512,19.964188,8.0425075,175.57109
19.958906,94.005454,0.0,1.0,98,17.2992,8.0414533,0,5833,9.2577454,94005.474,19.958906,8.0414546,175.57109
19.947781,94.025408,0.0,1.0,98,17.2992,8.0398902,0,5834,9.259308,94025.428,19.947781,8.039891999999998,175.57109
19.933392,94.045348,0.0,1.0,98,17.2992,8.0378566,0,5835,9.2613412,94045.368,19.933392,8.037858799999999,175.57109
19.924229,94.065277,0.0,1.0,98,17.2992,8.0357215,0,5836,9.2634764,94065.296,19.924229,8.035723599999999,175.57109
19.919319,94.085198,0.0,1.0,98,17.2992,8.033657,0,5837,9.2655409,94085.218,19.919319,8.0336591,175.57109
19.914279,94.105115,0.0,1.0,98,17.2992,8.0315355,0,5838,9.2676624,94105.135,19.914279,8.031537599999998,175.57109
19.922005,94.125032,0.0,1.0,98,17.2992,8.0297442,0,5839,9.2694544,94125.052,19.922005,8.029745599999998,175.57109
19.934051,94.14496,0.0,1.0,98,17.2992,8.0284301,0,5840,9.2707686,94144.98,19.934051,8.028431399999999,175.57109
19.944599,94.164899,0.0,0.96894327,98,17.2992,8.0272652,0,5841,9.2719337,94164.919,19.944599,8.027266299999999,175.57109
19.953236,94.184848,0.0,0.045889546,98,17.2992,8.0295782,0,5842,9.2696103,94184.868,19.953236,8.029589699999999,175.57109
17.854393,94.204291,0.25690274,0.0,98,17.2992,8.0301588,0,5843,9.2690671,94204.308,17.854393,8.0301329,175.57109
14.37875,94.220154,0.083095622,0.0,98,17.2992,8.0367176,0,5844,9.2624839,94220.168,14.37875,8.0367161,175.57109
13.177175,94.23381,0.0,0.0,98,17.2992,8.0382247,0,5845,9.2609767,94233.823,13.177175,8.038223299999999,175.57109
13.237078,94.246844,0.0,0.13988272,98,17.2992,8.0237931,0,5846,9.2754004,94246.857,13.237078,8.023799599999998,175.57109
14.405163,94.260562,0.0,0.24306648,98,17.2992,8.0030727,0,5847,9.2961046,94260.577,14.405163,8.0030954,175.57109
16.515734,94.27601,0.0,0.44679333,98,17.2992,7.9820151,0,5848,9.3171706,94276.026,16.515734,7.982029399999998,175.57109
18.405831,94.293494,0.0,1.0,98,17.2992,7.9683228,0,5849,9.330864,94293.512,18.405831,7.968335999999999,175.57109
19.876013,94.312719,0.0,1.0,98,17.2992,7.9748816,0,5850,9.3243505,94312.739,19.876013,7.974849499999999,175.57109
19.929299,94.332643,0.0,1.0,98,17.2992,7.9800303,0,5851,9.3191687,94332.663,19.929299,7.9800312999999985,175.57109
19.921045,94.352568,0.0,1.0,98,17.2992,7.9783533,0,5852,9.3208445,94352.588,19.921045,7.978355499999999,175.57109
19.913607,94.372486,0.0,1.0,98,17.2992,7.9757625,0,5853,9.3234346,94372.505,19.913607,7.9757653999999985,175.57109
19.907113,94.392396,0.0,1.0,98,17.2992,7.9726324,0,5854,9.3265643,94392.416,19.907113,7.9726357,175.57109
19.901577,94.4123,0.0,1.0,98,17.2992,7.9691966,0,5855,9.3299998,94412.32,19.901577,7.969200199999999,175.57109
19.89729,94.432199,0.0,1.0,98,17.2992,7.9655947,0,5856,9.3336017,94432.219,19.89729,7.9655983,175.57109
19.893872,94.452095,0.0,1.0,98,17.2992,7.9619024,0,5857,9.337294,94452.115,19.893872,7.961905999999999,175.57109
19.89264,94.471988,0.0,1.0,98,17.2992,7.9582348,0,5858,9.3409616,94472.008,19.89264,7.958238399999999,175.57109
19.891967,94.49188,0.0,1.0,98,17.2992,7.9545966,0,5859,9.3445998,94491.9,19.891967,7.9546002,175.57109
19.892238,94.511772,0.0,1.0,98,17.2992,7.9510272,0,5860,9.3481692,94511.792,19.892238,7.9510308,175.57109
19.893381,94.531665,0.0,1.0,98,17.2992,7.9475602,0,5861,9.3516364,94531.685,19.893381,7.947563599999999,175.57109
19.895313,94.551559,0.0,1.0,98,17.2992,7.9442259,0,5862,9.3549709,94551.579,19.895313,7.944229099999999,175.57109
19.898047,94.571456,0.0,1.0,98,17.2992,7.9410526,0,5863,9.3581444,94571.476,19.898047,7.9410555999999985,175.57109
19.901564,94.591356,0.0,1.0,98,17.2992,7.9380703,0,5864,9.3611268,94591.375,19.901564,7.9380732,175.57109
19.905943,94.611259,0.0,1.0,98,17.2992,7.9353148,0,5865,9.3638826,94611.279,19.905943,7.935317399999999,175.57109
19.911058,94.631168,0.0,1.0,98,17.2992,7.9328232,0,5866,9.3663745,94631.188,19.911058,7.9328255,175.57109
19.915972,94.651081,0.0,1.0,98,17.2992,7.9305892,0,5867,9.3686087,94651.101,19.915972,7.9305913,175.57109
19.920238,94.670999,0.0,1.0,98,17.2992,7.9285511,0,5868,9.370647,94671.019,19.920238,7.928552999999999,175.57109
19.924019,94.690922,0.0,1.0,98,17.2992,7.9266938,0,5869,9.3725044,94690.941,19.924019,7.926695599999999,175.57109
19.927125,94.710847,0.0,1.0,98,17.2992,7.9250053,0,5870,9.3741931,94710.867,19.927125,7.9250069,175.57109
19.929815,94.730776,0.0,1.0,98,17.2992,7.9234652,0,5871,9.3757334,94730.796,19.929815,7.923466599999999,175.57109
19.932712,94.750707,0.0,1.0,98,17.2992,7.9220759,0,5872,9.3771228,94750.727,19.932712,7.922077199999999,175.57109
19.936817,94.770641,0.0,1.0,98,17.2992,7.920837,0,5873,9.3783619,94770.661,19.936817,7.920838099999999,175.57109
19.947615,94.790583,0.0,1.0,98,17.2992,7.91999,0,5874,9.3792094,94790.603,19.947615,7.919990599999998,175.57109
19.962763,94.810538,0.0,1.0,98,17.2992,7.9197022,0,5875,9.3794977,94810.558,19.962763,7.919702299999999,175.57109
19.975569,94.830507,0.0,1.0,98,17.2992,7.9197078,0,5876,9.3794923,94830.527,19.975569,7.919707699999998,175.57109
19.986474,94.850489,0.0,1.0,98,17.2992,7.9199571,0,5877,9.3792433,94850.509,19.986474,7.919956699999998,175.57109
