Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.542392,63.156212,0.0,0.17246648,115,24.0002,16.705917,0,4187,7.2942711,63156.232,20.542392,16.7059289,208.23193
20.771507,63.176953,0.0,0.72253392,115,24.0002,16.708918,0,4188,7.2912825,63176.974,20.771507,16.7089175,208.23193
20.764867,63.197721,0.0,1.0,115,24.0002,16.708841,0,4189,7.2913587,63197.742,20.764867,16.7088413,208.23193
20.759566,63.218484,0.0,1.0,115,24.0002,16.708213,0,4190,7.2919856,63218.504,20.759566,16.7082144,208.23193
20.755438,63.239241,0.0,1.0,115,24.0002,16.707176,0,4191,7.2930228,63239.262,20.755438,16.7071772,208.23193
20.752056,63.259995,0.0,1.0,115,24.0002,16.705859,0,4192,7.2943393,63260.016,20.752056,16.7058607,208.23193
20.749732,63.280746,0.0,1.0,115,24.0002,16.704359,0,4193,7.2958396,63280.766,20.749732,16.7043604,208.23193
20.748715,63.301495,0.0,1.0,115,24.0002,16.702763,0,4194,7.2974349,63301.515,20.748715,16.7027651,208.23193
20.74901,63.322243,0.0,1.0,115,24.0002,16.701168,0,4195,7.2990307,63322.264,20.74901,16.7011693,208.23193
20.750593,63.342993,0.0,1.0,115,24.0002,16.699659,0,4196,7.30054,63343.014,20.750593,16.69966,208.23193
20.753522,63.363745,0.0,1.0,115,24.0002,16.698323,0,4197,7.3018755,63363.766,20.753522,16.6983245,208.23193
20.757819,63.384501,0.0,1.0,115,24.0002,16.697249,0,4198,7.3029496,63384.521,20.757819,16.6972504,208.23193
20.763503,63.405261,0.0,1.0,115,24.0002,16.696526,0,4199,7.3036734,63405.282,20.763503,16.6965266,208.23193
20.767369,63.426027,0.0,1.0,115,24.0002,16.696159,0,4200,7.3040403,63426.048,20.767369,16.6961597,208.23193
20.769045,63.446795,0.0,1.0,115,24.0002,16.695962,0,4201,7.3042379,63446.816,20.769045,16.6959621,208.23193
20.768724,63.467564,0.0,1.0,115,24.0002,16.695794,0,4202,7.3044054,63467.585,20.768724,16.6957946,208.23193
20.766575,63.488332,0.0,1.0,115,24.0002,16.695526,0,4203,7.304674,63488.353,20.766575,16.695526,208.23193
20.762712,63.509097,0.0,1.0,115,24.0002,16.695027,0,4204,7.3051726,63509.118,20.762712,16.6950274,208.23193
20.756818,63.529857,0.0,1.0,115,24.0002,16.694168,0,4205,7.3060312,63529.878,20.756818,16.6941688,208.23193
20.749016,63.55061,0.0,1.0,114,24.0002,16.692819,0,4206,7.3073794,63550.631,20.749016,16.692820599999997,208.23193
20.73944,63.571354,0.0,1.0,114,24.0002,16.690853,0,4207,7.3093442,63571.375,20.73944,16.6908558,208.23193
20.73269,63.59209,0.0,1.0,114,24.0002,16.688294,0,4208,7.3119037,63592.111,20.73269,16.688296299999998,208.23193
20.729084,63.612821,0.0,1.0,114,24.0002,16.685412,0,4209,7.3147855,63612.841,20.729084,16.6854145,208.23193
20.72833,63.633549,0.0,1.0,114,24.0002,16.682393,0,4210,7.3178044,63633.57,20.72833,16.6823956,208.23193
20.729566,63.654278,0.0,1.0,115,24.0002,16.679399,0,4211,7.3207979,63654.299,20.729566,16.6794021,208.23193
20.731254,63.675009,0.0,1.0,115,24.0002,16.676703,0,4212,7.3234944,63675.029,20.731254,16.6767056,208.23193
20.738014,63.695742,0.0,1.0,115,24.0002,16.674287,0,4213,7.3259105,63695.763,20.738014,16.6742895,208.23193
20.74735,63.716486,0.0,1.0,115,24.0002,16.672556,0,4214,7.3276426,63716.506,20.74735,16.6725574,208.23193
20.752142,63.737236,0.0,1.0,114,24.0002,16.671178,0,4215,7.3290209,63737.256,20.752142,16.6711791,208.23193
20.754125,63.757989,0.0,1.0,114,24.0002,16.669975,0,4216,7.3302236,63758.01,20.754125,16.6699764,208.23193
20.753697,63.778743,0.0,0.17418916,114,24.0002,16.668792,0,4217,7.3314071,63778.764,20.753697,16.6687929,208.23193
18.056563,63.7986,0.36186538,0.0,114,24.0002,16.676071,0,4218,7.3241307,63798.618,18.056563,16.676069299999998,208.23193
15.36025,63.814934,0.028629993,0.0,114,24.0002,16.677605,0,4219,7.3225963,63814.949,15.36025,16.6776037,208.23193
14.714189,63.829945,0.0,0.042382413,114,24.0002,16.678209,0,4220,7.3219885,63829.96,14.714189,16.6782115,208.23193
14.6588,63.844605,0.0,0.086791475,114,24.0002,16.675755,0,4221,7.3244435,63844.62,14.6588,16.6757565,208.23193
14.727698,63.859289,0.0,0.10529641,114,24.0002,16.673233,0,4222,7.3269629,63859.303,14.727698,16.6732371,208.23193
15.250356,63.87421,0.0,0.20262214,114,24.0002,16.665742,0,4223,7.3344462,63874.225,15.250356,16.665753799999997,208.23193
16.82482,63.890152,0.0,0.34087738,115,24.0002,16.649106,0,4224,7.3510739,63890.169,16.82482,16.6491261,208.23193
18.817944,63.907993,0.0,0.69636588,115,24.0002,16.632834,0,4225,7.3673505,63908.012,18.817944,16.6328495,208.23193
20.588229,63.927714,0.0,0.67251592,115,24.0002,16.619395,0,4226,7.38083,63927.735,20.588229,16.61937,208.23193
20.750807,63.94845,0.0,1.0,115,24.0002,16.623441,0,4227,7.3767584,63948.47,20.750807,16.6234416,208.23193
20.75053,63.9692,0.0,1.0,115,24.0002,16.622578,0,4228,7.3776209,63969.221,20.75053,16.6225791,208.23193
20.749936,63.98995,0.0,1.0,115,24.0002,16.621407,0,4229,7.3787915,63989.971,20.749936,16.6214085,208.23193
20.747671,64.010699,0.0,1.0,115,24.0002,16.62003,0,4230,7.3801685,64010.72,20.747671,16.6200315,208.23193
20.743535,64.031445,0.0,1.0,115,24.0002,16.618339,0,4231,7.3818587,64031.466,20.743535,16.618341299999997,208.23193
20.737829,64.052186,0.0,0.94928817,115,24.0002,16.616237,0,4232,7.383961,64052.207,20.737829,16.616239,208.23193
20.733876,64.072922,0.0,0.76496238,115,24.0002,16.613862,0,4233,7.3863358,64072.942,20.733876,16.6138642,208.23193
20.731855,64.093654,0.0,0.55280258,115,24.0002,16.611388,0,4234,7.3888096,64093.675,20.731855,16.611390399999998,208.23193
20.729936,64.114385,0.0,0.42747912,115,24.0002,16.60881,0,4235,7.3913878,64114.406,20.729936,16.6088122,208.23193
20.733306,64.135116,0.0,0.29732278,115,24.0002,16.606426,0,4236,7.3937718,64135.137,20.733306,16.6064282,208.23193
20.737898,64.155852,0.0,0.1630659,115,24.0002,16.60436,0,4237,7.3958384,64155.873,20.737898,16.6043616,208.23193
20.438079,64.176541,0.0,0.050367086,115,24.0002,16.606832,0,4238,7.3937074,64176.561,20.438079,16.6064926,208.23193
19.527808,64.196437,0.000244992,0.0,115,24.0002,16.610968,0,4239,7.3892345,64196.457,19.527808,16.6109655,208.23193
16.790508,64.214831,0.20692546,0.0,115,24.0002,16.612726,0,4240,7.3874755,64214.848,16.790508,16.6127245,208.23193
14.174867,64.230205,0.10233149,0.0,114,24.0002,16.614151,0,4241,7.3860508,64230.22,14.174867,16.6141492,208.23193
13.089546,64.243724,0.0,0.0,114,24.0002,16.615462,0,4242,7.384739,64243.737,13.089546,16.615461,208.23193
13.076229,64.256653,0.0,0.17170379,115,24.0002,16.610518,0,4243,7.3896752,64256.666,13.076229,16.6105248,208.23193
14.139795,64.270187,0.0,0.28621942,115,24.0002,16.600113,0,4244,7.4000706,64270.201,14.139795,16.6001294,208.23193
16.255656,64.285332,0.0,0.4501294,115,24.0002,16.582378,0,4245,7.4178059,64285.349,16.255656,16.5823941,208.23193
18.281199,64.302627,0.0,0.96150959,115,24.0002,16.566396,0,4246,7.4337887,64302.645,18.281199,16.5664113,208.23193
20.022289,64.321798,0.0,1.0,115,24.0002,16.550708,0,4247,7.4494761,64321.818,20.022289,16.5507239,208.23193
20.723724,64.342362,0.0,1.0,115,24.0002,16.550239,0,4248,7.4499578,64342.383,20.723724,16.5502422,208.23193
20.720159,64.363085,0.0,1.0,115,24.0002,16.547524,0,4249,7.4526728,64363.105,20.720159,16.547527199999998,208.23193
20.715625,64.383803,0.0,1.0,115,24.0002,16.544197,0,4250,7.4559999,64383.823,20.715625,16.544200099999998,208.23193
20.711502,64.404516,0.0,1.0,115,24.0002,16.540401,0,4251,7.4597949,64404.537,20.711502,16.5404051,208.23193
20.708162,64.425226,0.0,1.0,115,24.0002,16.53628,0,4252,7.4639162,64425.247,20.708162,16.5362838,208.23193
20.705594,64.445933,0.0,1.0,115,24.0002,16.531935,0,4253,7.4682603,64445.953,20.705594,16.5319397,208.23193
20.70343,64.466637,0.0,1.0,115,24.0002,16.527449,0,4254,7.4727468,64466.658,20.70343,16.5274532,208.23193
20.702843,64.48734,0.0,1.0,115,24.0002,16.522873,0,4255,7.4773223,64487.361,20.702843,16.5228777,208.23193
20.702454,64.508043,0.0,1.0,115,24.0002,16.518282,0,4256,7.4819137,64508.063,20.702454,16.5182863,208.23193
20.702738,64.528745,0.0,1.0,116,24.0002,16.513707,0,4257,7.4864882,64528.766,20.702738,16.5137118,208.23193
20.703653,64.549448,0.0,1.0,116,24.0002,16.509197,0,4258,7.4909985,64549.469,20.703653,16.5092015,208.23193
20.70515,64.570153,0.0,1.0,116,24.0002,16.504791,0,4259,7.4954051,64570.173,20.70515,16.5047949,208.23193
20.707253,64.590859,0.0,1.0,116,24.0002,16.500532,0,4260,7.4996643,64590.88,20.707253,16.5005357,208.23193
20.710078,64.611567,0.0,1.0,116,24.0002,16.496463,0,4261,7.5037334,64611.588,20.710078,16.496466599999998,208.23193
20.71347,64.632279,0.0,1.0,116,24.0002,16.492632,0,4262,7.5075642,64632.3,20.71347,16.4926358,208.23193
20.717122,64.652995,0.0,1.0,116,24.0002,16.489082,0,4263,7.5111151,64653.015,20.717122,16.4890849,208.23193
20.720526,64.673713,0.0,1.0,116,24.0002,16.485802,0,4264,7.5143949,64673.734,20.720526,16.4858051,208.23193
20.72386,64.694436,0.0,1.0,116,24.0002,16.48278,0,4265,7.5174171,64694.456,20.72386,16.4827829,208.23193
20.727182,64.715161,0.0,1.0,116,24.0002,16.48,0,4266,7.5201978,64715.182,20.727182,16.4800022,208.23193
20.730661,64.73589,0.0,1.0,116,24.0002,16.477442,0,4267,7.5227555,64735.911,20.730661,16.4774445,208.23193
20.734466,64.756622,0.0,1.0,116,24.0002,16.4751,0,4268,7.5250976,64756.643,20.734466,16.4751024,208.23193
20.738856,64.777359,0.0,1.0,116,24.0002,16.472968,0,4269,7.5272296,64777.38,20.738856,16.4729704,208.23193
20.745753,64.798101,0.0,1.0,116,24.0002,16.471192,0,4270,7.5290062,64798.122,20.745753,16.471193799999998,208.23193
20.753941,64.818851,0.0,1.0,116,24.0002,16.469931,0,4271,7.530268,64818.872,20.753941,16.469932,208.23193
20.761007,64.839609,0.0,1.0,116,24.0002,16.469116,0,4272,7.5310837,64839.629,20.761007,16.4691163,208.23193
20.767155,64.860373,0.0,1.0,116,24.0002,16.468699,0,4273,7.5315007,64860.393,20.767155,16.4686993,208.23193
20.772463,64.881143,0.0,1.0,116,24.0002,16.46864,0,4274,7.5315598,64881.163,20.772463,16.4686402,208.23193
20.777427,64.901917,0.0,1.0,116,24.0002,16.468862,0,4275,7.5313385,64901.938,20.777427,16.4688615,208.23193
20.782441,64.922697,0.0,1.0,115,24.0002,16.469252,0,4276,7.5309482,64922.718,20.782441,16.4692518,208.23193
20.787587,64.943482,0.0,1.0,115,24.0002,16.469821,0,4277,7.5303801,64943.503,20.787587,16.469819899999997,208.23193
20.792852,64.964273,0.0,1.0,115,24.0002,16.470553,0,4278,7.5296482,64964.293,20.792852,16.4705518,208.23193
20.797416,64.985068,0.0,1.0,115,24.0002,16.471442,0,4279,7.5287589,64985.089,20.797416,16.4714411,208.23193
20.800762,65.005867,0.0,1.0,115,24.0002,16.472417,0,4280,7.5277842,65005.888,20.800762,16.4724158,208.23193
20.802657,65.026669,0.0,1.0,115,24.0002,16.473415,0,4281,7.5267859,65026.69,20.802657,16.4734141,208.23193
20.802994,65.047472,0.0,0.92036945,115,24.0002,16.47437,0,4282,7.5258305,65047.493,20.802994,16.4743695,208.23193
20.802092,65.068274,0.0,0.51013741,115,24.0002,16.475205,0,4283,7.5249956,65068.295,20.802092,16.4752044,208.23193
20.638759,65.08905,0.0,0.050340815,115,24.0002,16.480689,0,4284,7.5195313,65089.071,20.638759,16.4806687,208.23193
19.947063,65.109347,0.0,0.053508688,115,24.0002,16.480855,0,4285,7.5193061,65109.367,19.947063,16.480893899999998,208.23193
19.810326,65.129181,0.0,0.057176693,115,24.0002,16.481345,0,4286,7.5188516,65129.201,19.810326,16.4813484,208.23193
20.262286,65.14916,0.0,0.14627508,115,24.0002,16.474527,0,4287,7.5256629,65149.18,20.262286,16.4745371,208.23193
20.773556,65.169783,0.0,0.5210095,115,24.0002,16.474057,0,4288,7.5261435,65169.804,20.773556,16.4740565,208.23193
20.766529,65.190553,0.0,1.0,115,24.0002,16.474106,0,4289,7.5260934,65190.574,20.766529,16.4741066,208.23193
20.761295,65.211317,0.0,1.0,115,24.0002,16.473617,0,4290,7.5265825,65211.338,20.761295,16.4736175,208.23193
20.756749,65.232076,0.0,1.0,115,24.0002,16.472701,0,4291,7.5274982,65232.097,20.756749,16.4727018,208.23193
20.753006,65.252831,0.0,1.0,115,24.0002,16.471468,0,4292,7.5287309,65252.852,20.753006,16.4714691,208.23193
20.750351,65.273582,0.0,1.0,115,24.0002,16.470017,0,4293,7.5301811,65273.603,20.750351,16.4700189,208.23193
20.748889,65.294332,0.0,1.0,115,24.0002,16.468443,0,4294,7.5317553,65294.353,20.748889,16.4684447,208.23193
20.748786,65.315081,0.0,1.0,115,24.0002,16.466839,0,4295,7.5333596,65315.101,20.748786,16.4668404,208.23193
20.749953,65.33583,0.0,1.0,115,24.0002,16.465293,0,4296,7.5349056,65335.851,20.749953,16.465294399999998,208.23193
20.752457,65.356581,0.0,1.0,115,24.0002,16.463893,0,4297,7.5363061,65356.602,20.752457,16.4638939,208.23193
20.756321,65.377335,0.0,1.0,115,24.0002,16.462725,0,4298,7.5374737,65377.356,20.756321,16.4627263,208.23193
20.761575,65.398094,0.0,1.0,115,24.0002,16.461879,0,4299,7.5383203,65398.115,20.761575,16.4618797,208.23193
20.766397,65.418858,0.0,1.0,115,24.0002,16.461417,0,4300,7.5387822,65418.879,20.766397,16.4614178,208.23193
20.768668,65.439626,0.0,1.0,115,24.0002,16.461177,0,4301,7.5390232,65439.647,20.768668,16.4611768,208.23193
20.768966,65.460395,0.0,1.0,115,24.0002,16.461014,0,4302,7.5391862,65460.416,20.768966,16.4610138,208.23193
20.767457,65.481163,0.0,1.0,115,24.0002,16.46079,0,4303,7.5394097,65481.184,20.767457,16.4607903,208.23193
20.764133,65.501929,0.0,1.0,115,24.0002,16.460379,0,4304,7.5398209,65501.95,20.764133,16.4603791,208.23193
20.758887,65.522691,0.0,1.0,115,24.0002,16.459649,0,4305,7.5405498,65522.712,20.758887,16.4596502,208.23193
20.751663,65.543446,0.0,1.0,115,24.0002,16.458472,0,4306,7.541727,65543.467,20.751663,16.458472999999998,208.23193
20.742608,65.564194,0.0,1.0,115,24.0002,16.45672,0,4307,7.5434781,65564.215,20.742608,16.456721899999998,208.23193
20.734471,65.584932,0.0,1.0,115,24.0002,16.45432,0,4308,7.5458774,65584.953,20.734471,16.454322599999998,208.23193
20.729869,65.605664,0.0,1.0,115,24.0002,16.451523,0,4309,7.5486736,65605.685,20.729869,16.4515264,208.23193
20.728346,65.626393,0.0,1.0,115,24.0002,16.448534,0,4310,7.5516631,65626.413,20.728346,16.4485369,208.23193
20.728849,65.647121,0.0,1.0,115,24.0002,16.445512,0,4311,7.5546853,65647.142,20.728849,16.4455147,208.23193
20.731358,65.667851,0.0,1.0,115,24.0002,16.442728,0,4312,7.5574694,65667.872,20.731358,16.4427306,208.23193
20.734396,65.688583,0.0,1.0,115,24.0002,16.440158,0,4313,7.5600395,65688.604,20.734396,16.440160499999998,208.23193
20.745162,65.709323,0.0,1.0,115,24.0002,16.438232,0,4314,7.5619669,65709.344,20.745162,16.438233099999998,208.23193
20.750974,65.730072,0.0,1.0,115,24.0002,16.436762,0,4315,7.563437,65730.093,20.750974,16.436763,208.23193
20.753784,65.750824,0.0,1.0,115,24.0002,16.435518,0,4316,7.5646807,65750.845,20.753784,16.4355193,208.23193
20.754085,65.771579,0.0,0.66300614,115,24.0002,16.434344,0,4317,7.5658548,65771.599,20.754085,16.4343452,208.23193
19.635455,65.79201,0.28332279,0.0,114,24.0002,16.440761,0,4318,7.5594411,65792.03,19.635455,16.4407589,208.23193
15.755949,65.809395,0.086446759,0.0,114,24.0002,16.442335,0,4319,7.5578668,65809.411,15.755949,16.4423332,208.23193
14.878598,65.824633,0.0,0.0,114,24.0002,16.443841,0,4320,7.5563605,65824.648,14.878598,16.4438395,208.23193
14.645841,65.839331,0.0,0.08472797,114,24.0002,16.441587,0,4321,7.5586105,65839.346,14.645841,16.4415895,208.23193
14.689161,65.853996,0.0,0.092679887,114,24.0002,16.439502,0,4322,7.5606948,65854.01,14.689161,16.4395052,208.23193
14.991582,65.868787,0.0,0.16274032,114,24.0002,16.434198,0,4323,7.5659937,65868.802,14.991582,16.4342063,208.23193
16.206307,65.884286,0.0,0.30629032,115,24.0002,16.420479,0,4324,7.5797029,65884.302,16.206307,16.4204971,208.23193
18.211693,65.901489,0.0,0.50628965,115,24.0002,16.403229,0,4325,7.5969549,65901.507,18.211693,16.4032451,208.23193
19.917261,65.920621,0.0,0.20370425,115,24.0002,16.392107,0,4326,7.6080903,65920.641,19.917261,16.3921097,208.23193
20.481882,65.940877,0.0,0.1123833,115,24.0002,16.389872,0,4327,7.6103258,65940.897,20.481882,16.3898742,208.23193
20.681729,65.961473,0.0,0.089427869,115,24.0002,16.388122,0,4328,7.6120764,65961.494,20.681729,16.3881236,208.23193
20.751091,65.982201,0.0,0.09002406,115,24.0002,16.387077,0,4329,7.613123,65982.221,20.751091,16.387076999999998,208.23193
20.748798,66.00295,0.0,0.12074306,115,24.0002,16.385781,0,4330,7.6144179,66002.971,20.748798,16.3857821,208.23193
20.745194,66.023697,0.0,0.1519098,115,24.0002,16.384226,0,4331,7.6159725,66023.718,20.745194,16.3842275,208.23193
20.739772,66.04444,0.0,0.11787494,115,24.0002,16.382276,0,4332,7.6179221,66044.461,20.739772,16.3822779,208.23193
20.616291,66.065151,0.0,0.05365026,115,24.0002,16.382209,0,4333,7.6179913,66065.172,20.616291,16.3822087,208.23193
20.363404,66.085634,0.0,0.062639509,115,24.0002,16.381754,0,4334,7.6184446,66085.655,20.363404,16.3817554,208.23193
20.304619,66.105948,0.0,0.091501038,115,24.0002,16.378811,0,4335,7.6213863,66105.969,20.304619,16.3788137,208.23193
20.341246,66.126271,0.0,0.091686595,115,24.0002,16.376052,0,4336,7.6241459,66126.291,20.341246,16.376054099999998,208.23193
20.369966,66.146628,0.0,0.085587609,115,24.0002,16.373831,0,4337,7.6263668,66146.648,20.369966,16.3738332,208.23193
20.367712,66.167004,0.0,0.06557744,115,24.0002,16.37265,0,4338,7.6275507,66167.025,20.367712,16.3726493,208.23193
19.786297,66.187162,0.0,0.0,115,24.0002,16.376528,0,4339,7.623676,66187.182,19.786297,16.376524,208.23193
18.373291,66.206517,0.21909644,0.0,115,24.0002,16.37858,0,4340,7.621622,66206.535,18.373291,16.378577999999997,208.23193
15.203785,66.223245,0.16663468,0.0,115,24.0002,16.380161,0,4341,7.6200403,66223.26,15.203785,16.3801597,208.23193
13.396893,66.237397,0.032925963,0.0,115,24.0002,16.38152,0,4342,7.6186818,66237.41,13.396893,16.3815182,208.23193
12.818492,66.250455,0.0,0.08692244,115,24.0002,16.381008,0,4343,7.6191804,66250.468,12.818492,16.3810196,208.23193
13.557954,66.263592,0.0,0.20807925,115,24.0002,16.372898,0,4344,7.6272909,66263.606,13.557954,16.3729091,208.23193
15.270508,66.277897,0.0,0.3706616,115,24.0002,16.356364,0,4345,7.643815,66277.913,15.270508,16.356385,208.23193
17.444584,66.294284,0.0,0.69301009,115,24.0002,16.340065,0,4346,7.6601186,66294.301,17.444584,16.3400814,208.23193
19.299411,66.312678,0.0,0.65379967,115,24.0002,16.324281,0,4347,7.6759034,66312.697,19.299411,16.3242966,208.23193
20.633422,66.332757,0.0,0.1518795,115,24.0002,16.316465,0,4348,7.6837346,66332.777,20.633422,16.3164654,208.23193
20.722365,66.353469,0.0,0.16408347,115,24.0002,16.315485,0,4349,7.6847121,66353.489,20.722365,16.3154879,208.23193
20.717572,66.374189,0.0,0.21439745,115,24.0002,16.312413,0,4350,7.6877833,66374.209,20.717572,16.3124167,208.23193
20.713202,66.394904,0.0,0.26410614,115,24.0002,16.308802,0,4351,7.6913939,66394.925,20.713202,16.308806099999998,208.23193
20.709507,66.415615,0.0,0.3132591,115,24.0002,16.30481,0,4352,7.6953858,66415.636,20.709507,16.3048142,208.23193
20.706595,66.436323,0.0,0.36186433,115,24.0002,16.300554,0,4353,7.6996419,66436.344,20.706595,16.3005581,208.23193
20.70299,66.457029,0.0,0.41075055,115,24.0002,16.296185,0,4354,7.7040105,66457.049,20.70299,16.2961895,208.23193
20.703049,66.477732,0.0,0.45631148,115,24.0002,16.291587,0,4355,7.7086081,66477.753,20.703049,16.2915919,208.23193
20.702501,66.498435,0.0,0.50298256,115,24.0002,16.28699,0,4356,7.7132058,66498.455,20.702501,16.2869942,208.23193
20.702543,66.519137,0.0,0.54917175,116,24.0002,16.282402,0,4357,7.7177933,66519.158,20.702543,16.2824067,208.23193
20.703203,66.53984,0.0,0.59450235,116,24.0002,16.277858,0,4358,7.7223373,66539.861,20.703203,16.2778627,208.23193
20.704408,66.560544,0.0,0.63886203,116,24.0002,16.273402,0,4359,7.7267933,66560.564,20.704408,16.2734067,208.23193
20.706269,66.581249,0.0,0.68199143,116,24.0002,16.269073,0,4360,7.7311224,66581.27,20.706269,16.2690776,208.23193
20.708777,66.601956,0.0,0.72370112,116,24.0002,16.264914,0,4361,7.7352815,66601.977,20.708777,16.2649185,208.23193
20.711941,66.622667,0.0,0.76381156,116,24.0002,16.260973,0,4362,7.7392229,66622.687,20.711941,16.260977099999998,208.23193
20.715594,66.643381,0.0,0.8021181,116,24.0002,16.257296,0,4363,7.7429007,66643.401,20.715594,16.2572993,208.23193
20.719061,66.664098,0.0,0.83909011,116,24.0002,16.2539,0,4364,7.746297,66664.119,20.719061,16.253903,208.23193
20.722435,66.684819,0.0,0.87472249,116,24.0002,16.250765,0,4365,7.749432,66684.839,20.722435,16.250768,208.23193
20.725743,66.705543,0.0,0.90899987,116,24.0002,16.24788,0,4366,7.7523172,66705.563,20.725743,16.2478828,208.23193
20.729114,66.72627,0.0,0.94176653,116,24.0002,16.245224,0,4367,7.7549731,66726.291,20.729114,16.2452269,208.23193
20.7328,66.747001,0.0,0.97302156,116,24.0002,16.242789,0,4368,7.7574089,66747.022,20.7328,16.242791099999998,208.23193
20.736765,66.767736,0.0,1.0,116,24.0002,16.240559,0,4369,7.7596389,66767.757,20.736765,16.2405611,208.23193
20.742341,66.788475,0.0,1.0,116,24.0002,16.238594,0,4370,7.7616044,66788.496,20.742341,16.2385956,208.23193
20.750531,66.809221,0.0,0.31676273,116,24.0002,16.237108,0,4371,7.7630903,66809.242,20.750531,16.237109699999998,208.23193
20.077744,66.829721,0.0,0.059959623,116,24.0002,16.240492,0,4372,7.7596589,66829.741,20.077744,16.2405411,208.23193
19.772251,66.849612,0.0,0.039470529,116,24.0002,16.242379,0,4373,7.7578205,66849.631,19.772251,16.2423795,208.23193
19.618125,66.869304,0.0,0.036709775,116,24.0002,16.243024,0,4374,7.7571763,66869.324,19.618125,16.2430237,208.23193
19.529207,66.888872,0.0,0.04046048,115,24.0002,16.243365,0,4375,7.7568357,66888.892,19.529207,16.2433643,208.23193
19.489086,66.908379,0.0,0.040007981,115,24.0002,16.243742,0,4376,7.7564585,66908.398,19.489086,16.2437415,208.23193
19.471488,66.927858,0.0,0.037425338,115,24.0002,16.244243,0,4377,7.755958,66927.878,19.471488,16.244242,208.23193
19.463809,66.947325,0.0,0.034009649,115,24.0002,16.244892,0,4378,7.7553082,66947.345,19.463809,16.244891799999998,208.23193
19.460485,66.966787,0.0,0.030399538,115,24.0002,16.245691,0,4379,7.7545099,66966.807,19.460485,16.245690099999997,208.23193
19.458522,66.986247,0.0,0.026959553,115,24.0002,16.246632,0,4380,7.753569,66986.266,19.458522,16.246631,208.23193
19.455482,67.005704,0.0,0.024632385,115,24.0002,16.247662,0,4381,7.7525395,67005.723,19.455482,16.2476605,208.23193
19.45136,67.025157,0.0,0.023539779,115,24.0002,16.248726,0,4382,7.7514753,67025.177,19.45136,16.2487247,208.23193
19.446146,67.044606,0.0,0.023728064,115,24.0002,16.249772,0,4383,7.7504288,67044.626,19.446146,16.249771199999998,208.23193
19.440072,67.064049,0.0,0.025331321,115,24.0002,16.250743,0,4384,7.7494577,67064.069,19.440072,16.2507423,208.23193
19.377434,67.08347,0.0,0.013720409,115,24.0002,16.252222,0,4385,7.7479795,67083.489,19.377434,16.2522205,208.23193
19.242619,67.102779,0.0,0.020663519,115,24.0002,16.253471,0,4386,7.74673,67102.798,19.242619,16.25347,208.23193
19.218223,67.12199,0.0,0.05354238,115,24.0002,16.253203,0,4387,7.7469964,67122.009,19.218223,16.2532036,208.23193
19.326698,67.141263,0.0,0.052322479,115,24.0002,16.252872,0,4388,7.7473279,67141.283,19.326698,16.252872099999998,208.23193
19.388522,67.160626,0.0,0.047350929,115,24.0002,16.253003,0,4389,7.7471967,67160.645,19.388522,16.2530033,208.23193
19.411073,67.180028,0.0,0.048661496,115,24.0002,16.25306,0,4390,7.7471397,67180.047,19.411073,16.2530603,208.23193
19.417534,67.199442,0.0,0.054092566,115,24.0002,16.25279,0,4391,7.74741,67199.462,19.417534,16.252789999999997,208.23193
19.421136,67.218862,0.0,0.060007799,115,24.0002,16.252123,0,4392,7.7480762,67218.881,19.421136,16.2521238,208.23193
19.424627,67.238285,0.0,0.065104108,115,24.0002,16.251148,0,4393,7.7490507,67238.304,19.424627,16.2511493,208.23193
19.428275,67.257711,0.0,0.069043739,115,24.0002,16.249945,0,4394,7.7502533,67257.731,19.428275,16.2499467,208.23193
19.431881,67.277141,0.0,0.071784105,115,24.0002,16.248592,0,4395,7.7516069,67277.161,19.431881,16.2485931,208.23193
19.435417,67.296575,0.0,0.073376468,115,24.0002,16.247158,0,4396,7.753041,67296.594,19.435417,16.247159,208.23193
19.438957,67.316012,0.0,0.073762724,115,24.0002,16.245717,0,4397,7.7544816,67316.032,19.438957,16.2457184,208.23193
19.442587,67.335453,0.0,0.072967805,115,24.0002,16.24434,0,4398,7.7558592,67335.472,19.442587,16.2443408,208.23193
19.446169,67.354897,0.0,0.070966616,115,24.0002,16.243098,0,4399,7.7571004,67354.917,19.446169,16.2430996,208.23193
19.449812,67.374345,0.0,0.067775132,115,24.0002,16.242064,0,4400,7.7581353,67374.365,19.449812,16.2420647,208.23193
19.453651,67.393797,0.0,0.063383431,115,24.0002,16.241307,0,4401,7.7588928,67393.816,19.453651,16.2413072,208.23193
19.457282,67.413252,0.0,0.058059004,115,24.0002,16.240886,0,4402,7.7593133,67413.272,19.457282,16.2408867,208.23193
19.457431,67.43271,0.0,0.053902256,115,24.0002,16.240723,0,4403,7.7594766,67432.73,19.457431,16.2407234,208.23193
19.454341,67.452166,0.0,0.051749008,115,24.0002,16.240673,0,4404,7.7595268,67452.186,19.454341,16.2406732,208.23193
19.449501,67.471618,0.0,0.051509987,115,24.0002,16.240615,0,4405,7.7595851,67471.638,19.449501,16.2406149,208.23193
