Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.768391,7.4545439,0.0,1.0,129,24.0002,23.032003,0,1340,0.96819707,7454.5647,20.768391,23.03200293,208.23193
20.769022,7.4753128,0.0,1.0,129,24.0002,23.031882,0,1341,0.96831749,7475.3336,20.769022,23.03188251,208.23193
20.767783,7.4960814,0.0,1.0,129,24.0002,23.031686,0,1342,0.96851368,7496.1021,20.767783,23.03168632,208.23193
20.764753,7.5168478,0.0,1.0,128,24.0002,23.031286,0,1343,0.96891339,7516.8685,20.764753,23.03128661,208.23193
20.759836,7.5376103,0.0,1.0,128,24.0002,23.030551,0,1344,0.96964799,7537.631,20.759836,23.03055201,208.23193
20.752905,7.5583668,0.0,1.0,128,24.0002,23.029348,0,1345,0.97085089,7558.3875,20.752905,23.02934911,208.23193
20.744142,7.5791155,0.0,1.0,128,24.0002,23.027551,0,1346,0.97264715,7579.1362,20.744142,23.02755285,208.23193
20.735431,7.5998549,0.0,1.0,128,24.0002,23.025067,0,1347,0.97513017,7599.8756,20.735431,23.02506983,208.23193
20.730338,7.6205875,0.0,1.0,128,24.0002,23.022178,0,1348,0.97801912,7620.6083,20.730338,23.02218088,208.23193
20.728381,7.6413167,0.0,1.0,128,24.0002,23.019112,0,1349,0.98108456,7641.3374,20.728381,23.01911544,208.23193
20.728598,7.662045,0.0,1.0,128,24.0002,23.016038,0,1350,0.98415857,7662.0657,20.728598,23.01604143,208.23193
20.731309,7.6827748,0.0,1.0,128,24.0002,23.013221,0,1351,0.98697635,7682.7956,20.731309,23.01322365,208.23193
20.732996,7.7035064,0.0,1.0,128,24.0002,23.010645,0,1352,0.98955296,7703.5271,20.732996,23.01064704,208.23193
20.743794,7.7242447,0.0,1.0,128,24.0002,23.008737,0,1353,0.991461,7724.2655,20.743794,23.008739,208.23193
20.750256,7.7449921,0.0,1.0,128,24.0002,23.007341,0,1354,0.99285783,7745.0128,20.750256,23.00734217,208.23193
20.753481,7.7657442,0.0,1.0,128,24.0002,23.006159,0,1355,0.99404006,7765.7649,20.753481,23.00615994,208.23193
20.754172,7.7864982,0.0,0.89312032,127,24.0002,23.005031,0,1356,0.99516768,7786.5189,20.754172,23.00503232,208.23193
19.983852,7.8070958,0.009451103,0.0,125,24.0002,23.017245,0,1357,0.98291546,7807.1158,19.983852,23.01728454,208.23193
16.085199,7.8251246,0.13275145,0.0,126,24.0002,23.013396,0,1358,0.98680594,7825.1407,16.085199,23.01339406,208.23193
14.987987,7.8405259,0.0,0.0,125,24.0002,23.014901,0,1359,0.98530093,7840.5409,14.987987,23.01489907,208.23193
14.647046,7.8552735,0.0,0.081527471,125,24.0002,23.012534,0,1360,0.98766318,7855.2881,14.647046,23.01253682,208.23193
14.680478,7.8699338,0.0,0.089639186,125,24.0002,23.010326,0,1361,0.98987131,7869.9485,14.680478,23.01032869,208.23193
14.901342,7.8846857,0.0,0.14639342,126,24.0002,23.005185,0,1362,0.99500665,7884.7006,14.901342,23.00519335,208.23193
15.938947,7.9000104,0.0,0.28528383,127,24.0002,22.991076,0,1363,1.0091049,7900.0263,15.938947,22.9910951,208.23193
17.907099,7.9169054,0.0,0.44354639,129,24.0002,22.972303,0,1364,1.0278802,7916.9233,17.907099,22.9723198,208.23193
19.778334,7.935765,0.0,1.0,131,24.0002,22.956158,0,1365,1.0440257,7935.7848,19.778334,22.9561743,208.23193
20.750743,7.9562354,0.0,1.0,130,24.0002,22.958808,0,1366,1.0413914,7956.2562,20.750743,22.9588086,208.23193
20.750126,7.9769854,0.0,1.0,130,24.0002,22.9582,0,1367,1.0419995,7977.0061,20.750126,22.9582005,208.23193
20.750943,7.9977357,0.0,1.0,130,24.0002,22.957289,0,1368,1.0429096,7997.7565,20.750943,22.9572904,208.23193
20.749154,8.0184855,0.0,1.0,130,24.0002,22.956107,0,1369,1.0440917,8018.5063,20.749154,22.9561083,208.23193
20.745722,8.0392331,0.0,1.0,130,24.0002,22.954598,0,1370,1.0456007,8039.2538,20.745722,22.9545993,208.23193
20.7405,8.0599763,0.0,0.98946938,129,24.0002,22.952639,0,1371,1.0475588,8059.9971,20.7405,22.9526412,208.23193
20.735331,8.0807141,0.0,0.87024329,129,24.0002,22.95029,0,1372,1.0499073,8080.7348,20.735331,22.9502927,208.23193
20.732692,8.1014479,0.0,0.63368898,129,24.0002,22.947812,0,1373,1.0523858,8101.4686,20.732692,22.9478142,208.23193
20.730662,8.1221796,0.0,0.48830125,129,24.0002,22.945245,0,1374,1.0549522,8122.2004,20.730662,22.9452478,208.23193
20.731008,8.1429099,0.0,0.36071941,129,24.0002,22.942701,0,1375,1.0574965,8142.9306,20.731008,22.9427035,208.23193
20.735746,8.1636432,0.0,0.22830818,129,24.0002,22.940562,0,1376,1.059636,8163.664,20.735746,22.940564,208.23193
20.740141,8.1843812,0.0,0.081015058,129,24.0002,22.938691,0,1377,1.0615075,8184.4019,20.740141,22.9386925,208.23193
19.79941,8.2047367,0.0,0.0,128,24.0002,22.946355,0,1378,1.0538472,8204.7565,19.79941,22.9463528,208.23193
18.405058,8.2241075,0.21964792,0.0,127,24.0002,22.948401,0,1379,1.0518007,8224.1259,18.405058,22.9483993,208.23193
15.247655,8.2408596,0.16310836,0.0,127,24.0002,22.949905,0,1380,1.050296,8240.8749,15.247655,22.949904,208.23193
13.431691,8.255057,0.035613917,0.0,127,24.0002,22.951218,0,1381,1.0489838,8255.0705,13.431691,22.9512162,208.23193
12.821007,8.2681396,0.0,0.071052714,126,24.0002,22.950638,0,1382,1.0495456,8268.1524,12.821007,22.9506544,208.23193
13.522237,8.2812548,0.0,0.2013568,127,24.0002,22.94109,0,1383,1.0590981,8281.2684,13.522237,22.9411019,208.23193
15.180415,8.2954953,0.0,0.36584389,129,24.0002,22.922623,0,1384,1.0775548,8295.5105,15.180415,22.9226452,208.23193
17.365597,8.3117961,0.0,0.66353424,131,24.0002,22.905638,0,1385,1.0945459,8311.8135,17.365597,22.9056541,208.23193
19.231352,8.330117,0.0,1.0,133,24.0002,22.889627,0,1386,1.110557,8330.1362,19.231352,22.889643,208.23193
20.703064,8.3501634,0.0,1.0,133,24.0002,22.883405,0,1387,1.1168078,8350.1841,20.703064,22.8833922,208.23193
20.723359,8.3708881,0.0,1.0,133,24.0002,22.88341,0,1388,1.1167873,8370.9088,20.723359,22.8834127,208.23193
20.717711,8.3916083,0.0,1.0,133,24.0002,22.880459,0,1389,1.1197382,8391.629,20.717711,22.8804618,208.23193
20.713324,8.4123237,0.0,1.0,133,24.0002,22.876867,0,1390,1.1233292,8412.3444,20.713324,22.8768708,208.23193
20.709603,8.4330351,0.0,1.0,133,24.0002,22.872856,0,1391,1.1273394,8433.0558,20.709603,22.8728606,208.23193
20.70666,8.4537432,0.0,1.0,133,24.0002,22.868566,0,1392,1.1316301,8453.7639,20.70666,22.8685699,208.23193
20.703659,8.4744487,0.0,1.0,134,24.0002,22.864181,0,1393,1.136015,8474.4694,20.703659,22.864185,208.23193
20.703137,8.495152,0.0,1.0,134,24.0002,22.859535,0,1394,1.1406604,8495.1727,20.703137,22.8595396,208.23193
20.702469,8.5158547,0.0,1.0,134,24.0002,22.854909,0,1395,1.145286,8515.8754,20.702469,22.854914,208.23193
20.702497,8.5365572,0.0,1.0,134,24.0002,22.850309,0,1396,1.1498865,8536.5779,20.702497,22.8503135,208.23193
20.70313,8.5572599,0.0,1.0,134,24.0002,22.845762,0,1397,1.1544334,8557.2806,20.70313,22.8457666,208.23193
20.704314,8.5779636,0.0,1.0,135,24.0002,22.841314,0,1398,1.1588812,8577.9843,20.704314,22.8413188,208.23193
20.706152,8.5986688,0.0,1.0,135,24.0002,22.837004,0,1399,1.1631916,8598.6895,20.706152,22.8370084,208.23193
20.708628,8.6193761,0.0,1.0,135,24.0002,22.832876,0,1400,1.1673203,8619.3968,20.708628,22.8328797,208.23193
20.711773,8.6400863,0.0,1.0,135,24.0002,22.828977,0,1401,1.1712191,8640.107,20.711773,22.8289809,208.23193
20.715409,8.6607998,0.0,1.0,135,24.0002,22.825355,0,1402,1.1748417,8660.8205,20.715409,22.8253583,208.23193
20.718899,8.681517,0.0,1.0,135,24.0002,22.822023,0,1403,1.1781736,8681.5377,20.718899,22.8220264,208.23193
20.722261,8.7022376,0.0,1.0,135,24.0002,22.818953,0,1404,1.1812444,8702.2583,20.722261,22.8189556,208.23193
20.725577,8.7229615,0.0,1.0,135,24.0002,22.816131,0,1405,1.1840667,8722.9822,20.725577,22.8161333,208.23193
20.728938,8.7436887,0.0,1.0,135,24.0002,22.813537,0,1406,1.18666,8743.7095,20.728938,22.81354,208.23193
20.732602,8.7644195,0.0,1.0,135,24.0002,22.81116,0,1407,1.1890376,8764.4402,20.732602,22.8111624,208.23193
20.736554,8.785154,0.0,1.0,135,24.0002,22.808987,0,1408,1.191211,8785.1748,20.736554,22.808989,208.23193
20.742027,8.8058931,0.0,1.0,135,24.0002,22.807086,0,1409,1.1931124,8805.9138,20.742027,22.8070876,208.23193
20.750161,8.8266391,0.0,1.0,135,24.0002,22.805705,0,1410,1.1944943,8826.6598,20.750161,22.8057057,208.23193
20.757755,8.8473931,0.0,1.0,135,24.0002,22.804816,0,1411,1.1953837,8847.4139,20.757755,22.8048163,208.23193
20.764322,8.8681543,0.0,1.0,134,24.0002,22.804341,0,1412,1.195859,8868.175,20.764322,22.804341,208.23193
20.769999,8.8889215,0.0,1.0,134,24.0002,22.804234,0,1413,1.1959664,8888.9423,20.769999,22.8042336,208.23193
20.775026,8.909694,0.0,1.0,134,24.0002,22.804459,0,1414,1.1957412,8909.7148,20.775026,22.8044588,208.23193
20.780051,8.9304716,0.0,1.0,133,24.0002,22.804839,0,1415,1.1953616,8930.4923,20.780051,22.8048384,208.23193
20.785079,8.9512541,0.0,1.0,133,24.0002,22.805394,0,1416,1.1948069,8951.2749,20.785079,22.8053931,208.23193
20.790278,8.9720418,0.0,1.0,133,24.0002,22.80611,0,1417,1.1940912,8972.0626,20.790278,22.8061088,208.23193
20.795428,8.9928347,0.0,1.0,132,24.0002,22.806992,0,1418,1.1932089,8992.8555,20.795428,22.8069911,208.23193
20.799298,9.0136322,0.0,1.0,132,24.0002,22.807981,0,1419,1.1922202,9013.653,20.799298,22.8079798,208.23193
20.801919,9.0344329,0.0,1.0,131,24.0002,22.809007,0,1420,1.1911937,9034.4537,20.801919,22.8090063,208.23193
20.802994,9.0552355,0.0,0.99997148,131,24.0002,22.810005,0,1421,1.1901958,9055.2563,20.802994,22.8100042,208.23193
20.802487,9.0760384,0.0,0.74111737,131,24.0002,22.810903,0,1422,1.1892978,9076.0592,20.802487,22.8109022,208.23193
20.801489,9.0968403,0.0,0.172371,130,24.0002,22.811607,0,1423,1.188594,9096.8611,20.801489,22.811606,208.23193
20.277654,9.1174479,0.0,0.046368022,129,24.0002,22.822321,0,1424,1.1779173,9117.4681,20.277654,22.8222827,208.23193
19.809807,9.1374255,0.0,0.044146924,129,24.0002,22.81809,0,1425,1.1821087,9137.4453,19.809807,22.8180913,208.23193
19.968121,9.1572676,0.0,0.10310138,129,24.0002,22.813701,0,1426,1.1864901,9157.2876,19.968121,22.8137099,208.23193
20.722209,9.1775794,0.0,0.21110055,129,24.0002,22.807197,0,1427,1.1930168,9177.6001,20.722209,22.8071832,208.23193
20.770754,9.1983485,0.0,1.0,129,24.0002,22.809874,0,1428,1.1903262,9198.3692,20.770754,22.8098738,208.23193
20.763585,9.2191152,0.0,1.0,129,24.0002,22.809615,0,1429,1.1905848,9219.1359,20.763585,22.8096152,208.23193
20.758661,9.2398762,0.0,1.0,128,24.0002,22.8088,0,1430,1.1913987,9239.897,20.758661,22.8088013,208.23193
20.754594,9.2606328,0.0,1.0,128,24.0002,22.807626,0,1431,1.1925725,9260.6536,20.754594,22.8076275,208.23193
20.751446,9.2813858,0.0,1.0,128,24.0002,22.806195,0,1432,1.1940033,9281.4065,20.751446,22.8061967,208.23193
20.749351,9.3021361,0.0,1.0,128,24.0002,22.804615,0,1433,1.1955833,9302.1568,20.749351,22.8046167,208.23193
20.748642,9.322885,0.0,1.0,128,24.0002,22.802981,0,1434,1.1972172,9322.9057,20.748642,22.8029828,208.23193
20.749206,9.3436338,0.0,1.0,128,24.0002,22.801388,0,1435,1.1988103,9343.6545,20.749206,22.8013897,208.23193
20.751076,9.3643838,0.0,1.0,128,24.0002,22.799924,0,1436,1.2002751,9364.4046,20.751076,22.7999249,208.23193
20.754297,9.3851364,0.0,1.0,128,24.0002,22.798676,0,1437,1.201523,9385.1571,20.754297,22.798677,208.23193
20.758893,9.4058929,0.0,1.0,127,24.0002,22.797734,0,1438,1.2024657,9405.9136,20.758893,22.7977343,208.23193
20.764637,9.4266546,0.0,1.0,127,24.0002,22.797189,0,1439,1.2030107,9426.6754,20.764637,22.7971893,208.23193
20.767852,9.447421,0.0,1.0,127,24.0002,22.796953,0,1440,1.2032469,9447.4418,20.767852,22.7969531,208.23193
20.769039,9.4681896,0.0,1.0,127,24.0002,22.796825,0,1441,1.2033748,9468.2104,20.769039,22.7968252,208.23193
20.768366,9.4889585,0.0,1.0,126,24.0002,22.796667,0,1442,1.2035325,9488.9793,20.768366,22.7966675,208.23193
20.765868,9.5097258,0.0,1.0,126,24.0002,22.796343,0,1443,1.2038563,9509.7465,20.765868,22.7963437,208.23193
20.761604,9.5304897,0.0,1.0,126,24.0002,22.795729,0,1444,1.20447,9530.5104,20.761604,22.79573,208.23193
20.755263,9.5512483,0.0,1.0,126,24.0002,22.79469,0,1445,1.205509,9551.269,20.755263,22.794691,208.23193
20.747071,9.5719996,0.0,1.0,126,24.0002,22.793096,0,1446,1.2071019,9572.0203,20.747071,22.7930981,208.23193
20.73764,9.5927419,0.0,1.0,126,24.0002,22.79082,0,1447,1.2093775,9592.7626,20.73764,22.7908225,208.23193
20.73159,9.6134762,0.0,1.0,126,24.0002,22.788034,0,1448,1.2121633,9613.497,20.73159,22.7880367,208.23193
20.728683,9.6342061,0.0,1.0,126,24.0002,22.785007,0,1449,1.2151897,9634.2269,20.728683,22.7850103,208.23193
20.728343,9.6549345,0.0,1.0,126,24.0002,22.781926,0,1450,1.2182714,9654.9552,20.728343,22.7819286,208.23193
20.730489,9.6756635,0.0,1.0,126,24.0002,22.778968,0,1451,1.2212292,9675.6843,20.730489,22.7789708,208.23193
20.731526,9.6963947,0.0,1.0,126,24.0002,22.776347,0,1452,1.2238506,9696.4155,20.731526,22.7763494,208.23193
20.740623,9.7171299,0.0,1.0,126,24.0002,22.77417,0,1453,1.2260282,9717.1506,20.740623,22.7741718,208.23193
20.748638,9.737875,0.0,1.0,126,24.0002,22.772667,0,1454,1.2275315,9737.8958,20.748638,22.7726685,208.23193
20.752757,9.7586259,0.0,1.0,125,24.0002,22.771435,0,1455,1.2287642,9758.6467,20.752757,22.7714358,208.23193
20.754203,9.7793796,0.0,1.0,125,24.0002,22.770305,0,1456,1.2298939,9779.4004,20.754203,22.7703061,208.23193
20.565851,9.8001215,0.0,0.0,124,24.0002,22.777526,0,1457,1.2226899,9800.1421,20.565851,22.7775101,208.23193
17.055952,9.8193244,0.26214306,0.0,124,24.0002,22.777816,0,1458,1.2223857,9819.3415,17.055952,22.7778143,208.23193
15.185588,9.8351745,0.004258855,0.0,124,24.0002,22.77932,0,1459,1.220882,9835.1897,15.185588,22.779318,208.23193
14.665011,9.8500576,0.0,0.066817695,124,24.0002,22.778423,0,1460,1.2217736,9850.0722,14.665011,22.7784264,208.23193
14.666791,9.8647118,0.0,0.087514256,124,24.0002,22.775926,0,1461,1.2242721,9864.7265,14.666791,22.7759279,208.23193
14.776833,9.879414,0.0,0.11919411,124,24.0002,22.772425,0,1462,1.2277689,9879.4287,14.776833,22.7724311,208.23193
15.488907,9.8944672,0.0,0.23477862,125,24.0002,22.761774,0,1463,1.2384103,9894.4827,15.488907,22.7617897,208.23193
17.275514,9.9107725,0.0,0.36714624,126,24.0002,22.742507,0,1464,1.2576765,9910.7898,17.275514,22.7425235,208.23193
19.217047,9.9290375,0.0,0.78516087,128,24.0002,22.726209,0,1465,1.2739746,9929.0567,19.217047,22.7262254,208.23193
20.737777,9.9491169,0.0,1.0,128,24.0002,22.722007,0,1466,1.2782068,9949.1376,20.737777,22.7219932,208.23193
20.750952,9.9698673,0.0,1.0,128,24.0002,22.723348,0,1467,1.276852,9969.888,20.750952,22.723348,208.23193
20.749677,9.9906176,0.0,1.0,127,24.0002,22.722581,0,1468,1.2776174,9990.6384,20.749677,22.7225826,208.23193
20.749396,10.011368,0.0,1.0,127,24.0002,22.721446,0,1469,1.2787522,10011.388,20.749396,22.7214478,208.23193
20.747011,10.032116,0.0,1.0,127,24.0002,22.720038,0,1470,1.2801602,10032.137,20.747011,22.7200398,208.23193
20.742312,10.052861,0.0,1.0,127,24.0002,22.71823,0,1471,1.2819678,10052.882,20.742312,22.7182322,208.23193
20.736688,10.0736,0.0,0.92250845,127,24.0002,22.715979,0,1472,1.2842188,10073.621,20.736688,22.7159812,208.23193
20.73332,10.094335,0.0,0.71001909,127,24.0002,22.713524,0,1473,1.2866733,10094.356,20.73332,22.7135267,208.23193
20.731382,10.115068,0.0,0.52730371,127,24.0002,22.710996,0,1474,1.2892011,10115.088,20.731382,22.7109989,208.23193
20.730042,10.135798,0.0,0.40104577,127,24.0002,22.70839,0,1475,1.2918079,10135.819,20.730042,22.7083921,208.23193
20.734314,10.15653,0.0,0.26985805,127,24.0002,22.706132,0,1476,1.2940655,10156.551,20.734314,22.7061345,208.23193
20.738799,10.177266,0.0,0.13478582,127,24.0002,22.704181,0,1477,1.2960176,10177.287,20.738799,22.7041824,208.23193
20.184536,10.197864,0.0,0.045098509,125,24.0002,22.715407,0,1478,1.2848493,10197.884,20.184536,22.7153507,208.23193
19.279505,10.21757,0.12999434,0.0,126,24.0002,22.71274,0,1479,1.2874622,10217.589,19.279505,22.7127378,208.23193
16.121093,10.235318,0.18831638,0.0,125,24.0002,22.714365,0,1480,1.2858365,10235.334,16.121093,22.7143635,208.23193
13.81345,10.250159,0.072710196,0.0,125,24.0002,22.715712,0,1481,1.2844888,10250.173,13.81345,22.7157112,208.23193
12.963347,10.26347,0.0,0.0,125,24.0002,22.717003,0,1482,1.2831983,10263.483,12.963347,22.7170017,208.23193
13.250315,10.276428,0.0,0.17539921,125,24.0002,22.708958,0,1483,1.2912352,10276.441,13.250315,22.7089648,208.23193
14.523678,10.290213,0.0,0.31546834,126,24.0002,22.694639,0,1484,1.3055398,10290.227,14.523678,22.6946602,208.23193
16.721181,10.305825,0.0,0.5214103,128,24.0002,22.675798,0,1485,1.3243857,10305.842,16.721181,22.6758143,208.23193
18.678457,10.32355,0.0,1.0,129,24.0002,22.659661,0,1486,1.3405233,10323.568,18.678457,22.6596767,208.23193
20.366935,10.343091,0.0,1.0,131,24.0002,22.643877,0,1487,1.3563072,10343.112,20.366935,22.6438928,208.23193
20.723474,10.363769,0.0,1.0,130,24.0002,22.649079,0,1488,1.3511186,10363.79,20.723474,22.6490814,208.23193
20.719307,10.384491,0.0,1.0,130,24.0002,22.64642,0,1489,1.3537774,10384.512,20.719307,22.6464226,208.23193
20.714629,10.405208,0.0,1.0,130,24.0002,22.643005,0,1490,1.3571909,10405.228,20.714629,22.6430091,208.23193
20.71068,10.42592,0.0,1.0,130,24.0002,22.639109,0,1491,1.3610868,10425.941,20.71068,22.6391132,208.23193
20.707504,10.446629,0.0,1.0,130,24.0002,22.634895,0,1492,1.3653008,10446.65,20.707504,22.6348992,208.23193
20.705126,10.467336,0.0,1.0,130,24.0002,22.630473,0,1493,1.3697226,10467.356,20.705126,22.6304774,208.23193
20.70349,10.488039,0.0,1.0,131,24.0002,22.625904,0,1494,1.3742909,10488.06,20.70349,22.6259091,208.23193
20.70265,10.508742,0.0,1.0,131,24.0002,22.621324,0,1495,1.378871,10508.763,20.70265,22.621329,208.23193
20.702431,10.529445,0.0,1.0,131,24.0002,22.616713,0,1496,1.3834828,10529.466,20.702431,22.6167172,208.23193
20.702855,10.550147,0.0,1.0,131,24.0002,22.612145,0,1497,1.3880507,10550.168,20.702855,22.6121493,208.23193
20.703879,10.570851,0.0,1.0,131,24.0002,22.607662,0,1498,1.3925337,10570.871,20.703879,22.6076663,208.23193
20.70553,10.591555,0.0,1.0,131,24.0002,22.603303,0,1499,1.3968931,10591.576,20.70553,22.6033069,208.23193
20.70777,10.612262,0.0,1.0,132,24.0002,22.599112,0,1500,1.4010839,10612.283,20.70777,22.5991161,208.23193
20.710735,10.632971,0.0,1.0,132,24.0002,22.595135,0,1501,1.4050612,10632.992,20.710735,22.5951388,208.23193
20.714226,10.653684,0.0,1.0,132,24.0002,22.591419,0,1502,1.4087771,10653.704,20.714226,22.5914229,208.23193
20.717837,10.6744,0.0,1.0,132,24.0002,22.587998,0,1503,1.4121987,10674.42,20.717837,22.5880013,208.23193
20.721212,10.695119,0.0,1.0,132,24.0002,22.584845,0,1504,1.4153523,10695.14,20.721212,22.5848477,208.23193
20.724537,10.715842,0.0,1.0,132,24.0002,22.581945,0,1505,1.418252,10715.863,20.724537,22.581948,208.23193
20.727865,10.736568,0.0,1.0,132,24.0002,22.57928,0,1506,1.4209177,10736.589,20.727865,22.5792823,208.23193
20.731422,10.757298,0.0,1.0,132,24.0002,22.576833,0,1507,1.4233646,10757.319,20.731422,22.5768354,208.23193
20.735272,10.778031,0.0,1.0,132,24.0002,22.574596,0,1508,1.4256023,10778.052,20.735272,22.5745977,208.23193
20.740052,10.798769,0.0,1.0,132,24.0002,22.572586,0,1509,1.4276119,10798.789,20.740052,22.5725881,208.23193
20.747536,10.819512,0.0,1.0,132,24.0002,22.571019,0,1510,1.4291794,10819.533,20.747536,22.5710206,208.23193
20.755507,10.840264,0.0,1.0,131,24.0002,22.569987,0,1511,1.430212,10840.285,20.755507,22.569988,208.23193
20.762372,10.861023,0.0,1.0,131,24.0002,22.569384,0,1512,1.430816,10861.044,20.762372,22.569384,208.23193
20.768324,10.881788,0.0,1.0,131,24.0002,22.569162,0,1513,1.4310379,10881.809,20.768324,22.5691621,208.23193
20.773506,10.902559,0.0,1.0,131,24.0002,22.569283,0,1514,1.4309175,10902.58,20.773506,22.5692825,208.23193
20.778486,10.923335,0.0,1.0,130,24.0002,22.569626,0,1515,1.4305746,10923.356,20.778486,22.5696254,208.23193
20.783496,10.944116,0.0,1.0,130,24.0002,22.570124,0,1516,1.4300771,10944.137,20.783496,22.5701229,208.23193
20.788649,10.964902,0.0,1.0,130,24.0002,22.570789,0,1517,1.4294112,10964.923,20.788649,22.5707888,208.23193
20.793965,10.985694,0.0,1.0,130,24.0002,22.571617,0,1518,1.4285836,10985.714,20.793965,22.5716164,208.23193
20.798212,11.00649,0.0,1.0,129,24.0002,22.572581,0,1519,1.4276203,11006.511,20.798212,22.5725797,208.23193
20.80126,11.02729,0.0,1.0,129,24.0002,22.573602,0,1520,1.4265994,11027.31,20.80126,22.5736006,208.23193
20.802829,11.048092,0.0,1.0,129,24.0002,22.574615,0,1521,1.4255864,11048.113,20.802829,22.5746136,208.23193
20.802817,11.068895,0.0,0.85778847,128,24.0002,22.575552,0,1522,1.4246486,11068.916,20.802817,22.5755514,208.23193
20.801811,11.089697,0.0,0.3840858,128,24.0002,22.576327,0,1523,1.4238733,11089.718,20.801811,22.5763267,208.23193
20.542671,11.110429,0.0,0.043877108,127,24.0002,22.582901,0,1524,1.4174375,11110.449,20.542671,22.5827625,208.23193
19.869699,11.130585,0.0,0.050168616,127,24.0002,22.5843,0,1525,1.4158511,11130.605,19.869699,22.5843489,208.23193
19.854138,11.150405,0.0,0.076156471,127,24.0002,22.580887,0,1526,1.4193064,11150.424,19.854138,22.5808936,208.23193
20.449433,11.1705,0.0,0.16455256,127,24.0002,22.571372,0,1527,1.4288156,11170.521,20.449433,22.5713844,208.23193
20.771473,11.191215,0.0,0.94235838,127,24.0002,22.574727,0,1528,1.4254731,11191.236,20.771473,22.5747269,208.23193
20.765354,11.211984,0.0,1.0,127,24.0002,22.57469,0,1529,1.42551,11212.004,20.765354,22.57469,208.23193
20.760174,11.232746,0.0,1.0,126,24.0002,22.57404,0,1530,1.4261593,11232.767,20.760174,22.5740407,208.23193
20.755814,11.253504,0.0,1.0,126,24.0002,22.572962,0,1531,1.427237,11253.525,20.755814,22.572963,208.23193
20.752306,11.274258,0.0,1.0,126,24.0002,22.571599,0,1532,1.4286,11274.279,20.752306,22.5716,208.23193
20.749883,11.295009,0.0,1.0,126,24.0002,22.570057,0,1533,1.4301409,11295.03,20.749883,22.5700591,208.23193
20.748724,11.315758,0.0,1.0,126,24.0002,22.568431,0,1534,1.4317675,11315.779,20.748724,22.5684325,208.23193
20.748896,11.336507,0.0,1.0,126,24.0002,22.566816,0,1535,1.4333821,11336.528,20.748896,22.5668179,208.23193
20.75035,11.357257,0.0,1.0,126,24.0002,22.565302,0,1536,1.4348967,11357.277,20.75035,22.5653033,208.23193
20.753148,11.378008,0.0,1.0,126,24.0002,22.563976,0,1537,1.4362229,11378.029,20.753148,22.5639771,208.23193
20.75731,11.398763,0.0,1.0,126,24.0002,22.562927,0,1538,1.4372725,11398.784,20.75731,22.5629275,208.23193
20.762867,11.419523,0.0,1.0,125,24.0002,22.562243,0,1539,1.4379566,11419.544,20.762867,22.5622434,208.23193
20.767051,11.440289,0.0,1.0,125,24.0002,22.561937,0,1540,1.4382625,11440.309,20.767051,22.5619375,208.23193
20.768935,11.461057,0.0,1.0,125,24.0002,22.561786,0,1541,1.4384143,11461.078,20.768935,22.5617857,208.23193
20.768793,11.481826,0.0,1.0,125,24.0002,22.561653,0,1542,1.4385467,11481.847,20.768793,22.5616533,208.23193
20.766837,11.502594,0.0,1.0,125,24.0002,22.561398,0,1543,1.4388019,11502.614,20.766837,22.5613981,208.23193
20.763142,11.523359,0.0,1.0,124,24.0002,22.56089,0,1544,1.4393094,11523.38,20.763142,22.5608906,208.23193
20.75745,11.544119,0.0,1.0,124,24.0002,22.56,0,1545,1.440199,11544.14,20.75745,22.560001,208.23193
20.749827,11.564873,0.0,1.0,124,24.0002,22.558597,0,1546,1.4416013,11564.894,20.749827,22.5585987,208.23193
20.740379,11.585618,0.0,1.0,124,24.0002,22.556556,0,1547,1.4436416,11585.639,20.740379,22.5565584,208.23193
20.733193,11.606355,0.0,1.0,124,24.0002,22.553888,0,1548,1.4463096,11606.376,20.733193,22.5538904,208.23193
20.729272,11.627086,0.0,1.0,124,24.0002,22.550919,0,1549,1.4492783,11627.107,20.729272,22.5509217,208.23193
20.728289,11.647814,0.0,1.0,124,24.0002,22.547837,0,1550,1.4523599,11647.835,20.728289,22.5478401,208.23193
20.729218,11.668543,0.0,1.0,124,24.0002,22.544803,0,1551,1.4553946,11668.564,20.729218,22.5448054,208.23193
20.731213,11.689274,0.0,1.0,124,24.0002,22.542118,0,1552,1.458079,11689.294,20.731213,22.542121,208.23193
20.736786,11.710007,0.0,1.0,124,24.0002,22.539701,0,1553,1.4604965,11710.027,20.736786,22.5397035,208.23193
20.74669,11.730749,0.0,1.0,124,24.0002,22.53805,0,1554,1.4621482,11730.77,20.74669,22.5380518,208.23193
20.751779,11.751498,0.0,1.0,124,24.0002,22.536746,0,1555,1.4634533,11751.519,20.751779,22.5367467,208.23193
20.754013,11.772251,0.0,1.0,124,24.0002,22.535598,0,1556,1.4646009,11772.272,20.754013,22.5355991,208.23193
20.753806,11.793006,0.0,0.40276675,124,24.0002,22.534448,0,1557,1.465751,11793.026,20.753806,22.534449,208.23193
18.626088,11.81312,0.38484241,0.0,123,24.0002,22.542248,0,1558,1.457954,11813.139,18.626088,22.542246,208.23193
